Time,ECG1,ECG2
00:41:05.609:1,-0.095,-0.115
00:41:05.617:1,-0.075,-0.095
00:41:05.625:1,-0.105,-0.095
00:41:05.633:1,-0.115,-0.135
00:41:05.641:1,-0.095,-0.125
00:41:05.648:1,-0.095,-0.105
00:41:05.656:1,-0.085,-0.105
00:41:05.664:1,-0.085,-0.115
00:41:05.672:1,-0.095,-0.065
00:41:05.680:1,-0.055,-0.095
00:41:05.688:1,-0.145,-0.155
00:41:05.695:1,-0.095,-0.055
00:41:05.703:1,-0.105,-0.175
00:41:05.711:1,-0.095,-0.145
00:41:05.719:1,-0.095,-0.135
00:41:05.727:1,-0.095,-0.105
00:41:05.734:1,-0.075,-0.085
00:41:05.742:1,-0.025,-0.055
00:41:05.750:1,-0.025,-0.055
00:41:05.758:1,-0.025,-0.045
00:41:05.766:1,-0.035,-0.085
00:41:05.773:1,0.025,-0.075
00:41:05.781:1,0.045,-0.075
00:41:05.789:1,0.055,-0.065
00:41:05.797:1,0.035,-0.115
00:41:05.805:1,-0.005,-0.135
00:41:05.813:1,-0.035,-0.115
00:41:05.820:1,-0.115,-0.135
00:41:05.828:1,-0.115,-0.175
00:41:05.836:1,-0.125,-0.145
00:41:05.844:1,-0.125,-0.155
00:41:05.852:1,-0.155,-0.115
00:41:05.859:1,-0.145,-0.095
00:41:05.867:1,-0.175,-0.155
00:41:05.875:1,-0.145,-0.205
00:41:05.883:1,-0.145,-0.215
00:41:05.891:1,-0.145,-0.155
00:41:05.898:1,-0.105,-0.115
00:41:05.906:1,-0.135,-0.175
00:41:05.914:1,-0.095,-0.135
00:41:05.922:1,-0.135,-0.145
00:41:05.930:1,-0.115,-0.135
00:41:05.938:1,0.055,-0.095
00:41:05.945:1,0.525,-0.285
00:41:05.953:1,1.495,-0.575
00:41:05.961:1,0.985,-0.775
00:41:05.969:1,-0.765,-0.765
00:41:05.977:1,-0.805,-0.415
00:41:05.984:1,-0.345,-0.175
00:41:05.992:1,-0.105,-0.025
00:41:06.000:1,-0.115,-0.075
00:41:06.008:1,-0.115,-0.045
00:41:06.016:1,-0.095,-0.065
00:41:06.023:1,-0.105,-0.055
00:41:06.031:1,-0.085,-0.035
00:41:06.039:1,-0.095,-0.085
00:41:06.047:1,-0.095,-0.055
00:41:06.055:1,-0.075,-0.025
00:41:06.063:1,-0.085,-0.025
00:41:06.070:1,-0.105,-0.075
00:41:06.078:1,-0.055,-0.055
00:41:06.086:1,-0.055,-0.025
00:41:06.094:1,-0.045,-0.015
00:41:06.102:1,-0.055,-0.005
00:41:06.109:1,-0.015,0.015
00:41:06.117:1,-0.005,0.015
00:41:06.125:1,-0.005,0.025
00:41:06.133:1,-0.015,0.055
00:41:06.141:1,0.045,0.025
00:41:06.148:1,0.035,0.015
00:41:06.156:1,0.025,0.045
00:41:06.164:1,0.035,0.065
00:41:06.172:1,0.085,0.085
00:41:06.180:1,0.055,0.115
00:41:06.188:1,0.085,0.165
00:41:06.195:1,0.085,-0.005
00:41:06.203:1,0.035,0.025
00:41:06.211:1,0.065,0.045
00:41:06.219:1,0.095,0.005
00:41:06.227:1,0.085,-0.045
00:41:06.234:1,0.095,-0.015
00:41:06.242:1,0.025,-0.005
00:41:06.250:1,-0.045,-0.045
00:41:06.258:1,-0.035,-0.075
00:41:06.266:1,-0.065,-0.075
00:41:06.273:1,-0.075,-0.055
00:41:06.281:1,-0.085,-0.055
00:41:06.289:1,-0.125,-0.125
00:41:06.297:1,-0.085,-0.115
00:41:06.305:1,-0.115,-0.135
00:41:06.313:1,-0.085,-0.135
00:41:06.320:1,-0.105,-0.125
00:41:06.328:1,-0.105,-0.095
00:41:06.336:1,-0.105,-0.075
00:41:06.344:1,-0.075,-0.065
00:41:06.352:1,-0.085,-0.055
00:41:06.359:1,-0.085,-0.095
00:41:06.367:1,-0.095,-0.075
00:41:06.375:1,-0.095,-0.105
00:41:06.383:1,-0.095,-0.095
00:41:06.391:1,-0.105,-0.085
00:41:06.398:1,-0.075,-0.025
00:41:06.406:1,-0.085,-0.115
00:41:06.414:1,-0.075,-0.125
00:41:06.422:1,-0.065,-0.105
00:41:06.430:1,-0.085,-0.095
00:41:06.438:1,-0.095,-0.075
00:41:06.445:1,-0.055,-0.065
00:41:06.453:1,-0.085,-0.085
00:41:06.461:1,-0.105,-0.095
00:41:06.469:1,-0.105,-0.125
00:41:06.477:1,-0.085,-0.085
00:41:06.484:1,-0.105,-0.125
00:41:06.492:1,-0.095,-0.125
00:41:06.500:1,-0.065,-0.105
00:41:06.508:1,-0.115,-0.135
00:41:06.516:1,-0.085,-0.115
00:41:06.523:1,-0.055,-0.055
00:41:06.531:1,-0.025,-0.035
00:41:06.539:1,0.005,-0.045
00:41:06.547:1,-0.015,-0.055
00:41:06.555:1,-0.005,-0.055
00:41:06.563:1,0.045,-0.075
00:41:06.570:1,0.035,-0.075
00:41:06.578:1,0.075,-0.085
00:41:06.586:1,0.015,-0.095
00:41:06.594:1,-0.015,-0.105
00:41:06.602:1,-0.095,-0.125
00:41:06.609:1,-0.105,-0.145
00:41:06.617:1,-0.115,-0.145
00:41:06.625:1,-0.125,-0.125
00:41:06.633:1,-0.135,-0.195
00:41:06.641:1,-0.155,-0.175
00:41:06.648:1,-0.135,-0.165
00:41:06.656:1,-0.145,-0.165
00:41:06.664:1,-0.145,-0.145
00:41:06.672:1,-0.115,-0.175
00:41:06.680:1,-0.125,-0.165
00:41:06.688:1,-0.125,-0.125
00:41:06.695:1,-0.085,-0.165
00:41:06.703:1,-0.135,-0.175
00:41:06.711:1,-0.045,-0.125
00:41:06.719:1,0.185,-0.175
00:41:06.727:1,0.775,-0.435
00:41:06.734:1,1.755,-0.645
00:41:06.742:1,0.325,-0.855
00:41:06.750:1,-0.955,-0.665
00:41:06.758:1,-0.575,-0.315
00:41:06.766:1,-0.175,-0.105
00:41:06.773:1,-0.085,-0.055
00:41:06.781:1,-0.105,-0.065
00:41:06.789:1,-0.095,-0.075
00:41:06.797:1,-0.095,-0.065
00:41:06.805:1,-0.085,-0.065
00:41:06.813:1,-0.085,-0.025
00:41:06.820:1,-0.085,-0.115
00:41:06.828:1,-0.055,-0.065
00:41:06.836:1,-0.075,-0.035
00:41:06.844:1,-0.085,-0.095
00:41:06.852:1,-0.075,-0.075
00:41:06.859:1,-0.065,-0.055
00:41:06.867:1,-0.055,-0.045
00:41:06.875:1,-0.055,-0.035
00:41:06.883:1,-0.015,-0.035
00:41:06.891:1,-0.045,-0.025
00:41:06.898:1,-0.015,-0.015
00:41:06.906:1,-0.005,0.005
00:41:06.914:1,0.005,-0.005
00:41:06.922:1,0.025,0.035
00:41:06.930:1,0.025,0.075
00:41:06.938:1,0.025,0.005
00:41:06.945:1,0.035,0.035
00:41:06.953:1,0.065,0.075
00:41:06.961:1,0.055,0.055
00:41:06.969:1,0.075,0.025
00:41:06.977:1,0.045,0.035
00:41:06.984:1,0.025,0.015
00:41:06.992:1,0.035,0.015
00:41:07.000:1,0.035,-0.005
00:41:07.008:1,0.005,-0.005
00:41:07.016:1,-0.015,-0.015
00:41:07.023:1,-0.025,-0.045
00:41:07.031:1,-0.075,-0.065
00:41:07.039:1,-0.095,-0.125
00:41:07.047:1,-0.145,-0.095
00:41:07.055:1,-0.135,-0.105
00:41:07.063:1,-0.155,-0.125
00:41:07.070:1,-0.165,-0.125
00:41:07.078:1,-0.175,-0.135
00:41:07.086:1,-0.165,-0.115
00:41:07.094:1,-0.135,-0.105
00:41:07.102:1,-0.155,-0.125
00:41:07.109:1,-0.125,-0.085
00:41:07.117:1,-0.135,-0.115
00:41:07.125:1,-0.155,-0.105
00:41:07.133:1,-0.135,-0.105
00:41:07.141:1,-0.145,-0.105
00:41:07.148:1,-0.155,-0.105
00:41:07.156:1,-0.155,-0.105
00:41:07.164:1,-0.155,-0.105
00:41:07.172:1,-0.145,-0.115
00:41:07.180:1,-0.135,-0.095
00:41:07.188:1,-0.155,-0.115
00:41:07.195:1,-0.165,-0.125
00:41:07.203:1,-0.155,-0.115
00:41:07.211:1,-0.145,-0.115
00:41:07.219:1,-0.165,-0.135
00:41:07.227:1,-0.165,-0.145
00:41:07.234:1,-0.195,-0.155
00:41:07.242:1,-0.155,-0.135
00:41:07.250:1,-0.175,-0.135
00:41:07.258:1,-0.185,-0.155
00:41:07.266:1,-0.165,-0.135
00:41:07.273:1,-0.165,-0.135
00:41:07.281:1,-0.155,-0.105
00:41:07.289:1,-0.115,-0.095
00:41:07.297:1,-0.125,-0.075
00:41:07.305:1,-0.085,-0.075
00:41:07.313:1,-0.055,-0.105
00:41:07.320:1,-0.045,-0.095
00:41:07.328:1,-0.055,-0.105
00:41:07.336:1,0.005,-0.075
00:41:07.344:1,-0.035,-0.125
00:41:07.352:1,-0.085,-0.135
00:41:07.359:1,-0.145,-0.175
00:41:07.367:1,-0.185,-0.175
00:41:07.375:1,-0.155,-0.185
00:41:07.383:1,-0.205,-0.185
00:41:07.391:1,-0.195,-0.185
00:41:07.398:1,-0.195,-0.165
00:41:07.406:1,-0.185,-0.175
00:41:07.414:1,-0.195,-0.175
00:41:07.422:1,-0.175,-0.175
00:41:07.430:1,-0.195,-0.195
00:41:07.438:1,-0.175,-0.175
00:41:07.445:1,-0.175,-0.175
00:41:07.453:1,-0.175,-0.195
00:41:07.461:1,-0.155,-0.155
00:41:07.469:1,-0.185,-0.145
00:41:07.477:1,-0.045,-0.165
00:41:07.484:1,0.415,-0.215
00:41:07.492:1,1.355,-0.445
00:41:07.500:1,0.795,-0.665
00:41:07.508:1,-0.725,-0.745
00:41:07.516:1,-0.895,-0.395
00:41:07.523:1,-0.395,-0.185
00:41:07.531:1,-0.255,-0.165
00:41:07.539:1,-0.175,-0.135
00:41:07.547:1,-0.135,-0.095
00:41:07.555:1,-0.145,-0.095
00:41:07.563:1,-0.145,-0.095
00:41:07.570:1,-0.165,-0.095
00:41:07.578:1,-0.165,-0.095
00:41:07.586:1,-0.165,-0.085
00:41:07.594:1,-0.145,-0.095
00:41:07.602:1,-0.145,-0.095
00:41:07.609:1,-0.125,-0.095
00:41:07.617:1,-0.115,-0.075
00:41:07.625:1,-0.115,-0.075
00:41:07.633:1,-0.145,-0.085
00:41:07.641:1,-0.145,-0.095
00:41:07.648:1,-0.085,-0.045
00:41:07.656:1,-0.055,-0.075
00:41:07.664:1,-0.105,-0.075
00:41:07.672:1,-0.095,-0.055
00:41:07.680:1,-0.055,-0.035
00:41:07.688:1,-0.065,-0.045
00:41:07.695:1,-0.055,-0.045
00:41:07.703:1,-0.045,-0.035
00:41:07.711:1,-0.005,-0.015
00:41:07.719:1,-0.025,-0.045
00:41:07.727:1,-0.025,-0.035
00:41:07.734:1,-0.005,-0.035
00:41:07.742:1,-0.005,-0.045
00:41:07.750:1,-0.055,-0.075
00:41:07.758:1,-0.055,-0.095
00:41:07.766:1,-0.095,-0.105
00:41:07.773:1,-0.035,-0.085
00:41:07.781:1,-0.075,-0.095
00:41:07.789:1,-0.125,-0.125
00:41:07.797:1,-0.155,-0.145
00:41:07.805:1,-0.155,-0.135
00:41:07.813:1,-0.155,-0.125
00:41:07.820:1,-0.145,-0.135
00:41:07.828:1,-0.165,-0.135
00:41:07.836:1,-0.175,-0.135
00:41:07.844:1,-0.165,-0.125
00:41:07.852:1,-0.175,-0.145
00:41:07.859:1,-0.175,-0.145
00:41:07.867:1,-0.155,-0.125
00:41:07.875:1,-0.175,-0.135
00:41:07.883:1,-0.165,-0.135
00:41:07.891:1,-0.155,-0.145
00:41:07.898:1,-0.125,-0.105
00:41:07.906:1,-0.135,-0.135
00:41:07.914:1,-0.145,-0.135
00:41:07.922:1,-0.145,-0.125
00:41:07.930:1,-0.095,-0.115
00:41:07.938:1,-0.185,-0.115
00:41:07.945:1,-0.115,-0.115
00:41:07.953:1,-0.145,-0.135
00:41:07.961:1,-0.105,-0.105
00:41:07.969:1,-0.155,-0.115
00:41:07.977:1,-0.095,-0.115
00:41:07.984:1,-0.125,-0.125
00:41:07.992:1,-0.105,-0.105
00:41:08.000:1,-0.125,-0.065
00:41:08.008:1,-0.125,-0.075
00:41:08.016:1,-0.055,-0.055
00:41:08.023:1,-0.055,-0.055
00:41:08.031:1,-0.025,-0.065
00:41:08.039:1,0.025,-0.065
00:41:08.047:1,0.035,-0.075
00:41:08.055:1,0.035,-0.065
00:41:08.063:1,-0.025,-0.115
00:41:08.070:1,-0.085,-0.125
00:41:08.078:1,-0.115,-0.135
00:41:08.086:1,-0.145,-0.145
00:41:08.094:1,-0.145,-0.155
00:41:08.102:1,-0.095,-0.145
00:41:08.109:1,-0.125,-0.165
00:41:08.117:1,-0.115,-0.135
00:41:08.125:1,-0.185,-0.155
00:41:08.133:1,-0.135,-0.135
00:41:08.141:1,-0.145,-0.145
00:41:08.148:1,-0.175,-0.135
00:41:08.156:1,-0.135,-0.145
00:41:08.164:1,-0.085,-0.145
00:41:08.172:1,-0.095,-0.145
00:41:08.180:1,-0.135,-0.135
00:41:08.188:1,-0.125,-0.105
00:41:08.195:1,0.015,-0.165
00:41:08.203:1,0.465,-0.125
00:41:08.211:1,1.545,-0.295
00:41:08.219:1,0.385,-0.605
00:41:08.227:1,-0.715,-0.605
00:41:08.234:1,-0.675,-0.255
00:41:08.242:1,-0.325,-0.195
00:41:08.250:1,-0.205,-0.155
00:41:08.258:1,-0.045,-0.095
00:41:08.266:1,-0.035,-0.095
00:41:08.273:1,-0.075,-0.095
00:41:08.281:1,-0.085,-0.095
00:41:08.289:1,-0.065,-0.085
00:41:08.297:1,-0.025,-0.085
00:41:08.305:1,-0.035,-0.095
00:41:08.313:1,-0.065,-0.095
00:41:08.320:1,-0.035,-0.095
00:41:08.328:1,0.035,-0.085
00:41:08.336:1,0.025,-0.075
00:41:08.344:1,0.045,-0.075
00:41:08.352:1,-0.025,-0.095
00:41:08.359:1,-0.005,-0.075
00:41:08.367:1,0.055,-0.065
00:41:08.375:1,0.015,-0.055
00:41:08.383:1,-0.005,-0.085
00:41:08.391:1,0.095,-0.055
00:41:08.398:1,0.075,-0.045
00:41:08.406:1,0.015,-0.035
00:41:08.414:1,0.095,-0.035
00:41:08.422:1,0.085,-0.045
00:41:08.430:1,0.025,-0.025
00:41:08.438:1,0.025,-0.055
00:41:08.445:1,0.015,-0.055
00:41:08.453:1,0.105,-0.045
00:41:08.461:1,-0.015,-0.075
00:41:08.469:1,-0.065,-0.105
00:41:08.477:1,0.045,-0.095
00:41:08.484:1,-0.025,-0.125
00:41:08.492:1,-0.035,-0.105
00:41:08.500:1,-0.025,-0.135
00:41:08.508:1,-0.035,-0.115
00:41:08.516:1,-0.065,-0.115
00:41:08.523:1,-0.025,-0.115
00:41:08.531:1,-0.005,-0.125
00:41:08.539:1,-0.055,-0.145
00:41:08.547:1,-0.035,-0.135
00:41:08.555:1,-0.065,-0.135
00:41:08.563:1,-0.035,-0.125
00:41:08.570:1,-0.055,-0.165
00:41:08.578:1,-0.055,-0.135
00:41:08.586:1,-0.055,-0.115
00:41:08.594:1,-0.025,-0.125
00:41:08.602:1,-0.095,-0.135
00:41:08.609:1,0.005,-0.125
00:41:08.617:1,-0.055,-0.115
00:41:08.625:1,-0.005,-0.105
00:41:08.633:1,-0.055,-0.125
00:41:08.641:1,0.045,-0.105
00:41:08.648:1,0.005,-0.095
00:41:08.656:1,-0.085,-0.105
00:41:08.664:1,0.005,-0.115
00:41:08.672:1,-0.055,-0.115
00:41:08.680:1,0.035,-0.085
00:41:08.688:1,0.015,-0.065
00:41:08.695:1,-0.015,-0.065
00:41:08.703:1,0.065,-0.045
00:41:08.711:1,0.005,-0.055
00:41:08.719:1,0.035,-0.075
00:41:08.727:1,0.065,-0.085
00:41:08.734:1,0.035,-0.075
00:41:08.742:1,0.075,-0.105
00:41:08.750:1,-0.025,-0.165
00:41:08.758:1,-0.115,-0.165
00:41:08.766:1,-0.005,-0.185
00:41:08.773:1,0.005,-0.145
00:41:08.781:1,-0.165,-0.145
00:41:08.789:1,-0.155,-0.155
00:41:08.797:1,-0.125,-0.175
00:41:08.805:1,-0.155,-0.155
00:41:08.813:1,-0.095,-0.155
00:41:08.820:1,-0.085,-0.195
00:41:08.828:1,-0.105,-0.155
00:41:08.836:1,0.055,-0.195
00:41:08.844:1,-0.185,-0.145
00:41:08.852:1,-0.155,-0.115
00:41:08.859:1,-0.175,-0.155
00:41:08.867:1,-0.125,-0.125
00:41:08.875:1,0.005,-0.145
00:41:08.883:1,0.265,-0.115
00:41:08.891:1,1.295,-0.145
00:41:08.898:1,1.355,-0.365
00:41:08.906:1,-0.315,-0.615
00:41:08.914:1,-0.715,-0.385
00:41:08.922:1,-0.505,-0.145
00:41:08.930:1,-0.245,-0.145
00:41:08.938:1,-0.135,-0.135
00:41:08.945:1,-0.075,-0.115
00:41:08.953:1,-0.125,-0.095
00:41:08.961:1,-0.035,-0.065
00:41:08.969:1,-0.065,-0.105
00:41:08.977:1,-0.145,-0.095
00:41:08.984:1,0.025,-0.105
00:41:08.992:1,-0.005,-0.105
00:41:09.000:1,-0.125,-0.085
00:41:09.008:1,-0.085,-0.055
00:41:09.016:1,-0.085,-0.065
00:41:09.023:1,0.045,-0.035
00:41:09.031:1,-0.065,-0.095
00:41:09.039:1,-0.035,-0.065
00:41:09.047:1,-0.015,-0.075
00:41:09.055:1,0.045,-0.055
00:41:09.063:1,0.025,-0.045
00:41:09.070:1,-0.025,-0.075
00:41:09.078:1,-0.035,-0.055
00:41:09.086:1,0.175,-0.035
00:41:09.094:1,0.005,-0.035
00:41:09.102:1,0.025,-0.015
00:41:09.109:1,0.025,-0.025
00:41:09.117:1,0.025,0.005
00:41:09.125:1,-0.035,-0.005
00:41:09.133:1,0.015,-0.015
00:41:09.141:1,-0.005,-0.055
00:41:09.148:1,0.045,-0.015
00:41:09.156:1,-0.065,-0.065
00:41:09.164:1,-0.115,-0.075
00:41:09.172:1,-0.085,-0.085
00:41:09.180:1,0.035,-0.085
00:41:09.188:1,-0.075,-0.105
00:41:09.195:1,-0.045,-0.135
00:41:09.203:1,0.065,-0.145
00:41:09.211:1,-0.125,-0.135
00:41:09.219:1,-0.115,-0.115
00:41:09.227:1,-0.075,-0.135
00:41:09.234:1,-0.035,-0.105
00:41:09.242:1,-0.115,-0.165
00:41:09.250:1,-0.065,-0.155
00:41:09.258:1,-0.045,-0.135
00:41:09.266:1,-0.145,-0.125
00:41:09.273:1,-0.015,-0.135
00:41:09.281:1,-0.015,-0.135
00:41:09.289:1,-0.095,-0.125
00:41:09.297:1,-0.015,-0.125
00:41:09.305:1,-0.125,-0.105
00:41:09.313:1,0.005,-0.085
00:41:09.320:1,-0.045,-0.105
00:41:09.328:1,-0.085,-0.105
00:41:09.336:1,-0.075,-0.095
00:41:09.344:1,-0.035,-0.095
00:41:09.352:1,-0.045,-0.115
00:41:09.359:1,-0.015,-0.145
00:41:09.367:1,-0.045,-0.105
00:41:09.375:1,0.015,-0.115
00:41:09.383:1,-0.055,-0.135
00:41:09.391:1,-0.125,-0.075
00:41:09.398:1,0.035,-0.035
00:41:09.406:1,-0.005,-0.055
00:41:09.414:1,-0.065,-0.075
00:41:09.422:1,0.065,-0.075
00:41:09.430:1,0.065,-0.065
00:41:09.438:1,0.125,-0.075
00:41:09.445:1,0.055,-0.085
00:41:09.453:1,-0.055,-0.095
00:41:09.461:1,-0.085,-0.075
00:41:09.469:1,-0.085,-0.105
00:41:09.477:1,-0.105,-0.145
00:41:09.484:1,-0.085,-0.155
00:41:09.492:1,-0.105,-0.125
00:41:09.500:1,-0.115,-0.135
00:41:09.508:1,-0.115,-0.145
00:41:09.516:1,-0.155,-0.125
00:41:09.523:1,-0.125,-0.135
00:41:09.531:1,-0.065,-0.135
00:41:09.539:1,-0.005,-0.125
00:41:09.547:1,-0.185,-0.135
00:41:09.555:1,-0.095,-0.135
00:41:09.563:1,-0.085,-0.135
00:41:09.570:1,-0.155,-0.105
00:41:09.578:1,0.015,-0.105
00:41:09.586:1,0.395,-0.095
00:41:09.594:1,1.415,-0.315
00:41:09.602:1,1.455,-0.535
00:41:09.609:1,-0.395,-0.805
00:41:09.617:1,-0.645,-0.495
00:41:09.625:1,-0.355,-0.215
00:41:09.633:1,-0.255,-0.075
00:41:09.641:1,-0.165,-0.065
00:41:09.648:1,-0.125,-0.015
00:41:09.656:1,-0.085,-0.045
00:41:09.664:1,-0.075,-0.055
00:41:09.672:1,0.005,-0.025
00:41:09.680:1,0.095,-0.055
00:41:09.688:1,0.035,0.005
00:41:09.695:1,-0.095,-0.055
00:41:09.703:1,-0.135,-0.055
00:41:09.711:1,-0.055,-0.015
00:41:09.719:1,-0.075,-0.015
00:41:09.727:1,-0.005,-0.025
00:41:09.734:1,0.055,-0.025
00:41:09.742:1,0.325,-0.005
00:41:09.750:1,-0.135,0.025
00:41:09.758:1,0.035,0.045
00:41:09.766:1,-0.035,0.025
00:41:09.773:1,0.135,0.045
00:41:09.781:1,0.115,0.045
00:41:09.789:1,0.085,0.055
00:41:09.797:1,0.105,0.045
00:41:09.805:1,0.105,0.125
00:41:09.813:1,0.125,0.095
00:41:09.820:1,0.095,0.105
00:41:09.828:1,0.045,0.135
00:41:09.836:1,0.525,0.105
00:41:09.844:1,-0.025,0.095
00:41:09.852:1,-0.005,0.105
00:41:09.859:1,0.085,0.035
00:41:09.867:1,0.175,0.055
00:41:09.875:1,0.135,0.025
00:41:09.883:1,0.075,0.015
00:41:09.891:1,0.165,-0.035
00:41:09.898:1,0.075,-0.065
00:41:09.906:1,-0.105,-0.025
00:41:09.914:1,-0.065,-0.105
00:41:09.922:1,-0.035,-0.085
00:41:09.930:1,-0.075,-0.065
00:41:09.938:1,-0.005,-0.065
00:41:09.945:1,-0.035,-0.055
00:41:09.953:1,-0.075,-0.065
00:41:09.961:1,-0.045,-0.035
00:41:09.969:1,-0.045,-0.045
00:41:09.977:1,-0.025,-0.045
00:41:09.984:1,-0.035,-0.045
00:41:09.992:1,-0.065,-0.035
00:41:10.000:1,-0.005,-0.045
00:41:10.008:1,0.015,-0.025
00:41:10.016:1,0.015,-0.055
00:41:10.023:1,-0.045,-0.025
00:41:10.031:1,0.065,-0.015
00:41:10.039:1,-0.065,-0.035
00:41:10.047:1,-0.055,-0.045
00:41:10.055:1,-0.055,-0.025
00:41:10.063:1,0.085,-0.035
00:41:10.070:1,-0.015,-0.045
00:41:10.078:1,-0.035,-0.025
00:41:10.086:1,0.035,-0.045
00:41:10.094:1,-0.005,0.025
00:41:10.102:1,-0.025,0.005
00:41:10.109:1,-0.015,0.025
00:41:10.117:1,0.005,0.025
00:41:10.125:1,-0.025,0.035
00:41:10.133:1,0.085,-0.005
00:41:10.141:1,0.065,-0.005
00:41:10.148:1,0.035,0.005
00:41:10.156:1,0.075,0.005
00:41:10.164:1,0.025,-0.045
00:41:10.172:1,0.015,-0.045
00:41:10.180:1,-0.025,-0.035
00:41:10.188:1,-0.105,-0.085
00:41:10.195:1,0.035,-0.095
00:41:10.203:1,-0.105,-0.085
00:41:10.211:1,-0.185,-0.045
00:41:10.219:1,-0.095,-0.075
00:41:10.227:1,-0.175,-0.075
00:41:10.234:1,-0.165,-0.065
00:41:10.242:1,-0.125,-0.055
00:41:10.250:1,-0.125,-0.065
00:41:10.258:1,-0.095,-0.085
00:41:10.266:1,-0.005,-0.085
00:41:10.273:1,-0.055,-0.055
00:41:10.281:1,-0.135,-0.055
00:41:10.289:1,0.045,-0.045
00:41:10.297:1,0.155,-0.025
00:41:10.305:1,0.785,-0.145
00:41:10.313:1,1.865,-0.405
00:41:10.320:1,0.485,-0.705
00:41:10.328:1,-0.795,-0.635
00:41:10.336:1,-0.595,-0.295
00:41:10.344:1,-0.285,-0.055
00:41:10.352:1,-0.125,0.005
00:41:10.359:1,-0.015,0.015
00:41:10.367:1,-0.105,0.075
00:41:10.375:1,-0.155,0.045
00:41:10.383:1,-0.105,0.035
00:41:10.391:1,-0.045,0.045
00:41:10.398:1,-0.055,0.065
00:41:10.406:1,-0.045,0.035
00:41:10.414:1,-0.045,0.015
00:41:10.422:1,-0.045,0.045
00:41:10.430:1,0.015,0.065
00:41:10.438:1,-0.055,0.055
00:41:10.445:1,0.025,0.095
00:41:10.453:1,0.005,0.075
00:41:10.461:1,-0.025,0.095
00:41:10.469:1,-0.035,0.045
00:41:10.477:1,-0.045,0.075
00:41:10.484:1,0.005,0.075
00:41:10.492:1,0.025,0.135
00:41:10.500:1,0.065,0.185
00:41:10.508:1,0.025,0.145
00:41:10.516:1,0.105,0.155
00:41:10.523:1,0.225,0.145
00:41:10.531:1,0.125,0.205
00:41:10.539:1,0.025,0.165
00:41:10.547:1,0.115,0.195
00:41:10.555:1,0.175,0.165
00:41:10.563:1,0.235,0.155
00:41:10.570:1,0.055,0.175
00:41:10.578:1,0.105,0.085
00:41:10.586:1,0.125,0.275
00:41:10.594:1,0.105,0.125
00:41:10.602:1,0.085,0.005
00:41:10.609:1,0.035,0.045
00:41:10.617:1,0.015,0.015
00:41:10.625:1,-0.015,0.025
00:41:10.633:1,-0.025,-0.015
00:41:10.641:1,-0.055,-0.015
00:41:10.648:1,-0.045,0.015
00:41:10.656:1,-0.095,0.075
00:41:10.664:1,-0.085,0.065
00:41:10.672:1,-0.045,0.155
00:41:10.680:1,-0.045,-0.005
00:41:10.688:1,-0.095,0.015
00:41:10.695:1,-0.045,0.075
00:41:10.703:1,-0.055,-0.165
00:41:10.711:1,-0.035,-0.025
00:41:10.719:1,-0.045,0.025
00:41:10.727:1,-0.065,0.025
00:41:10.734:1,-0.065,0.025
00:41:10.742:1,-0.065,0.055
00:41:10.750:1,-0.075,0.145
00:41:10.758:1,-0.075,0.155
00:41:10.766:1,-0.075,0.015
00:41:10.773:1,-0.065,0.015
00:41:10.781:1,-0.005,0.005
00:41:10.789:1,-0.025,-0.065
00:41:10.797:1,-0.035,-0.015
00:41:10.805:1,-0.055,0.025
00:41:10.813:1,-0.045,0.025
00:41:10.820:1,-0.055,0.025
00:41:10.828:1,-0.015,0.045
00:41:10.836:1,-0.005,0.085
00:41:10.844:1,0.015,0.105
00:41:10.852:1,0.025,0.085
00:41:10.859:1,0.045,0.065
00:41:10.867:1,0.095,0.065
00:41:10.875:1,0.085,0.055
00:41:10.883:1,0.075,0.055
00:41:10.891:1,0.055,0.045
00:41:10.898:1,0.035,0.025
00:41:10.906:1,-0.025,0.005
00:41:10.914:1,-0.055,-0.015
00:41:10.922:1,-0.075,-0.025
00:41:10.930:1,-0.085,-0.025
00:41:10.938:1,-0.105,-0.035
00:41:10.945:1,-0.085,-0.075
00:41:10.953:1,-0.115,-0.035
00:41:10.961:1,-0.115,0.075
00:41:10.969:1,-0.085,-0.075
00:41:10.977:1,-0.105,-0.135
00:41:10.984:1,-0.105,-0.065
00:41:10.992:1,-0.095,-0.025
00:41:11.000:1,-0.095,-0.065
00:41:11.008:1,-0.105,0.005
00:41:11.016:1,-0.055,-0.035
00:41:11.023:1,0.115,0.115
00:41:11.031:1,0.625,-0.085
00:41:11.039:1,1.685,-0.365
00:41:11.047:1,0.875,-0.745
00:41:11.055:1,-0.645,-0.715
00:41:11.063:1,-0.815,-0.265
00:41:11.070:1,-0.345,-0.135
00:41:11.078:1,-0.105,0.055
00:41:11.086:1,-0.085,0.045
00:41:11.094:1,-0.065,0.085
00:41:11.102:1,-0.085,0.005
00:41:11.109:1,-0.065,0.005
00:41:11.117:1,-0.065,0.125
00:41:11.125:1,-0.065,0.115
00:41:11.133:1,-0.055,0.045
00:41:11.141:1,-0.035,0.015
00:41:11.148:1,-0.035,-0.005
00:41:11.156:1,-0.025,0.035
00:41:11.164:1,-0.045,0.085
00:41:11.172:1,0.005,0.075
00:41:11.180:1,-0.005,0.065
00:41:11.188:1,0.005,0.205
