Time,ECG1,ECG2
00:55:48.968:1,-0.05,0.05
00:55:48.972:1,0.01,0.035
00:55:48.976:1,0.11,0.035
00:55:48.980:1,0.215,0.035
00:55:48.984:1,0.31,0.0
00:55:48.988:1,0.355,-0.05
00:55:48.992:1,0.35,-0.025
00:55:48.996:1,0.36,-0.005
00:55:49.000:1,0.35,-0.02
00:55:49.004:1,0.335,-0.07
00:55:49.008:1,0.395,-0.145
00:55:49.012:1,0.59,-0.3
00:55:49.016:1,0.845,-0.54
00:55:49.020:1,1.15,-0.785
00:55:49.024:1,1.4,-1.005
00:55:49.028:1,1.39,-1.06
00:55:49.032:1,1.08,-0.825
00:55:49.036:1,0.515,-0.435
00:55:49.040:1,0.14,-0.08
00:55:49.044:1,-0.08,0.09
00:55:49.048:1,-0.16,0.19
00:55:49.052:1,-0.195,0.22
00:55:49.056:1,-0.175,0.195
00:55:49.060:1,-0.215,0.195
00:55:49.064:1,-0.25,0.195
00:55:49.068:1,-0.28,0.17
00:55:49.072:1,-0.295,0.16
00:55:49.076:1,-0.29,0.125
00:55:49.080:1,-0.31,0.14
00:55:49.084:1,-0.305,0.11
00:55:49.088:1,-0.275,0.105
00:55:49.092:1,-0.25,0.115
00:55:49.096:1,-0.28,0.115
00:55:49.100:1,-0.305,0.1
00:55:49.104:1,-0.3,0.11
00:55:49.108:1,-0.29,0.12
00:55:49.112:1,-0.25,0.13
00:55:49.116:1,-0.235,0.095
00:55:49.120:1,-0.26,0.115
00:55:49.124:1,-0.295,0.105
00:55:49.128:1,-0.31,0.12
00:55:49.132:1,-0.31,0.115
00:55:49.136:1,-0.3,0.105
00:55:49.140:1,-0.295,0.095
00:55:49.144:1,-0.31,0.09
00:55:49.148:1,-0.345,0.095
00:55:49.152:1,-0.355,0.085
00:55:49.156:1,-0.36,0.08
00:55:49.160:1,-0.38,0.075
00:55:49.164:1,-0.375,0.055
00:55:49.168:1,-0.34,0.08
00:55:49.172:1,-0.35,0.05
00:55:49.176:1,-0.335,0.045
00:55:49.180:1,-0.335,0.06
00:55:49.184:1,-0.285,0.05
00:55:49.188:1,-0.305,0.035
00:55:49.192:1,-0.325,0.035
00:55:49.196:1,-0.33,0.045
00:55:49.200:1,-0.32,0.03
00:55:49.204:1,-0.305,0.04
00:55:49.208:1,-0.29,0.04
00:55:49.212:1,-0.305,0.02
00:55:49.216:1,-0.3,0.02
00:55:49.220:1,-0.305,0.05
00:55:49.224:1,-0.28,0.045
00:55:49.228:1,-0.235,0.025
00:55:49.232:1,-0.23,0.05
00:55:49.236:1,-0.23,0.03
00:55:49.240:1,-0.225,0.02
00:55:49.244:1,-0.195,0.0
00:55:49.248:1,-0.165,0.02
00:55:49.252:1,-0.19,-0.005
00:55:49.256:1,-0.2,0.0
00:55:49.260:1,-0.17,0.01
00:55:49.264:1,-0.16,0.005
00:55:49.268:1,-0.175,0.01
00:55:49.272:1,-0.2,0.005
00:55:49.276:1,-0.195,-0.01
00:55:49.280:1,-0.185,-0.02
00:55:49.284:1,-0.12,-0.01
00:55:49.288:1,-0.115,-0.01
00:55:49.292:1,-0.1,0.005
00:55:49.296:1,-0.105,0.0
00:55:49.300:1,-0.1,0.005
00:55:49.304:1,-0.07,0.0
00:55:49.308:1,-0.06,0.025
00:55:49.312:1,-0.02,0.015
00:55:49.316:1,-0.05,0.035
00:55:49.320:1,-0.07,0.015
00:55:49.324:1,-0.065,0.03
00:55:49.328:1,-0.045,0.035
00:55:49.332:1,-0.025,0.045
00:55:49.336:1,-0.045,0.05
00:55:49.340:1,-0.075,0.035
00:55:49.344:1,-0.09,0.03
00:55:49.348:1,-0.11,0.04
00:55:49.352:1,-0.09,0.02
00:55:49.356:1,-0.09,0.03
00:55:49.360:1,-0.085,0.025
00:55:49.364:1,-0.04,0.03
00:55:49.368:1,-0.015,0.04
00:55:49.372:1,-0.005,0.015
00:55:49.376:1,-0.01,0.015
00:55:49.380:1,-0.005,0.02
00:55:49.384:1,0.015,0.04
00:55:49.388:1,0.02,0.035
00:55:49.392:1,0.01,0.02
00:55:49.396:1,0.02,0.045
00:55:49.400:1,0.045,0.04
00:55:49.404:1,0.07,0.075
00:55:49.408:1,0.105,0.075
00:55:49.412:1,0.19,0.09
00:55:49.416:1,0.22,0.095
00:55:49.420:1,0.25,0.085
00:55:49.424:1,0.225,0.09
00:55:49.428:1,0.165,0.04
00:55:49.432:1,0.135,0.045
00:55:49.436:1,0.115,0.025
00:55:49.440:1,0.065,0.025
00:55:49.444:1,0.035,0.01
00:55:49.448:1,-0.03,0.015
00:55:49.452:1,-0.095,0.015
00:55:49.456:1,-0.14,0.045
00:55:49.460:1,-0.17,0.025
00:55:49.464:1,-0.2,0.05
00:55:49.468:1,-0.255,0.015
00:55:49.472:1,-0.225,0.005
00:55:49.476:1,-0.2,0.01
00:55:49.480:1,-0.155,0.005
00:55:49.484:1,-0.085,0.0
00:55:49.488:1,-0.14,0.015
00:55:49.492:1,-0.215,0.005
00:55:49.496:1,-0.225,-0.005
00:55:49.500:1,-0.225,-0.02
00:55:49.504:1,-0.21,-0.02
00:55:49.508:1,-0.18,0.0
00:55:49.512:1,-0.125,-0.005
00:55:49.516:1,-0.12,0.005
00:55:49.520:1,-0.11,0.015
00:55:49.524:1,-0.12,0.005
00:55:49.528:1,-0.115,0.005
00:55:49.532:1,-0.085,0.0
00:55:49.536:1,-0.095,0.0
00:55:49.540:1,-0.11,-0.005
00:55:49.544:1,-0.13,-0.02
00:55:49.548:1,-0.115,-0.03
00:55:49.552:1,-0.095,-0.02
00:55:49.556:1,-0.095,-0.025
00:55:49.560:1,-0.075,-0.035
00:55:49.564:1,-0.07,-0.025
00:55:49.568:1,-0.05,-0.01
00:55:49.572:1,0.0,-0.035
00:55:49.576:1,0.09,-0.045
00:55:49.580:1,0.245,-0.06
00:55:49.584:1,0.32,-0.09
00:55:49.588:1,0.38,-0.11
00:55:49.592:1,0.41,-0.125
00:55:49.596:1,0.425,-0.095
00:55:49.600:1,0.42,-0.095
00:55:49.604:1,0.4,-0.12
00:55:49.608:1,0.45,-0.16
00:55:49.612:1,0.645,-0.275
00:55:49.616:1,0.95,-0.515
00:55:49.620:1,1.235,-0.795
00:55:49.624:1,1.435,-1.01
00:55:49.628:1,1.35,-1.03
00:55:49.632:1,0.92,-0.8
00:55:49.636:1,0.41,-0.43
00:55:49.640:1,0.105,-0.145
00:55:49.644:1,-0.03,-0.04
00:55:49.648:1,-0.12,0.055
00:55:49.652:1,-0.17,0.11
00:55:49.656:1,-0.17,0.125
00:55:49.660:1,-0.205,0.13
00:55:49.664:1,-0.22,0.105
00:55:49.668:1,-0.27,0.105
00:55:49.672:1,-0.27,0.08
00:55:49.676:1,-0.265,0.04
00:55:49.680:1,-0.33,0.015
00:55:49.684:1,-0.34,0.01
00:55:49.688:1,-0.36,0.0
00:55:49.692:1,-0.355,-0.005
00:55:49.696:1,-0.32,0.01
00:55:49.700:1,-0.29,0.01
00:55:49.704:1,-0.285,0.005
00:55:49.708:1,-0.325,-0.03
00:55:49.712:1,-0.39,0.015
00:55:49.716:1,-0.41,-0.005
00:55:49.720:1,-0.385,0.0
00:55:49.724:1,-0.375,0.01
00:55:49.728:1,-0.36,0.01
00:55:49.732:1,-0.3,-0.005
00:55:49.736:1,-0.275,-0.01
00:55:49.740:1,-0.25,0.005
00:55:49.744:1,-0.27,-0.01
00:55:49.748:1,-0.325,-0.025
00:55:49.752:1,-0.35,-0.015
00:55:49.756:1,-0.31,-0.01
00:55:49.760:1,-0.35,-0.035
00:55:49.764:1,-0.42,-0.02
00:55:49.768:1,-0.45,0.0
00:55:49.772:1,-0.45,0.0
00:55:49.776:1,-0.425,-0.015
00:55:49.780:1,-0.39,0.0
00:55:49.784:1,-0.375,-0.02
00:55:49.788:1,-0.385,-0.005
00:55:49.792:1,-0.4,-0.02
00:55:49.796:1,-0.39,-0.04
00:55:49.800:1,-0.365,-0.035
00:55:49.804:1,-0.355,-0.035
00:55:49.808:1,-0.31,-0.045
00:55:49.812:1,-0.265,-0.04
00:55:49.816:1,-0.295,-0.04
00:55:49.820:1,-0.285,-0.04
00:55:49.824:1,-0.29,-0.025
00:55:49.828:1,-0.315,-0.025
00:55:49.832:1,-0.32,-0.025
00:55:49.836:1,-0.375,-0.025
00:55:49.840:1,-0.33,-0.045
00:55:49.844:1,-0.28,-0.04
00:55:49.848:1,-0.25,-0.05
00:55:49.852:1,-0.225,-0.04
00:55:49.856:1,-0.185,-0.02
00:55:49.860:1,-0.19,-0.04
00:55:49.864:1,-0.18,-0.03
00:55:49.868:1,-0.17,-0.045
00:55:49.872:1,-0.16,-0.045
00:55:49.876:1,-0.16,-0.055
00:55:49.880:1,-0.19,-0.03
00:55:49.884:1,-0.175,-0.025
00:55:49.888:1,-0.155,-0.045
00:55:49.892:1,-0.16,-0.04
00:55:49.896:1,-0.15,-0.04
00:55:49.900:1,-0.145,-0.045
00:55:49.904:1,-0.11,-0.045
00:55:49.908:1,-0.105,-0.06
00:55:49.912:1,-0.15,-0.025
00:55:49.916:1,-0.155,-0.055
00:55:49.920:1,-0.135,-0.045
00:55:49.924:1,-0.1,-0.015
00:55:49.928:1,-0.1,-0.04
00:55:49.932:1,-0.1,-0.035
00:55:49.936:1,-0.08,-0.05
00:55:49.940:1,-0.11,-0.04
00:55:49.944:1,-0.12,-0.03
00:55:49.948:1,-0.115,-0.045
00:55:49.952:1,-0.1,-0.02
00:55:49.956:1,-0.095,-0.025
00:55:49.960:1,-0.085,-0.03
00:55:49.964:1,-0.075,0.015
00:55:49.968:1,-0.1,-0.01
00:55:49.972:1,-0.12,-0.01
00:55:49.976:1,-0.13,-0.01
00:55:49.980:1,-0.125,-0.015
00:55:49.984:1,-0.115,-0.02
00:55:49.988:1,-0.095,-0.02
00:55:49.992:1,-0.07,-0.005
00:55:49.996:1,-0.07,0.005
00:55:50.000:1,-0.04,-0.02
00:55:50.004:1,-0.045,0.0
00:55:50.008:1,-0.02,0.015
00:55:50.012:1,0.025,0.02
00:55:50.016:1,0.055,0.035
00:55:50.020:1,0.07,0.035
00:55:50.024:1,0.145,0.045
00:55:50.028:1,0.205,0.02
00:55:50.032:1,0.195,0.07
00:55:50.036:1,0.155,0.045
00:55:50.040:1,0.14,0.015
00:55:50.044:1,0.11,-0.015
00:55:50.048:1,0.075,-0.04
00:55:50.052:1,0.03,-0.025
00:55:50.056:1,-0.03,-0.03
00:55:50.060:1,-0.115,-0.035
00:55:50.064:1,-0.135,-0.015
00:55:50.068:1,-0.155,-0.005
00:55:50.072:1,-0.2,0.005
00:55:50.076:1,-0.27,-0.005
00:55:50.080:1,-0.295,-0.02
00:55:50.084:1,-0.28,-0.02
00:55:50.088:1,-0.255,-0.04
00:55:50.092:1,-0.24,-0.02
00:55:50.096:1,-0.245,-0.03
00:55:50.100:1,-0.245,-0.02
00:55:50.104:1,-0.23,-0.04
00:55:50.108:1,-0.215,-0.035
00:55:50.112:1,-0.17,-0.04
00:55:50.116:1,-0.15,-0.025
00:55:50.120:1,-0.185,-0.06
00:55:50.124:1,-0.24,-0.05
00:55:50.128:1,-0.245,-0.05
00:55:50.132:1,-0.21,-0.04
00:55:50.136:1,-0.19,-0.025
00:55:50.140:1,-0.195,-0.04
00:55:50.144:1,-0.175,-0.04
00:55:50.148:1,-0.18,-0.025
00:55:50.152:1,-0.2,-0.035
00:55:50.156:1,-0.195,-0.02
00:55:50.160:1,-0.19,-0.015
00:55:50.164:1,-0.145,-0.01
00:55:50.168:1,-0.11,-0.015
00:55:50.172:1,-0.12,-0.025
00:55:50.176:1,-0.145,-0.025
00:55:50.180:1,-0.165,-0.02
00:55:50.184:1,-0.11,-0.045
00:55:50.188:1,0.015,-0.03
00:55:50.192:1,0.15,-0.065
00:55:50.196:1,0.23,-0.07
00:55:50.200:1,0.275,-0.095
00:55:50.204:1,0.315,-0.135
00:55:50.208:1,0.36,-0.11
00:55:50.212:1,0.39,-0.1
00:55:50.216:1,0.385,-0.14
00:55:50.220:1,0.38,-0.24
00:55:50.224:1,0.47,-0.345
00:55:50.228:1,0.695,-0.56
00:55:50.232:1,1.06,-0.825
00:55:50.236:1,1.375,-1.04
00:55:50.240:1,1.46,-1.155
00:55:50.244:1,1.19,-1.045
00:55:50.248:1,0.6,-0.69
00:55:50.252:1,0.12,-0.295
00:55:50.256:1,-0.08,-0.095
00:55:50.260:1,-0.215,0.05
00:55:50.264:1,-0.265,0.11
00:55:50.268:1,-0.275,0.155
00:55:50.272:1,-0.29,0.175
00:55:50.276:1,-0.305,0.16
00:55:50.280:1,-0.335,0.17
00:55:50.284:1,-0.325,0.15
00:55:50.288:1,-0.32,0.105
00:55:50.292:1,-0.34,0.105
00:55:50.296:1,-0.355,0.11
00:55:50.300:1,-0.39,0.115
00:55:50.304:1,-0.43,0.1
00:55:50.308:1,-0.475,0.115
00:55:50.312:1,-0.47,0.1
00:55:50.316:1,-0.445,0.095
00:55:50.320:1,-0.41,0.115
00:55:50.324:1,-0.39,0.085
00:55:50.328:1,-0.41,0.1
00:55:50.332:1,-0.42,0.095
00:55:50.336:1,-0.425,0.085
00:55:50.340:1,-0.46,0.085
00:55:50.344:1,-0.46,0.075
00:55:50.348:1,-0.425,0.085
00:55:50.352:1,-0.42,0.095
00:55:50.356:1,-0.41,0.08
00:55:50.360:1,-0.4,0.07
00:55:50.364:1,-0.435,0.07
00:55:50.368:1,-0.45,0.08
00:55:50.372:1,-0.425,0.08
00:55:50.376:1,-0.41,0.08
00:55:50.380:1,-0.38,0.075
00:55:50.384:1,-0.35,0.075
00:55:50.388:1,-0.34,0.075
00:55:50.392:1,-0.37,0.085
00:55:50.396:1,-0.495,0.075
00:55:50.400:1,-0.57,0.05
00:55:50.404:1,-0.555,0.08
00:55:50.408:1,-0.5,0.065
00:55:50.412:1,-0.425,0.085
00:55:50.416:1,-0.42,0.085
00:55:50.420:1,-0.415,0.08
00:55:50.424:1,-0.44,0.075
00:55:50.428:1,-0.435,0.065
00:55:50.432:1,-0.43,0.075
00:55:50.436:1,-0.38,0.065
00:55:50.440:1,-0.38,0.055
00:55:50.444:1,-0.345,0.045
00:55:50.448:1,-0.34,0.055
00:55:50.452:1,-0.355,0.045
00:55:50.456:1,-0.35,0.03
00:55:50.460:1,-0.34,0.045
00:55:50.464:1,-0.31,0.01
00:55:50.468:1,-0.26,0.035
00:55:50.472:1,-0.26,0.035
00:55:50.476:1,-0.24,0.045
00:55:50.480:1,-0.24,0.035
00:55:50.484:1,-0.235,0.04
00:55:50.488:1,-0.205,0.01
00:55:50.492:1,-0.225,0.04
00:55:50.496:1,-0.21,0.035
00:55:50.500:1,-0.195,0.03
00:55:50.504:1,-0.16,0.05
00:55:50.508:1,-0.16,0.035
00:55:50.512:1,-0.185,0.055
00:55:50.516:1,-0.21,0.02
00:55:50.520:1,-0.2,0.035
00:55:50.524:1,-0.205,0.055
00:55:50.528:1,-0.165,0.07
00:55:50.532:1,-0.145,0.07
00:55:50.536:1,-0.155,0.04
00:55:50.540:1,-0.14,0.045
00:55:50.544:1,-0.105,0.065
00:55:50.548:1,-0.1,0.06
00:55:50.552:1,-0.11,0.07
00:55:50.556:1,-0.135,0.1
00:55:50.560:1,-0.145,0.095
00:55:50.564:1,-0.155,0.085
00:55:50.568:1,-0.14,0.09
00:55:50.572:1,-0.13,0.08
00:55:50.576:1,-0.115,0.09
00:55:50.580:1,-0.125,0.105
00:55:50.584:1,-0.135,0.09
00:55:50.588:1,-0.12,0.115
00:55:50.592:1,-0.115,0.125
00:55:50.596:1,-0.1,0.11
00:55:50.600:1,-0.09,0.135
00:55:50.604:1,-0.055,0.1
00:55:50.608:1,-0.03,0.125
00:55:50.612:1,-0.055,0.095
00:55:50.616:1,-0.055,0.115
00:55:50.620:1,-0.06,0.105
00:55:50.624:1,-0.06,0.11
00:55:50.628:1,0.01,0.11
00:55:50.632:1,0.085,0.14
00:55:50.636:1,0.12,0.145
00:55:50.640:1,0.115,0.165
00:55:50.644:1,0.1,0.14
00:55:50.648:1,0.12,0.155
00:55:50.652:1,0.165,0.13
00:55:50.656:1,0.2,0.13
00:55:50.660:1,0.195,0.13
00:55:50.664:1,0.145,0.1
00:55:50.668:1,0.05,0.09
00:55:50.672:1,-0.005,0.075
00:55:50.676:1,-0.03,0.06
00:55:50.680:1,-0.075,0.075
00:55:50.684:1,-0.11,0.1
00:55:50.688:1,-0.185,0.115
00:55:50.692:1,-0.22,0.11
00:55:50.696:1,-0.195,0.11
00:55:50.700:1,-0.23,0.11
00:55:50.704:1,-0.225,0.105
00:55:50.708:1,-0.19,0.115
00:55:50.712:1,-0.18,0.1
00:55:50.716:1,-0.205,0.095
00:55:50.720:1,-0.24,0.08
00:55:50.724:1,-0.245,0.08
00:55:50.728:1,-0.235,0.08
00:55:50.732:1,-0.23,0.08
00:55:50.736:1,-0.2,0.075
00:55:50.740:1,-0.18,0.065
00:55:50.744:1,-0.16,0.065
00:55:50.748:1,-0.17,0.07
00:55:50.752:1,-0.16,0.065
00:55:50.756:1,-0.175,0.035
00:55:50.760:1,-0.155,0.06
00:55:50.764:1,-0.185,0.06
00:55:50.768:1,-0.18,0.025
00:55:50.772:1,-0.175,0.06
00:55:50.776:1,-0.165,0.065
00:55:50.780:1,-0.14,0.075
00:55:50.784:1,-0.105,0.07
00:55:50.788:1,-0.05,0.065
00:55:50.792:1,-0.075,0.055
00:55:50.796:1,-0.095,0.05
00:55:50.800:1,-0.125,0.05
00:55:50.804:1,-0.065,0.04
00:55:50.808:1,0.04,0.05
00:55:50.812:1,0.15,0.07
00:55:50.816:1,0.23,0.04
00:55:50.820:1,0.26,-0.005
00:55:50.824:1,0.28,-0.035
00:55:50.828:1,0.275,-0.035
00:55:50.832:1,0.265,-0.025
00:55:50.836:1,0.27,-0.015
00:55:50.840:1,0.255,-0.05
00:55:50.844:1,0.325,-0.145
00:55:50.848:1,0.535,-0.295
00:55:50.852:1,0.835,-0.51
00:55:50.856:1,1.16,-0.795
00:55:50.860:1,1.4,-1.005
00:55:50.864:1,1.4,-1.1
00:55:50.868:1,1.09,-0.915
00:55:50.872:1,0.575,-0.54
00:55:50.876:1,0.175,-0.175
00:55:50.880:1,-0.02,0.055
00:55:50.884:1,-0.13,0.15
00:55:50.888:1,-0.17,0.205
00:55:50.892:1,-0.21,0.21
00:55:50.896:1,-0.24,0.205
00:55:50.900:1,-0.26,0.215
00:55:50.904:1,-0.29,0.21
00:55:50.908:1,-0.3,0.18
00:55:50.912:1,-0.305,0.15
00:55:50.916:1,-0.33,0.12
00:55:50.920:1,-0.295,0.145
00:55:50.924:1,-0.3,0.115
00:55:50.928:1,-0.285,0.11
00:55:50.932:1,-0.295,0.115
00:55:50.936:1,-0.285,0.11
00:55:50.940:1,-0.32,0.115
00:55:50.944:1,-0.37,0.14
00:55:50.948:1,-0.37,0.11
00:55:50.952:1,-0.355,0.11
00:55:50.956:1,-0.32,0.105
00:55:50.960:1,-0.335,0.09
00:55:50.964:1,-0.355,0.105
00:55:50.968:1,-0.375,0.095
00:55:50.972:1,-0.405,0.07
00:55:50.976:1,-0.38,0.07
00:55:50.980:1,-0.35,0.075
00:55:50.984:1,-0.33,0.07
00:55:50.988:1,-0.32,0.06
00:55:50.992:1,-0.365,0.05
00:55:50.996:1,-0.4,0.075
00:55:51.000:1,-0.39,0.05
00:55:51.004:1,-0.415,0.04
00:55:51.008:1,-0.425,0.065
00:55:51.012:1,-0.405,0.08
00:55:51.016:1,-0.37,0.05
00:55:51.020:1,-0.335,0.045
00:55:51.024:1,-0.355,0.055
00:55:51.028:1,-0.405,0.05
00:55:51.032:1,-0.395,0.035
00:55:51.036:1,-0.4,0.045
00:55:51.040:1,-0.405,0.065
00:55:51.044:1,-0.4,0.06
00:55:51.048:1,-0.385,0.06
00:55:51.052:1,-0.36,0.045
00:55:51.056:1,-0.32,0.04
00:55:51.060:1,-0.305,0.015
00:55:51.064:1,-0.29,0.02
00:55:51.068:1,-0.275,0.005
00:55:51.072:1,-0.305,0.02
00:55:51.076:1,-0.3,0.01
00:55:51.080:1,-0.295,0.015
00:55:51.084:1,-0.28,0.015
00:55:51.088:1,-0.26,0.015
00:55:51.092:1,-0.22,0.0
00:55:51.096:1,-0.2,-0.01
00:55:51.100:1,-0.21,-0.005
00:55:51.104:1,-0.215,0.015
00:55:51.108:1,-0.185,0.0
00:55:51.112:1,-0.17,0.0
00:55:51.116:1,-0.12,-0.005
00:55:51.120:1,-0.115,-0.02
00:55:51.124:1,-0.125,0.04
00:55:51.128:1,-0.135,0.02
00:55:51.132:1,-0.14,0.01
00:55:51.136:1,-0.16,0.01
00:55:51.140:1,-0.14,0.015
00:55:51.144:1,-0.145,0.005
00:55:51.148:1,-0.12,0.015
00:55:51.152:1,-0.12,0.035
00:55:51.156:1,-0.1,0.025
00:55:51.160:1,-0.095,0.01
00:55:51.164:1,-0.095,0.015
00:55:51.168:1,-0.09,0.025
00:55:51.172:1,-0.12,0.015
00:55:51.176:1,-0.13,0.025
00:55:51.180:1,-0.12,0.02
00:55:51.184:1,-0.115,0.035
00:55:51.188:1,-0.135,0.035
00:55:51.192:1,-0.16,0.035
00:55:51.196:1,-0.135,0.025
00:55:51.200:1,-0.115,0.04
00:55:51.204:1,-0.05,0.04
00:55:51.208:1,-0.01,0.035
00:55:51.212:1,-0.015,0.025
00:55:51.216:1,-0.05,0.035
00:55:51.220:1,-0.06,0.05
00:55:51.224:1,-0.025,0.055
00:55:51.228:1,0.055,0.065
00:55:51.232:1,0.1,0.08
00:55:51.236:1,0.1,0.095
00:55:51.240:1,0.065,0.095
00:55:51.244:1,0.115,0.095
00:55:51.248:1,0.155,0.095
00:55:51.252:1,0.17,0.105
00:55:51.256:1,0.175,0.115
00:55:51.260:1,0.2,0.115
00:55:51.264:1,0.16,0.065
00:55:51.268:1,0.065,0.05
00:55:51.272:1,-0.025,0.025
00:55:51.276:1,-0.1,0.0
00:55:51.280:1,-0.135,-0.015
00:55:51.284:1,-0.155,0.0
00:55:51.288:1,-0.18,-0.005
00:55:51.292:1,-0.21,0.015
00:55:51.296:1,-0.23,0.0
00:55:51.300:1,-0.23,-0.015
00:55:51.304:1,-0.27,0.0
00:55:51.308:1,-0.29,-0.025
00:55:51.312:1,-0.28,-0.03
00:55:51.316:1,-0.23,-0.03
00:55:51.320:1,-0.205,-0.04
00:55:51.324:1,-0.16,-0.045
00:55:51.328:1,-0.155,-0.02
00:55:51.332:1,-0.15,-0.04
00:55:51.336:1,-0.175,-0.04
00:55:51.340:1,-0.23,-0.025
00:55:51.344:1,-0.24,-0.065
00:55:51.348:1,-0.225,-0.065
00:55:51.352:1,-0.185,-0.035
00:55:51.356:1,-0.175,-0.03
00:55:51.360:1,-0.175,-0.03
00:55:51.364:1,-0.19,-0.04
00:55:51.368:1,-0.225,-0.04
00:55:51.372:1,-0.25,-0.07
00:55:51.376:1,-0.235,-0.055
00:55:51.380:1,-0.22,-0.045
00:55:51.384:1,-0.185,-0.07
00:55:51.388:1,-0.17,-0.055
00:55:51.392:1,-0.13,-0.065
00:55:51.396:1,-0.13,-0.065
00:55:51.400:1,-0.13,-0.07
00:55:51.404:1,-0.125,-0.07
00:55:51.408:1,-0.085,-0.075
00:55:51.412:1,0.035,-0.075
00:55:51.416:1,0.15,-0.075
00:55:51.420:1,0.27,-0.085
00:55:51.424:1,0.325,-0.135
00:55:51.428:1,0.37,-0.145
00:55:51.432:1,0.37,-0.12
00:55:51.436:1,0.35,-0.105
00:55:51.440:1,0.315,-0.11
00:55:51.444:1,0.305,-0.14
00:55:51.448:1,0.46,-0.255
00:55:51.452:1,0.735,-0.455
00:55:51.456:1,1.08,-0.725
00:55:51.460:1,1.36,-0.99
00:55:51.464:1,1.395,-1.08
00:55:51.468:1,1.045,-0.965
00:55:51.472:1,0.515,-0.615
00:55:51.476:1,0.13,-0.285
00:55:51.480:1,-0.02,-0.08
00:55:51.484:1,-0.08,0.015
00:55:51.488:1,-0.1,0.08
00:55:51.492:1,-0.18,0.115
00:55:51.496:1,-0.24,0.11
00:55:51.500:1,-0.325,0.105
00:55:51.504:1,-0.335,0.095
00:55:51.508:1,-0.355,0.065
00:55:51.512:1,-0.35,0.055
00:55:51.516:1,-0.385,0.015
00:55:51.520:1,-0.375,0.01
00:55:51.524:1,-0.345,0.035
00:55:51.528:1,-0.33,0.01
00:55:51.532:1,-0.32,0.0
00:55:51.536:1,-0.31,-0.01
00:55:51.540:1,-0.34,0.0
00:55:51.544:1,-0.36,0.02
00:55:51.548:1,-0.345,0.005
00:55:51.552:1,-0.35,0.01
00:55:51.556:1,-0.37,0.02
00:55:51.560:1,-0.39,0.02
00:55:51.564:1,-0.36,0.01
00:55:51.568:1,-0.335,0.01
00:55:51.572:1,-0.32,-0.01
00:55:51.576:1,-0.335,0.005
00:55:51.580:1,-0.375,-0.005
00:55:51.584:1,-0.39,-0.025
00:55:51.588:1,-0.42,-0.01
00:55:51.592:1,-0.415,-0.01
00:55:51.596:1,-0.42,-0.025
00:55:51.600:1,-0.405,-0.005
00:55:51.604:1,-0.4,-0.02
00:55:51.608:1,-0.33,-0.04
00:55:51.612:1,-0.32,-0.045
00:55:51.616:1,-0.34,-0.04
00:55:51.620:1,-0.4,-0.04
00:55:51.624:1,-0.415,-0.03
00:55:51.628:1,-0.445,-0.045
00:55:51.632:1,-0.435,-0.04
00:55:51.636:1,-0.395,-0.055
00:55:51.640:1,-0.36,-0.03
00:55:51.644:1,-0.34,-0.04
00:55:51.648:1,-0.345,-0.025
00:55:51.652:1,-0.34,-0.03
00:55:51.656:1,-0.33,-0.04
00:55:51.660:1,-0.305,-0.015
00:55:51.664:1,-0.3,-0.02
00:55:51.668:1,-0.275,-0.045
00:55:51.672:1,-0.28,-0.075
00:55:51.676:1,-0.29,-0.07
00:55:51.680:1,-0.29,-0.05
00:55:51.684:1,-0.3,-0.065
00:55:51.688:1,-0.29,-0.055
00:55:51.692:1,-0.28,-0.06
00:55:51.696:1,-0.24,-0.075
00:55:51.700:1,-0.2,-0.08
00:55:51.704:1,-0.18,-0.075
00:55:51.708:1,-0.2,-0.075
00:55:51.712:1,-0.21,-0.09
00:55:51.716:1,-0.205,-0.1
00:55:51.720:1,-0.185,-0.09
00:55:51.724:1,-0.18,-0.085
00:55:51.728:1,-0.18,-0.06
00:55:51.732:1,-0.235,-0.055
00:55:51.736:1,-0.24,-0.075
00:55:51.740:1,-0.2,-0.07
00:55:51.744:1,-0.175,-0.045
00:55:51.748:1,-0.19,-0.065
00:55:51.752:1,-0.16,-0.055
00:55:51.756:1,-0.16,-0.065
00:55:51.760:1,-0.14,-0.04
00:55:51.764:1,-0.14,-0.03
00:55:51.768:1,-0.155,-0.05
00:55:51.772:1,-0.125,-0.02
00:55:51.776:1,-0.095,-0.025
00:55:51.780:1,-0.08,-0.025
00:55:51.784:1,-0.07,-0.03
00:55:51.788:1,-0.08,-0.04
00:55:51.792:1,-0.135,-0.04
00:55:51.796:1,-0.215,-0.02
00:55:51.800:1,-0.24,-0.025
00:55:51.804:1,-0.225,-0.005
00:55:51.808:1,-0.185,-0.01
00:55:51.812:1,-0.14,-0.015
00:55:51.816:1,-0.055,-0.035
00:55:51.820:1,-0.01,-0.03
00:55:51.824:1,-0.065,-0.015
00:55:51.828:1,-0.115,-0.055
00:55:51.832:1,-0.14,-0.055
00:55:51.836:1,-0.115,-0.065
00:55:51.840:1,-0.08,-0.03
00:55:51.844:1,-0.045,-0.025
00:55:51.848:1,0.015,0.0
00:55:51.852:1,0.015,0.015
00:55:51.856:1,0.045,0.025
00:55:51.860:1,0.12,0.015
00:55:51.864:1,0.225,0.04
00:55:51.868:1,0.26,0.045
00:55:51.872:1,0.245,0.055
