Time,ECG1,ECG2
00:00:17.880:1,0.12,-0.03
00:00:17.884:1,0.105,-0.01
00:00:17.888:1,0.11,0.01
00:00:17.892:1,0.115,0.04
00:00:17.896:1,0.115,0.035
00:00:17.900:1,0.12,0.05
00:00:17.904:1,0.13,0.07
00:00:17.908:1,0.11,0.095
00:00:17.912:1,0.11,0.085
00:00:17.916:1,0.135,0.06
00:00:17.920:1,0.13,0.025
00:00:17.924:1,0.115,0.015
00:00:17.928:1,0.115,-0.01
00:00:17.932:1,0.12,-0.03
00:00:17.936:1,0.11,-0.05
00:00:17.940:1,0.09,-0.065
00:00:17.944:1,0.1,-0.085
00:00:17.948:1,0.085,-0.09
00:00:17.952:1,0.08,-0.095
00:00:17.956:1,0.085,-0.115
00:00:17.960:1,0.085,-0.15
00:00:17.964:1,0.08,-0.155
00:00:17.968:1,0.07,-0.165
00:00:17.972:1,0.075,-0.155
00:00:17.976:1,0.085,-0.155
00:00:17.980:1,0.065,-0.185
00:00:17.984:1,0.065,-0.19
00:00:17.988:1,0.05,-0.185
00:00:17.992:1,0.055,-0.19
00:00:17.996:1,0.06,-0.2
00:00:18.000:1,0.07,-0.2
00:00:18.004:1,0.08,-0.2
00:00:18.008:1,0.04,-0.23
00:00:18.012:1,0.055,-0.23
00:00:18.016:1,0.055,-0.23
00:00:18.020:1,0.035,-0.24
00:00:18.024:1,0.05,-0.22
00:00:18.028:1,0.065,-0.185
00:00:18.032:1,0.06,-0.145
00:00:18.036:1,0.065,-0.1
00:00:18.040:1,0.09,-0.105
00:00:18.044:1,0.075,-0.07
00:00:18.048:1,0.08,-0.08
00:00:18.052:1,0.09,-0.115
00:00:18.056:1,0.095,-0.145
00:00:18.060:1,0.075,-0.07
00:00:18.064:1,0.095,0.125
00:00:18.068:1,0.12,0.39
00:00:18.072:1,0.15,0.685
00:00:18.076:1,0.225,0.89
00:00:18.080:1,0.31,0.82
00:00:18.084:1,0.395,0.585
00:00:18.088:1,0.4,0.17
00:00:18.092:1,0.285,-0.395
00:00:18.096:1,0.1,-0.805
00:00:18.100:1,-0.12,-0.935
00:00:18.104:1,-0.275,-0.915
00:00:18.108:1,-0.36,-0.76
00:00:18.112:1,-0.345,-0.6
00:00:18.116:1,-0.33,-0.45
00:00:18.120:1,-0.255,-0.345
00:00:18.124:1,-0.16,-0.255
00:00:18.128:1,-0.065,-0.27
00:00:18.132:1,0.0,-0.255
00:00:18.136:1,0.035,-0.27
00:00:18.140:1,0.03,-0.275
00:00:18.144:1,0.05,-0.28
00:00:18.148:1,0.035,-0.3
00:00:18.152:1,0.025,-0.32
00:00:18.156:1,0.025,-0.315
00:00:18.160:1,0.03,-0.315
00:00:18.164:1,0.03,-0.33
00:00:18.168:1,0.03,-0.335
00:00:18.172:1,0.035,-0.36
00:00:18.176:1,0.04,-0.38
00:00:18.180:1,0.01,-0.375
00:00:18.184:1,0.015,-0.355
00:00:18.188:1,0.03,-0.315
00:00:18.192:1,0.04,-0.295
00:00:18.196:1,0.04,-0.28
00:00:18.200:1,0.04,-0.27
00:00:18.204:1,0.03,-0.26
00:00:18.208:1,0.02,-0.26
00:00:18.212:1,0.02,-0.25
00:00:18.216:1,0.015,-0.24
00:00:18.220:1,0.02,-0.22
00:00:18.224:1,0.01,-0.235
00:00:18.228:1,0.02,-0.215
00:00:18.232:1,0.035,-0.22
00:00:18.236:1,0.025,-0.19
00:00:18.240:1,0.025,-0.195
00:00:18.244:1,0.045,-0.19
00:00:18.248:1,0.035,-0.195
00:00:18.252:1,0.035,-0.2
00:00:18.256:1,0.035,-0.235
00:00:18.260:1,0.035,-0.235
00:00:18.264:1,0.04,-0.22
00:00:18.268:1,0.05,-0.22
00:00:18.272:1,0.065,-0.24
00:00:18.276:1,0.05,-0.22
00:00:18.280:1,0.055,-0.235
00:00:18.284:1,0.07,-0.225
00:00:18.288:1,0.08,-0.205
00:00:18.292:1,0.065,-0.205
00:00:18.296:1,0.07,-0.225
00:00:18.300:1,0.07,-0.195
00:00:18.304:1,0.06,-0.185
00:00:18.308:1,0.065,-0.18
00:00:18.312:1,0.085,-0.195
00:00:18.316:1,0.07,-0.17
00:00:18.320:1,0.085,-0.165
00:00:18.324:1,0.08,-0.165
00:00:18.328:1,0.095,-0.16
00:00:18.332:1,0.075,-0.155
00:00:18.336:1,0.09,-0.175
00:00:18.340:1,0.085,-0.2
00:00:18.344:1,0.075,-0.21
00:00:18.348:1,0.105,-0.18
00:00:18.352:1,0.125,-0.12
00:00:18.356:1,0.11,-0.095
00:00:18.360:1,0.12,-0.1
00:00:18.364:1,0.13,-0.08
00:00:18.368:1,0.145,-0.08
00:00:18.372:1,0.135,-0.065
00:00:18.376:1,0.105,-0.065
00:00:18.380:1,0.11,-0.065
00:00:18.384:1,0.125,-0.055
00:00:18.388:1,0.115,-0.06
00:00:18.392:1,0.12,-0.065
00:00:18.396:1,0.095,-0.06
00:00:18.400:1,0.09,-0.08
00:00:18.404:1,0.075,-0.085
00:00:18.408:1,0.105,-0.105
00:00:18.412:1,0.1,-0.115
00:00:18.416:1,0.1,-0.13
00:00:18.420:1,0.105,-0.15
00:00:18.424:1,0.105,-0.175
00:00:18.428:1,0.07,-0.17
00:00:18.432:1,0.085,-0.195
00:00:18.436:1,0.08,-0.195
00:00:18.440:1,0.065,-0.195
00:00:18.444:1,0.08,-0.205
00:00:18.448:1,0.095,-0.23
00:00:18.452:1,0.08,-0.205
00:00:18.456:1,0.085,-0.225
00:00:18.460:1,0.06,-0.24
00:00:18.464:1,0.07,-0.275
00:00:18.468:1,0.05,-0.265
00:00:18.472:1,0.065,-0.26
00:00:18.476:1,0.055,-0.26
00:00:18.480:1,0.05,-0.26
00:00:18.484:1,0.04,-0.285
00:00:18.488:1,0.05,-0.305
00:00:18.492:1,0.045,-0.305
00:00:18.496:1,0.055,-0.31
00:00:18.500:1,0.065,-0.315
00:00:18.504:1,0.07,-0.355
00:00:18.508:1,0.065,-0.34
00:00:18.512:1,0.08,-0.28
00:00:18.516:1,0.105,-0.245
00:00:18.520:1,0.125,-0.225
00:00:18.524:1,0.11,-0.195
00:00:18.528:1,0.11,-0.18
00:00:18.532:1,0.115,-0.155
00:00:18.536:1,0.13,-0.12
00:00:18.540:1,0.125,-0.125
00:00:18.544:1,0.125,-0.155
00:00:18.548:1,0.14,-0.175
00:00:18.552:1,0.115,-0.175
00:00:18.556:1,0.1,-0.17
00:00:18.560:1,0.105,-0.175
00:00:18.564:1,0.09,-0.17
00:00:18.568:1,0.08,-0.16
00:00:18.572:1,0.09,-0.165
00:00:18.576:1,0.095,-0.16
00:00:18.580:1,0.12,-0.145
00:00:18.584:1,0.11,-0.04
00:00:18.588:1,0.14,0.205
00:00:18.592:1,0.17,0.5
00:00:18.596:1,0.21,0.79
00:00:18.600:1,0.26,0.98
00:00:18.604:1,0.355,0.96
00:00:18.608:1,0.425,0.69
00:00:18.612:1,0.465,0.06
00:00:18.616:1,0.415,-0.635
00:00:18.620:1,0.28,-1.055
00:00:18.624:1,0.095,-1.23
00:00:18.628:1,-0.115,-1.15
00:00:18.632:1,-0.3,-0.965
00:00:18.636:1,-0.375,-0.785
00:00:18.640:1,-0.375,-0.64
00:00:18.644:1,-0.345,-0.515
00:00:18.648:1,-0.27,-0.435
00:00:18.652:1,-0.175,-0.37
00:00:18.656:1,-0.085,-0.36
00:00:18.660:1,-0.02,-0.33
00:00:18.664:1,-0.01,-0.35
00:00:18.668:1,0.025,-0.36
00:00:18.672:1,0.02,-0.32
00:00:18.676:1,0.035,-0.285
00:00:18.680:1,0.065,-0.245
00:00:18.684:1,0.06,-0.23
00:00:18.688:1,0.05,-0.24
00:00:18.692:1,0.035,-0.215
00:00:18.696:1,0.045,-0.195
00:00:18.700:1,0.035,-0.175
00:00:18.704:1,0.03,-0.2
00:00:18.708:1,0.03,-0.195
00:00:18.712:1,0.035,-0.205
00:00:18.716:1,0.03,-0.21
00:00:18.720:1,0.005,-0.19
00:00:18.724:1,0.005,-0.18
00:00:18.728:1,0.0,-0.19
00:00:18.732:1,0.005,-0.185
00:00:18.736:1,0.025,-0.18
00:00:18.740:1,0.01,-0.155
00:00:18.744:1,0.03,-0.16
00:00:18.748:1,0.035,-0.17
00:00:18.752:1,0.025,-0.185
00:00:18.756:1,0.015,-0.21
00:00:18.760:1,0.035,-0.21
00:00:18.764:1,0.04,-0.19
00:00:18.768:1,0.04,-0.205
00:00:18.772:1,0.025,-0.205
00:00:18.776:1,0.04,-0.215
00:00:18.780:1,0.02,-0.225
00:00:18.784:1,0.035,-0.22
00:00:18.788:1,0.05,-0.205
00:00:18.792:1,0.065,-0.19
00:00:18.796:1,0.035,-0.19
00:00:18.800:1,0.04,-0.195
00:00:18.804:1,0.035,-0.18
00:00:18.808:1,0.035,-0.16
00:00:18.812:1,0.05,-0.15
00:00:18.816:1,0.07,-0.15
00:00:18.820:1,0.05,-0.155
00:00:18.824:1,0.045,-0.14
00:00:18.828:1,0.055,-0.085
00:00:18.832:1,0.07,-0.05
00:00:18.836:1,0.075,-0.03
00:00:18.840:1,0.085,-0.04
00:00:18.844:1,0.1,-0.01
00:00:18.848:1,0.075,0.02
00:00:18.852:1,0.085,0.05
00:00:18.856:1,0.075,0.065
00:00:18.860:1,0.08,0.075
00:00:18.864:1,0.1,0.075
00:00:18.868:1,0.105,0.08
00:00:18.872:1,0.095,0.085
00:00:18.876:1,0.095,0.075
00:00:18.880:1,0.075,0.025
00:00:18.884:1,0.075,-0.005
00:00:18.888:1,0.075,-0.005
00:00:18.892:1,0.065,-0.015
00:00:18.896:1,0.06,-0.025
00:00:18.900:1,0.075,-0.045
00:00:18.904:1,0.065,-0.06
00:00:18.908:1,0.065,-0.095
00:00:18.912:1,0.065,-0.11
00:00:18.916:1,0.06,-0.125
00:00:18.920:1,0.045,-0.135
00:00:18.924:1,0.05,-0.155
00:00:18.928:1,0.05,-0.165
00:00:18.932:1,0.04,-0.185
00:00:18.936:1,0.04,-0.19
00:00:18.940:1,0.045,-0.2
00:00:18.944:1,0.035,-0.21
00:00:18.948:1,0.035,-0.23
00:00:18.952:1,0.0,-0.215
00:00:18.956:1,0.02,-0.225
00:00:18.960:1,-0.01,-0.24
00:00:18.964:1,0.005,-0.255
00:00:18.968:1,0.015,-0.265
00:00:18.972:1,0.0,-0.26
00:00:18.976:1,0.005,-0.275
00:00:18.980:1,0.025,-0.275
00:00:18.984:1,0.02,-0.24
00:00:18.988:1,0.03,-0.21
00:00:18.992:1,0.035,-0.19
00:00:18.996:1,0.06,-0.165
00:00:19.000:1,0.04,-0.125
00:00:19.004:1,0.045,-0.115
00:00:19.008:1,0.06,-0.105
00:00:19.012:1,0.055,-0.105
00:00:19.016:1,0.055,-0.09
00:00:19.020:1,0.055,-0.095
00:00:19.024:1,0.04,-0.135
00:00:19.028:1,0.03,-0.145
00:00:19.032:1,0.02,-0.08
00:00:19.036:1,0.04,0.075
00:00:19.040:1,0.06,0.28
00:00:19.044:1,0.1,0.515
00:00:19.048:1,0.11,0.705
00:00:19.052:1,0.19,0.715
00:00:19.056:1,0.27,0.55
00:00:19.060:1,0.325,0.1
00:00:19.064:1,0.32,-0.55
00:00:19.068:1,0.27,-1.045
00:00:19.072:1,0.145,-1.195
00:00:19.076:1,0.005,-1.095
00:00:19.080:1,-0.19,-0.88
00:00:19.084:1,-0.285,-0.725
00:00:19.088:1,-0.3,-0.61
00:00:19.092:1,-0.29,-0.5
00:00:19.096:1,-0.245,-0.41
00:00:19.100:1,-0.175,-0.31
00:00:19.104:1,-0.1,-0.265
00:00:19.108:1,-0.05,-0.26
00:00:19.112:1,-0.015,-0.285
00:00:19.116:1,0.01,-0.28
00:00:19.120:1,-0.01,-0.28
00:00:19.124:1,-0.03,-0.31
00:00:19.128:1,-0.02,-0.325
00:00:19.132:1,-0.015,-0.34
00:00:19.136:1,-0.03,-0.33
00:00:19.140:1,-0.03,-0.34
00:00:19.144:1,-0.025,-0.345
00:00:19.148:1,-0.035,-0.31
00:00:19.152:1,-0.04,-0.28
00:00:19.156:1,-0.015,-0.26
00:00:19.160:1,0.0,-0.275
00:00:19.164:1,0.025,-0.26
00:00:19.168:1,0.01,-0.25
00:00:19.172:1,0.015,-0.225
00:00:19.176:1,-0.005,-0.2
00:00:19.180:1,-0.01,-0.19
00:00:19.184:1,-0.005,-0.195
00:00:19.188:1,0.0,-0.185
00:00:19.192:1,-0.01,-0.21
00:00:19.196:1,0.0,-0.22
00:00:19.200:1,-0.015,-0.23
00:00:19.204:1,-0.02,-0.215
00:00:19.208:1,-0.03,-0.215
00:00:19.212:1,-0.035,-0.215
00:00:19.216:1,-0.065,-0.21
00:00:19.220:1,-0.025,-0.175
00:00:19.224:1,-0.02,-0.185
00:00:19.228:1,-0.025,-0.19
00:00:19.232:1,-0.02,-0.19
00:00:19.236:1,-0.035,-0.22
00:00:19.240:1,-0.015,-0.25
00:00:19.244:1,-0.035,-0.255
00:00:19.248:1,-0.04,-0.255
00:00:19.252:1,-0.025,-0.24
00:00:19.256:1,-0.015,-0.26
00:00:19.260:1,-0.015,-0.27
00:00:19.264:1,-0.01,-0.265
00:00:19.268:1,-0.01,-0.245
00:00:19.272:1,-0.025,-0.225
00:00:19.276:1,-0.035,-0.26
00:00:19.280:1,-0.005,-0.245
00:00:19.284:1,-0.015,-0.23
00:00:19.288:1,-0.02,-0.21
00:00:19.292:1,0.0,-0.185
00:00:19.296:1,-0.005,-0.19
00:00:19.300:1,-0.01,-0.18
00:00:19.304:1,0.025,-0.155
00:00:19.308:1,0.01,-0.15
00:00:19.312:1,0.015,-0.1
00:00:19.316:1,0.045,-0.1
00:00:19.320:1,0.075,-0.08
00:00:19.324:1,0.08,-0.085
00:00:19.328:1,0.07,-0.09
00:00:19.332:1,0.09,-0.075
00:00:19.336:1,0.06,-0.065
00:00:19.340:1,0.07,-0.065
00:00:19.344:1,0.055,-0.09
00:00:19.348:1,0.06,-0.09
00:00:19.352:1,0.05,-0.07
00:00:19.356:1,0.05,-0.08
00:00:19.360:1,0.06,-0.1
00:00:19.364:1,0.06,-0.07
00:00:19.368:1,0.055,-0.07
00:00:19.372:1,0.055,-0.075
00:00:19.376:1,0.05,-0.06
00:00:19.380:1,0.05,-0.07
00:00:19.384:1,0.055,-0.105
00:00:19.388:1,0.07,-0.115
00:00:19.392:1,0.05,-0.11
00:00:19.396:1,0.045,-0.14
00:00:19.400:1,0.03,-0.145
00:00:19.404:1,0.045,-0.14
00:00:19.408:1,0.05,-0.155
00:00:19.412:1,0.06,-0.16
00:00:19.416:1,0.05,-0.155
00:00:19.420:1,0.05,-0.155
00:00:19.424:1,0.05,-0.18
00:00:19.428:1,0.06,-0.195
00:00:19.432:1,0.055,-0.2
00:00:19.436:1,0.04,-0.205
00:00:19.440:1,0.04,-0.225
00:00:19.444:1,0.06,-0.26
00:00:19.448:1,0.045,-0.27
00:00:19.452:1,0.035,-0.285
00:00:19.456:1,0.045,-0.27
00:00:19.460:1,0.04,-0.225
00:00:19.464:1,0.075,-0.2
00:00:19.468:1,0.07,-0.065
00:00:19.472:1,0.075,0.145
00:00:19.476:1,0.1,0.425
00:00:19.480:1,0.125,0.665
00:00:19.484:1,0.195,0.71
00:00:19.488:1,0.285,0.555
00:00:19.492:1,0.365,0.165
00:00:19.496:1,0.365,-0.43
00:00:19.500:1,0.33,-0.905
00:00:19.504:1,0.25,-1.08
00:00:19.508:1,0.095,-1.02
00:00:19.512:1,-0.11,-0.84
00:00:19.516:1,-0.24,-0.69
00:00:19.520:1,-0.275,-0.56
00:00:19.524:1,-0.25,-0.44
00:00:19.528:1,-0.25,-0.345
00:00:19.532:1,-0.16,-0.245
00:00:19.536:1,-0.105,-0.185
00:00:19.540:1,-0.035,-0.195
00:00:19.544:1,0.015,-0.19
00:00:19.548:1,0.03,-0.225
00:00:19.552:1,0.025,-0.235
00:00:19.556:1,0.015,-0.225
00:00:19.560:1,0.02,-0.21
00:00:19.564:1,0.0,-0.23
00:00:19.568:1,0.015,-0.245
00:00:19.572:1,0.0,-0.245
00:00:19.576:1,0.0,-0.25
00:00:19.580:1,0.0,-0.27
00:00:19.584:1,0.0,-0.275
00:00:19.588:1,-0.02,-0.275
00:00:19.592:1,-0.02,-0.295
00:00:19.596:1,0.0,-0.305
00:00:19.600:1,0.0,-0.28
00:00:19.604:1,-0.005,-0.29
00:00:19.608:1,-0.015,-0.295
00:00:19.612:1,-0.02,-0.3
00:00:19.616:1,-0.02,-0.315
00:00:19.620:1,0.0,-0.305
00:00:19.624:1,0.005,-0.31
00:00:19.628:1,0.0,-0.27
00:00:19.632:1,-0.02,-0.235
00:00:19.636:1,0.005,-0.215
00:00:19.640:1,0.02,-0.18
00:00:19.644:1,0.03,-0.155
00:00:19.648:1,0.015,-0.155
00:00:19.652:1,0.01,-0.135
00:00:19.656:1,-0.01,-0.14
00:00:19.660:1,0.015,-0.135
00:00:19.664:1,0.005,-0.12
00:00:19.668:1,0.005,-0.13
00:00:19.672:1,0.02,-0.125
00:00:19.676:1,0.02,-0.125
00:00:19.680:1,0.015,-0.115
00:00:19.684:1,0.01,-0.115
00:00:19.688:1,0.015,-0.11
00:00:19.692:1,0.04,-0.105
00:00:19.696:1,0.025,-0.105
00:00:19.700:1,0.03,-0.095
00:00:19.704:1,0.035,-0.09
00:00:19.708:1,0.025,-0.09
00:00:19.712:1,0.03,-0.12
00:00:19.716:1,0.05,-0.12
00:00:19.720:1,0.025,-0.11
00:00:19.724:1,0.03,-0.135
00:00:19.728:1,0.035,-0.11
00:00:19.732:1,0.035,-0.11
00:00:19.736:1,0.04,-0.11
00:00:19.740:1,0.03,-0.12
00:00:19.744:1,0.045,-0.12
00:00:19.748:1,0.05,-0.12
00:00:19.752:1,0.06,-0.12
00:00:19.756:1,0.04,-0.135
00:00:19.760:1,0.055,-0.15
00:00:19.764:1,0.045,-0.145
00:00:19.768:1,0.06,-0.15
00:00:19.772:1,0.06,-0.15
00:00:19.776:1,0.05,-0.175
00:00:19.780:1,0.045,-0.205
00:00:19.784:1,0.05,-0.21
00:00:19.788:1,0.05,-0.185
00:00:19.792:1,0.025,-0.16
00:00:19.796:1,0.06,-0.135
00:00:19.800:1,0.055,-0.12
00:00:19.804:1,0.065,-0.115
00:00:19.808:1,0.06,-0.095
00:00:19.812:1,0.075,-0.075
00:00:19.816:1,0.07,-0.045
00:00:19.820:1,0.055,-0.055
00:00:19.824:1,0.05,-0.06
00:00:19.828:1,0.035,-0.06
00:00:19.832:1,0.04,-0.045
00:00:19.836:1,0.03,-0.06
00:00:19.840:1,0.025,-0.065
00:00:19.844:1,0.02,-0.07
00:00:19.848:1,0.015,-0.07
00:00:19.852:1,0.025,-0.065
00:00:19.856:1,0.005,-0.04
00:00:19.860:1,0.0,-0.045
00:00:19.864:1,0.015,-0.075
00:00:19.868:1,0.04,-0.09
00:00:19.872:1,0.035,-0.11
00:00:19.876:1,0.025,-0.12
00:00:19.880:1,0.03,-0.14
00:00:19.884:1,0.02,-0.175
00:00:19.888:1,0.005,-0.16
00:00:19.892:1,0.015,-0.165
00:00:19.896:1,0.0,-0.16
00:00:19.900:1,0.01,-0.195
00:00:19.904:1,0.02,-0.22
00:00:19.908:1,-0.01,-0.23
00:00:19.912:1,-0.005,-0.23
00:00:19.916:1,0.005,-0.235
00:00:19.920:1,0.0,-0.245
00:00:19.924:1,-0.005,-0.235
00:00:19.928:1,-0.01,-0.25
00:00:19.932:1,0.0,-0.27
00:00:19.936:1,-0.025,-0.285
00:00:19.940:1,-0.005,-0.315
00:00:19.944:1,0.0,-0.335
00:00:19.948:1,0.0,-0.325
00:00:19.952:1,0.0,-0.27
00:00:19.956:1,0.01,-0.23
00:00:19.960:1,0.02,-0.215
00:00:19.964:1,0.005,-0.195
00:00:19.968:1,0.005,-0.175
00:00:19.972:1,0.02,-0.155
00:00:19.976:1,0.02,-0.135
00:00:19.980:1,0.02,-0.115
00:00:19.984:1,0.045,-0.135
00:00:19.988:1,0.03,-0.125
00:00:19.992:1,0.045,-0.145
00:00:19.996:1,0.03,-0.135
00:00:20.000:1,0.055,-0.13
00:00:20.004:1,0.035,-0.12
00:00:20.008:1,0.035,-0.12
00:00:20.012:1,0.03,-0.12
00:00:20.016:1,0.035,-0.135
00:00:20.020:1,0.04,-0.13
00:00:20.024:1,0.035,-0.08
00:00:20.028:1,0.045,0.06
00:00:20.032:1,0.07,0.325
00:00:20.036:1,0.12,0.62
00:00:20.040:1,0.15,0.9
00:00:20.044:1,0.225,1.06
00:00:20.048:1,0.305,1.005
00:00:20.052:1,0.38,0.66
00:00:20.056:1,0.39,0.0
00:00:20.060:1,0.31,-0.665
00:00:20.064:1,0.16,-1.03
00:00:20.068:1,-0.065,-1.15
00:00:20.072:1,-0.275,-1.04
00:00:20.076:1,-0.395,-0.875
00:00:20.080:1,-0.42,-0.7
00:00:20.084:1,-0.36,-0.57
00:00:20.088:1,-0.32,-0.445
00:00:20.092:1,-0.225,-0.365
00:00:20.096:1,-0.13,-0.33
00:00:20.100:1,-0.075,-0.34
00:00:20.104:1,-0.015,-0.345
00:00:20.108:1,-0.015,-0.36
00:00:20.112:1,0.005,-0.33
00:00:20.116:1,0.0,-0.3
00:00:20.120:1,0.025,-0.27
00:00:20.124:1,0.005,-0.24
00:00:20.128:1,0.0,-0.22
00:00:20.132:1,0.01,-0.22
00:00:20.136:1,0.0,-0.22
00:00:20.140:1,0.0,-0.225
00:00:20.144:1,-0.01,-0.205
00:00:20.148:1,0.0,-0.2
00:00:20.152:1,0.015,-0.19
00:00:20.156:1,0.0,-0.19
00:00:20.160:1,0.0,-0.205
00:00:20.164:1,0.005,-0.2
00:00:20.168:1,0.01,-0.19
00:00:20.172:1,-0.015,-0.18
00:00:20.176:1,-0.015,-0.19
00:00:20.180:1,0.0,-0.18
00:00:20.184:1,0.0,-0.15
00:00:20.188:1,0.0,-0.15
00:00:20.192:1,0.025,-0.145
00:00:20.196:1,0.02,-0.18
00:00:20.200:1,0.02,-0.205
00:00:20.204:1,0.03,-0.205
00:00:20.208:1,0.015,-0.195
00:00:20.212:1,-0.005,-0.205
00:00:20.216:1,0.01,-0.21
00:00:20.220:1,0.015,-0.23
00:00:20.224:1,0.015,-0.215
00:00:20.228:1,0.015,-0.23
00:00:20.232:1,0.025,-0.215
00:00:20.236:1,0.01,-0.2
00:00:20.240:1,0.015,-0.215
00:00:20.244:1,0.04,-0.235
00:00:20.248:1,0.04,-0.235
00:00:20.252:1,0.04,-0.205
00:00:20.256:1,0.035,-0.21
00:00:20.260:1,0.045,-0.21
00:00:20.264:1,0.045,-0.175
00:00:20.268:1,0.055,-0.155
00:00:20.272:1,0.075,-0.13
00:00:20.276:1,0.085,-0.1
00:00:20.280:1,0.08,-0.07
00:00:20.284:1,0.075,-0.075
00:00:20.288:1,0.07,-0.045
00:00:20.292:1,0.055,-0.035
00:00:20.296:1,0.06,0.0
00:00:20.300:1,0.06,0.03
00:00:20.304:1,0.07,0.04
00:00:20.308:1,0.075,0.025
00:00:20.312:1,0.085,0.04
00:00:20.316:1,0.095,0.04
00:00:20.320:1,0.07,0.05
00:00:20.324:1,0.08,0.025
00:00:20.328:1,0.08,0.03
00:00:20.332:1,0.085,0.035
00:00:20.336:1,0.09,0.03
00:00:20.340:1,0.085,0.035
00:00:20.344:1,0.08,0.025
00:00:20.348:1,0.085,0.0
00:00:20.352:1,0.095,-0.02
00:00:20.356:1,0.1,-0.06
00:00:20.360:1,0.08,-0.06
00:00:20.364:1,0.075,-0.09
00:00:20.368:1,0.065,-0.1
00:00:20.372:1,0.055,-0.1
00:00:20.376:1,0.055,-0.12
00:00:20.380:1,0.07,-0.11
00:00:20.384:1,0.05,-0.13
00:00:20.388:1,0.06,-0.155
00:00:20.392:1,0.065,-0.155
00:00:20.396:1,0.06,-0.15
00:00:20.400:1,0.055,-0.14
00:00:20.404:1,0.05,-0.16
00:00:20.408:1,0.06,-0.175
00:00:20.412:1,0.065,-0.175
00:00:20.416:1,0.06,-0.16
00:00:20.420:1,0.065,-0.115
00:00:20.424:1,0.085,-0.095
00:00:20.428:1,0.085,-0.1
00:00:20.432:1,0.085,-0.1
00:00:20.436:1,0.095,-0.11
00:00:20.440:1,0.07,-0.095
00:00:20.444:1,0.085,-0.085
00:00:20.448:1,0.075,-0.1
00:00:20.452:1,0.07,-0.115
00:00:20.456:1,0.06,-0.115
00:00:20.460:1,0.06,-0.11
00:00:20.464:1,0.05,-0.1
00:00:20.468:1,0.06,-0.1
00:00:20.472:1,0.05,-0.105
00:00:20.476:1,0.065,-0.125
00:00:20.480:1,0.05,-0.115
00:00:20.484:1,0.035,-0.12
00:00:20.488:1,0.03,-0.11
00:00:20.492:1,0.05,-0.115
00:00:20.496:1,0.045,-0.11
00:00:20.500:1,0.05,-0.105
00:00:20.504:1,0.05,-0.09
00:00:20.508:1,0.07,-0.105
00:00:20.512:1,0.045,-0.125
00:00:20.516:1,0.045,-0.15
00:00:20.520:1,0.055,-0.155
00:00:20.524:1,0.06,-0.15
00:00:20.528:1,0.065,-0.16
00:00:20.532:1,0.055,-0.15
00:00:20.536:1,0.045,-0.16
00:00:20.540:1,0.025,-0.155
00:00:20.544:1,0.045,-0.16
00:00:20.548:1,0.055,-0.18
00:00:20.552:1,0.055,-0.2
00:00:20.556:1,0.05,-0.215
00:00:20.560:1,0.05,-0.215
00:00:20.564:1,0.035,-0.215
00:00:20.568:1,0.035,-0.215
00:00:20.572:1,0.035,-0.17
00:00:20.576:1,0.05,-0.075
00:00:20.580:1,0.085,0.14
00:00:20.584:1,0.115,0.445
00:00:20.588:1,0.17,0.75
00:00:20.592:1,0.21,1.015
00:00:20.596:1,0.32,1.085
00:00:20.600:1,0.4,0.955
00:00:20.604:1,0.46,0.485
00:00:20.608:1,0.425,-0.185
00:00:20.612:1,0.295,-0.76
00:00:20.616:1,0.095,-1.01
00:00:20.620:1,-0.14,-1.025
00:00:20.624:1,-0.31,-0.85
00:00:20.628:1,-0.365,-0.67
00:00:20.632:1,-0.36,-0.515
00:00:20.636:1,-0.33,-0.395
00:00:20.640:1,-0.255,-0.28
00:00:20.644:1,-0.145,-0.175
00:00:20.648:1,-0.07,-0.16
00:00:20.652:1,0.005,-0.165
00:00:20.656:1,0.02,-0.165
00:00:20.660:1,0.035,-0.19
00:00:20.664:1,0.045,-0.18
00:00:20.668:1,0.05,-0.165
00:00:20.672:1,0.04,-0.155
00:00:20.676:1,0.045,-0.165
00:00:20.680:1,0.025,-0.21
00:00:20.684:1,0.045,-0.235
00:00:20.688:1,0.01,-0.22
00:00:20.692:1,0.03,-0.23
00:00:20.696:1,0.03,-0.235
00:00:20.700:1,0.015,-0.255
00:00:20.704:1,0.015,-0.25
00:00:20.708:1,0.025,-0.26
00:00:20.712:1,0.02,-0.26
00:00:20.716:1,-0.005,-0.255
00:00:20.720:1,-0.005,-0.27
00:00:20.724:1,0.015,-0.25
00:00:20.728:1,0.01,-0.255
00:00:20.732:1,0.01,-0.275
00:00:20.736:1,0.0,-0.28
00:00:20.740:1,0.03,-0.25
00:00:20.744:1,0.015,-0.22
00:00:20.748:1,0.035,-0.19
00:00:20.752:1,0.055,-0.175
00:00:20.756:1,0.055,-0.15
00:00:20.760:1,0.045,-0.135
00:00:20.764:1,0.055,-0.13
00:00:20.768:1,0.035,-0.135
00:00:20.772:1,0.04,-0.12
00:00:20.776:1,0.05,-0.11
00:00:20.780:1,0.05,-0.105
00:00:20.784:1,0.04,-0.1
00:00:20.788:1,0.055,-0.115
00:00:20.792:1,0.03,-0.1
00:00:20.796:1,0.04,-0.08
00:00:20.800:1,0.055,-0.075
00:00:20.804:1,0.05,-0.085
00:00:20.808:1,0.055,-0.065
00:00:20.812:1,0.065,-0.07
