Time,ECG1,ECG2
02:26:00.816:1,-0.01,-0.24
02:26:00.820:1,-0.02,-0.24
02:26:00.824:1,0.005,-0.22
02:26:00.828:1,-0.005,-0.22
02:26:00.832:1,0.015,-0.185
02:26:00.836:1,0.015,-0.16
02:26:00.840:1,0.02,-0.145
02:26:00.844:1,0.025,-0.13
02:26:00.848:1,0.025,-0.135
02:26:00.852:1,0.015,-0.145
02:26:00.856:1,0.03,-0.15
02:26:00.860:1,0.035,-0.15
02:26:00.864:1,0.03,-0.16
02:26:00.868:1,0.04,-0.15
02:26:00.872:1,0.02,-0.145
02:26:00.876:1,0.03,-0.15
02:26:00.880:1,0.04,-0.14
02:26:00.884:1,0.025,-0.14
02:26:00.888:1,0.02,-0.155
02:26:00.892:1,0.04,-0.155
02:26:00.896:1,0.01,-0.145
02:26:00.900:1,0.03,-0.15
02:26:00.904:1,0.03,-0.15
02:26:00.908:1,0.035,-0.16
02:26:00.912:1,0.03,-0.165
02:26:00.916:1,0.005,-0.15
02:26:00.920:1,0.005,-0.15
02:26:00.924:1,0.02,-0.145
02:26:00.928:1,0.005,-0.14
02:26:00.932:1,0.005,-0.125
02:26:00.936:1,0.005,-0.14
02:26:00.940:1,0.015,-0.125
02:26:00.944:1,0.005,-0.125
02:26:00.948:1,0.005,-0.13
02:26:00.952:1,0.025,-0.135
02:26:00.956:1,0.015,-0.14
02:26:00.960:1,0.03,-0.145
02:26:00.964:1,0.04,-0.15
02:26:00.968:1,0.015,-0.12
02:26:00.972:1,0.03,-0.1
02:26:00.976:1,0.03,-0.055
02:26:00.980:1,0.035,-0.06
02:26:00.984:1,0.03,-0.04
02:26:00.988:1,0.02,-0.035
02:26:00.992:1,0.035,-0.025
02:26:00.996:1,0.03,0.0
02:26:01.000:1,0.02,-0.005
02:26:01.004:1,0.035,-0.01
02:26:01.008:1,0.025,0.0
02:26:01.012:1,0.005,-0.02
02:26:01.016:1,0.01,-0.03
02:26:01.020:1,0.015,-0.035
02:26:01.024:1,0.03,-0.03
02:26:01.028:1,0.06,-0.06
02:26:01.032:1,0.045,-0.07
02:26:01.036:1,0.05,-0.085
02:26:01.040:1,0.035,-0.09
02:26:01.044:1,0.03,-0.1
02:26:01.048:1,0.05,-0.1
02:26:01.052:1,0.04,-0.115
02:26:01.056:1,0.04,-0.125
02:26:01.060:1,0.045,-0.105
02:26:01.064:1,0.04,-0.105
02:26:01.068:1,0.035,-0.12
02:26:01.072:1,0.025,-0.12
02:26:01.076:1,0.04,-0.13
02:26:01.080:1,0.035,-0.125
02:26:01.084:1,0.03,-0.115
02:26:01.088:1,0.03,-0.12
02:26:01.092:1,0.025,-0.105
02:26:01.096:1,0.01,-0.11
02:26:01.100:1,0.035,-0.115
02:26:01.104:1,0.025,-0.095
02:26:01.108:1,0.04,-0.09
02:26:01.112:1,0.05,-0.095
02:26:01.116:1,0.045,-0.105
02:26:01.120:1,0.05,-0.11
02:26:01.124:1,0.04,-0.095
02:26:01.128:1,0.035,-0.105
02:26:01.132:1,0.06,-0.135
02:26:01.136:1,0.035,-0.14
02:26:01.140:1,0.06,-0.155
02:26:01.144:1,0.035,-0.16
02:26:01.148:1,0.045,-0.17
02:26:01.152:1,0.065,-0.185
02:26:01.156:1,0.06,-0.165
02:26:01.160:1,0.06,-0.15
02:26:01.164:1,0.085,-0.165
02:26:01.168:1,0.085,-0.135
02:26:01.172:1,0.075,-0.08
02:26:01.176:1,0.085,-0.055
02:26:01.180:1,0.095,-0.05
02:26:01.184:1,0.085,-0.05
02:26:01.188:1,0.06,-0.085
02:26:01.192:1,0.05,-0.115
02:26:01.196:1,0.025,-0.12
02:26:01.200:1,0.0,-0.125
02:26:01.204:1,0.015,-0.145
02:26:01.208:1,0.02,-0.155
02:26:01.212:1,-0.01,-0.16
02:26:01.216:1,0.0,-0.18
02:26:01.220:1,-0.015,-0.19
02:26:01.224:1,-0.03,-0.175
02:26:01.228:1,-0.035,-0.185
02:26:01.232:1,-0.025,-0.215
02:26:01.236:1,-0.02,-0.205
02:26:01.240:1,-0.04,-0.2
02:26:01.244:1,-0.035,-0.195
02:26:01.248:1,-0.04,-0.2
02:26:01.252:1,-0.035,-0.205
02:26:01.256:1,-0.04,-0.205
02:26:01.260:1,-0.035,-0.195
02:26:01.264:1,-0.025,-0.185
02:26:01.268:1,-0.025,-0.185
02:26:01.272:1,-0.04,-0.2
02:26:01.276:1,-0.025,-0.195
02:26:01.280:1,-0.025,-0.195
02:26:01.284:1,-0.015,-0.215
02:26:01.288:1,-0.035,-0.22
02:26:01.292:1,-0.005,-0.22
02:26:01.296:1,-0.025,-0.235
02:26:01.300:1,-0.015,-0.235
02:26:01.304:1,-0.02,-0.245
02:26:01.308:1,-0.025,-0.24
02:26:01.312:1,-0.01,-0.235
02:26:01.316:1,-0.02,-0.235
02:26:01.320:1,-0.02,-0.22
02:26:01.324:1,-0.02,-0.205
02:26:01.328:1,-0.015,-0.21
02:26:01.332:1,0.0,-0.23
02:26:01.336:1,0.005,-0.225
02:26:01.340:1,0.025,-0.225
02:26:01.344:1,0.03,-0.2
02:26:01.348:1,0.035,-0.155
02:26:01.352:1,0.035,-0.145
02:26:01.356:1,0.04,-0.105
02:26:01.360:1,0.045,-0.08
02:26:01.364:1,0.035,-0.065
02:26:01.368:1,0.04,0.01
02:26:01.372:1,0.055,0.145
02:26:01.376:1,0.04,0.37
02:26:01.380:1,0.075,0.595
02:26:01.384:1,0.12,0.78
02:26:01.388:1,0.18,0.8
02:26:01.392:1,0.23,0.6
02:26:01.396:1,0.27,0.185
02:26:01.400:1,0.255,-0.4
02:26:01.404:1,0.145,-0.83
02:26:01.408:1,0.02,-1.05
02:26:01.412:1,-0.16,-1.06
02:26:01.416:1,-0.305,-0.94
02:26:01.420:1,-0.365,-0.75
02:26:01.424:1,-0.36,-0.59
02:26:01.428:1,-0.33,-0.45
02:26:01.432:1,-0.29,-0.345
02:26:01.436:1,-0.195,-0.24
02:26:01.440:1,-0.12,-0.225
02:26:01.444:1,-0.045,-0.215
02:26:01.448:1,-0.02,-0.23
02:26:01.452:1,-0.005,-0.24
02:26:01.456:1,0.005,-0.245
02:26:01.460:1,0.0,-0.245
02:26:01.464:1,-0.005,-0.26
02:26:01.468:1,-0.025,-0.265
02:26:01.472:1,-0.02,-0.27
02:26:01.476:1,-0.03,-0.285
02:26:01.480:1,-0.025,-0.295
02:26:01.484:1,-0.02,-0.28
02:26:01.488:1,-0.045,-0.285
02:26:01.492:1,-0.03,-0.295
02:26:01.496:1,-0.02,-0.305
02:26:01.500:1,-0.025,-0.27
02:26:01.504:1,0.0,-0.26
02:26:01.508:1,-0.005,-0.22
02:26:01.512:1,0.005,-0.175
02:26:01.516:1,0.035,-0.165
02:26:01.520:1,0.035,-0.16
02:26:01.524:1,0.03,-0.155
02:26:01.528:1,0.02,-0.14
02:26:01.532:1,-0.005,-0.165
02:26:01.536:1,-0.01,-0.16
02:26:01.540:1,-0.025,-0.16
02:26:01.544:1,-0.04,-0.185
02:26:01.548:1,-0.035,-0.185
02:26:01.552:1,-0.055,-0.19
02:26:01.556:1,-0.045,-0.2
02:26:01.560:1,-0.05,-0.235
02:26:01.564:1,-0.065,-0.225
02:26:01.568:1,-0.075,-0.2
02:26:01.572:1,-0.07,-0.205
02:26:01.576:1,-0.07,-0.21
02:26:01.580:1,-0.07,-0.2
02:26:01.584:1,-0.065,-0.17
02:26:01.588:1,-0.055,-0.155
02:26:01.592:1,-0.045,-0.15
02:26:01.596:1,-0.04,-0.125
02:26:01.600:1,-0.02,-0.135
02:26:01.604:1,-0.01,-0.125
02:26:01.608:1,0.0,-0.12
02:26:01.612:1,-0.01,-0.14
02:26:01.616:1,-0.005,-0.17
02:26:01.620:1,-0.01,-0.145
02:26:01.624:1,0.015,-0.16
02:26:01.628:1,0.005,-0.145
02:26:01.632:1,0.005,-0.145
02:26:01.636:1,0.01,-0.135
02:26:01.640:1,0.01,-0.145
02:26:01.644:1,0.025,-0.125
02:26:01.648:1,0.015,-0.125
02:26:01.652:1,0.035,-0.12
02:26:01.656:1,0.03,-0.115
02:26:01.660:1,0.045,-0.1
02:26:01.664:1,0.035,-0.06
02:26:01.668:1,0.05,-0.03
02:26:01.672:1,0.065,-0.035
02:26:01.676:1,0.055,-0.02
02:26:01.680:1,0.045,-0.035
02:26:01.684:1,0.03,-0.04
02:26:01.688:1,0.035,-0.03
02:26:01.692:1,0.025,-0.06
02:26:01.696:1,0.035,-0.115
02:26:01.700:1,0.005,-0.095
02:26:01.704:1,0.005,-0.115
02:26:01.708:1,0.01,-0.125
02:26:01.712:1,0.0,-0.14
02:26:01.716:1,-0.015,-0.135
02:26:01.720:1,-0.02,-0.135
02:26:01.724:1,-0.02,-0.14
02:26:01.728:1,-0.025,-0.13
02:26:01.732:1,-0.005,-0.12
02:26:01.736:1,0.005,-0.14
02:26:01.740:1,-0.015,-0.135
02:26:01.744:1,-0.015,-0.135
02:26:01.748:1,-0.025,-0.12
02:26:01.752:1,0.01,-0.12
02:26:01.756:1,0.0,-0.13
02:26:01.760:1,0.005,-0.16
02:26:01.764:1,0.025,-0.16
02:26:01.768:1,0.03,-0.155
02:26:01.772:1,0.005,-0.18
02:26:01.776:1,0.035,-0.185
02:26:01.780:1,0.015,-0.205
02:26:01.784:1,0.025,-0.205
02:26:01.788:1,0.025,-0.205
02:26:01.792:1,0.045,-0.215
02:26:01.796:1,0.05,-0.21
02:26:01.800:1,0.035,-0.205
02:26:01.804:1,0.035,-0.185
02:26:01.808:1,0.04,-0.165
02:26:01.812:1,0.04,-0.16
02:26:01.816:1,0.05,-0.145
02:26:01.820:1,0.05,-0.125
02:26:01.824:1,0.025,-0.115
02:26:01.828:1,0.015,-0.1
02:26:01.832:1,0.005,-0.11
02:26:01.836:1,0.02,-0.12
02:26:01.840:1,0.0,-0.14
02:26:01.844:1,-0.01,-0.15
02:26:01.848:1,0.015,-0.145
02:26:01.852:1,0.0,-0.14
02:26:01.856:1,0.0,-0.14
02:26:01.860:1,0.01,-0.145
02:26:01.864:1,0.005,-0.15
02:26:01.868:1,0.01,-0.13
02:26:01.872:1,0.0,-0.145
02:26:01.876:1,0.01,-0.14
02:26:01.880:1,0.005,-0.155
02:26:01.884:1,0.01,-0.145
02:26:01.888:1,0.0,-0.145
02:26:01.892:1,-0.01,-0.14
02:26:01.896:1,-0.005,-0.16
02:26:01.900:1,0.015,-0.155
02:26:01.904:1,-0.01,-0.16
02:26:01.908:1,0.0,-0.165
02:26:01.912:1,0.0,-0.17
02:26:01.916:1,0.005,-0.155
02:26:01.920:1,0.005,-0.06
02:26:01.924:1,0.045,0.095
02:26:01.928:1,0.07,0.32
02:26:01.932:1,0.105,0.57
02:26:01.936:1,0.155,0.71
02:26:01.940:1,0.235,0.625
02:26:01.944:1,0.31,0.355
02:26:01.948:1,0.3,-0.17
02:26:01.952:1,0.265,-0.72
02:26:01.956:1,0.18,-1.04
02:26:01.960:1,0.035,-1.155
02:26:01.964:1,-0.14,-1.07
02:26:01.968:1,-0.26,-0.905
02:26:01.972:1,-0.295,-0.745
02:26:01.976:1,-0.26,-0.61
02:26:01.980:1,-0.265,-0.45
02:26:01.984:1,-0.205,-0.26
02:26:01.988:1,-0.105,-0.17
02:26:01.992:1,-0.055,-0.14
02:26:01.996:1,0.0,-0.14
02:26:02.000:1,0.01,-0.165
02:26:02.004:1,-0.01,-0.155
02:26:02.008:1,-0.005,-0.16
02:26:02.012:1,-0.005,-0.18
02:26:02.016:1,-0.02,-0.195
02:26:02.020:1,-0.055,-0.21
02:26:02.024:1,-0.055,-0.205
02:26:02.028:1,-0.06,-0.2
02:26:02.032:1,-0.07,-0.205
02:26:02.036:1,-0.075,-0.205
02:26:02.040:1,-0.055,-0.195
02:26:02.044:1,-0.05,-0.195
02:26:02.048:1,-0.055,-0.195
02:26:02.052:1,-0.05,-0.2
02:26:02.056:1,-0.06,-0.19
02:26:02.060:1,-0.06,-0.17
02:26:02.064:1,-0.06,-0.18
02:26:02.068:1,-0.05,-0.175
02:26:02.072:1,-0.045,-0.185
02:26:02.076:1,-0.035,-0.215
02:26:02.080:1,-0.035,-0.205
02:26:02.084:1,-0.025,-0.2
02:26:02.088:1,-0.04,-0.215
02:26:02.092:1,-0.04,-0.21
02:26:02.096:1,-0.035,-0.21
02:26:02.100:1,-0.04,-0.205
02:26:02.104:1,-0.045,-0.225
02:26:02.108:1,-0.03,-0.23
02:26:02.112:1,-0.01,-0.215
02:26:02.116:1,-0.035,-0.21
02:26:02.120:1,-0.03,-0.21
02:26:02.124:1,-0.035,-0.215
02:26:02.128:1,-0.035,-0.22
02:26:02.132:1,-0.025,-0.2
02:26:02.136:1,-0.005,-0.2
02:26:02.140:1,-0.01,-0.2
02:26:02.144:1,-0.02,-0.18
02:26:02.148:1,-0.02,-0.135
02:26:02.152:1,-0.03,-0.095
02:26:02.156:1,-0.02,-0.1
02:26:02.160:1,-0.035,-0.085
02:26:02.164:1,-0.025,-0.085
02:26:02.168:1,-0.03,-0.065
02:26:02.172:1,-0.02,-0.065
02:26:02.176:1,-0.03,-0.055
02:26:02.180:1,-0.04,-0.05
02:26:02.184:1,-0.03,-0.06
02:26:02.188:1,-0.025,-0.06
02:26:02.192:1,-0.015,-0.035
02:26:02.196:1,-0.03,-0.025
02:26:02.200:1,-0.01,-0.03
02:26:02.204:1,-0.015,-0.03
02:26:02.208:1,-0.02,-0.025
02:26:02.212:1,-0.02,-0.015
02:26:02.216:1,-0.03,-0.025
02:26:02.220:1,-0.01,-0.04
02:26:02.224:1,-0.005,-0.08
02:26:02.228:1,0.0,-0.11
02:26:02.232:1,-0.005,-0.115
02:26:02.236:1,0.01,-0.135
02:26:02.240:1,0.01,-0.155
02:26:02.244:1,0.0,-0.16
02:26:02.248:1,0.0,-0.165
02:26:02.252:1,0.0,-0.165
02:26:02.256:1,0.0,-0.17
02:26:02.260:1,0.0,-0.185
02:26:02.264:1,0.0,-0.195
02:26:02.268:1,0.0,-0.205
02:26:02.272:1,0.0,-0.185
02:26:02.276:1,0.0,-0.155
02:26:02.280:1,0.015,-0.14
02:26:02.284:1,0.025,-0.125
02:26:02.288:1,0.015,-0.12
02:26:02.292:1,0.01,-0.12
02:26:02.296:1,0.005,-0.09
02:26:02.300:1,0.01,-0.075
02:26:02.304:1,0.0,-0.085
02:26:02.308:1,0.02,-0.07
02:26:02.312:1,0.0,-0.045
02:26:02.316:1,0.0,-0.05
02:26:02.320:1,-0.01,-0.08
02:26:02.324:1,-0.005,-0.085
02:26:02.328:1,-0.01,-0.075
02:26:02.332:1,-0.01,-0.08
02:26:02.336:1,0.005,-0.075
02:26:02.340:1,-0.02,-0.09
02:26:02.344:1,-0.02,-0.1
02:26:02.348:1,-0.015,-0.12
02:26:02.352:1,-0.01,-0.11
02:26:02.356:1,-0.025,-0.11
02:26:02.360:1,-0.02,-0.11
02:26:02.364:1,-0.03,-0.135
02:26:02.368:1,-0.02,-0.165
02:26:02.372:1,0.0,-0.17
02:26:02.376:1,-0.03,-0.175
02:26:02.380:1,-0.03,-0.185
02:26:02.384:1,-0.005,-0.195
02:26:02.388:1,-0.04,-0.215
02:26:02.392:1,-0.005,-0.22
02:26:02.396:1,-0.02,-0.215
02:26:02.400:1,-0.015,-0.23
02:26:02.404:1,-0.015,-0.24
02:26:02.408:1,-0.02,-0.27
02:26:02.412:1,-0.005,-0.265
02:26:02.416:1,-0.025,-0.27
02:26:02.420:1,0.0,-0.285
02:26:02.424:1,-0.005,-0.275
02:26:02.428:1,-0.02,-0.255
02:26:02.432:1,0.0,-0.225
02:26:02.436:1,0.01,-0.225
02:26:02.440:1,-0.01,-0.205
02:26:02.444:1,0.0,-0.205
02:26:02.448:1,-0.015,-0.185
02:26:02.452:1,-0.015,-0.175
02:26:02.456:1,-0.02,-0.16
02:26:02.460:1,-0.02,-0.16
02:26:02.464:1,-0.025,-0.155
02:26:02.468:1,-0.02,-0.17
02:26:02.472:1,-0.015,-0.16
02:26:02.476:1,-0.015,-0.16
02:26:02.480:1,-0.035,-0.16
02:26:02.484:1,-0.04,-0.18
02:26:02.488:1,-0.055,-0.185
02:26:02.492:1,-0.035,-0.165
02:26:02.496:1,-0.04,-0.17
02:26:02.500:1,-0.03,-0.185
02:26:02.504:1,-0.04,-0.175
02:26:02.508:1,-0.045,-0.16
02:26:02.512:1,-0.05,-0.15
02:26:02.516:1,-0.025,-0.15
02:26:02.520:1,-0.03,-0.14
02:26:02.524:1,-0.02,-0.105
02:26:02.528:1,-0.015,-0.13
02:26:02.532:1,-0.01,-0.13
02:26:02.536:1,-0.025,-0.13
02:26:02.540:1,0.0,-0.12
02:26:02.544:1,0.0,-0.125
02:26:02.548:1,-0.01,-0.095
02:26:02.552:1,0.01,-0.01
02:26:02.556:1,0.045,0.145
02:26:02.560:1,0.045,0.36
02:26:02.564:1,0.07,0.54
02:26:02.568:1,0.125,0.58
02:26:02.572:1,0.205,0.435
02:26:02.576:1,0.26,0.15
02:26:02.580:1,0.26,-0.345
02:26:02.584:1,0.255,-0.8
02:26:02.588:1,0.22,-1.06
02:26:02.592:1,0.125,-1.105
02:26:02.596:1,0.0,-0.97
02:26:02.600:1,-0.13,-0.78
02:26:02.604:1,-0.23,-0.645
02:26:02.608:1,-0.275,-0.505
02:26:02.612:1,-0.25,-0.4
02:26:02.616:1,-0.235,-0.28
02:26:02.620:1,-0.165,-0.2
02:26:02.624:1,-0.14,-0.16
02:26:02.628:1,-0.095,-0.165
02:26:02.632:1,-0.075,-0.17
02:26:02.636:1,-0.05,-0.16
02:26:02.640:1,-0.05,-0.16
02:26:02.644:1,-0.04,-0.175
02:26:02.648:1,-0.05,-0.185
02:26:02.652:1,-0.04,-0.185
02:26:02.656:1,-0.05,-0.165
02:26:02.660:1,-0.04,-0.18
02:26:02.664:1,-0.045,-0.19
02:26:02.668:1,-0.04,-0.195
02:26:02.672:1,-0.05,-0.215
02:26:02.676:1,-0.04,-0.2
02:26:02.680:1,-0.045,-0.205
02:26:02.684:1,-0.045,-0.205
02:26:02.688:1,-0.045,-0.215
02:26:02.692:1,-0.05,-0.205
02:26:02.696:1,-0.04,-0.185
02:26:02.700:1,-0.02,-0.17
02:26:02.704:1,-0.015,-0.17
02:26:02.708:1,0.0,-0.17
02:26:02.712:1,0.0,-0.175
02:26:02.716:1,0.015,-0.185
02:26:02.720:1,0.005,-0.195
02:26:02.724:1,0.015,-0.235
02:26:02.728:1,0.005,-0.26
02:26:02.732:1,0.01,-0.28
02:26:02.736:1,0.005,-0.27
02:26:02.740:1,0.0,-0.225
02:26:02.744:1,-0.005,-0.215
02:26:02.748:1,0.005,-0.21
02:26:02.752:1,-0.02,-0.185
02:26:02.756:1,0.0,-0.17
02:26:02.760:1,-0.02,-0.145
02:26:02.764:1,-0.035,-0.13
02:26:02.768:1,-0.03,-0.15
02:26:02.772:1,-0.04,-0.125
02:26:02.776:1,-0.04,-0.14
02:26:02.780:1,-0.045,-0.14
02:26:02.784:1,-0.04,-0.12
02:26:02.788:1,-0.055,-0.125
02:26:02.792:1,-0.055,-0.12
02:26:02.796:1,-0.06,-0.12
02:26:02.800:1,-0.04,-0.12
02:26:02.804:1,-0.045,-0.11
02:26:02.808:1,-0.045,-0.11
02:26:02.812:1,-0.03,-0.105
02:26:02.816:1,-0.025,-0.095
02:26:02.820:1,-0.025,-0.06
02:26:02.824:1,-0.03,-0.06
02:26:02.828:1,-0.025,-0.065
02:26:02.832:1,-0.015,-0.04
02:26:02.836:1,-0.01,-0.04
02:26:02.840:1,0.005,-0.025
02:26:02.844:1,0.005,-0.02
02:26:02.848:1,0.01,-0.02
02:26:02.852:1,0.015,-0.04
02:26:02.856:1,0.02,-0.045
02:26:02.860:1,0.03,-0.01
02:26:02.864:1,0.01,-0.025
02:26:02.868:1,0.035,-0.035
02:26:02.872:1,0.045,-0.03
02:26:02.876:1,0.035,-0.01
02:26:02.880:1,0.055,-0.01
02:26:02.884:1,0.065,-0.015
02:26:02.888:1,0.07,0.005
02:26:02.892:1,0.075,-0.01
02:26:02.896:1,0.095,-0.025
02:26:02.900:1,0.085,-0.03
02:26:02.904:1,0.075,-0.03
02:26:02.908:1,0.085,-0.065
02:26:02.912:1,0.1,-0.065
02:26:02.916:1,0.095,-0.08
02:26:02.920:1,0.1,-0.07
02:26:02.924:1,0.095,-0.07
02:26:02.928:1,0.11,-0.075
02:26:02.932:1,0.095,-0.06
02:26:02.936:1,0.09,-0.01
02:26:02.940:1,0.105,-0.01
02:26:02.944:1,0.095,-0.01
02:26:02.948:1,0.07,0.0
02:26:02.952:1,0.055,-0.02
02:26:02.956:1,0.03,-0.025
02:26:02.960:1,0.03,-0.04
02:26:02.964:1,0.015,-0.05
02:26:02.968:1,0.0,-0.05
02:26:02.972:1,-0.005,-0.05
02:26:02.976:1,-0.005,-0.06
02:26:02.980:1,0.01,-0.06
02:26:02.984:1,-0.005,-0.06
02:26:02.988:1,-0.005,-0.06
02:26:02.992:1,0.0,-0.09
02:26:02.996:1,0.0,-0.075
02:26:03.000:1,0.005,-0.07
02:26:03.004:1,0.0,-0.085
02:26:03.008:1,0.005,-0.085
02:26:03.012:1,-0.025,-0.075
02:26:03.016:1,-0.01,-0.07
02:26:03.020:1,0.005,-0.085
02:26:03.024:1,0.01,-0.085
02:26:03.028:1,-0.02,-0.105
02:26:03.032:1,-0.01,-0.09
02:26:03.036:1,0.005,-0.07
02:26:03.040:1,0.0,-0.07
02:26:03.044:1,0.005,-0.08
02:26:03.048:1,0.005,-0.095
02:26:03.052:1,-0.005,-0.055
02:26:03.056:1,0.015,0.01
02:26:03.060:1,0.045,0.16
02:26:03.064:1,0.07,0.405
02:26:03.068:1,0.12,0.635
02:26:03.072:1,0.185,0.715
02:26:03.076:1,0.265,0.59
02:26:03.080:1,0.29,0.295
02:26:03.084:1,0.275,-0.17
02:26:03.088:1,0.195,-0.65
02:26:03.092:1,0.085,-0.9
02:26:03.096:1,-0.05,-0.93
02:26:03.100:1,-0.19,-0.805
02:26:03.104:1,-0.27,-0.605
02:26:03.108:1,-0.26,-0.43
02:26:03.112:1,-0.235,-0.3
02:26:03.116:1,-0.175,-0.135
02:26:03.120:1,-0.12,-0.06
02:26:03.124:1,-0.045,-0.065
02:26:03.128:1,-0.015,-0.07
02:26:03.132:1,0.0,-0.09
02:26:03.136:1,-0.015,-0.095
02:26:03.140:1,-0.05,-0.1
02:26:03.144:1,-0.025,-0.11
02:26:03.148:1,-0.03,-0.11
02:26:03.152:1,-0.04,-0.125
02:26:03.156:1,-0.04,-0.13
02:26:03.160:1,-0.05,-0.125
02:26:03.164:1,-0.06,-0.125
02:26:03.168:1,-0.05,-0.14
02:26:03.172:1,-0.045,-0.14
02:26:03.176:1,-0.055,-0.14
02:26:03.180:1,-0.055,-0.135
02:26:03.184:1,-0.05,-0.13
02:26:03.188:1,-0.055,-0.145
02:26:03.192:1,-0.04,-0.155
02:26:03.196:1,-0.045,-0.115
02:26:03.200:1,-0.03,-0.125
02:26:03.204:1,-0.035,-0.13
02:26:03.208:1,-0.025,-0.11
02:26:03.212:1,-0.04,-0.1
02:26:03.216:1,-0.015,-0.09
02:26:03.220:1,-0.02,-0.1
02:26:03.224:1,-0.005,-0.13
02:26:03.228:1,-0.02,-0.12
02:26:03.232:1,-0.005,-0.14
02:26:03.236:1,-0.01,-0.14
02:26:03.240:1,0.0,-0.16
02:26:03.244:1,0.0,-0.155
02:26:03.248:1,0.0,-0.145
02:26:03.252:1,0.0,-0.125
02:26:03.256:1,0.005,-0.09
02:26:03.260:1,0.01,-0.05
02:26:03.264:1,0.015,-0.055
02:26:03.268:1,0.015,-0.02
02:26:03.272:1,0.01,0.0
02:26:03.276:1,-0.005,0.015
02:26:03.280:1,0.025,0.035
02:26:03.284:1,0.015,0.015
02:26:03.288:1,0.03,0.025
02:26:03.292:1,0.01,0.02
02:26:03.296:1,0.005,0.015
02:26:03.300:1,-0.015,0.02
02:26:03.304:1,-0.015,0.02
02:26:03.308:1,-0.01,0.015
02:26:03.312:1,-0.015,0.0
02:26:03.316:1,-0.035,-0.01
02:26:03.320:1,-0.035,0.0
02:26:03.324:1,-0.04,0.0
02:26:03.328:1,-0.035,0.0
02:26:03.332:1,-0.025,-0.005
02:26:03.336:1,-0.03,0.005
02:26:03.340:1,-0.01,0.025
02:26:03.344:1,-0.02,0.025
02:26:03.348:1,-0.015,0.03
02:26:03.352:1,0.0,0.02
02:26:03.356:1,0.0,-0.005
02:26:03.360:1,0.005,-0.005
02:26:03.364:1,0.02,0.01
02:26:03.368:1,0.025,0.0
02:26:03.372:1,0.03,-0.04
02:26:03.376:1,0.065,-0.06
02:26:03.380:1,0.04,-0.075
02:26:03.384:1,0.025,-0.075
02:26:03.388:1,0.035,-0.105
02:26:03.392:1,0.025,-0.09
02:26:03.396:1,0.025,-0.1
02:26:03.400:1,0.04,-0.09
02:26:03.404:1,0.055,-0.115
02:26:03.408:1,0.03,-0.125
02:26:03.412:1,0.02,-0.14
02:26:03.416:1,0.03,-0.135
02:26:03.420:1,0.025,-0.075
02:26:03.424:1,0.03,-0.05
02:26:03.428:1,0.055,-0.05
02:26:03.432:1,0.06,-0.035
02:26:03.436:1,0.03,-0.02
02:26:03.440:1,0.03,-0.02
02:26:03.444:1,0.025,0.01
02:26:03.448:1,0.015,-0.005
02:26:03.452:1,0.015,-0.035
02:26:03.456:1,0.02,-0.03
02:26:03.460:1,0.015,-0.025
02:26:03.464:1,0.01,-0.015
02:26:03.468:1,0.015,-0.01
02:26:03.472:1,0.015,-0.035
02:26:03.476:1,0.0,-0.035
02:26:03.480:1,0.015,-0.04
02:26:03.484:1,0.005,-0.04
02:26:03.488:1,0.0,-0.045
02:26:03.492:1,-0.02,-0.055
02:26:03.496:1,-0.01,-0.065
02:26:03.500:1,-0.015,-0.05
02:26:03.504:1,0.0,-0.04
02:26:03.508:1,-0.015,-0.035
02:26:03.512:1,0.01,-0.03
02:26:03.516:1,-0.01,-0.055
02:26:03.520:1,0.0,-0.075
02:26:03.524:1,0.0,-0.09
02:26:03.528:1,-0.01,-0.08
02:26:03.532:1,0.01,-0.065
02:26:03.536:1,0.015,0.065
02:26:03.540:1,0.045,0.3
02:26:03.544:1,0.09,0.55
02:26:03.548:1,0.13,0.71
02:26:03.552:1,0.215,0.645
02:26:03.556:1,0.275,0.395
02:26:03.560:1,0.3,-0.025
02:26:03.564:1,0.235,-0.54
02:26:03.568:1,0.11,-0.86
02:26:03.572:1,-0.055,-0.98
02:26:03.576:1,-0.22,-0.915
02:26:03.580:1,-0.32,-0.76
02:26:03.584:1,-0.35,-0.585
02:26:03.588:1,-0.32,-0.45
02:26:03.592:1,-0.265,-0.34
02:26:03.596:1,-0.2,-0.18
02:26:03.600:1,-0.105,-0.065
02:26:03.604:1,-0.035,-0.02
02:26:03.608:1,0.01,0.005
02:26:03.612:1,0.015,0.015
02:26:03.616:1,0.025,-0.02
02:26:03.620:1,0.01,-0.025
02:26:03.624:1,0.0,-0.005
02:26:03.628:1,-0.015,-0.02
02:26:03.632:1,0.0,-0.06
02:26:03.636:1,-0.015,-0.055
02:26:03.640:1,-0.02,-0.065
02:26:03.644:1,-0.015,-0.08
02:26:03.648:1,-0.035,-0.08
02:26:03.652:1,-0.04,-0.09
02:26:03.656:1,-0.035,-0.1
02:26:03.660:1,-0.015,-0.08
02:26:03.664:1,-0.05,-0.055
02:26:03.668:1,-0.015,-0.07
02:26:03.672:1,-0.01,-0.065
02:26:03.676:1,-0.03,-0.07
02:26:03.680:1,-0.005,-0.055
02:26:03.684:1,-0.02,-0.06
02:26:03.688:1,-0.01,-0.075
02:26:03.692:1,0.0,-0.09
02:26:03.696:1,-0.005,-0.1
