Time,ECG1,ECG2
01:27:52.996:1,-0.925,-0.31
01:27:53.000:1,-0.88,-0.195
01:27:53.004:1,-0.795,-0.13
01:27:53.008:1,-0.685,-0.115
01:27:53.012:1,-0.64,-0.125
01:27:53.016:1,-0.575,-0.14
01:27:53.020:1,-0.58,-0.14
01:27:53.024:1,-0.57,-0.16
01:27:53.028:1,-0.565,-0.175
01:27:53.032:1,-0.575,-0.185
01:27:53.036:1,-0.575,-0.175
01:27:53.040:1,-0.57,-0.16
01:27:53.044:1,-0.56,-0.18
01:27:53.048:1,-0.55,-0.18
01:27:53.052:1,-0.56,-0.18
01:27:53.056:1,-0.565,-0.175
01:27:53.060:1,-0.54,-0.17
01:27:53.064:1,-0.56,-0.175
01:27:53.068:1,-0.56,-0.19
01:27:53.072:1,-0.55,-0.18
01:27:53.076:1,-0.545,-0.18
01:27:53.080:1,-0.545,-0.16
01:27:53.084:1,-0.535,-0.18
01:27:53.088:1,-0.525,-0.125
01:27:53.092:1,-0.52,-0.04
01:27:53.096:1,-0.51,0.01
01:27:53.100:1,-0.46,0.025
01:27:53.104:1,-0.465,0.035
01:27:53.108:1,-0.445,0.035
01:27:53.112:1,-0.46,0.02
01:27:53.116:1,-0.45,0.005
01:27:53.120:1,-0.445,-0.01
01:27:53.124:1,-0.455,-0.015
01:27:53.128:1,-0.47,-0.03
01:27:53.132:1,-0.475,-0.03
01:27:53.136:1,-0.495,-0.03
01:27:53.140:1,-0.505,-0.04
01:27:53.144:1,-0.485,-0.025
01:27:53.148:1,-0.5,-0.035
01:27:53.152:1,-0.505,-0.035
01:27:53.156:1,-0.485,-0.02
01:27:53.160:1,-0.48,-0.01
01:27:53.164:1,-0.49,-0.01
01:27:53.168:1,-0.47,-0.01
01:27:53.172:1,-0.455,0.0
01:27:53.176:1,-0.475,0.015
01:27:53.180:1,-0.46,0.015
01:27:53.184:1,-0.47,0.02
01:27:53.188:1,-0.48,0.07
01:27:53.192:1,-0.46,0.085
01:27:53.196:1,-0.44,0.095
01:27:53.200:1,-0.46,0.11
01:27:53.204:1,-0.45,0.115
01:27:53.208:1,-0.455,0.11
01:27:53.212:1,-0.435,0.11
01:27:53.216:1,-0.445,0.11
01:27:53.220:1,-0.435,0.095
01:27:53.224:1,-0.43,0.095
01:27:53.228:1,-0.42,0.075
01:27:53.232:1,-0.42,0.07
01:27:53.236:1,-0.42,0.04
01:27:53.240:1,-0.415,0.03
01:27:53.244:1,-0.445,0.005
01:27:53.248:1,-0.42,-0.01
01:27:53.252:1,-0.4,-0.02
01:27:53.256:1,-0.405,-0.02
01:27:53.260:1,-0.4,-0.02
01:27:53.264:1,-0.425,-0.03
01:27:53.268:1,-0.42,-0.04
01:27:53.272:1,-0.395,-0.025
01:27:53.276:1,-0.405,0.055
01:27:53.280:1,-0.39,0.14
01:27:53.284:1,-0.35,0.19
01:27:53.288:1,-0.345,0.205
01:27:53.292:1,-0.33,0.195
01:27:53.296:1,-0.34,0.175
01:27:53.300:1,-0.335,0.14
01:27:53.304:1,-0.335,0.125
01:27:53.308:1,-0.325,0.12
01:27:53.312:1,-0.34,0.105
01:27:53.316:1,-0.35,0.08
01:27:53.320:1,-0.345,0.065
01:27:53.324:1,-0.385,0.05
01:27:53.328:1,-0.385,0.025
01:27:53.332:1,-0.385,0.0
01:27:53.336:1,-0.39,0.005
01:27:53.340:1,-0.395,0.0
01:27:53.344:1,-0.4,-0.01
01:27:53.348:1,-0.375,-0.015
01:27:53.352:1,-0.385,-0.02
01:27:53.356:1,-0.38,-0.025
01:27:53.360:1,-0.395,-0.025
01:27:53.364:1,-0.4,-0.015
01:27:53.368:1,-0.405,-0.015
01:27:53.372:1,-0.395,-0.05
01:27:53.376:1,-0.385,-0.07
01:27:53.380:1,-0.385,-0.055
01:27:53.384:1,-0.395,-0.05
01:27:53.388:1,-0.37,-0.03
01:27:53.392:1,-0.385,-0.04
01:27:53.396:1,-0.39,-0.06
01:27:53.400:1,-0.37,-0.07
01:27:53.404:1,-0.38,-0.075
01:27:53.408:1,-0.385,-0.07
01:27:53.412:1,-0.385,-0.08
01:27:53.416:1,-0.375,-0.075
01:27:53.420:1,-0.395,-0.075
01:27:53.424:1,-0.39,-0.07
01:27:53.428:1,-0.39,-0.08
01:27:53.432:1,-0.37,-0.085
01:27:53.436:1,-0.37,-0.095
01:27:53.440:1,-0.36,-0.105
01:27:53.444:1,-0.34,-0.035
01:27:53.448:1,-0.335,0.05
01:27:53.452:1,-0.33,0.095
01:27:53.456:1,-0.32,0.1
01:27:53.460:1,-0.32,0.12
01:27:53.464:1,-0.32,0.12
01:27:53.468:1,-0.295,0.145
01:27:53.472:1,-0.29,0.14
01:27:53.476:1,-0.29,0.095
01:27:53.480:1,-0.29,0.05
01:27:53.484:1,-0.28,0.075
01:27:53.488:1,-0.305,0.155
01:27:53.492:1,-0.28,0.305
01:27:53.496:1,-0.24,0.535
01:27:53.500:1,-0.225,0.785
01:27:53.504:1,-0.175,0.965
01:27:53.508:1,-0.095,1.04
01:27:53.512:1,0.005,1.005
01:27:53.516:1,0.08,0.83
01:27:53.520:1,0.095,0.34
01:27:53.524:1,0.065,-0.15
01:27:53.528:1,-0.015,-0.47
01:27:53.532:1,-0.26,-0.545
01:27:53.536:1,-0.46,-0.52
01:27:53.540:1,-0.605,-0.45
01:27:53.544:1,-0.625,-0.31
01:27:53.548:1,-0.62,-0.205
01:27:53.552:1,-0.57,-0.135
01:27:53.556:1,-0.475,-0.095
01:27:53.560:1,-0.42,-0.085
01:27:53.564:1,-0.365,-0.08
01:27:53.568:1,-0.355,-0.1
01:27:53.572:1,-0.335,-0.12
01:27:53.576:1,-0.33,-0.145
01:27:53.580:1,-0.33,-0.135
01:27:53.584:1,-0.345,-0.14
01:27:53.588:1,-0.34,-0.135
01:27:53.592:1,-0.34,-0.15
01:27:53.596:1,-0.33,-0.155
01:27:53.600:1,-0.32,-0.17
01:27:53.604:1,-0.315,-0.155
01:27:53.608:1,-0.305,-0.135
01:27:53.612:1,-0.3,-0.065
01:27:53.616:1,-0.265,-0.015
01:27:53.620:1,-0.255,0.025
01:27:53.624:1,-0.27,0.065
01:27:53.628:1,-0.28,0.065
01:27:53.632:1,-0.25,0.055
01:27:53.636:1,-0.255,0.05
01:27:53.640:1,-0.25,0.03
01:27:53.644:1,-0.235,0.045
01:27:53.648:1,-0.25,0.015
01:27:53.652:1,-0.27,0.0
01:27:53.656:1,-0.255,0.0
01:27:53.660:1,-0.25,-0.01
01:27:53.664:1,-0.255,-0.015
01:27:53.668:1,-0.255,-0.03
01:27:53.672:1,-0.245,-0.05
01:27:53.676:1,-0.275,-0.03
01:27:53.680:1,-0.275,-0.04
01:27:53.684:1,-0.26,-0.04
01:27:53.688:1,-0.275,-0.05
01:27:53.692:1,-0.275,-0.055
01:27:53.696:1,-0.255,-0.05
01:27:53.700:1,-0.26,-0.055
01:27:53.704:1,-0.27,-0.04
01:27:53.708:1,-0.255,-0.04
01:27:53.712:1,-0.25,-0.05
01:27:53.716:1,-0.245,-0.05
01:27:53.720:1,-0.255,-0.035
01:27:53.724:1,-0.25,-0.03
01:27:53.728:1,-0.245,-0.04
01:27:53.732:1,-0.225,-0.035
01:27:53.736:1,-0.22,-0.03
01:27:53.740:1,-0.21,-0.03
01:27:53.744:1,-0.24,-0.02
01:27:53.748:1,-0.23,0.0
01:27:53.752:1,-0.22,0.015
01:27:53.756:1,-0.205,0.045
01:27:53.760:1,-0.2,0.065
01:27:53.764:1,-0.175,0.075
01:27:53.768:1,-0.16,0.105
01:27:53.772:1,-0.15,0.17
01:27:53.776:1,-0.115,0.255
01:27:53.780:1,-0.105,0.305
01:27:53.784:1,-0.095,0.345
01:27:53.788:1,-0.075,0.325
01:27:53.792:1,-0.035,0.295
01:27:53.796:1,-0.045,0.265
01:27:53.800:1,-0.04,0.24
01:27:53.804:1,-0.055,0.215
01:27:53.808:1,-0.075,0.18
01:27:53.812:1,-0.08,0.145
01:27:53.816:1,-0.1,0.145
01:27:53.820:1,-0.1,0.13
01:27:53.824:1,-0.08,0.11
01:27:53.828:1,-0.1,0.1
01:27:53.832:1,-0.09,0.07
01:27:53.836:1,-0.095,0.045
01:27:53.840:1,-0.115,0.04
01:27:53.844:1,-0.095,0.03
01:27:53.848:1,-0.095,0.04
01:27:53.852:1,-0.1,0.04
01:27:53.856:1,-0.08,0.05
01:27:53.860:1,-0.08,0.035
01:27:53.864:1,-0.095,0.025
01:27:53.868:1,-0.105,0.025
01:27:53.872:1,-0.085,0.02
01:27:53.876:1,-0.085,0.015
01:27:53.880:1,-0.085,0.015
01:27:53.884:1,-0.09,0.015
01:27:53.888:1,-0.075,0.0
01:27:53.892:1,-0.085,-0.015
01:27:53.896:1,-0.09,-0.015
01:27:53.900:1,-0.095,-0.01
01:27:53.904:1,-0.09,-0.03
01:27:53.908:1,-0.08,-0.045
01:27:53.912:1,-0.1,-0.035
01:27:53.916:1,-0.085,-0.04
01:27:53.920:1,-0.08,-0.035
01:27:53.924:1,-0.075,-0.055
01:27:53.928:1,-0.045,-0.07
01:27:53.932:1,-0.045,-0.04
01:27:53.936:1,-0.04,0.025
01:27:53.940:1,-0.035,0.11
01:27:53.944:1,-0.03,0.14
01:27:53.948:1,-0.01,0.145
01:27:53.952:1,-0.015,0.135
01:27:53.956:1,0.01,0.13
01:27:53.960:1,0.03,0.225
01:27:53.964:1,0.045,0.39
01:27:53.968:1,0.09,0.56
01:27:53.972:1,0.11,0.73
01:27:53.976:1,0.195,0.83
01:27:53.980:1,0.285,0.82
01:27:53.984:1,0.345,0.72
01:27:53.988:1,0.335,0.385
01:27:53.992:1,0.295,-0.025
01:27:53.996:1,0.195,-0.305
01:27:54.000:1,0.02,-0.375
01:27:54.004:1,-0.18,-0.355
01:27:54.008:1,-0.27,-0.345
01:27:54.012:1,-0.295,-0.26
01:27:54.016:1,-0.28,-0.135
01:27:54.020:1,-0.27,-0.04
01:27:54.024:1,-0.17,0.005
01:27:54.028:1,-0.085,0.01
01:27:54.032:1,-0.025,0.01
01:27:54.036:1,-0.005,-0.015
01:27:54.040:1,-0.005,-0.015
01:27:54.044:1,0.005,-0.04
01:27:54.048:1,0.015,-0.045
01:27:54.052:1,0.0,-0.07
01:27:54.056:1,0.005,-0.075
01:27:54.060:1,0.0,-0.075
01:27:54.064:1,-0.01,-0.09
01:27:54.068:1,-0.015,-0.085
01:27:54.072:1,-0.005,-0.07
01:27:54.076:1,-0.01,-0.085
01:27:54.080:1,0.025,-0.095
01:27:54.084:1,0.02,-0.12
01:27:54.088:1,0.015,-0.125
01:27:54.092:1,0.015,-0.085
01:27:54.096:1,0.04,-0.035
01:27:54.100:1,0.04,-0.005
01:27:54.104:1,0.07,0.01
01:27:54.108:1,0.065,0.045
01:27:54.112:1,0.045,0.1
01:27:54.116:1,0.04,0.105
01:27:54.120:1,0.08,0.11
01:27:54.124:1,0.075,0.07
01:27:54.128:1,0.08,0.065
01:27:54.132:1,0.085,0.04
01:27:54.136:1,0.09,0.04
01:27:54.140:1,0.065,0.025
01:27:54.144:1,0.07,0.005
01:27:54.148:1,0.09,-0.01
01:27:54.152:1,0.06,-0.005
01:27:54.156:1,0.08,-0.03
01:27:54.160:1,0.07,-0.025
01:27:54.164:1,0.06,-0.055
01:27:54.168:1,0.06,-0.045
01:27:54.172:1,0.075,-0.035
01:27:54.176:1,0.075,-0.04
01:27:54.180:1,0.07,-0.035
01:27:54.184:1,0.085,-0.035
01:27:54.188:1,0.09,-0.05
01:27:54.192:1,0.095,-0.04
01:27:54.196:1,0.09,-0.04
01:27:54.200:1,0.09,-0.025
01:27:54.204:1,0.1,-0.03
01:27:54.208:1,0.095,-0.005
01:27:54.212:1,0.095,0.0
01:27:54.216:1,0.105,0.015
01:27:54.220:1,0.11,0.025
01:27:54.224:1,0.12,0.05
01:27:54.228:1,0.12,0.04
01:27:54.232:1,0.135,0.06
01:27:54.236:1,0.165,0.07
01:27:54.240:1,0.155,0.075
01:27:54.244:1,0.15,0.07
01:27:54.248:1,0.165,0.055
01:27:54.252:1,0.18,0.06
01:27:54.256:1,0.18,0.095
01:27:54.260:1,0.215,0.13
01:27:54.264:1,0.205,0.185
01:27:54.268:1,0.225,0.23
01:27:54.272:1,0.235,0.235
01:27:54.276:1,0.235,0.225
01:27:54.280:1,0.235,0.23
01:27:54.284:1,0.235,0.21
01:27:54.288:1,0.225,0.195
01:27:54.292:1,0.21,0.17
01:27:54.296:1,0.235,0.165
01:27:54.300:1,0.22,0.155
01:27:54.304:1,0.215,0.15
01:27:54.308:1,0.19,0.135
01:27:54.312:1,0.205,0.11
01:27:54.316:1,0.22,0.12
01:27:54.320:1,0.195,0.11
01:27:54.324:1,0.2,0.095
01:27:54.328:1,0.215,0.09
01:27:54.332:1,0.21,0.095
01:27:54.336:1,0.21,0.1
01:27:54.340:1,0.21,0.075
01:27:54.344:1,0.225,0.08
01:27:54.348:1,0.21,0.085
01:27:54.352:1,0.205,0.085
01:27:54.356:1,0.225,0.07
01:27:54.360:1,0.22,0.065
01:27:54.364:1,0.22,0.035
01:27:54.368:1,0.22,0.05
01:27:54.372:1,0.23,0.06
01:27:54.376:1,0.22,0.065
01:27:54.380:1,0.205,0.05
01:27:54.384:1,0.21,0.045
01:27:54.388:1,0.23,0.06
01:27:54.392:1,0.23,0.05
01:27:54.396:1,0.235,0.04
01:27:54.400:1,0.23,0.025
01:27:54.404:1,0.235,0.025
01:27:54.408:1,0.235,0.015
01:27:54.412:1,0.235,-0.005
01:27:54.416:1,0.225,-0.025
01:27:54.420:1,0.22,-0.01
01:27:54.424:1,0.25,0.09
01:27:54.428:1,0.295,0.275
01:27:54.432:1,0.33,0.485
01:27:54.436:1,0.38,0.705
01:27:54.440:1,0.465,0.84
01:27:54.444:1,0.555,0.895
01:27:54.448:1,0.595,0.81
01:27:54.452:1,0.59,0.5
01:27:54.456:1,0.51,0.025
01:27:54.460:1,0.375,-0.295
01:27:54.464:1,0.18,-0.38
01:27:54.468:1,-0.02,-0.37
01:27:54.472:1,-0.1,-0.305
01:27:54.476:1,-0.13,-0.205
01:27:54.480:1,-0.09,-0.125
01:27:54.484:1,-0.03,-0.025
01:27:54.488:1,0.065,0.01
01:27:54.492:1,0.17,-0.005
01:27:54.496:1,0.195,-0.02
01:27:54.500:1,0.21,-0.045
01:27:54.504:1,0.225,-0.05
01:27:54.508:1,0.22,-0.045
01:27:54.512:1,0.23,-0.05
01:27:54.516:1,0.23,-0.08
01:27:54.520:1,0.22,-0.085
01:27:54.524:1,0.215,-0.075
01:27:54.528:1,0.22,-0.085
01:27:54.532:1,0.22,-0.08
01:27:54.536:1,0.225,-0.085
01:27:54.540:1,0.215,-0.095
01:27:54.544:1,0.22,-0.085
01:27:54.548:1,0.225,-0.085
01:27:54.552:1,0.22,-0.08
01:27:54.556:1,0.215,-0.08
01:27:54.560:1,0.22,-0.09
01:27:54.564:1,0.22,-0.08
01:27:54.568:1,0.22,-0.095
01:27:54.572:1,0.24,-0.075
01:27:54.576:1,0.225,-0.095
01:27:54.580:1,0.235,-0.08
01:27:54.584:1,0.25,-0.07
01:27:54.588:1,0.24,-0.045
01:27:54.592:1,0.24,-0.04
01:27:54.596:1,0.255,-0.025
01:27:54.600:1,0.24,-0.01
01:27:54.604:1,0.25,0.045
01:27:54.608:1,0.255,0.065
01:27:54.612:1,0.31,0.055
01:27:54.616:1,0.33,0.05
01:27:54.620:1,0.36,0.07
01:27:54.624:1,0.375,0.095
01:27:54.628:1,0.38,0.12
01:27:54.632:1,0.37,0.135
01:27:54.636:1,0.38,0.11
01:27:54.640:1,0.375,0.12
01:27:54.644:1,0.345,0.125
01:27:54.648:1,0.325,0.105
01:27:54.652:1,0.335,0.095
01:27:54.656:1,0.305,0.08
01:27:54.660:1,0.31,0.06
01:27:54.664:1,0.295,0.04
01:27:54.668:1,0.29,0.04
01:27:54.672:1,0.285,0.065
01:27:54.676:1,0.275,0.06
01:27:54.680:1,0.275,0.09
01:27:54.684:1,0.275,0.1
01:27:54.688:1,0.295,0.11
01:27:54.692:1,0.285,0.115
01:27:54.696:1,0.3,0.12
01:27:54.700:1,0.3,0.125
01:27:54.704:1,0.305,0.135
01:27:54.708:1,0.31,0.125
01:27:54.712:1,0.32,0.12
01:27:54.716:1,0.32,0.115
01:27:54.720:1,0.315,0.105
01:27:54.724:1,0.295,0.105
01:27:54.728:1,0.31,0.1
01:27:54.732:1,0.315,0.075
01:27:54.736:1,0.335,0.055
01:27:54.740:1,0.315,0.055
01:27:54.744:1,0.33,0.05
01:27:54.748:1,0.33,0.05
01:27:54.752:1,0.32,0.03
01:27:54.756:1,0.305,0.035
01:27:54.760:1,0.31,0.035
01:27:54.764:1,0.335,0.04
01:27:54.768:1,0.325,0.025
01:27:54.772:1,0.315,0.02
01:27:54.776:1,0.345,0.015
01:27:54.780:1,0.34,0.035
01:27:54.784:1,0.32,0.04
01:27:54.788:1,0.325,0.04
01:27:54.792:1,0.335,0.04
01:27:54.796:1,0.345,0.03
01:27:54.800:1,0.35,0.03
01:27:54.804:1,0.35,0.03
01:27:54.808:1,0.37,0.045
01:27:54.812:1,0.34,0.035
01:27:54.816:1,0.35,0.02
01:27:54.820:1,0.35,0.035
01:27:54.824:1,0.35,0.025
01:27:54.828:1,0.345,0.015
01:27:54.832:1,0.36,0.005
01:27:54.836:1,0.355,0.005
01:27:54.840:1,0.355,0.04
01:27:54.844:1,0.345,0.03
01:27:54.848:1,0.365,0.025
01:27:54.852:1,0.36,0.015
01:27:54.856:1,0.35,0.02
01:27:54.860:1,0.37,0.01
01:27:54.864:1,0.37,0.02
01:27:54.868:1,0.37,0.025
01:27:54.872:1,0.375,0.01
01:27:54.876:1,0.37,0.01
01:27:54.880:1,0.37,0.01
01:27:54.884:1,0.375,0.0
01:27:54.888:1,0.37,-0.01
01:27:54.892:1,0.335,-0.01
01:27:54.896:1,0.35,0.0
01:27:54.900:1,0.35,0.015
01:27:54.904:1,0.375,0.01
01:27:54.908:1,0.39,-0.005
01:27:54.912:1,0.4,-0.035
01:27:54.916:1,0.41,-0.06
01:27:54.920:1,0.41,-0.045
01:27:54.924:1,0.42,-0.01
01:27:54.928:1,0.455,0.025
01:27:54.932:1,0.45,0.05
01:27:54.936:1,0.455,0.02
01:27:54.940:1,0.435,0.02
01:27:54.944:1,0.415,0.0
01:27:54.948:1,0.35,0.005
01:27:54.952:1,0.34,-0.015
01:27:54.956:1,0.34,-0.005
01:27:54.960:1,0.34,0.005
01:27:54.964:1,0.36,0.0
01:27:54.968:1,0.365,-0.005
01:27:54.972:1,0.365,-0.005
01:27:54.976:1,0.35,-0.01
01:27:54.980:1,0.355,-0.005
01:27:54.984:1,0.36,0.0
01:27:54.988:1,0.36,0.0
01:27:54.992:1,0.35,-0.005
01:27:54.996:1,0.345,-0.005
01:27:55.000:1,0.34,-0.005
01:27:55.004:1,0.345,0.005
01:27:55.008:1,0.365,0.005
01:27:55.012:1,0.365,0.01
01:27:55.016:1,0.365,0.005
01:27:55.020:1,0.355,0.005
01:27:55.024:1,0.35,-0.005
01:27:55.028:1,0.345,-0.03
01:27:55.032:1,0.345,-0.025
01:27:55.036:1,0.36,0.055
01:27:55.040:1,0.39,0.25
01:27:55.044:1,0.415,0.465
01:27:55.048:1,0.455,0.675
01:27:55.052:1,0.535,0.82
01:27:55.056:1,0.63,0.835
01:27:55.060:1,0.69,0.795
01:27:55.064:1,0.705,0.545
01:27:55.068:1,0.645,0.065
01:27:55.072:1,0.57,-0.32
01:27:55.076:1,0.38,-0.48
01:27:55.080:1,0.14,-0.505
01:27:55.084:1,0.005,-0.45
01:27:55.088:1,-0.005,-0.35
01:27:55.092:1,-0.005,-0.23
01:27:55.096:1,0.04,-0.13
01:27:55.100:1,0.14,-0.05
01:27:55.104:1,0.275,-0.055
01:27:55.108:1,0.335,-0.06
01:27:55.112:1,0.37,-0.085
01:27:55.116:1,0.375,-0.09
01:27:55.120:1,0.365,-0.08
01:27:55.124:1,0.36,-0.065
01:27:55.128:1,0.37,-0.085
01:27:55.132:1,0.36,-0.095
01:27:55.136:1,0.38,-0.12
01:27:55.140:1,0.37,-0.14
01:27:55.144:1,0.39,-0.13
01:27:55.148:1,0.395,-0.09
01:27:55.152:1,0.435,-0.035
01:27:55.156:1,0.455,0.01
01:27:55.160:1,0.455,-0.005
01:27:55.164:1,0.465,0.0
01:27:55.168:1,0.46,-0.02
01:27:55.172:1,0.415,-0.02
01:27:55.176:1,0.41,-0.035
01:27:55.180:1,0.38,-0.045
01:27:55.184:1,0.385,-0.045
01:27:55.188:1,0.36,-0.055
01:27:55.192:1,0.36,-0.05
01:27:55.196:1,0.375,-0.025
01:27:55.200:1,0.385,-0.02
01:27:55.204:1,0.375,-0.015
01:27:55.208:1,0.395,-0.035
01:27:55.212:1,0.39,-0.03
01:27:55.216:1,0.395,-0.04
01:27:55.220:1,0.39,-0.035
01:27:55.224:1,0.39,-0.04
01:27:55.228:1,0.395,-0.04
01:27:55.232:1,0.37,-0.05
01:27:55.236:1,0.405,-0.02
01:27:55.240:1,0.405,-0.025
01:27:55.244:1,0.38,-0.04
01:27:55.248:1,0.41,-0.045
01:27:55.252:1,0.415,-0.04
01:27:55.256:1,0.41,-0.045
01:27:55.260:1,0.415,-0.04
01:27:55.264:1,0.435,-0.045
01:27:55.268:1,0.44,-0.04
01:27:55.272:1,0.415,-0.02
01:27:55.276:1,0.42,-0.03
01:27:55.280:1,0.44,-0.025
01:27:55.284:1,0.43,-0.04
01:27:55.288:1,0.42,-0.04
01:27:55.292:1,0.425,-0.045
01:27:55.296:1,0.43,-0.025
01:27:55.300:1,0.45,0.0
01:27:55.304:1,0.44,-0.005
01:27:55.308:1,0.45,0.03
01:27:55.312:1,0.44,0.05
01:27:55.316:1,0.475,0.075
01:27:55.320:1,0.475,0.065
01:27:55.324:1,0.49,0.125
01:27:55.328:1,0.515,0.205
01:27:55.332:1,0.51,0.265
01:27:55.336:1,0.525,0.255
01:27:55.340:1,0.535,0.24
01:27:55.344:1,0.52,0.225
01:27:55.348:1,0.52,0.205
01:27:55.352:1,0.52,0.205
01:27:55.356:1,0.495,0.185
01:27:55.360:1,0.485,0.185
01:27:55.364:1,0.5,0.145
01:27:55.368:1,0.455,0.115
01:27:55.372:1,0.47,0.12
01:27:55.376:1,0.46,0.105
01:27:55.380:1,0.465,0.075
01:27:55.384:1,0.445,0.065
01:27:55.388:1,0.43,0.065
01:27:55.392:1,0.43,0.045
01:27:55.396:1,0.435,0.06
01:27:55.400:1,0.42,0.04
01:27:55.404:1,0.425,0.02
01:27:55.408:1,0.43,0.025
01:27:55.412:1,0.42,0.025
01:27:55.416:1,0.43,0.025
01:27:55.420:1,0.425,0.03
01:27:55.424:1,0.415,0.01
01:27:55.428:1,0.425,0.0
01:27:55.432:1,0.44,0.0
01:27:55.436:1,0.425,0.005
01:27:55.440:1,0.43,-0.02
01:27:55.444:1,0.435,-0.035
01:27:55.448:1,0.415,-0.04
01:27:55.452:1,0.415,-0.045
01:27:55.456:1,0.4,-0.06
01:27:55.460:1,0.415,-0.05
01:27:55.464:1,0.41,-0.08
01:27:55.468:1,0.395,-0.075
01:27:55.472:1,0.415,-0.075
01:27:55.476:1,0.41,-0.075
01:27:55.480:1,0.435,-0.09
01:27:55.484:1,0.43,-0.09
01:27:55.488:1,0.435,-0.055
01:27:55.492:1,0.445,0.03
01:27:55.496:1,0.435,0.095
01:27:55.500:1,0.45,0.12
01:27:55.504:1,0.43,0.12
01:27:55.508:1,0.445,0.11
01:27:55.512:1,0.435,0.105
01:27:55.516:1,0.445,0.105
01:27:55.520:1,0.44,0.085
01:27:55.524:1,0.455,0.07
01:27:55.528:1,0.45,0.04
01:27:55.532:1,0.445,0.0
01:27:55.536:1,0.425,0.055
01:27:55.540:1,0.445,0.175
01:27:55.544:1,0.455,0.35
01:27:55.548:1,0.485,0.56
01:27:55.552:1,0.525,0.75
01:27:55.556:1,0.61,0.83
01:27:55.560:1,0.7,0.8
01:27:55.564:1,0.745,0.59
01:27:55.568:1,0.735,0.145
01:27:55.572:1,0.675,-0.285
01:27:55.576:1,0.53,-0.48
01:27:55.580:1,0.32,-0.485
01:27:55.584:1,0.155,-0.45
01:27:55.588:1,0.1,-0.395
01:27:55.592:1,0.095,-0.285
01:27:55.596:1,0.09,-0.17
01:27:55.600:1,0.155,-0.115
01:27:55.604:1,0.26,-0.115
01:27:55.608:1,0.33,-0.13
01:27:55.612:1,0.345,-0.135
01:27:55.616:1,0.35,-0.17
01:27:55.620:1,0.365,-0.155
01:27:55.624:1,0.375,-0.16
01:27:55.628:1,0.36,-0.19
01:27:55.632:1,0.35,-0.225
01:27:55.636:1,0.355,-0.21
01:27:55.640:1,0.35,-0.19
01:27:55.644:1,0.34,-0.155
01:27:55.648:1,0.36,-0.1
01:27:55.652:1,0.385,-0.075
01:27:55.656:1,0.39,-0.07
01:27:55.660:1,0.37,-0.05
01:27:55.664:1,0.35,-0.025
01:27:55.668:1,0.37,-0.025
01:27:55.672:1,0.38,-0.04
01:27:55.676:1,0.39,-0.06
01:27:55.680:1,0.355,-0.07
01:27:55.684:1,0.38,-0.1
01:27:55.688:1,0.38,-0.12
01:27:55.692:1,0.36,-0.12
01:27:55.696:1,0.36,-0.145
01:27:55.700:1,0.355,-0.14
01:27:55.704:1,0.34,-0.15
01:27:55.708:1,0.32,-0.13
01:27:55.712:1,0.34,-0.14
01:27:55.716:1,0.35,-0.15
01:27:55.720:1,0.34,-0.15
01:27:55.724:1,0.335,-0.17
01:27:55.728:1,0.34,-0.155
01:27:55.732:1,0.35,-0.175
01:27:55.736:1,0.335,-0.16
01:27:55.740:1,0.325,-0.195
01:27:55.744:1,0.32,-0.185
01:27:55.748:1,0.335,-0.175
01:27:55.752:1,0.335,-0.185
01:27:55.756:1,0.365,-0.2
01:27:55.760:1,0.345,-0.205
01:27:55.764:1,0.34,-0.195
01:27:55.768:1,0.345,-0.195
01:27:55.772:1,0.33,-0.175
01:27:55.776:1,0.325,-0.16
01:27:55.780:1,0.33,-0.17
01:27:55.784:1,0.355,-0.16
01:27:55.788:1,0.335,-0.14
01:27:55.792:1,0.33,-0.14
01:27:55.796:1,0.335,-0.115
01:27:55.800:1,0.34,-0.105
01:27:55.804:1,0.35,-0.015
01:27:55.808:1,0.365,0.05
01:27:55.812:1,0.395,0.075
01:27:55.816:1,0.385,0.1
01:27:55.820:1,0.4,0.125
01:27:55.824:1,0.39,0.135
01:27:55.828:1,0.41,0.15
01:27:55.832:1,0.41,0.16
01:27:55.836:1,0.415,0.135
01:27:55.840:1,0.43,0.11
01:27:55.844:1,0.435,0.085
01:27:55.848:1,0.43,0.06
01:27:55.852:1,0.43,0.03
01:27:55.856:1,0.4,0.015
01:27:55.860:1,0.415,-0.01
01:27:55.864:1,0.4,-0.01
01:27:55.868:1,0.42,-0.015
01:27:55.872:1,0.39,-0.025
01:27:55.876:1,0.395,-0.06
01:27:55.880:1,0.395,-0.045
01:27:55.884:1,0.405,-0.045
01:27:55.888:1,0.385,-0.045
01:27:55.892:1,0.39,-0.065
01:27:55.896:1,0.39,-0.05
01:27:55.900:1,0.4,-0.075
01:27:55.904:1,0.395,-0.065
01:27:55.908:1,0.385,-0.07
01:27:55.912:1,0.385,-0.07
01:27:55.916:1,0.405,-0.09
01:27:55.920:1,0.385,-0.085
01:27:55.924:1,0.385,-0.1
01:27:55.928:1,0.395,-0.1
01:27:55.932:1,0.38,-0.12
01:27:55.936:1,0.375,-0.145
01:27:55.940:1,0.395,-0.155
01:27:55.944:1,0.37,-0.185
01:27:55.948:1,0.375,-0.18
01:27:55.952:1,0.365,-0.155
01:27:55.956:1,0.365,-0.155
