Time,ECG1,ECG2
01:34:44.584:1,0.175,0.025
01:34:44.588:1,0.14,0.15
01:34:44.592:1,0.17,0.33
01:34:44.596:1,0.195,0.515
01:34:44.600:1,0.205,0.725
01:34:44.604:1,0.27,0.775
01:34:44.608:1,0.355,0.735
01:34:44.612:1,0.415,0.565
01:34:44.616:1,0.445,0.1
01:34:44.620:1,0.395,-0.415
01:34:44.624:1,0.295,-0.725
01:34:44.628:1,0.135,-0.745
01:34:44.632:1,-0.025,-0.68
01:34:44.636:1,-0.18,-0.65
01:34:44.640:1,-0.21,-0.555
01:34:44.644:1,-0.225,-0.42
01:34:44.648:1,-0.21,-0.3
01:34:44.652:1,-0.15,-0.215
01:34:44.656:1,-0.1,-0.21
01:34:44.660:1,-0.02,-0.215
01:34:44.664:1,0.01,-0.22
01:34:44.668:1,0.015,-0.23
01:34:44.672:1,0.01,-0.235
01:34:44.676:1,-0.005,-0.24
01:34:44.680:1,-0.005,-0.21
01:34:44.684:1,0.0,-0.23
01:34:44.688:1,0.015,-0.24
01:34:44.692:1,0.025,-0.245
01:34:44.696:1,0.0,-0.26
01:34:44.700:1,0.015,-0.26
01:34:44.704:1,0.0,-0.245
01:34:44.708:1,-0.02,-0.23
01:34:44.712:1,0.0,-0.245
01:34:44.716:1,0.0,-0.275
01:34:44.720:1,-0.005,-0.24
01:34:44.724:1,0.005,-0.225
01:34:44.728:1,0.025,-0.22
01:34:44.732:1,0.035,-0.24
01:34:44.736:1,0.055,-0.24
01:34:44.740:1,0.035,-0.24
01:34:44.744:1,0.07,-0.19
01:34:44.748:1,0.07,-0.135
01:34:44.752:1,0.115,-0.135
01:34:44.756:1,0.11,-0.15
01:34:44.760:1,0.115,-0.135
01:34:44.764:1,0.085,-0.13
01:34:44.768:1,0.09,-0.145
01:34:44.772:1,0.065,-0.135
01:34:44.776:1,0.045,-0.145
01:34:44.780:1,0.03,-0.16
01:34:44.784:1,0.035,-0.15
01:34:44.788:1,0.03,-0.135
01:34:44.792:1,0.005,-0.145
01:34:44.796:1,0.025,-0.15
01:34:44.800:1,0.02,-0.15
01:34:44.804:1,-0.005,-0.15
01:34:44.808:1,0.005,-0.16
01:34:44.812:1,-0.015,-0.16
01:34:44.816:1,-0.01,-0.145
01:34:44.820:1,0.0,-0.16
01:34:44.824:1,0.005,-0.155
01:34:44.828:1,-0.005,-0.15
01:34:44.832:1,0.0,-0.16
01:34:44.836:1,0.005,-0.14
01:34:44.840:1,0.005,-0.125
01:34:44.844:1,-0.01,-0.11
01:34:44.848:1,-0.005,-0.1
01:34:44.852:1,-0.015,-0.08
01:34:44.856:1,0.0,-0.095
01:34:44.860:1,0.005,-0.085
01:34:44.864:1,0.01,-0.08
01:34:44.868:1,-0.005,-0.055
01:34:44.872:1,-0.01,-0.075
01:34:44.876:1,-0.005,-0.07
01:34:44.880:1,0.005,-0.08
01:34:44.884:1,0.015,-0.085
01:34:44.888:1,0.035,-0.085
01:34:44.892:1,0.03,-0.11
01:34:44.896:1,0.045,-0.1
01:34:44.900:1,0.035,-0.085
01:34:44.904:1,0.085,-0.06
01:34:44.908:1,0.09,-0.02
01:34:44.912:1,0.08,0.01
01:34:44.916:1,0.09,-0.005
01:34:44.920:1,0.09,-0.015
01:34:44.924:1,0.09,0.0
01:34:44.928:1,0.095,0.02
01:34:44.932:1,0.1,0.0
01:34:44.936:1,0.1,-0.04
01:34:44.940:1,0.1,-0.015
01:34:44.944:1,0.1,-0.035
01:34:44.948:1,0.1,-0.04
01:34:44.952:1,0.075,-0.055
01:34:44.956:1,0.07,-0.065
01:34:44.960:1,0.085,-0.09
01:34:44.964:1,0.09,-0.075
01:34:44.968:1,0.07,-0.06
01:34:44.972:1,0.065,-0.08
01:34:44.976:1,0.055,-0.085
01:34:44.980:1,0.06,-0.085
01:34:44.984:1,0.06,-0.085
01:34:44.988:1,0.06,-0.115
01:34:44.992:1,0.055,-0.14
01:34:44.996:1,0.055,-0.14
01:34:45.000:1,0.055,-0.155
01:34:45.004:1,0.07,-0.155
01:34:45.008:1,0.065,-0.145
01:34:45.012:1,0.06,-0.16
01:34:45.016:1,0.08,-0.175
01:34:45.020:1,0.055,-0.18
01:34:45.024:1,0.045,-0.165
01:34:45.028:1,0.055,-0.185
01:34:45.032:1,0.055,-0.195
01:34:45.036:1,0.07,-0.2
01:34:45.040:1,0.065,-0.22
01:34:45.044:1,0.07,-0.215
01:34:45.048:1,0.06,-0.215
01:34:45.052:1,0.04,-0.225
01:34:45.056:1,0.07,-0.27
01:34:45.060:1,0.07,-0.265
01:34:45.064:1,0.065,-0.215
01:34:45.068:1,0.09,-0.15
01:34:45.072:1,0.095,-0.11
01:34:45.076:1,0.08,-0.08
01:34:45.080:1,0.07,-0.085
01:34:45.084:1,0.05,-0.08
01:34:45.088:1,0.045,-0.085
01:34:45.092:1,0.025,-0.085
01:34:45.096:1,0.02,-0.105
01:34:45.100:1,0.055,-0.1
01:34:45.104:1,0.055,-0.12
01:34:45.108:1,0.085,-0.115
01:34:45.112:1,0.08,-0.14
01:34:45.116:1,0.075,-0.145
01:34:45.120:1,0.055,-0.145
01:34:45.124:1,0.05,-0.16
01:34:45.128:1,0.065,-0.16
01:34:45.132:1,0.08,-0.17
01:34:45.136:1,0.065,-0.185
01:34:45.140:1,0.075,-0.185
01:34:45.144:1,0.07,-0.165
01:34:45.148:1,0.065,-0.18
01:34:45.152:1,0.065,-0.175
01:34:45.156:1,0.07,-0.2
01:34:45.160:1,0.065,-0.18
01:34:45.164:1,0.08,-0.19
01:34:45.168:1,0.085,-0.2
01:34:45.172:1,0.065,-0.21
01:34:45.176:1,0.05,-0.215
01:34:45.180:1,0.075,-0.215
01:34:45.184:1,0.055,-0.18
01:34:45.188:1,0.06,-0.215
01:34:45.192:1,0.06,-0.22
01:34:45.196:1,0.055,-0.21
01:34:45.200:1,0.045,-0.205
01:34:45.204:1,0.055,-0.21
01:34:45.208:1,0.055,-0.2
01:34:45.212:1,0.065,-0.2
01:34:45.216:1,0.045,-0.225
01:34:45.220:1,0.06,-0.225
01:34:45.224:1,0.055,-0.195
01:34:45.228:1,0.055,-0.215
01:34:45.232:1,0.055,-0.225
01:34:45.236:1,0.045,-0.22
01:34:45.240:1,0.04,-0.21
01:34:45.244:1,0.06,-0.205
01:34:45.248:1,0.075,-0.205
01:34:45.252:1,0.075,-0.2
01:34:45.256:1,0.075,-0.205
01:34:45.260:1,0.08,-0.215
01:34:45.264:1,0.07,-0.23
01:34:45.268:1,0.065,-0.22
01:34:45.272:1,0.07,-0.15
01:34:45.276:1,0.095,0.005
01:34:45.280:1,0.125,0.28
01:34:45.284:1,0.16,0.545
01:34:45.288:1,0.24,0.75
01:34:45.292:1,0.325,0.865
01:34:45.296:1,0.435,0.875
01:34:45.300:1,0.525,0.625
01:34:45.304:1,0.515,0.09
01:34:45.308:1,0.445,-0.43
01:34:45.312:1,0.295,-0.71
01:34:45.316:1,0.08,-0.735
01:34:45.320:1,-0.1,-0.67
01:34:45.324:1,-0.195,-0.58
01:34:45.328:1,-0.165,-0.47
01:34:45.332:1,-0.19,-0.355
01:34:45.336:1,-0.16,-0.27
01:34:45.340:1,-0.06,-0.19
01:34:45.344:1,-0.005,-0.175
01:34:45.348:1,0.045,-0.2
01:34:45.352:1,0.065,-0.21
01:34:45.356:1,0.055,-0.215
01:34:45.360:1,0.07,-0.21
01:34:45.364:1,0.065,-0.215
01:34:45.368:1,0.075,-0.225
01:34:45.372:1,0.05,-0.24
01:34:45.376:1,0.05,-0.22
01:34:45.380:1,0.055,-0.21
01:34:45.384:1,0.045,-0.22
01:34:45.388:1,0.04,-0.195
01:34:45.392:1,0.055,-0.22
01:34:45.396:1,0.055,-0.225
01:34:45.400:1,0.04,-0.2
01:34:45.404:1,0.045,-0.22
01:34:45.408:1,0.06,-0.24
01:34:45.412:1,0.045,-0.24
01:34:45.416:1,0.035,-0.23
01:34:45.420:1,0.035,-0.225
01:34:45.424:1,0.035,-0.235
01:34:45.428:1,0.04,-0.21
01:34:45.432:1,0.04,-0.235
01:34:45.436:1,0.06,-0.235
01:34:45.440:1,0.05,-0.23
01:34:45.444:1,0.055,-0.235
01:34:45.448:1,0.065,-0.24
01:34:45.452:1,0.075,-0.25
01:34:45.456:1,0.05,-0.255
01:34:45.460:1,0.05,-0.26
01:34:45.464:1,0.025,-0.24
01:34:45.468:1,0.04,-0.235
01:34:45.472:1,0.035,-0.265
01:34:45.476:1,0.05,-0.285
01:34:45.480:1,0.05,-0.28
01:34:45.484:1,0.06,-0.265
01:34:45.488:1,0.065,-0.265
01:34:45.492:1,0.075,-0.26
01:34:45.496:1,0.075,-0.275
01:34:45.500:1,0.075,-0.235
01:34:45.504:1,0.1,-0.205
01:34:45.508:1,0.095,-0.17
01:34:45.512:1,0.095,-0.145
01:34:45.516:1,0.095,-0.14
01:34:45.520:1,0.085,-0.13
01:34:45.524:1,0.065,-0.12
01:34:45.528:1,0.055,-0.125
01:34:45.532:1,0.06,-0.12
01:34:45.536:1,0.06,-0.115
01:34:45.540:1,0.045,-0.115
01:34:45.544:1,0.055,-0.095
01:34:45.548:1,0.065,-0.105
01:34:45.552:1,0.05,-0.095
01:34:45.556:1,0.07,-0.085
01:34:45.560:1,0.095,-0.06
01:34:45.564:1,0.085,-0.035
01:34:45.568:1,0.075,-0.025
01:34:45.572:1,0.075,-0.025
01:34:45.576:1,0.075,0.0
01:34:45.580:1,0.095,0.025
01:34:45.584:1,0.095,0.015
01:34:45.588:1,0.11,0.0
01:34:45.592:1,0.13,-0.015
01:34:45.596:1,0.12,-0.01
01:34:45.600:1,0.13,-0.03
01:34:45.604:1,0.125,-0.03
01:34:45.608:1,0.12,-0.035
01:34:45.612:1,0.13,-0.06
01:34:45.616:1,0.11,-0.06
01:34:45.620:1,0.12,-0.065
01:34:45.624:1,0.12,-0.06
01:34:45.628:1,0.135,-0.06
01:34:45.632:1,0.13,-0.08
01:34:45.636:1,0.12,-0.095
01:34:45.640:1,0.125,-0.085
01:34:45.644:1,0.12,-0.07
01:34:45.648:1,0.11,-0.055
01:34:45.652:1,0.12,-0.055
01:34:45.656:1,0.12,-0.05
01:34:45.660:1,0.11,-0.03
01:34:45.664:1,0.11,-0.03
01:34:45.668:1,0.135,-0.055
01:34:45.672:1,0.155,-0.095
01:34:45.676:1,0.145,-0.125
01:34:45.680:1,0.155,-0.17
01:34:45.684:1,0.17,-0.14
01:34:45.688:1,0.175,-0.105
01:34:45.692:1,0.18,-0.065
01:34:45.696:1,0.17,-0.06
01:34:45.700:1,0.155,-0.07
01:34:45.704:1,0.145,-0.085
01:34:45.708:1,0.135,-0.075
01:34:45.712:1,0.11,-0.105
01:34:45.716:1,0.095,-0.13
01:34:45.720:1,0.07,-0.135
01:34:45.724:1,0.06,-0.12
01:34:45.728:1,0.085,-0.145
01:34:45.732:1,0.075,-0.145
01:34:45.736:1,0.065,-0.16
01:34:45.740:1,0.06,-0.145
01:34:45.744:1,0.055,-0.155
01:34:45.748:1,0.065,-0.16
01:34:45.752:1,0.045,-0.155
01:34:45.756:1,0.05,-0.155
01:34:45.760:1,0.045,-0.16
01:34:45.764:1,0.065,-0.155
01:34:45.768:1,0.07,-0.16
01:34:45.772:1,0.075,-0.185
01:34:45.776:1,0.065,-0.17
01:34:45.780:1,0.06,-0.16
01:34:45.784:1,0.055,-0.15
01:34:45.788:1,0.065,-0.18
01:34:45.792:1,0.06,-0.165
01:34:45.796:1,0.055,-0.145
01:34:45.800:1,0.07,-0.17
01:34:45.804:1,0.075,-0.2
01:34:45.808:1,0.085,-0.225
01:34:45.812:1,0.07,-0.18
01:34:45.816:1,0.085,-0.045
01:34:45.820:1,0.1,0.235
01:34:45.824:1,0.125,0.52
01:34:45.828:1,0.195,0.765
01:34:45.832:1,0.31,0.825
01:34:45.836:1,0.41,0.76
01:34:45.840:1,0.425,0.49
01:34:45.844:1,0.38,-0.015
01:34:45.848:1,0.255,-0.55
01:34:45.852:1,0.065,-0.83
01:34:45.856:1,-0.135,-0.855
01:34:45.860:1,-0.28,-0.785
01:34:45.864:1,-0.28,-0.635
01:34:45.868:1,-0.265,-0.43
01:34:45.872:1,-0.18,-0.255
01:34:45.876:1,-0.115,-0.13
01:34:45.880:1,-0.02,-0.09
01:34:45.884:1,0.04,-0.105
01:34:45.888:1,0.07,-0.125
01:34:45.892:1,0.09,-0.135
01:34:45.896:1,0.09,-0.155
01:34:45.900:1,0.09,-0.155
01:34:45.904:1,0.06,-0.16
01:34:45.908:1,0.075,-0.2
01:34:45.912:1,0.07,-0.215
01:34:45.916:1,0.055,-0.235
01:34:45.920:1,0.035,-0.24
01:34:45.924:1,0.025,-0.27
01:34:45.928:1,0.025,-0.27
01:34:45.932:1,0.0,-0.265
01:34:45.936:1,0.005,-0.275
01:34:45.940:1,0.01,-0.27
01:34:45.944:1,0.025,-0.285
01:34:45.948:1,0.025,-0.28
01:34:45.952:1,0.01,-0.29
01:34:45.956:1,0.02,-0.275
01:34:45.960:1,0.03,-0.255
01:34:45.964:1,0.025,-0.27
01:34:45.968:1,0.04,-0.255
01:34:45.972:1,0.025,-0.295
01:34:45.976:1,0.035,-0.265
01:34:45.980:1,0.035,-0.265
01:34:45.984:1,0.045,-0.255
01:34:45.988:1,0.05,-0.27
01:34:45.992:1,0.04,-0.26
01:34:45.996:1,0.085,-0.27
01:34:46.000:1,0.07,-0.275
01:34:46.004:1,0.05,-0.25
01:34:46.008:1,0.055,-0.25
01:34:46.012:1,0.075,-0.24
01:34:46.016:1,0.075,-0.225
01:34:46.020:1,0.07,-0.21
01:34:46.024:1,0.09,-0.2
01:34:46.028:1,0.1,-0.235
01:34:46.032:1,0.12,-0.26
01:34:46.036:1,0.13,-0.275
01:34:46.040:1,0.12,-0.27
01:34:46.044:1,0.125,-0.265
01:34:46.048:1,0.14,-0.21
01:34:46.052:1,0.15,-0.165
01:34:46.056:1,0.14,-0.135
01:34:46.060:1,0.135,-0.13
01:34:46.064:1,0.13,-0.14
01:34:46.068:1,0.105,-0.14
01:34:46.072:1,0.115,-0.115
01:34:46.076:1,0.1,-0.125
01:34:46.080:1,0.1,-0.11
01:34:46.084:1,0.075,-0.095
01:34:46.088:1,0.07,-0.095
01:34:46.092:1,0.085,-0.085
01:34:46.096:1,0.085,-0.065
01:34:46.100:1,0.075,-0.07
01:34:46.104:1,0.085,-0.08
01:34:46.108:1,0.065,-0.085
01:34:46.112:1,0.065,-0.095
01:34:46.116:1,0.08,-0.1
01:34:46.120:1,0.08,-0.11
01:34:46.124:1,0.08,-0.1
01:34:46.128:1,0.085,-0.125
01:34:46.132:1,0.08,-0.155
01:34:46.136:1,0.075,-0.135
01:34:46.140:1,0.075,-0.145
01:34:46.144:1,0.075,-0.16
01:34:46.148:1,0.075,-0.175
01:34:46.152:1,0.085,-0.17
01:34:46.156:1,0.085,-0.175
01:34:46.160:1,0.08,-0.16
01:34:46.164:1,0.095,-0.175
01:34:46.168:1,0.095,-0.185
01:34:46.172:1,0.09,-0.215
01:34:46.176:1,0.09,-0.19
01:34:46.180:1,0.075,-0.19
01:34:46.184:1,0.095,-0.18
01:34:46.188:1,0.085,-0.155
01:34:46.192:1,0.1,-0.16
01:34:46.196:1,0.1,-0.16
01:34:46.200:1,0.12,-0.16
01:34:46.204:1,0.13,-0.17
01:34:46.208:1,0.125,-0.165
01:34:46.212:1,0.15,-0.145
01:34:46.216:1,0.165,-0.125
01:34:46.220:1,0.16,-0.09
01:34:46.224:1,0.13,-0.12
01:34:46.228:1,0.16,-0.085
01:34:46.232:1,0.14,-0.085
01:34:46.236:1,0.13,-0.085
01:34:46.240:1,0.12,-0.095
01:34:46.244:1,0.11,-0.095
01:34:46.248:1,0.105,-0.115
01:34:46.252:1,0.115,-0.125
01:34:46.256:1,0.105,-0.12
01:34:46.260:1,0.1,-0.105
01:34:46.264:1,0.095,-0.11
01:34:46.268:1,0.08,-0.135
01:34:46.272:1,0.095,-0.115
01:34:46.276:1,0.075,-0.145
01:34:46.280:1,0.08,-0.165
01:34:46.284:1,0.1,-0.18
01:34:46.288:1,0.085,-0.215
01:34:46.292:1,0.075,-0.26
01:34:46.296:1,0.075,-0.255
01:34:46.300:1,0.06,-0.205
01:34:46.304:1,0.09,-0.03
01:34:46.308:1,0.12,0.18
01:34:46.312:1,0.155,0.44
01:34:46.316:1,0.225,0.64
01:34:46.320:1,0.33,0.685
01:34:46.324:1,0.395,0.615
01:34:46.328:1,0.43,0.37
01:34:46.332:1,0.36,-0.14
01:34:46.336:1,0.245,-0.59
01:34:46.340:1,0.055,-0.785
01:34:46.344:1,-0.115,-0.8
01:34:46.348:1,-0.235,-0.75
01:34:46.352:1,-0.28,-0.63
01:34:46.356:1,-0.28,-0.515
01:34:46.360:1,-0.235,-0.43
01:34:46.364:1,-0.12,-0.365
01:34:46.368:1,-0.035,-0.275
01:34:46.372:1,0.035,-0.21
01:34:46.376:1,0.07,-0.165
01:34:46.380:1,0.085,-0.17
01:34:46.384:1,0.09,-0.165
01:34:46.388:1,0.09,-0.135
01:34:46.392:1,0.11,-0.125
01:34:46.396:1,0.085,-0.125
01:34:46.400:1,0.105,-0.145
01:34:46.404:1,0.11,-0.135
01:34:46.408:1,0.105,-0.145
01:34:46.412:1,0.095,-0.155
01:34:46.416:1,0.095,-0.16
01:34:46.420:1,0.095,-0.16
01:34:46.424:1,0.08,-0.17
01:34:46.428:1,0.065,-0.2
01:34:46.432:1,0.08,-0.2
01:34:46.436:1,0.08,-0.175
01:34:46.440:1,0.09,-0.185
01:34:46.444:1,0.105,-0.2
01:34:46.448:1,0.085,-0.205
01:34:46.452:1,0.08,-0.22
01:34:46.456:1,0.08,-0.23
01:34:46.460:1,0.085,-0.235
01:34:46.464:1,0.075,-0.23
01:34:46.468:1,0.075,-0.25
01:34:46.472:1,0.09,-0.26
01:34:46.476:1,0.07,-0.25
01:34:46.480:1,0.075,-0.25
01:34:46.484:1,0.085,-0.27
01:34:46.488:1,0.075,-0.25
01:34:46.492:1,0.06,-0.26
01:34:46.496:1,0.08,-0.255
01:34:46.500:1,0.085,-0.255
01:34:46.504:1,0.065,-0.26
01:34:46.508:1,0.085,-0.26
01:34:46.512:1,0.08,-0.265
01:34:46.516:1,0.1,-0.255
01:34:46.520:1,0.09,-0.24
01:34:46.524:1,0.095,-0.245
01:34:46.528:1,0.08,-0.24
01:34:46.532:1,0.085,-0.24
01:34:46.536:1,0.095,-0.205
01:34:46.540:1,0.1,-0.225
01:34:46.544:1,0.1,-0.22
01:34:46.548:1,0.115,-0.19
01:34:46.552:1,0.11,-0.18
01:34:46.556:1,0.16,-0.12
01:34:46.560:1,0.155,-0.03
01:34:46.564:1,0.18,0.025
01:34:46.568:1,0.18,0.07
01:34:46.572:1,0.195,0.07
01:34:46.576:1,0.19,0.09
01:34:46.580:1,0.19,0.065
01:34:46.584:1,0.175,0.045
01:34:46.588:1,0.16,0.025
01:34:46.592:1,0.15,0.015
01:34:46.596:1,0.14,-0.005
01:34:46.600:1,0.11,-0.025
01:34:46.604:1,0.115,-0.04
01:34:46.608:1,0.11,-0.06
01:34:46.612:1,0.11,-0.085
01:34:46.616:1,0.105,-0.07
01:34:46.620:1,0.125,-0.09
01:34:46.624:1,0.095,-0.1
01:34:46.628:1,0.095,-0.12
01:34:46.632:1,0.115,-0.125
01:34:46.636:1,0.1,-0.115
01:34:46.640:1,0.1,-0.105
01:34:46.644:1,0.11,-0.13
01:34:46.648:1,0.075,-0.145
01:34:46.652:1,0.095,-0.135
01:34:46.656:1,0.085,-0.125
01:34:46.660:1,0.075,-0.145
01:34:46.664:1,0.075,-0.15
01:34:46.668:1,0.09,-0.125
01:34:46.672:1,0.08,-0.135
01:34:46.676:1,0.095,-0.15
01:34:46.680:1,0.085,-0.17
01:34:46.684:1,0.07,-0.17
01:34:46.688:1,0.09,-0.165
01:34:46.692:1,0.1,-0.16
01:34:46.696:1,0.085,-0.17
01:34:46.700:1,0.09,-0.19
01:34:46.704:1,0.075,-0.2
01:34:46.708:1,0.075,-0.18
01:34:46.712:1,0.06,-0.185
01:34:46.716:1,0.07,-0.195
01:34:46.720:1,0.09,-0.195
01:34:46.724:1,0.095,-0.195
01:34:46.728:1,0.095,-0.215
01:34:46.732:1,0.11,-0.215
01:34:46.736:1,0.11,-0.185
01:34:46.740:1,0.155,-0.115
01:34:46.744:1,0.155,-0.085
01:34:46.748:1,0.14,-0.06
01:34:46.752:1,0.15,-0.04
01:34:46.756:1,0.15,-0.04
01:34:46.760:1,0.125,-0.03
01:34:46.764:1,0.14,-0.065
01:34:46.768:1,0.13,-0.09
01:34:46.772:1,0.145,-0.08
01:34:46.776:1,0.13,-0.08
01:34:46.780:1,0.125,-0.11
01:34:46.784:1,0.115,-0.14
01:34:46.788:1,0.105,-0.16
01:34:46.792:1,0.11,-0.18
01:34:46.796:1,0.09,-0.19
01:34:46.800:1,0.085,-0.19
01:34:46.804:1,0.085,-0.21
01:34:46.808:1,0.075,-0.21
01:34:46.812:1,0.085,-0.22
01:34:46.816:1,0.07,-0.21
01:34:46.820:1,0.065,-0.21
01:34:46.824:1,0.075,-0.23
01:34:46.828:1,0.055,-0.245
01:34:46.832:1,0.055,-0.245
01:34:46.836:1,0.06,-0.25
01:34:46.840:1,0.055,-0.25
01:34:46.844:1,0.035,-0.255
01:34:46.848:1,0.05,-0.25
01:34:46.852:1,0.055,-0.26
01:34:46.856:1,0.055,-0.255
01:34:46.860:1,0.06,-0.255
01:34:46.864:1,0.06,-0.26
01:34:46.868:1,0.055,-0.265
01:34:46.872:1,0.045,-0.29
01:34:46.876:1,0.03,-0.285
01:34:46.880:1,0.03,-0.285
01:34:46.884:1,0.04,-0.3
01:34:46.888:1,0.04,-0.295
01:34:46.892:1,0.045,-0.28
01:34:46.896:1,0.04,-0.285
01:34:46.900:1,0.05,-0.295
01:34:46.904:1,0.055,-0.305
01:34:46.908:1,0.075,-0.29
01:34:46.912:1,0.09,-0.235
01:34:46.916:1,0.115,-0.155
01:34:46.920:1,0.12,-0.145
01:34:46.924:1,0.115,-0.13
01:34:46.928:1,0.095,-0.12
01:34:46.932:1,0.09,-0.11
01:34:46.936:1,0.085,-0.115
01:34:46.940:1,0.115,-0.115
01:34:46.944:1,0.105,-0.135
01:34:46.948:1,0.1,-0.155
01:34:46.952:1,0.09,-0.15
01:34:46.956:1,0.085,-0.16
01:34:46.960:1,0.085,-0.155
01:34:46.964:1,0.07,-0.16
01:34:46.968:1,0.075,-0.17
01:34:46.972:1,0.09,-0.18
01:34:46.976:1,0.065,-0.17
01:34:46.980:1,0.06,-0.185
01:34:46.984:1,0.075,-0.19
01:34:46.988:1,0.06,-0.195
01:34:46.992:1,0.075,-0.19
01:34:46.996:1,0.055,-0.21
01:34:47.000:1,0.065,-0.22
01:34:47.004:1,0.065,-0.2
01:34:47.008:1,0.085,-0.075
01:34:47.012:1,0.1,0.145
01:34:47.016:1,0.145,0.415
01:34:47.020:1,0.175,0.69
01:34:47.024:1,0.25,0.855
01:34:47.028:1,0.365,0.88
01:34:47.032:1,0.455,0.78
01:34:47.036:1,0.455,0.365
01:34:47.040:1,0.405,-0.265
01:34:47.044:1,0.275,-0.725
01:34:47.048:1,0.05,-0.905
01:34:47.052:1,-0.16,-0.855
01:34:47.056:1,-0.28,-0.74
01:34:47.060:1,-0.31,-0.59
01:34:47.064:1,-0.26,-0.47
01:34:47.068:1,-0.235,-0.375
01:34:47.072:1,-0.1,-0.315
01:34:47.076:1,-0.025,-0.275
01:34:47.080:1,0.03,-0.2
01:34:47.084:1,0.065,-0.175
01:34:47.088:1,0.09,-0.185
01:34:47.092:1,0.095,-0.145
01:34:47.096:1,0.07,-0.14
01:34:47.100:1,0.085,-0.175
01:34:47.104:1,0.085,-0.175
01:34:47.108:1,0.075,-0.19
01:34:47.112:1,0.085,-0.195
01:34:47.116:1,0.09,-0.21
01:34:47.120:1,0.055,-0.225
01:34:47.124:1,0.045,-0.25
01:34:47.128:1,0.05,-0.24
01:34:47.132:1,0.045,-0.24
01:34:47.136:1,0.04,-0.265
01:34:47.140:1,0.04,-0.275
01:34:47.144:1,0.035,-0.29
01:34:47.148:1,0.035,-0.295
01:34:47.152:1,0.04,-0.32
01:34:47.156:1,0.02,-0.31
01:34:47.160:1,0.02,-0.295
01:34:47.164:1,0.03,-0.305
01:34:47.168:1,0.04,-0.29
01:34:47.172:1,0.035,-0.285
01:34:47.176:1,0.03,-0.305
01:34:47.180:1,0.055,-0.325
01:34:47.184:1,0.035,-0.34
01:34:47.188:1,0.03,-0.31
01:34:47.192:1,0.06,-0.315
01:34:47.196:1,0.045,-0.305
01:34:47.200:1,0.06,-0.305
01:34:47.204:1,0.055,-0.32
01:34:47.208:1,0.045,-0.3
01:34:47.212:1,0.07,-0.305
01:34:47.216:1,0.05,-0.315
01:34:47.220:1,0.05,-0.34
01:34:47.224:1,0.055,-0.33
01:34:47.228:1,0.045,-0.305
01:34:47.232:1,0.05,-0.305
01:34:47.236:1,0.07,-0.305
01:34:47.240:1,0.075,-0.275
01:34:47.244:1,0.09,-0.225
01:34:47.248:1,0.105,-0.15
01:34:47.252:1,0.115,-0.09
01:34:47.256:1,0.1,-0.08
01:34:47.260:1,0.1,-0.035
01:34:47.264:1,0.115,-0.015
01:34:47.268:1,0.11,-0.01
01:34:47.272:1,0.125,-0.025
01:34:47.276:1,0.125,-0.035
01:34:47.280:1,0.12,-0.015
01:34:47.284:1,0.11,-0.01
01:34:47.288:1,0.095,0.0
01:34:47.292:1,0.09,0.01
01:34:47.296:1,0.095,0.015
01:34:47.300:1,0.12,0.025
01:34:47.304:1,0.115,0.03
01:34:47.308:1,0.095,0.04
01:34:47.312:1,0.115,0.03
01:34:47.316:1,0.115,0.01
01:34:47.320:1,0.12,0.01
01:34:47.324:1,0.13,-0.02
01:34:47.328:1,0.125,-0.04
01:34:47.332:1,0.12,-0.055
01:34:47.336:1,0.11,-0.07
01:34:47.340:1,0.095,-0.115
01:34:47.344:1,0.09,-0.135
01:34:47.348:1,0.075,-0.13
01:34:47.352:1,0.095,-0.145
01:34:47.356:1,0.075,-0.16
01:34:47.360:1,0.085,-0.165
01:34:47.364:1,0.075,-0.16
01:34:47.368:1,0.11,-0.155
01:34:47.372:1,0.085,-0.18
01:34:47.376:1,0.085,-0.175
01:34:47.380:1,0.085,-0.2
01:34:47.384:1,0.09,-0.21
01:34:47.388:1,0.09,-0.21
01:34:47.392:1,0.09,-0.21
01:34:47.396:1,0.105,-0.21
01:34:47.400:1,0.1,-0.165
01:34:47.404:1,0.115,-0.12
01:34:47.408:1,0.125,-0.1
01:34:47.412:1,0.14,-0.1
01:34:47.416:1,0.14,-0.06
01:34:47.420:1,0.115,-0.04
01:34:47.424:1,0.115,-0.035
01:34:47.428:1,0.095,-0.02
01:34:47.432:1,0.12,-0.005
01:34:47.436:1,0.105,-0.02
01:34:47.440:1,0.095,-0.025
01:34:47.444:1,0.11,-0.02
01:34:47.448:1,0.135,-0.04
01:34:47.452:1,0.14,-0.075
01:34:47.456:1,0.135,-0.075
01:34:47.460:1,0.12,-0.085
01:34:47.464:1,0.11,-0.105
01:34:47.468:1,0.105,-0.135
01:34:47.472:1,0.11,-0.155
01:34:47.476:1,0.1,-0.17
01:34:47.480:1,0.1,-0.19
01:34:47.484:1,0.095,-0.19
01:34:47.488:1,0.095,-0.18
01:34:47.492:1,0.075,-0.175
01:34:47.496:1,0.1,-0.18
01:34:47.500:1,0.08,-0.19
01:34:47.504:1,0.095,-0.2
01:34:47.508:1,0.08,-0.235
01:34:47.512:1,0.08,-0.27
01:34:47.516:1,0.07,-0.245
01:34:47.520:1,0.08,-0.14
01:34:47.524:1,0.11,0.075
