Time,ECG1,ECG2
00:02:17.880:1,0.16,-0.08
00:02:17.884:1,0.175,-0.105
00:02:17.888:1,0.195,-0.12
00:02:17.892:1,0.2,-0.16
00:02:17.896:1,0.195,-0.18
00:02:17.900:1,0.2,-0.2
00:02:17.904:1,0.205,-0.195
00:02:17.908:1,0.19,-0.17
00:02:17.912:1,0.195,-0.18
00:02:17.916:1,0.195,-0.19
00:02:17.920:1,0.21,-0.16
00:02:17.924:1,0.215,-0.14
00:02:17.928:1,0.21,-0.11
00:02:17.932:1,0.225,-0.095
00:02:17.936:1,0.22,-0.075
00:02:17.940:1,0.225,-0.08
00:02:17.944:1,0.24,-0.065
00:02:17.948:1,0.225,-0.075
00:02:17.952:1,0.205,-0.11
00:02:17.956:1,0.19,-0.11
00:02:17.960:1,0.17,-0.14
00:02:17.964:1,0.145,-0.135
00:02:17.968:1,0.14,-0.155
00:02:17.972:1,0.13,-0.15
00:02:17.976:1,0.125,-0.18
00:02:17.980:1,0.135,-0.195
00:02:17.984:1,0.125,-0.175
00:02:17.988:1,0.115,-0.175
00:02:17.992:1,0.11,-0.19
00:02:17.996:1,0.1,-0.2
00:02:18.000:1,0.11,-0.205
00:02:18.004:1,0.095,-0.2
00:02:18.008:1,0.11,-0.2
00:02:18.012:1,0.105,-0.21
00:02:18.016:1,0.095,-0.24
00:02:18.020:1,0.11,-0.32
00:02:18.024:1,0.105,-0.33
00:02:18.028:1,0.11,-0.21
00:02:18.032:1,0.105,0.045
00:02:18.036:1,0.11,0.36
00:02:18.040:1,0.185,0.67
00:02:18.044:1,0.27,0.87
00:02:18.048:1,0.375,0.825
00:02:18.052:1,0.46,0.575
00:02:18.056:1,0.48,0.09
00:02:18.060:1,0.405,-0.54
00:02:18.064:1,0.25,-0.93
00:02:18.068:1,0.045,-1.04
00:02:18.072:1,-0.17,-0.98
00:02:18.076:1,-0.265,-0.835
00:02:18.080:1,-0.285,-0.695
00:02:18.084:1,-0.255,-0.58
00:02:18.088:1,-0.19,-0.48
00:02:18.092:1,-0.06,-0.39
00:02:18.096:1,0.005,-0.32
00:02:18.100:1,0.075,-0.295
00:02:18.104:1,0.13,-0.25
00:02:18.108:1,0.145,-0.22
00:02:18.112:1,0.13,-0.18
00:02:18.116:1,0.145,-0.2
00:02:18.120:1,0.16,-0.22
00:02:18.124:1,0.12,-0.205
00:02:18.128:1,0.12,-0.245
00:02:18.132:1,0.12,-0.24
00:02:18.136:1,0.11,-0.265
00:02:18.140:1,0.095,-0.275
00:02:18.144:1,0.09,-0.28
00:02:18.148:1,0.08,-0.31
00:02:18.152:1,0.055,-0.305
00:02:18.156:1,0.07,-0.305
00:02:18.160:1,0.065,-0.34
00:02:18.164:1,0.065,-0.335
00:02:18.168:1,0.055,-0.335
00:02:18.172:1,0.05,-0.34
00:02:18.176:1,0.065,-0.315
00:02:18.180:1,0.04,-0.31
00:02:18.184:1,0.06,-0.32
00:02:18.188:1,0.065,-0.345
00:02:18.192:1,0.06,-0.315
00:02:18.196:1,0.055,-0.3
00:02:18.200:1,0.055,-0.305
00:02:18.204:1,0.085,-0.3
00:02:18.208:1,0.07,-0.295
00:02:18.212:1,0.075,-0.28
00:02:18.216:1,0.115,-0.25
00:02:18.220:1,0.08,-0.23
00:02:18.224:1,0.095,-0.225
00:02:18.228:1,0.095,-0.205
00:02:18.232:1,0.115,-0.17
00:02:18.236:1,0.125,-0.145
00:02:18.240:1,0.15,-0.135
00:02:18.244:1,0.15,-0.145
00:02:18.248:1,0.175,-0.165
00:02:18.252:1,0.17,-0.185
00:02:18.256:1,0.21,-0.195
00:02:18.260:1,0.19,-0.195
00:02:18.264:1,0.18,-0.185
00:02:18.268:1,0.19,-0.175
00:02:18.272:1,0.21,-0.155
00:02:18.276:1,0.19,-0.11
00:02:18.280:1,0.2,-0.065
00:02:18.284:1,0.22,-0.05
00:02:18.288:1,0.225,-0.055
00:02:18.292:1,0.245,-0.05
00:02:18.296:1,0.22,-0.045
00:02:18.300:1,0.22,-0.05
00:02:18.304:1,0.195,-0.055
00:02:18.308:1,0.18,-0.075
00:02:18.312:1,0.18,-0.105
00:02:18.316:1,0.16,-0.12
00:02:18.320:1,0.14,-0.12
00:02:18.324:1,0.125,-0.15
00:02:18.328:1,0.1,-0.16
00:02:18.332:1,0.11,-0.18
00:02:18.336:1,0.115,-0.175
00:02:18.340:1,0.115,-0.19
00:02:18.344:1,0.095,-0.195
00:02:18.348:1,0.125,-0.19
00:02:18.352:1,0.12,-0.2
00:02:18.356:1,0.11,-0.22
00:02:18.360:1,0.1,-0.2
00:02:18.364:1,0.12,-0.21
00:02:18.368:1,0.115,-0.205
00:02:18.372:1,0.12,-0.22
00:02:18.376:1,0.11,-0.225
00:02:18.380:1,0.125,-0.21
00:02:18.384:1,0.115,-0.21
00:02:18.388:1,0.115,-0.19
00:02:18.392:1,0.125,-0.195
00:02:18.396:1,0.12,-0.19
00:02:18.400:1,0.12,-0.16
00:02:18.404:1,0.145,-0.17
00:02:18.408:1,0.155,-0.16
00:02:18.412:1,0.145,-0.165
00:02:18.416:1,0.165,-0.195
00:02:18.420:1,0.175,-0.21
00:02:18.424:1,0.2,-0.205
00:02:18.428:1,0.19,-0.21
00:02:18.432:1,0.19,-0.23
00:02:18.436:1,0.175,-0.25
00:02:18.440:1,0.185,-0.255
00:02:18.444:1,0.19,-0.24
00:02:18.448:1,0.205,-0.185
00:02:18.452:1,0.19,-0.15
00:02:18.456:1,0.21,-0.135
00:02:18.460:1,0.2,-0.135
00:02:18.464:1,0.19,-0.14
00:02:18.468:1,0.155,-0.16
00:02:18.472:1,0.16,-0.18
00:02:18.476:1,0.15,-0.205
00:02:18.480:1,0.14,-0.205
00:02:18.484:1,0.115,-0.2
00:02:18.488:1,0.11,-0.195
00:02:18.492:1,0.125,-0.2
00:02:18.496:1,0.12,-0.22
00:02:18.500:1,0.11,-0.24
00:02:18.504:1,0.115,-0.27
00:02:18.508:1,0.105,-0.26
00:02:18.512:1,0.105,-0.265
00:02:18.516:1,0.085,-0.265
00:02:18.520:1,0.09,-0.27
00:02:18.524:1,0.075,-0.265
00:02:18.528:1,0.105,-0.27
00:02:18.532:1,0.09,-0.27
00:02:18.536:1,0.11,-0.265
00:02:18.540:1,0.095,-0.28
00:02:18.544:1,0.105,-0.28
00:02:18.548:1,0.1,-0.27
00:02:18.552:1,0.125,-0.275
00:02:18.556:1,0.11,-0.26
00:02:18.560:1,0.12,-0.24
00:02:18.564:1,0.12,-0.24
00:02:18.568:1,0.13,-0.225
00:02:18.572:1,0.125,-0.205
00:02:18.576:1,0.145,-0.215
00:02:18.580:1,0.14,-0.245
00:02:18.584:1,0.16,-0.25
00:02:18.588:1,0.16,-0.25
00:02:18.592:1,0.185,-0.25
00:02:18.596:1,0.18,-0.26
00:02:18.600:1,0.175,-0.25
00:02:18.604:1,0.17,-0.275
00:02:18.608:1,0.2,-0.285
00:02:18.612:1,0.2,-0.265
00:02:18.616:1,0.22,-0.26
00:02:18.620:1,0.205,-0.215
00:02:18.624:1,0.21,-0.165
00:02:18.628:1,0.235,-0.15
00:02:18.632:1,0.205,-0.125
00:02:18.636:1,0.215,-0.125
00:02:18.640:1,0.215,-0.145
00:02:18.644:1,0.2,-0.135
00:02:18.648:1,0.195,-0.075
00:02:18.652:1,0.185,0.09
00:02:18.656:1,0.2,0.38
00:02:18.660:1,0.235,0.685
00:02:18.664:1,0.28,0.95
00:02:18.668:1,0.355,1.045
00:02:18.672:1,0.46,0.925
00:02:18.676:1,0.51,0.485
00:02:18.680:1,0.54,-0.24
00:02:18.684:1,0.46,-0.835
00:02:18.688:1,0.325,-1.14
00:02:18.692:1,0.09,-1.205
00:02:18.696:1,-0.095,-1.055
00:02:18.700:1,-0.22,-0.86
00:02:18.704:1,-0.275,-0.695
00:02:18.708:1,-0.245,-0.57
00:02:18.712:1,-0.205,-0.455
00:02:18.716:1,-0.13,-0.37
00:02:18.720:1,-0.015,-0.315
00:02:18.724:1,0.035,-0.29
00:02:18.728:1,0.11,-0.295
00:02:18.732:1,0.13,-0.29
00:02:18.736:1,0.14,-0.24
00:02:18.740:1,0.135,-0.215
00:02:18.744:1,0.15,-0.225
00:02:18.748:1,0.17,-0.25
00:02:18.752:1,0.175,-0.26
00:02:18.756:1,0.175,-0.275
00:02:18.760:1,0.17,-0.295
00:02:18.764:1,0.155,-0.29
00:02:18.768:1,0.145,-0.31
00:02:18.772:1,0.13,-0.32
00:02:18.776:1,0.16,-0.31
00:02:18.780:1,0.15,-0.28
00:02:18.784:1,0.16,-0.275
00:02:18.788:1,0.14,-0.23
00:02:18.792:1,0.16,-0.22
00:02:18.796:1,0.155,-0.21
00:02:18.800:1,0.18,-0.205
00:02:18.804:1,0.19,-0.185
00:02:18.808:1,0.17,-0.175
00:02:18.812:1,0.15,-0.215
00:02:18.816:1,0.15,-0.21
00:02:18.820:1,0.13,-0.205
00:02:18.824:1,0.12,-0.19
00:02:18.828:1,0.095,-0.21
00:02:18.832:1,0.085,-0.235
00:02:18.836:1,0.075,-0.245
00:02:18.840:1,0.07,-0.24
00:02:18.844:1,0.07,-0.225
00:02:18.848:1,0.07,-0.21
00:02:18.852:1,0.08,-0.22
00:02:18.856:1,0.095,-0.225
00:02:18.860:1,0.085,-0.21
00:02:18.864:1,0.095,-0.195
00:02:18.868:1,0.085,-0.2
00:02:18.872:1,0.105,-0.175
00:02:18.876:1,0.1,-0.165
00:02:18.880:1,0.105,-0.155
00:02:18.884:1,0.115,-0.14
00:02:18.888:1,0.12,-0.105
00:02:18.892:1,0.135,-0.115
00:02:18.896:1,0.14,-0.1
00:02:18.900:1,0.16,-0.075
00:02:18.904:1,0.155,-0.015
00:02:18.908:1,0.17,-0.005
00:02:18.912:1,0.195,0.025
00:02:18.916:1,0.195,0.055
00:02:18.920:1,0.205,0.045
00:02:18.924:1,0.24,0.04
00:02:18.928:1,0.27,0.02
00:02:18.932:1,0.26,0.015
00:02:18.936:1,0.24,0.0
00:02:18.940:1,0.235,-0.025
00:02:18.944:1,0.24,-0.01
00:02:18.948:1,0.24,-0.01
00:02:18.952:1,0.245,-0.015
00:02:18.956:1,0.25,0.0
00:02:18.960:1,0.24,0.035
00:02:18.964:1,0.255,0.02
00:02:18.968:1,0.245,0.055
00:02:18.972:1,0.255,0.045
00:02:18.976:1,0.255,0.005
00:02:18.980:1,0.25,-0.025
00:02:18.984:1,0.22,-0.05
00:02:18.988:1,0.205,-0.055
00:02:18.992:1,0.195,-0.06
00:02:18.996:1,0.175,-0.08
00:02:19.000:1,0.165,-0.095
00:02:19.004:1,0.14,-0.11
00:02:19.008:1,0.13,-0.12
00:02:19.012:1,0.105,-0.13
00:02:19.016:1,0.11,-0.15
00:02:19.020:1,0.115,-0.16
00:02:19.024:1,0.105,-0.16
00:02:19.028:1,0.095,-0.18
00:02:19.032:1,0.115,-0.165
00:02:19.036:1,0.1,-0.165
00:02:19.040:1,0.1,-0.17
00:02:19.044:1,0.1,-0.19
00:02:19.048:1,0.1,-0.195
00:02:19.052:1,0.07,-0.185
00:02:19.056:1,0.09,-0.205
00:02:19.060:1,0.095,-0.215
00:02:19.064:1,0.09,-0.22
00:02:19.068:1,0.075,-0.215
00:02:19.072:1,0.105,-0.21
00:02:19.076:1,0.095,-0.2
00:02:19.080:1,0.1,-0.18
00:02:19.084:1,0.1,-0.2
00:02:19.088:1,0.12,-0.225
00:02:19.092:1,0.115,-0.245
00:02:19.096:1,0.125,-0.255
00:02:19.100:1,0.14,-0.27
00:02:19.104:1,0.12,-0.28
00:02:19.108:1,0.125,-0.335
00:02:19.112:1,0.135,-0.325
00:02:19.116:1,0.155,-0.345
00:02:19.120:1,0.14,-0.315
00:02:19.124:1,0.115,-0.275
00:02:19.128:1,0.125,-0.23
00:02:19.132:1,0.13,-0.175
00:02:19.136:1,0.16,-0.155
00:02:19.140:1,0.155,-0.15
00:02:19.144:1,0.15,-0.145
00:02:19.148:1,0.15,-0.17
00:02:19.152:1,0.11,-0.2
00:02:19.156:1,0.115,-0.205
00:02:19.160:1,0.125,-0.195
00:02:19.164:1,0.085,-0.2
00:02:19.168:1,0.085,-0.2
00:02:19.172:1,0.06,-0.215
00:02:19.176:1,0.075,-0.225
00:02:19.180:1,0.085,-0.21
00:02:19.184:1,0.075,-0.225
00:02:19.188:1,0.075,-0.24
00:02:19.192:1,0.09,-0.245
00:02:19.196:1,0.07,-0.24
00:02:19.200:1,0.055,-0.235
00:02:19.204:1,0.06,-0.235
00:02:19.208:1,0.065,-0.255
00:02:19.212:1,0.065,-0.25
00:02:19.216:1,0.075,-0.245
00:02:19.220:1,0.07,-0.225
00:02:19.224:1,0.085,-0.12
00:02:19.228:1,0.1,0.075
00:02:19.232:1,0.12,0.35
00:02:19.236:1,0.145,0.63
00:02:19.240:1,0.21,0.825
00:02:19.244:1,0.275,0.82
00:02:19.248:1,0.36,0.575
00:02:19.252:1,0.435,0.0
00:02:19.256:1,0.465,-0.67
00:02:19.260:1,0.425,-1.145
00:02:19.264:1,0.34,-1.3
00:02:19.268:1,0.155,-1.22
00:02:19.272:1,-0.03,-1.045
00:02:19.276:1,-0.16,-0.88
00:02:19.280:1,-0.215,-0.74
00:02:19.284:1,-0.22,-0.615
00:02:19.288:1,-0.175,-0.535
00:02:19.292:1,-0.11,-0.45
00:02:19.296:1,-0.03,-0.385
00:02:19.300:1,0.045,-0.35
00:02:19.304:1,0.11,-0.315
00:02:19.308:1,0.14,-0.26
00:02:19.312:1,0.125,-0.225
00:02:19.316:1,0.135,-0.23
00:02:19.320:1,0.155,-0.24
00:02:19.324:1,0.16,-0.235
00:02:19.328:1,0.135,-0.255
00:02:19.332:1,0.115,-0.25
00:02:19.336:1,0.085,-0.275
00:02:19.340:1,0.075,-0.295
00:02:19.344:1,0.06,-0.29
00:02:19.348:1,0.045,-0.295
00:02:19.352:1,0.045,-0.325
00:02:19.356:1,0.03,-0.35
00:02:19.360:1,0.03,-0.35
00:02:19.364:1,0.03,-0.365
00:02:19.368:1,0.03,-0.365
00:02:19.372:1,0.03,-0.355
00:02:19.376:1,0.03,-0.35
00:02:19.380:1,0.02,-0.36
00:02:19.384:1,0.035,-0.37
00:02:19.388:1,0.04,-0.355
00:02:19.392:1,0.04,-0.32
00:02:19.396:1,0.04,-0.34
00:02:19.400:1,0.05,-0.365
00:02:19.404:1,0.035,-0.355
00:02:19.408:1,0.05,-0.34
00:02:19.412:1,0.04,-0.335
00:02:19.416:1,0.045,-0.31
00:02:19.420:1,0.045,-0.29
00:02:19.424:1,0.05,-0.28
00:02:19.428:1,0.075,-0.265
00:02:19.432:1,0.085,-0.255
00:02:19.436:1,0.105,-0.255
00:02:19.440:1,0.115,-0.28
00:02:19.444:1,0.12,-0.31
00:02:19.448:1,0.13,-0.315
00:02:19.452:1,0.125,-0.315
00:02:19.456:1,0.105,-0.32
00:02:19.460:1,0.105,-0.295
00:02:19.464:1,0.105,-0.3
00:02:19.468:1,0.11,-0.275
00:02:19.472:1,0.13,-0.255
00:02:19.476:1,0.125,-0.18
00:02:19.480:1,0.135,-0.195
00:02:19.484:1,0.145,-0.17
00:02:19.488:1,0.15,-0.15
00:02:19.492:1,0.18,-0.13
00:02:19.496:1,0.18,-0.12
00:02:19.500:1,0.155,-0.12
00:02:19.504:1,0.15,-0.13
00:02:19.508:1,0.135,-0.12
00:02:19.512:1,0.125,-0.14
00:02:19.516:1,0.115,-0.12
00:02:19.520:1,0.125,-0.13
00:02:19.524:1,0.12,-0.145
00:02:19.528:1,0.105,-0.17
00:02:19.532:1,0.13,-0.165
00:02:19.536:1,0.115,-0.195
00:02:19.540:1,0.11,-0.19
00:02:19.544:1,0.11,-0.225
00:02:19.548:1,0.115,-0.245
00:02:19.552:1,0.135,-0.225
00:02:19.556:1,0.105,-0.225
00:02:19.560:1,0.115,-0.225
00:02:19.564:1,0.115,-0.22
00:02:19.568:1,0.105,-0.225
00:02:19.572:1,0.13,-0.22
00:02:19.576:1,0.14,-0.21
00:02:19.580:1,0.15,-0.195
00:02:19.584:1,0.135,-0.18
00:02:19.588:1,0.135,-0.17
00:02:19.592:1,0.165,-0.175
00:02:19.596:1,0.17,-0.15
00:02:19.600:1,0.18,-0.135
00:02:19.604:1,0.185,-0.13
00:02:19.608:1,0.175,-0.09
00:02:19.612:1,0.205,-0.12
00:02:19.616:1,0.2,-0.155
00:02:19.620:1,0.22,-0.175
00:02:19.624:1,0.215,-0.2
00:02:19.628:1,0.2,-0.22
00:02:19.632:1,0.22,-0.24
00:02:19.636:1,0.22,-0.225
00:02:19.640:1,0.205,-0.215
00:02:19.644:1,0.2,-0.21
00:02:19.648:1,0.21,-0.195
00:02:19.652:1,0.21,-0.16
00:02:19.656:1,0.205,-0.155
00:02:19.660:1,0.225,-0.11
00:02:19.664:1,0.21,-0.11
00:02:19.668:1,0.215,-0.12
00:02:19.672:1,0.195,-0.155
00:02:19.676:1,0.195,-0.16
00:02:19.680:1,0.18,-0.16
00:02:19.684:1,0.155,-0.185
00:02:19.688:1,0.155,-0.18
00:02:19.692:1,0.14,-0.19
00:02:19.696:1,0.14,-0.215
00:02:19.700:1,0.125,-0.205
00:02:19.704:1,0.12,-0.23
00:02:19.708:1,0.12,-0.225
00:02:19.712:1,0.13,-0.255
00:02:19.716:1,0.125,-0.26
00:02:19.720:1,0.11,-0.25
00:02:19.724:1,0.115,-0.235
00:02:19.728:1,0.12,-0.24
00:02:19.732:1,0.12,-0.245
00:02:19.736:1,0.12,-0.255
00:02:19.740:1,0.115,-0.245
00:02:19.744:1,0.11,-0.25
00:02:19.748:1,0.12,-0.24
00:02:19.752:1,0.115,-0.25
00:02:19.756:1,0.1,-0.24
00:02:19.760:1,0.12,-0.23
00:02:19.764:1,0.11,-0.215
00:02:19.768:1,0.125,-0.22
00:02:19.772:1,0.125,-0.205
00:02:19.776:1,0.105,-0.225
00:02:19.780:1,0.15,-0.235
00:02:19.784:1,0.18,-0.24
00:02:19.788:1,0.18,-0.225
00:02:19.792:1,0.165,-0.24
00:02:19.796:1,0.19,-0.245
00:02:19.800:1,0.18,-0.26
00:02:19.804:1,0.185,-0.265
00:02:19.808:1,0.185,-0.26
00:02:19.812:1,0.17,-0.26
00:02:19.816:1,0.175,-0.26
00:02:19.820:1,0.19,-0.265
00:02:19.824:1,0.18,-0.25
00:02:19.828:1,0.185,-0.205
00:02:19.832:1,0.185,-0.185
00:02:19.836:1,0.17,-0.155
00:02:19.840:1,0.17,-0.13
00:02:19.844:1,0.17,-0.12
00:02:19.848:1,0.18,-0.15
00:02:19.852:1,0.165,-0.135
00:02:19.856:1,0.165,-0.16
00:02:19.860:1,0.14,-0.175
00:02:19.864:1,0.15,-0.205
00:02:19.868:1,0.13,-0.19
00:02:19.872:1,0.13,-0.2
00:02:19.876:1,0.12,-0.22
00:02:19.880:1,0.125,-0.225
00:02:19.884:1,0.1,-0.23
00:02:19.888:1,0.11,-0.24
00:02:19.892:1,0.105,-0.23
00:02:19.896:1,0.12,-0.25
00:02:19.900:1,0.09,-0.25
00:02:19.904:1,0.125,-0.26
00:02:19.908:1,0.1,-0.22
00:02:19.912:1,0.11,-0.11
00:02:19.916:1,0.12,0.065
00:02:19.920:1,0.165,0.335
00:02:19.924:1,0.17,0.615
00:02:19.928:1,0.225,0.855
00:02:19.932:1,0.31,0.91
00:02:19.936:1,0.39,0.8
00:02:19.940:1,0.47,0.435
00:02:19.944:1,0.495,-0.205
00:02:19.948:1,0.455,-0.79
00:02:19.952:1,0.365,-1.09
00:02:19.956:1,0.2,-1.18
00:02:19.960:1,0.01,-1.085
00:02:19.964:1,-0.13,-0.9
00:02:19.968:1,-0.18,-0.755
00:02:19.972:1,-0.18,-0.635
00:02:19.976:1,-0.145,-0.52
00:02:19.980:1,-0.115,-0.43
00:02:19.984:1,-0.035,-0.355
00:02:19.988:1,0.05,-0.31
00:02:19.992:1,0.11,-0.26
00:02:19.996:1,0.16,-0.215
00:02:20.000:1,0.215,-0.17
00:02:20.004:1,0.185,-0.165
00:02:20.008:1,0.2,-0.185
00:02:20.012:1,0.195,-0.2
00:02:20.016:1,0.16,-0.21
00:02:20.020:1,0.145,-0.23
00:02:20.024:1,0.14,-0.245
00:02:20.028:1,0.125,-0.245
00:02:20.032:1,0.105,-0.255
00:02:20.036:1,0.115,-0.26
00:02:20.040:1,0.095,-0.275
00:02:20.044:1,0.085,-0.285
00:02:20.048:1,0.075,-0.3
00:02:20.052:1,0.065,-0.305
00:02:20.056:1,0.085,-0.32
00:02:20.060:1,0.07,-0.31
00:02:20.064:1,0.07,-0.305
00:02:20.068:1,0.075,-0.3
00:02:20.072:1,0.07,-0.31
00:02:20.076:1,0.055,-0.305
00:02:20.080:1,0.085,-0.32
00:02:20.084:1,0.045,-0.3
00:02:20.088:1,0.055,-0.295
00:02:20.092:1,0.045,-0.305
00:02:20.096:1,0.085,-0.29
00:02:20.100:1,0.065,-0.245
00:02:20.104:1,0.075,-0.25
00:02:20.108:1,0.09,-0.23
00:02:20.112:1,0.095,-0.22
00:02:20.116:1,0.11,-0.21
00:02:20.120:1,0.13,-0.225
00:02:20.124:1,0.155,-0.235
00:02:20.128:1,0.15,-0.26
00:02:20.132:1,0.14,-0.28
00:02:20.136:1,0.155,-0.27
00:02:20.140:1,0.145,-0.265
00:02:20.144:1,0.15,-0.265
00:02:20.148:1,0.155,-0.265
00:02:20.152:1,0.18,-0.265
00:02:20.156:1,0.17,-0.235
00:02:20.160:1,0.17,-0.205
00:02:20.164:1,0.18,-0.17
00:02:20.168:1,0.155,-0.145
00:02:20.172:1,0.18,-0.15
00:02:20.176:1,0.175,-0.16
00:02:20.180:1,0.17,-0.145
00:02:20.184:1,0.14,-0.125
00:02:20.188:1,0.135,-0.145
00:02:20.192:1,0.13,-0.155
00:02:20.196:1,0.1,-0.145
00:02:20.200:1,0.085,-0.14
00:02:20.204:1,0.1,-0.145
00:02:20.208:1,0.085,-0.145
00:02:20.212:1,0.085,-0.16
00:02:20.216:1,0.07,-0.18
00:02:20.220:1,0.1,-0.185
00:02:20.224:1,0.09,-0.185
00:02:20.228:1,0.085,-0.165
00:02:20.232:1,0.11,-0.175
00:02:20.236:1,0.1,-0.19
00:02:20.240:1,0.09,-0.2
00:02:20.244:1,0.1,-0.195
00:02:20.248:1,0.12,-0.195
00:02:20.252:1,0.115,-0.185
00:02:20.256:1,0.11,-0.2
00:02:20.260:1,0.115,-0.16
00:02:20.264:1,0.115,-0.125
00:02:20.268:1,0.135,-0.1
00:02:20.272:1,0.155,-0.12
00:02:20.276:1,0.16,-0.13
00:02:20.280:1,0.18,-0.145
00:02:20.284:1,0.17,-0.165
00:02:20.288:1,0.175,-0.16
00:02:20.292:1,0.19,-0.16
00:02:20.296:1,0.185,-0.18
00:02:20.300:1,0.17,-0.2
00:02:20.304:1,0.15,-0.195
00:02:20.308:1,0.165,-0.175
00:02:20.312:1,0.19,-0.16
00:02:20.316:1,0.18,-0.135
00:02:20.320:1,0.16,-0.105
00:02:20.324:1,0.185,-0.105
00:02:20.328:1,0.2,-0.065
00:02:20.332:1,0.19,-0.07
00:02:20.336:1,0.18,-0.08
00:02:20.340:1,0.16,-0.12
00:02:20.344:1,0.155,-0.13
00:02:20.348:1,0.13,-0.11
00:02:20.352:1,0.13,-0.145
00:02:20.356:1,0.12,-0.145
00:02:20.360:1,0.11,-0.15
00:02:20.364:1,0.095,-0.18
00:02:20.368:1,0.09,-0.195
00:02:20.372:1,0.095,-0.195
00:02:20.376:1,0.09,-0.2
00:02:20.380:1,0.08,-0.22
00:02:20.384:1,0.1,-0.21
00:02:20.388:1,0.09,-0.2
00:02:20.392:1,0.09,-0.19
00:02:20.396:1,0.105,-0.19
00:02:20.400:1,0.1,-0.21
00:02:20.404:1,0.095,-0.22
00:02:20.408:1,0.105,-0.215
00:02:20.412:1,0.11,-0.19
00:02:20.416:1,0.095,-0.195
00:02:20.420:1,0.11,-0.205
00:02:20.424:1,0.12,-0.21
00:02:20.428:1,0.115,-0.205
00:02:20.432:1,0.105,-0.23
00:02:20.436:1,0.14,-0.22
00:02:20.440:1,0.13,-0.215
00:02:20.444:1,0.135,-0.23
00:02:20.448:1,0.145,-0.245
00:02:20.452:1,0.145,-0.24
00:02:20.456:1,0.16,-0.235
00:02:20.460:1,0.14,-0.255
00:02:20.464:1,0.14,-0.27
00:02:20.468:1,0.145,-0.275
00:02:20.472:1,0.17,-0.255
00:02:20.476:1,0.185,-0.09
00:02:20.480:1,0.225,0.2
00:02:20.484:1,0.245,0.53
00:02:20.488:1,0.285,0.84
00:02:20.492:1,0.35,1.06
00:02:20.496:1,0.435,1.055
00:02:20.500:1,0.52,0.775
00:02:20.504:1,0.52,0.115
00:02:20.508:1,0.43,-0.565
00:02:20.512:1,0.245,-0.96
00:02:20.516:1,0.005,-1.095
00:02:20.520:1,-0.21,-1.005
00:02:20.524:1,-0.325,-0.82
00:02:20.528:1,-0.36,-0.67
00:02:20.532:1,-0.295,-0.54
00:02:20.536:1,-0.24,-0.44
00:02:20.540:1,-0.13,-0.345
00:02:20.544:1,-0.05,-0.31
00:02:20.548:1,0.01,-0.28
00:02:20.552:1,0.08,-0.305
00:02:20.556:1,0.08,-0.315
00:02:20.560:1,0.1,-0.3
00:02:20.564:1,0.105,-0.305
00:02:20.568:1,0.1,-0.305
00:02:20.572:1,0.09,-0.295
00:02:20.576:1,0.08,-0.285
00:02:20.580:1,0.09,-0.275
00:02:20.584:1,0.115,-0.26
00:02:20.588:1,0.11,-0.26
00:02:20.592:1,0.1,-0.265
00:02:20.596:1,0.12,-0.255
00:02:20.600:1,0.115,-0.235
00:02:20.604:1,0.12,-0.235
00:02:20.608:1,0.14,-0.255
00:02:20.612:1,0.16,-0.28
00:02:20.616:1,0.16,-0.305
00:02:20.620:1,0.155,-0.305
00:02:20.624:1,0.145,-0.3
00:02:20.628:1,0.155,-0.32
00:02:20.632:1,0.14,-0.32
00:02:20.636:1,0.16,-0.31
00:02:20.640:1,0.14,-0.29
00:02:20.644:1,0.155,-0.275
00:02:20.648:1,0.18,-0.235
00:02:20.652:1,0.18,-0.215
00:02:20.656:1,0.185,-0.18
00:02:20.660:1,0.18,-0.165
00:02:20.664:1,0.195,-0.15
00:02:20.668:1,0.205,-0.14
00:02:20.672:1,0.205,-0.145
00:02:20.676:1,0.2,-0.155
00:02:20.680:1,0.195,-0.15
00:02:20.684:1,0.175,-0.145
00:02:20.688:1,0.14,-0.155
00:02:20.692:1,0.135,-0.175
00:02:20.696:1,0.115,-0.195
00:02:20.700:1,0.12,-0.2
00:02:20.704:1,0.12,-0.19
00:02:20.708:1,0.105,-0.19
00:02:20.712:1,0.115,-0.2
00:02:20.716:1,0.11,-0.2
00:02:20.720:1,0.11,-0.215
00:02:20.724:1,0.13,-0.205
00:02:20.728:1,0.12,-0.17
00:02:20.732:1,0.13,-0.155
00:02:20.736:1,0.13,-0.17
00:02:20.740:1,0.14,-0.16
00:02:20.744:1,0.145,-0.135
00:02:20.748:1,0.16,-0.11
00:02:20.752:1,0.16,-0.095
00:02:20.756:1,0.17,-0.08
00:02:20.760:1,0.16,-0.065
00:02:20.764:1,0.2,-0.045
00:02:20.768:1,0.195,-0.055
00:02:20.772:1,0.235,-0.065
00:02:20.776:1,0.225,-0.11
00:02:20.780:1,0.215,-0.135
00:02:20.784:1,0.195,-0.155
00:02:20.788:1,0.2,-0.16
00:02:20.792:1,0.215,-0.17
00:02:20.796:1,0.2,-0.17
00:02:20.800:1,0.19,-0.17
00:02:20.804:1,0.195,-0.165
00:02:20.808:1,0.2,-0.135
00:02:20.812:1,0.215,-0.11
00:02:20.816:1,0.22,-0.1
00:02:20.820:1,0.235,-0.085
