Time,ECG1,ECG2
00:32:48.584:1,0.14,-0.245
00:32:48.588:1,0.125,-0.21
00:32:48.592:1,0.125,-0.19
00:32:48.596:1,0.145,-0.15
00:32:48.600:1,0.125,-0.12
00:32:48.604:1,0.13,-0.2
00:32:48.608:1,0.115,-0.275
00:32:48.612:1,0.1,-0.29
00:32:48.616:1,0.075,-0.34
00:32:48.620:1,0.08,-0.335
00:32:48.624:1,0.065,-0.335
00:32:48.628:1,0.065,-0.285
00:32:48.632:1,0.08,-0.22
00:32:48.636:1,0.07,-0.145
00:32:48.640:1,0.035,-0.07
00:32:48.644:1,0.02,-0.105
00:32:48.648:1,0.02,-0.14
00:32:48.652:1,0.02,-0.125
00:32:48.656:1,0.04,-0.075
00:32:48.660:1,0.065,-0.065
00:32:48.664:1,0.09,-0.11
00:32:48.668:1,0.1,-0.11
00:32:48.672:1,0.08,-0.05
00:32:48.676:1,0.11,-0.015
00:32:48.680:1,0.08,-0.035
00:32:48.684:1,0.05,-0.09
00:32:48.688:1,0.1,-0.125
00:32:48.692:1,0.08,-0.135
00:32:48.696:1,0.08,-0.095
00:32:48.700:1,0.09,-0.07
00:32:48.704:1,0.13,-0.105
00:32:48.708:1,0.13,-0.115
00:32:48.712:1,0.155,-0.165
00:32:48.716:1,0.145,-0.19
00:32:48.720:1,0.19,-0.24
00:32:48.724:1,0.295,-0.23
00:32:48.728:1,0.375,-0.17
00:32:48.732:1,0.33,-0.135
00:32:48.736:1,0.255,-0.135
00:32:48.740:1,0.145,-0.12
00:32:48.744:1,0.095,-0.13
00:32:48.748:1,0.06,-0.11
00:32:48.752:1,0.045,-0.07
00:32:48.756:1,0.025,-0.11
00:32:48.760:1,0.055,-0.145
00:32:48.764:1,0.055,-0.265
00:32:48.768:1,0.075,-0.365
00:32:48.772:1,0.105,-0.29
00:32:48.776:1,0.115,-0.18
00:32:48.780:1,0.12,-0.19
00:32:48.784:1,0.115,-0.07
00:32:48.788:1,0.16,0.05
00:32:48.792:1,0.165,0.035
00:32:48.796:1,-0.09,0.0
00:32:48.800:1,-0.645,0.04
00:32:48.804:1,-1.34,0.415
00:32:48.808:1,-1.985,1.04
00:32:48.812:1,-2.34,1.695
00:32:48.816:1,-2.54,2.21
00:32:48.820:1,-2.605,1.8
00:32:48.824:1,-2.49,0.755
00:32:48.828:1,-2.335,-0.075
00:32:48.832:1,-1.91,-0.255
00:32:48.836:1,-1.31,-0.42
00:32:48.840:1,-0.85,-0.85
00:32:48.844:1,-0.48,-0.79
00:32:48.848:1,-0.065,-0.745
00:32:48.852:1,0.315,-0.61
00:32:48.856:1,0.5,-0.375
00:32:48.860:1,0.56,-0.225
00:32:48.864:1,0.62,-0.09
00:32:48.868:1,0.58,-0.08
00:32:48.872:1,0.505,0.065
00:32:48.876:1,0.49,0.26
00:32:48.880:1,0.55,0.34
00:32:48.884:1,0.565,0.405
00:32:48.888:1,0.56,0.445
00:32:48.892:1,0.515,0.44
00:32:48.896:1,0.445,0.36
00:32:48.900:1,0.4,0.135
00:32:48.904:1,0.415,0.05
00:32:48.908:1,0.45,0.025
00:32:48.912:1,0.475,-0.1
00:32:48.916:1,0.525,-0.235
00:32:48.920:1,0.56,-0.125
00:32:48.924:1,0.595,0.0
00:32:48.928:1,0.54,0.075
00:32:48.932:1,0.58,0.085
00:32:48.936:1,0.565,0.085
00:32:48.940:1,0.58,0.075
00:32:48.944:1,0.655,0.005
00:32:48.948:1,0.78,0.045
00:32:48.952:1,0.885,0.115
00:32:48.956:1,0.95,0.1
00:32:48.960:1,1.005,0.015
00:32:48.964:1,1.1,-0.1
00:32:48.968:1,1.085,-0.065
00:32:48.972:1,0.935,0.08
00:32:48.976:1,0.77,0.175
00:32:48.980:1,0.68,0.135
00:32:48.984:1,0.615,0.02
00:32:48.988:1,0.545,-0.12
00:32:48.992:1,0.555,-0.105
00:32:48.996:1,0.585,-0.065
00:32:49.000:1,0.58,-0.07
00:32:49.004:1,0.635,-0.175
00:32:49.008:1,0.685,-0.18
00:32:49.012:1,0.68,-0.2
00:32:49.016:1,0.675,-0.29
00:32:49.020:1,0.71,-0.365
00:32:49.024:1,0.72,-0.41
00:32:49.028:1,0.695,-0.405
00:32:49.032:1,0.675,-0.345
00:32:49.036:1,0.64,-0.3
00:32:49.040:1,0.635,-0.24
00:32:49.044:1,0.6,-0.22
00:32:49.048:1,0.535,-0.21
00:32:49.052:1,0.505,-0.225
00:32:49.056:1,0.515,-0.175
00:32:49.060:1,0.495,-0.165
00:32:49.064:1,0.495,-0.22
00:32:49.068:1,0.545,-0.14
00:32:49.072:1,0.585,-0.06
00:32:49.076:1,0.53,-0.08
00:32:49.080:1,0.47,-0.115
00:32:49.084:1,0.38,-0.1
00:32:49.088:1,0.3,-0.05
00:32:49.092:1,0.29,-0.085
00:32:49.096:1,0.29,-0.025
00:32:49.100:1,0.345,0.025
00:32:49.104:1,0.395,0.135
00:32:49.108:1,0.39,0.2
00:32:49.112:1,0.34,0.165
00:32:49.116:1,0.26,0.135
00:32:49.120:1,0.24,0.01
00:32:49.124:1,0.215,-0.19
00:32:49.128:1,0.21,-0.385
00:32:49.132:1,0.235,-0.415
00:32:49.136:1,0.325,-0.315
00:32:49.140:1,0.385,-0.21
00:32:49.144:1,0.325,-0.135
00:32:49.148:1,0.18,-0.06
00:32:49.152:1,0.07,-0.025
00:32:49.156:1,0.04,-0.01
00:32:49.160:1,0.07,-0.02
00:32:49.164:1,0.095,-0.05
00:32:49.168:1,0.115,0.0
00:32:49.172:1,0.155,-0.06
00:32:49.176:1,0.165,-0.065
00:32:49.180:1,0.195,-0.055
00:32:49.184:1,0.215,-0.07
00:32:49.188:1,0.215,-0.07
00:32:49.192:1,0.195,-0.11
00:32:49.196:1,0.125,-0.185
00:32:49.200:1,0.13,-0.205
00:32:49.204:1,0.17,-0.225
00:32:49.208:1,0.23,-0.21
00:32:49.212:1,0.235,-0.125
00:32:49.216:1,0.205,-0.01
00:32:49.220:1,0.265,-0.015
00:32:49.224:1,0.34,-0.04
00:32:49.228:1,0.355,-0.17
00:32:49.232:1,0.38,-0.195
00:32:49.236:1,0.29,-0.23
00:32:49.240:1,0.22,-0.17
00:32:49.244:1,0.085,-0.195
00:32:49.248:1,0.05,-0.355
00:32:49.252:1,0.06,-0.4
00:32:49.256:1,0.1,-0.355
00:32:49.260:1,0.12,-0.37
00:32:49.264:1,0.135,-0.355
00:32:49.268:1,0.13,-0.35
00:32:49.272:1,0.14,-0.35
00:32:49.276:1,0.16,-0.32
00:32:49.280:1,0.175,-0.355
00:32:49.284:1,0.18,-0.37
00:32:49.288:1,0.205,-0.365
00:32:49.292:1,0.185,-0.3
00:32:49.296:1,0.2,-0.19
00:32:49.300:1,0.27,-0.17
00:32:49.304:1,0.34,-0.165
00:32:49.308:1,0.26,-0.155
00:32:49.312:1,0.1,-0.18
00:32:49.316:1,0.1,-0.19
00:32:49.320:1,0.155,-0.215
00:32:49.324:1,0.105,-0.21
00:32:49.328:1,-0.295,-0.09
00:32:49.332:1,-0.945,0.41
00:32:49.336:1,-1.67,1.125
00:32:49.340:1,-2.145,1.84
00:32:49.344:1,-2.39,2.45
00:32:49.348:1,-2.5,2.325
00:32:49.352:1,-2.425,1.42
00:32:49.356:1,-2.3,0.345
00:32:49.360:1,-1.96,-0.08
00:32:49.364:1,-1.425,-0.175
00:32:49.368:1,-0.955,-0.57
00:32:49.372:1,-0.67,-0.61
00:32:49.376:1,-0.34,-0.64
00:32:49.380:1,-0.03,-0.79
00:32:49.384:1,0.235,-0.685
00:32:49.388:1,0.345,-0.59
00:32:49.392:1,0.34,-0.445
00:32:49.396:1,0.38,-0.29
00:32:49.400:1,0.395,-0.21
00:32:49.404:1,0.44,-0.14
00:32:49.408:1,0.46,-0.04
00:32:49.412:1,0.515,0.005
00:32:49.416:1,0.575,0.04
00:32:49.420:1,0.67,0.07
00:32:49.424:1,0.765,0.025
00:32:49.428:1,0.78,0.075
00:32:49.432:1,0.84,0.19
00:32:49.436:1,0.875,0.26
00:32:49.440:1,0.715,0.34
00:32:49.444:1,0.405,0.365
00:32:49.448:1,0.175,0.415
00:32:49.452:1,0.155,0.27
00:32:49.456:1,0.29,0.085
00:32:49.460:1,0.37,-0.08
00:32:49.464:1,0.37,-0.24
00:32:49.468:1,0.425,-0.34
00:32:49.472:1,0.46,-0.28
00:32:49.476:1,0.495,-0.195
00:32:49.480:1,0.525,-0.16
00:32:49.484:1,0.595,-0.095
00:32:49.488:1,0.6,-0.155
00:32:49.492:1,0.61,-0.28
00:32:49.496:1,0.605,-0.345
00:32:49.500:1,0.62,-0.365
00:32:49.504:1,0.615,-0.285
00:32:49.508:1,0.63,-0.25
00:32:49.512:1,0.645,-0.28
00:32:49.516:1,0.67,-0.275
00:32:49.520:1,0.7,-0.28
00:32:49.524:1,0.575,-0.26
00:32:49.528:1,0.51,-0.28
00:32:49.532:1,0.62,-0.345
00:32:49.536:1,0.63,-0.365
00:32:49.540:1,0.555,-0.385
00:32:49.544:1,0.475,-0.37
00:32:49.548:1,0.455,-0.34
00:32:49.552:1,0.42,-0.34
00:32:49.556:1,0.495,-0.45
00:32:49.560:1,0.595,-0.505
00:32:49.564:1,0.57,-0.43
00:32:49.568:1,0.385,-0.495
00:32:49.572:1,0.19,-0.665
00:32:49.576:1,0.095,-0.685
00:32:49.580:1,0.05,-0.6
00:32:49.584:1,0.065,-0.535
00:32:49.588:1,0.1,-0.495
00:32:49.592:1,0.16,-0.445
00:32:49.596:1,0.17,-0.345
00:32:49.600:1,0.155,-0.27
00:32:49.604:1,0.17,-0.2
00:32:49.608:1,0.165,-0.16
00:32:49.612:1,0.155,-0.1
00:32:49.616:1,0.165,-0.055
00:32:49.620:1,0.17,-0.11
00:32:49.624:1,0.23,-0.195
00:32:49.628:1,0.3,-0.12
00:32:49.632:1,0.215,-0.015
00:32:49.636:1,0.125,-0.02
00:32:49.640:1,0.1,-0.075
00:32:49.644:1,0.13,-0.035
00:32:49.648:1,0.145,0.09
00:32:49.652:1,0.29,-0.08
00:32:49.656:1,0.515,-0.29
00:32:49.660:1,0.595,-0.37
00:32:49.664:1,0.46,-0.35
00:32:49.668:1,0.095,-0.325
00:32:49.672:1,-0.185,-0.27
00:32:49.676:1,-0.18,-0.21
00:32:49.680:1,-0.03,-0.145
00:32:49.684:1,0.0,-0.145
00:32:49.688:1,-0.035,-0.165
00:32:49.692:1,-0.045,-0.145
00:32:49.696:1,-0.02,-0.105
00:32:49.700:1,-0.045,-0.16
00:32:49.704:1,-0.02,-0.21
00:32:49.708:1,0.0,-0.24
00:32:49.712:1,-0.015,-0.19
00:32:49.716:1,0.05,-0.17
00:32:49.720:1,0.08,-0.145
00:32:49.724:1,0.18,-0.085
00:32:49.728:1,0.205,-0.08
00:32:49.732:1,0.06,-0.06
00:32:49.736:1,-0.09,-0.005
00:32:49.740:1,-0.11,-0.065
00:32:49.744:1,-0.045,-0.185
00:32:49.748:1,0.015,-0.35
00:32:49.752:1,0.09,-0.435
00:32:49.756:1,0.07,-0.4
00:32:49.760:1,0.05,-0.345
00:32:49.764:1,0.1,-0.3
00:32:49.768:1,0.09,-0.33
00:32:49.772:1,0.045,-0.38
00:32:49.776:1,0.03,-0.365
00:32:49.780:1,0.14,-0.37
00:32:49.784:1,0.22,-0.34
00:32:49.788:1,0.215,-0.325
00:32:49.792:1,0.045,-0.31
00:32:49.796:1,-0.11,-0.29
00:32:49.800:1,-0.24,-0.295
00:32:49.804:1,-0.305,-0.325
00:32:49.808:1,-0.265,-0.36
00:32:49.812:1,-0.16,-0.37
00:32:49.816:1,-0.125,-0.425
00:32:49.820:1,-0.105,-0.44
00:32:49.824:1,-0.08,-0.355
00:32:49.828:1,-0.065,-0.19
00:32:49.832:1,-0.075,-0.17
00:32:49.836:1,-0.07,-0.37
00:32:49.840:1,-0.07,-0.495
00:32:49.844:1,-0.025,-0.52
00:32:49.848:1,-0.04,-0.47
00:32:49.852:1,0.005,-0.485
00:32:49.856:1,0.075,-0.48
00:32:49.860:1,-0.085,-0.47
00:32:49.864:1,-0.64,-0.395
00:32:49.868:1,-1.34,-0.16
00:32:49.872:1,-1.955,0.32
00:32:49.876:1,-2.37,0.945
00:32:49.880:1,-2.62,1.45
00:32:49.884:1,-2.605,1.425
00:32:49.888:1,-2.445,0.875
00:32:49.892:1,-2.26,0.115
00:32:49.896:1,-2.075,-0.195
00:32:49.900:1,-1.845,-0.125
00:32:49.904:1,-1.565,-0.35
00:32:49.908:1,-1.13,-0.815
00:32:49.912:1,-0.61,-0.69
00:32:49.916:1,-0.305,-0.565
00:32:49.920:1,-0.21,-0.36
00:32:49.924:1,-0.16,-0.235
00:32:49.928:1,-0.11,-0.065
00:32:49.932:1,-0.005,0.06
00:32:49.936:1,0.095,0.0
00:32:49.940:1,0.17,-0.17
00:32:49.944:1,0.21,-0.215
00:32:49.948:1,0.255,-0.15
00:32:49.952:1,0.275,-0.14
00:32:49.956:1,0.27,-0.195
00:32:49.960:1,0.3,-0.26
00:32:49.964:1,0.31,-0.18
00:32:49.968:1,0.335,-0.045
00:32:49.972:1,0.395,0.065
00:32:49.976:1,0.415,0.08
00:32:49.980:1,0.445,0.05
00:32:49.984:1,0.5,0.035
00:32:49.988:1,0.575,-0.005
00:32:49.992:1,0.6,-0.025
00:32:49.996:1,0.625,-0.095
00:32:50.000:1,0.725,-0.12
00:32:50.004:1,0.63,-0.08
00:32:50.008:1,0.44,-0.09
00:32:50.012:1,0.385,-0.095
00:32:50.016:1,0.54,-0.2
00:32:50.020:1,0.525,-0.18
00:32:50.024:1,0.345,-0.115
00:32:50.028:1,0.235,0.015
00:32:50.032:1,0.305,-0.095
00:32:50.036:1,0.37,-0.295
00:32:50.040:1,0.43,-0.385
00:32:50.044:1,0.46,-0.325
00:32:50.048:1,0.495,-0.305
00:32:50.052:1,0.55,-0.375
00:32:50.056:1,0.565,-0.435
00:32:50.060:1,0.615,-0.48
00:32:50.064:1,0.635,-0.485
00:32:50.068:1,0.55,-0.435
00:32:50.072:1,0.48,-0.415
00:32:50.076:1,0.57,-0.44
00:32:50.080:1,0.645,-0.42
00:32:50.084:1,0.585,-0.395
00:32:50.088:1,0.555,-0.31
00:32:50.092:1,0.63,-0.315
00:32:50.096:1,0.675,-0.385
00:32:50.100:1,0.485,-0.335
00:32:50.104:1,0.235,-0.32
00:32:50.108:1,0.155,-0.41
00:32:50.112:1,0.145,-0.375
00:32:50.116:1,0.12,-0.28
00:32:50.120:1,0.085,-0.23
00:32:50.124:1,0.035,-0.13
00:32:50.128:1,0.055,-0.085
00:32:50.132:1,0.065,-0.095
00:32:50.136:1,0.14,-0.14
00:32:50.140:1,0.195,-0.2
00:32:50.144:1,0.175,-0.14
00:32:50.148:1,0.09,-0.08
00:32:50.152:1,0.07,-0.095
00:32:50.156:1,0.095,-0.13
00:32:50.160:1,0.14,-0.1
00:32:50.164:1,0.12,-0.145
00:32:50.168:1,0.1,-0.29
00:32:50.172:1,0.08,-0.36
00:32:50.176:1,0.17,-0.405
00:32:50.180:1,0.235,-0.425
00:32:50.184:1,0.15,-0.41
00:32:50.188:1,0.09,-0.4
00:32:50.192:1,0.165,-0.35
00:32:50.196:1,0.2,-0.38
00:32:50.200:1,0.075,-0.405
00:32:50.204:1,-0.045,-0.39
00:32:50.208:1,-0.16,-0.39
00:32:50.212:1,-0.16,-0.36
00:32:50.216:1,-0.1,-0.445
00:32:50.220:1,-0.015,-0.425
00:32:50.224:1,0.035,-0.385
00:32:50.228:1,0.1,-0.36
00:32:50.232:1,0.115,-0.255
00:32:50.236:1,0.075,-0.205
00:32:50.240:1,-0.005,-0.27
00:32:50.244:1,0.005,-0.275
00:32:50.248:1,0.015,-0.21
00:32:50.252:1,-0.045,-0.17
00:32:50.256:1,-0.04,-0.3
00:32:50.260:1,0.005,-0.59
00:32:50.264:1,0.02,-0.7
00:32:50.268:1,0.025,-0.67
00:32:50.272:1,-0.035,-0.565
00:32:50.276:1,-0.11,-0.565
00:32:50.280:1,-0.21,-0.64
00:32:50.284:1,-0.23,-0.62
00:32:50.288:1,-0.21,-0.52
00:32:50.292:1,-0.15,-0.415
00:32:50.296:1,-0.08,-0.32
00:32:50.300:1,-0.345,-0.34
00:32:50.304:1,-1.015,-0.185
00:32:50.308:1,-1.815,0.27
00:32:50.312:1,-2.29,0.91
00:32:50.316:1,-2.52,1.53
00:32:50.320:1,-2.58,1.71
00:32:50.324:1,-2.59,1.165
00:32:50.328:1,-2.545,0.245
00:32:50.332:1,-2.37,-0.345
00:32:50.336:1,-1.93,-0.455
00:32:50.340:1,-1.47,-0.53
00:32:50.344:1,-1.08,-0.92
00:32:50.348:1,-0.67,-0.865
00:32:50.352:1,-0.27,-0.795
00:32:50.356:1,0.075,-0.75
00:32:50.360:1,0.275,-0.63
00:32:50.364:1,0.24,-0.54
00:32:50.368:1,0.17,-0.435
00:32:50.372:1,0.185,-0.325
00:32:50.376:1,0.175,-0.29
00:32:50.380:1,0.22,-0.305
00:32:50.384:1,0.27,-0.28
00:32:50.388:1,0.305,-0.22
00:32:50.392:1,0.345,-0.19
00:32:50.396:1,0.44,-0.205
00:32:50.400:1,0.505,-0.29
00:32:50.404:1,0.515,-0.27
00:32:50.408:1,0.5,-0.28
00:32:50.412:1,0.34,-0.275
00:32:50.416:1,0.26,-0.315
00:32:50.420:1,0.255,-0.135
00:32:50.424:1,0.34,-0.105
00:32:50.428:1,0.315,-0.265
00:32:50.432:1,0.23,-0.37
00:32:50.436:1,0.17,-0.35
00:32:50.440:1,0.11,-0.385
00:32:50.444:1,0.135,-0.315
00:32:50.448:1,0.195,-0.26
00:32:50.452:1,0.255,-0.27
00:32:50.456:1,0.305,-0.34
00:32:50.460:1,0.275,-0.4
00:32:50.464:1,0.325,-0.405
00:32:50.468:1,0.345,-0.345
00:32:50.472:1,0.335,-0.265
00:32:50.476:1,0.31,-0.26
00:32:50.480:1,0.33,-0.255
00:32:50.484:1,0.35,-0.285
00:32:50.488:1,0.43,-0.29
00:32:50.492:1,0.49,-0.305
00:32:50.496:1,0.38,-0.255
00:32:50.500:1,0.27,-0.18
00:32:50.504:1,0.215,-0.205
00:32:50.508:1,0.14,-0.32
00:32:50.512:1,0.135,-0.435
00:32:50.516:1,0.175,-0.52
00:32:50.520:1,0.155,-0.565
00:32:50.524:1,0.13,-0.505
00:32:50.528:1,0.12,-0.425
00:32:50.532:1,0.085,-0.44
00:32:50.536:1,0.07,-0.385
00:32:50.540:1,0.08,-0.345
00:32:50.544:1,0.115,-0.29
00:32:50.548:1,0.12,-0.33
00:32:50.552:1,0.1,-0.38
00:32:50.556:1,0.125,-0.305
00:32:50.560:1,0.085,-0.32
00:32:50.564:1,0.1,-0.37
00:32:50.568:1,0.085,-0.41
00:32:50.572:1,0.065,-0.345
00:32:50.576:1,0.085,-0.27
00:32:50.580:1,0.115,-0.51
00:32:50.584:1,0.105,-0.76
00:32:50.588:1,0.105,-0.73
00:32:50.592:1,0.12,-0.72
00:32:50.596:1,0.1,-0.655
00:32:50.600:1,0.1,-0.52
00:32:50.604:1,0.045,-0.46
00:32:50.608:1,0.025,-0.48
00:32:50.612:1,0.0,-0.55
00:32:50.616:1,0.045,-0.48
00:32:50.620:1,0.045,-0.475
00:32:50.624:1,0.005,-0.495
00:32:50.628:1,-0.015,-0.49
00:32:50.632:1,-0.02,-0.43
00:32:50.636:1,-0.05,-0.455
00:32:50.640:1,-0.105,-0.455
00:32:50.644:1,-0.095,-0.435
00:32:50.648:1,-0.085,-0.405
00:32:50.652:1,-0.11,-0.4
00:32:50.656:1,-0.12,-0.405
00:32:50.660:1,-0.1,-0.43
00:32:50.664:1,-0.15,-0.495
00:32:50.668:1,-0.18,-0.58
00:32:50.672:1,-0.165,-0.535
00:32:50.676:1,-0.12,-0.42
00:32:50.680:1,-0.12,-0.295
00:32:50.684:1,-0.105,-0.255
00:32:50.688:1,-0.08,-0.335
00:32:50.692:1,-0.06,-0.345
00:32:50.696:1,-0.095,-0.38
00:32:50.700:1,-0.125,-0.37
00:32:50.704:1,-0.105,-0.365
00:32:50.708:1,-0.07,-0.37
00:32:50.712:1,-0.095,-0.415
00:32:50.716:1,-0.145,-0.36
00:32:50.720:1,-0.125,-0.25
00:32:50.724:1,-0.115,-0.295
00:32:50.728:1,-0.12,-0.48
00:32:50.732:1,-0.1,-0.64
00:32:50.736:1,-0.075,-0.585
00:32:50.740:1,-0.085,-0.49
00:32:50.744:1,-0.11,-0.46
00:32:50.748:1,-0.085,-0.545
00:32:50.752:1,-0.085,-0.6
00:32:50.756:1,-0.065,-0.755
00:32:50.760:1,-0.095,-0.83
00:32:50.764:1,-0.085,-0.855
00:32:50.768:1,-0.08,-0.79
00:32:50.772:1,-0.075,-0.715
00:32:50.776:1,-0.11,-0.715
00:32:50.780:1,-0.09,-0.645
00:32:50.784:1,-0.085,-0.64
00:32:50.788:1,-0.05,-0.68
00:32:50.792:1,-0.115,-0.72
00:32:50.796:1,-0.175,-0.75
00:32:50.800:1,-0.155,-0.78
00:32:50.804:1,-0.17,-0.73
00:32:50.808:1,-0.155,-0.605
00:32:50.812:1,-0.11,-0.52
00:32:50.816:1,-0.14,-0.425
00:32:50.820:1,-0.165,-0.475
00:32:50.824:1,-0.19,-0.59
00:32:50.828:1,-0.225,-0.795
00:32:50.832:1,-0.285,-0.885
00:32:50.836:1,-0.305,-0.94
00:32:50.840:1,-0.33,-0.925
00:32:50.844:1,-0.305,-0.94
00:32:50.848:1,-0.215,-0.94
00:32:50.852:1,-0.21,-0.795
00:32:50.856:1,-0.235,-0.76
00:32:50.860:1,-0.23,-0.715
00:32:50.864:1,-0.25,-0.69
00:32:50.868:1,-0.24,-0.685
00:32:50.872:1,-0.25,-0.655
00:32:50.876:1,-0.215,-0.575
00:32:50.880:1,-0.215,-0.57
00:32:50.884:1,-0.24,-0.475
00:32:50.888:1,-0.2,-0.335
00:32:50.892:1,-0.15,-0.17
00:32:50.896:1,-0.135,-0.205
00:32:50.900:1,-0.39,-0.39
00:32:50.904:1,-0.93,-0.5
00:32:50.908:1,-1.505,-0.31
00:32:50.912:1,-2.04,0.1
00:32:50.916:1,-2.37,0.625
00:32:50.920:1,-2.53,1.12
00:32:50.924:1,-2.545,0.92
00:32:50.928:1,-2.495,-0.14
00:32:50.932:1,-2.365,-0.91
00:32:50.936:1,-2.025,-1.12
00:32:50.940:1,-1.465,-1.26
00:32:50.944:1,-1.0,-1.425
00:32:50.948:1,-0.62,-1.22
00:32:50.952:1,-0.315,-1.125
00:32:50.956:1,0.0,-0.95
00:32:50.960:1,0.135,-0.785
00:32:50.964:1,0.175,-0.685
00:32:50.968:1,0.18,-0.505
00:32:50.972:1,0.185,-0.43
00:32:50.976:1,0.225,-0.45
00:32:50.980:1,0.27,-0.545
00:32:50.984:1,0.26,-0.66
00:32:50.988:1,0.25,-0.665
00:32:50.992:1,0.245,-0.62
00:32:50.996:1,0.245,-0.55
00:32:51.000:1,0.255,-0.535
00:32:51.004:1,0.26,-0.49
00:32:51.008:1,0.215,-0.51
00:32:51.012:1,0.23,-0.48
00:32:51.016:1,0.2,-0.465
00:32:51.020:1,0.14,-0.55
00:32:51.024:1,0.125,-0.58
00:32:51.028:1,0.125,-0.585
00:32:51.032:1,0.12,-0.465
00:32:51.036:1,0.125,-0.515
00:32:51.040:1,0.175,-0.525
00:32:51.044:1,0.235,-0.45
00:32:51.048:1,0.23,-0.43
00:32:51.052:1,0.21,-0.405
00:32:51.056:1,0.265,-0.425
00:32:51.060:1,0.27,-0.485
00:32:51.064:1,0.31,-0.55
00:32:51.068:1,0.33,-0.555
00:32:51.072:1,0.315,-0.545
00:32:51.076:1,0.325,-0.44
00:32:51.080:1,0.345,-0.375
00:32:51.084:1,0.375,-0.375
00:32:51.088:1,0.385,-0.48
00:32:51.092:1,0.49,-0.61
00:32:51.096:1,0.49,-0.73
00:32:51.100:1,0.375,-0.645
00:32:51.104:1,0.345,-0.605
00:32:51.108:1,0.39,-0.61
00:32:51.112:1,0.39,-0.59
00:32:51.116:1,0.39,-0.545
00:32:51.120:1,0.385,-0.77
00:32:51.124:1,0.345,-0.945
00:32:51.128:1,0.33,-0.95
00:32:51.132:1,0.305,-0.94
00:32:51.136:1,0.27,-0.875
00:32:51.140:1,0.245,-0.85
00:32:51.144:1,0.195,-0.865
00:32:51.148:1,0.17,-0.955
00:32:51.152:1,0.185,-0.945
00:32:51.156:1,0.125,-0.905
00:32:51.160:1,0.06,-0.87
00:32:51.164:1,0.0,-0.86
00:32:51.168:1,0.0,-0.85
00:32:51.172:1,-0.005,-0.74
00:32:51.176:1,0.01,-0.68
00:32:51.180:1,0.04,-0.66
00:32:51.184:1,0.0,-0.56
00:32:51.188:1,-0.035,-0.475
00:32:51.192:1,-0.03,-0.655
00:32:51.196:1,-0.055,-0.71
00:32:51.200:1,-0.07,-0.68
00:32:51.204:1,-0.055,-0.725
00:32:51.208:1,-0.025,-0.805
00:32:51.212:1,0.02,-0.84
00:32:51.216:1,0.0,-0.705
00:32:51.220:1,-0.04,-0.52
00:32:51.224:1,-0.09,-0.445
00:32:51.228:1,-0.15,-0.545
00:32:51.232:1,-0.155,-0.675
00:32:51.236:1,-0.155,-0.735
00:32:51.240:1,-0.18,-0.735
00:32:51.244:1,-0.13,-0.64
00:32:51.248:1,-0.13,-0.46
00:32:51.252:1,-0.16,-0.425
00:32:51.256:1,-0.165,-0.5
00:32:51.260:1,-0.15,-0.615
00:32:51.264:1,-0.13,-0.695
00:32:51.268:1,-0.125,-0.75
00:32:51.272:1,-0.12,-0.785
00:32:51.276:1,-0.13,-0.8
00:32:51.280:1,-0.135,-0.865
00:32:51.284:1,-0.075,-0.825
00:32:51.288:1,-0.095,-0.73
00:32:51.292:1,-0.115,-0.79
00:32:51.296:1,-0.11,-0.925
00:32:51.300:1,-0.08,-0.985
00:32:51.304:1,-0.1,-1.01
00:32:51.308:1,-0.16,-0.97
00:32:51.312:1,-0.18,-0.985
00:32:51.316:1,-0.13,-1.045
00:32:51.320:1,-0.13,-1.04
00:32:51.324:1,-0.145,-0.955
00:32:51.328:1,-0.175,-0.935
00:32:51.332:1,-0.16,-0.9
00:32:51.336:1,-0.13,-0.91
00:32:51.340:1,-0.09,-0.895
00:32:51.344:1,-0.145,-0.86
00:32:51.348:1,-0.13,-0.92
00:32:51.352:1,-0.17,-1.155
00:32:51.356:1,-0.2,-1.395
00:32:51.360:1,-0.155,-1.38
00:32:51.364:1,-0.145,-1.31
00:32:51.368:1,-0.17,-1.355
00:32:51.372:1,-0.12,-1.37
00:32:51.376:1,-0.065,-1.395
00:32:51.380:1,-0.11,-1.37
00:32:51.384:1,-0.17,-1.38
00:32:51.388:1,-0.14,-1.335
00:32:51.392:1,-0.125,-1.19
00:32:51.396:1,-0.105,-1.155
00:32:51.400:1,-0.12,-1.15
00:32:51.404:1,-0.14,-1.05
00:32:51.408:1,-0.135,-1.02
00:32:51.412:1,-0.11,-1.005
00:32:51.416:1,-0.125,-1.055
00:32:51.420:1,-0.16,-1.045
00:32:51.424:1,-0.145,-0.95
00:32:51.428:1,-0.165,-1.065
00:32:51.432:1,-0.185,-1.12
00:32:51.436:1,-0.1,-1.0
00:32:51.440:1,-0.145,-1.06
00:32:51.444:1,-0.53,-1.11
00:32:51.448:1,-1.185,-0.725
00:32:51.452:1,-1.785,-0.155
00:32:51.456:1,-2.135,0.65
00:32:51.460:1,-2.275,1.34
00:32:51.464:1,-2.31,0.925
00:32:51.468:1,-2.185,-0.21
00:32:51.472:1,-1.985,-1.13
00:32:51.476:1,-2.005,-1.47
00:32:51.480:1,-1.605,-1.505
00:32:51.484:1,-1.035,-1.825
00:32:51.488:1,-0.73,-1.805
