Time,ECG1,ECG2
02:13:18.360:1,0.165,-0.295
02:13:18.364:1,0.14,-0.3
02:13:18.368:1,0.155,-0.295
02:13:18.372:1,0.14,-0.29
02:13:18.376:1,0.17,-0.28
02:13:18.380:1,0.15,-0.285
02:13:18.384:1,0.13,-0.29
02:13:18.388:1,0.15,-0.27
02:13:18.392:1,0.165,-0.27
02:13:18.396:1,0.145,-0.26
02:13:18.400:1,0.16,-0.255
02:13:18.404:1,0.155,-0.245
02:13:18.408:1,0.155,-0.25
02:13:18.412:1,0.175,-0.24
02:13:18.416:1,0.165,-0.21
02:13:18.420:1,0.15,-0.2
02:13:18.424:1,0.155,-0.215
02:13:18.428:1,0.165,-0.215
02:13:18.432:1,0.15,-0.195
02:13:18.436:1,0.145,-0.175
02:13:18.440:1,0.155,-0.165
02:13:18.444:1,0.17,-0.17
02:13:18.448:1,0.17,-0.175
02:13:18.452:1,0.165,-0.15
02:13:18.456:1,0.17,-0.125
02:13:18.460:1,0.17,-0.13
02:13:18.464:1,0.17,-0.12
02:13:18.468:1,0.17,-0.115
02:13:18.472:1,0.175,-0.125
02:13:18.476:1,0.18,-0.095
02:13:18.480:1,0.165,-0.1
02:13:18.484:1,0.18,-0.09
02:13:18.488:1,0.175,-0.08
02:13:18.492:1,0.175,-0.09
02:13:18.496:1,0.19,-0.095
02:13:18.500:1,0.185,-0.08
02:13:18.504:1,0.18,-0.07
02:13:18.508:1,0.185,-0.075
02:13:18.512:1,0.185,-0.065
02:13:18.516:1,0.185,-0.05
02:13:18.520:1,0.185,-0.06
02:13:18.524:1,0.18,-0.05
02:13:18.528:1,0.175,-0.045
02:13:18.532:1,0.175,-0.05
02:13:18.536:1,0.175,-0.04
02:13:18.540:1,0.195,-0.06
02:13:18.544:1,0.205,-0.05
02:13:18.548:1,0.185,-0.085
02:13:18.552:1,0.175,-0.08
02:13:18.556:1,0.18,-0.08
02:13:18.560:1,0.175,-0.09
02:13:18.564:1,0.18,-0.12
02:13:18.568:1,0.17,-0.15
02:13:18.572:1,0.17,-0.155
02:13:18.576:1,0.17,-0.165
02:13:18.580:1,0.18,-0.17
02:13:18.584:1,0.17,-0.16
02:13:18.588:1,0.165,-0.18
02:13:18.592:1,0.16,-0.19
02:13:18.596:1,0.165,-0.195
02:13:18.600:1,0.14,-0.18
02:13:18.604:1,0.16,-0.18
02:13:18.608:1,0.165,-0.18
02:13:18.612:1,0.165,-0.195
02:13:18.616:1,0.16,-0.165
02:13:18.620:1,0.175,-0.175
02:13:18.624:1,0.16,-0.19
02:13:18.628:1,0.155,-0.18
02:13:18.632:1,0.165,-0.18
02:13:18.636:1,0.18,-0.18
02:13:18.640:1,0.18,-0.155
02:13:18.644:1,0.185,-0.185
02:13:18.648:1,0.145,-0.16
02:13:18.652:1,0.175,-0.175
02:13:18.656:1,0.185,-0.18
02:13:18.660:1,0.185,-0.175
02:13:18.664:1,0.165,-0.17
02:13:18.668:1,0.17,-0.17
02:13:18.672:1,0.16,-0.175
02:13:18.676:1,0.18,-0.17
02:13:18.680:1,0.175,-0.18
02:13:18.684:1,0.175,-0.185
02:13:18.688:1,0.17,-0.2
02:13:18.692:1,0.175,-0.2
02:13:18.696:1,0.16,-0.185
02:13:18.700:1,0.165,-0.195
02:13:18.704:1,0.18,-0.19
02:13:18.708:1,0.175,-0.205
02:13:18.712:1,0.155,-0.19
02:13:18.716:1,0.165,-0.19
02:13:18.720:1,0.17,-0.2
02:13:18.724:1,0.16,-0.2
02:13:18.728:1,0.155,-0.225
02:13:18.732:1,0.165,-0.205
02:13:18.736:1,0.145,-0.205
02:13:18.740:1,0.155,-0.2
02:13:18.744:1,0.155,-0.215
02:13:18.748:1,0.16,-0.225
02:13:18.752:1,0.15,-0.205
02:13:18.756:1,0.14,-0.21
02:13:18.760:1,0.155,-0.175
02:13:18.764:1,0.16,-0.14
02:13:18.768:1,0.17,-0.14
02:13:18.772:1,0.185,-0.105
02:13:18.776:1,0.21,-0.055
02:13:18.780:1,0.225,-0.055
02:13:18.784:1,0.225,-0.05
02:13:18.788:1,0.26,-0.05
02:13:18.792:1,0.235,-0.04
02:13:18.796:1,0.225,-0.055
02:13:18.800:1,0.205,-0.085
02:13:18.804:1,0.2,-0.125
02:13:18.808:1,0.165,-0.19
02:13:18.812:1,0.15,-0.25
02:13:18.816:1,0.13,-0.27
02:13:18.820:1,0.11,-0.28
02:13:18.824:1,0.115,-0.27
02:13:18.828:1,0.095,-0.26
02:13:18.832:1,0.1,-0.225
02:13:18.836:1,0.115,-0.25
02:13:18.840:1,0.145,-0.25
02:13:18.844:1,0.155,-0.26
02:13:18.848:1,0.15,-0.28
02:13:18.852:1,0.19,-0.3
02:13:18.856:1,0.15,-0.295
02:13:18.860:1,0.155,-0.3
02:13:18.864:1,0.15,-0.345
02:13:18.868:1,0.15,-0.35
02:13:18.872:1,0.12,-0.34
02:13:18.876:1,0.13,-0.32
02:13:18.880:1,0.135,-0.335
02:13:18.884:1,0.135,-0.33
02:13:18.888:1,0.115,-0.355
02:13:18.892:1,0.13,-0.34
02:13:18.896:1,0.125,-0.33
02:13:18.900:1,0.13,-0.325
02:13:18.904:1,0.135,-0.345
02:13:18.908:1,0.125,-0.34
02:13:18.912:1,0.125,-0.33
02:13:18.916:1,0.13,-0.32
02:13:18.920:1,0.14,-0.33
02:13:18.924:1,0.14,-0.31
02:13:18.928:1,0.13,-0.28
02:13:18.932:1,0.165,-0.175
02:13:18.936:1,0.195,0.03
02:13:18.940:1,0.18,0.265
02:13:18.944:1,0.215,0.495
02:13:18.948:1,0.32,0.57
02:13:18.952:1,0.36,0.455
02:13:18.956:1,0.415,0.15
02:13:18.960:1,0.39,-0.32
02:13:18.964:1,0.315,-0.84
02:13:18.968:1,0.235,-1.165
02:13:18.972:1,0.07,-1.25
02:13:18.976:1,-0.09,-1.18
02:13:18.980:1,-0.17,-1.005
02:13:18.984:1,-0.205,-0.845
02:13:18.988:1,-0.18,-0.68
02:13:18.992:1,-0.155,-0.575
02:13:18.996:1,-0.08,-0.45
02:13:19.000:1,0.015,-0.38
02:13:19.004:1,0.085,-0.345
02:13:19.008:1,0.095,-0.35
02:13:19.012:1,0.135,-0.345
02:13:19.016:1,0.155,-0.33
02:13:19.020:1,0.13,-0.325
02:13:19.024:1,0.13,-0.34
02:13:19.028:1,0.135,-0.335
02:13:19.032:1,0.13,-0.335
02:13:19.036:1,0.145,-0.335
02:13:19.040:1,0.145,-0.32
02:13:19.044:1,0.14,-0.33
02:13:19.048:1,0.12,-0.33
02:13:19.052:1,0.15,-0.315
02:13:19.056:1,0.155,-0.32
02:13:19.060:1,0.14,-0.305
02:13:19.064:1,0.135,-0.31
02:13:19.068:1,0.145,-0.31
02:13:19.072:1,0.145,-0.32
02:13:19.076:1,0.145,-0.29
02:13:19.080:1,0.15,-0.29
02:13:19.084:1,0.155,-0.305
02:13:19.088:1,0.135,-0.3
02:13:19.092:1,0.145,-0.3
02:13:19.096:1,0.15,-0.29
02:13:19.100:1,0.14,-0.3
02:13:19.104:1,0.14,-0.275
02:13:19.108:1,0.14,-0.275
02:13:19.112:1,0.14,-0.26
02:13:19.116:1,0.15,-0.25
02:13:19.120:1,0.15,-0.26
02:13:19.124:1,0.135,-0.26
02:13:19.128:1,0.135,-0.245
02:13:19.132:1,0.135,-0.235
02:13:19.136:1,0.14,-0.23
02:13:19.140:1,0.155,-0.215
02:13:19.144:1,0.14,-0.215
02:13:19.148:1,0.12,-0.2
02:13:19.152:1,0.125,-0.19
02:13:19.156:1,0.13,-0.18
02:13:19.160:1,0.125,-0.19
02:13:19.164:1,0.125,-0.195
02:13:19.168:1,0.14,-0.19
02:13:19.172:1,0.14,-0.165
02:13:19.176:1,0.125,-0.16
02:13:19.180:1,0.14,-0.17
02:13:19.184:1,0.13,-0.165
02:13:19.188:1,0.12,-0.16
02:13:19.192:1,0.11,-0.17
02:13:19.196:1,0.13,-0.145
02:13:19.200:1,0.13,-0.135
02:13:19.204:1,0.125,-0.14
02:13:19.208:1,0.13,-0.145
02:13:19.212:1,0.145,-0.12
02:13:19.216:1,0.15,-0.11
02:13:19.220:1,0.14,-0.09
02:13:19.224:1,0.145,-0.11
02:13:19.228:1,0.16,-0.105
02:13:19.232:1,0.155,-0.105
02:13:19.236:1,0.165,-0.1
02:13:19.240:1,0.155,-0.115
02:13:19.244:1,0.165,-0.12
02:13:19.248:1,0.175,-0.14
02:13:19.252:1,0.17,-0.15
02:13:19.256:1,0.185,-0.16
02:13:19.260:1,0.175,-0.185
02:13:19.264:1,0.175,-0.19
02:13:19.268:1,0.165,-0.185
02:13:19.272:1,0.15,-0.185
02:13:19.276:1,0.18,-0.205
02:13:19.280:1,0.175,-0.195
02:13:19.284:1,0.165,-0.195
02:13:19.288:1,0.155,-0.215
02:13:19.292:1,0.175,-0.205
02:13:19.296:1,0.17,-0.19
02:13:19.300:1,0.17,-0.215
02:13:19.304:1,0.16,-0.21
02:13:19.308:1,0.165,-0.2
02:13:19.312:1,0.17,-0.195
02:13:19.316:1,0.175,-0.205
02:13:19.320:1,0.195,-0.18
02:13:19.324:1,0.17,-0.205
02:13:19.328:1,0.16,-0.21
02:13:19.332:1,0.17,-0.195
02:13:19.336:1,0.165,-0.19
02:13:19.340:1,0.16,-0.205
02:13:19.344:1,0.17,-0.21
02:13:19.348:1,0.175,-0.185
02:13:19.352:1,0.165,-0.18
02:13:19.356:1,0.165,-0.185
02:13:19.360:1,0.17,-0.185
02:13:19.364:1,0.17,-0.195
02:13:19.368:1,0.18,-0.195
02:13:19.372:1,0.18,-0.2
02:13:19.376:1,0.185,-0.205
02:13:19.380:1,0.155,-0.19
02:13:19.384:1,0.16,-0.195
02:13:19.388:1,0.165,-0.2
02:13:19.392:1,0.175,-0.215
02:13:19.396:1,0.165,-0.22
02:13:19.400:1,0.155,-0.21
02:13:19.404:1,0.155,-0.22
02:13:19.408:1,0.155,-0.225
02:13:19.412:1,0.17,-0.23
02:13:19.416:1,0.145,-0.205
02:13:19.420:1,0.15,-0.22
02:13:19.424:1,0.15,-0.22
02:13:19.428:1,0.14,-0.22
02:13:19.432:1,0.135,-0.23
02:13:19.436:1,0.175,-0.23
02:13:19.440:1,0.155,-0.225
02:13:19.444:1,0.155,-0.22
02:13:19.448:1,0.145,-0.2
02:13:19.452:1,0.17,-0.17
02:13:19.456:1,0.145,-0.13
02:13:19.460:1,0.185,-0.11
02:13:19.464:1,0.205,-0.08
02:13:19.468:1,0.2,-0.06
02:13:19.472:1,0.225,-0.07
02:13:19.476:1,0.24,-0.045
02:13:19.480:1,0.235,-0.04
02:13:19.484:1,0.25,-0.055
02:13:19.488:1,0.235,-0.07
02:13:19.492:1,0.205,-0.11
02:13:19.496:1,0.19,-0.145
02:13:19.500:1,0.17,-0.215
02:13:19.504:1,0.16,-0.26
02:13:19.508:1,0.125,-0.29
02:13:19.512:1,0.095,-0.295
02:13:19.516:1,0.095,-0.275
02:13:19.520:1,0.115,-0.235
02:13:19.524:1,0.11,-0.23
02:13:19.528:1,0.125,-0.25
02:13:19.532:1,0.135,-0.26
02:13:19.536:1,0.14,-0.275
02:13:19.540:1,0.12,-0.275
02:13:19.544:1,0.125,-0.32
02:13:19.548:1,0.15,-0.335
02:13:19.552:1,0.125,-0.315
02:13:19.556:1,0.12,-0.35
02:13:19.560:1,0.125,-0.34
02:13:19.564:1,0.105,-0.355
02:13:19.568:1,0.095,-0.36
02:13:19.572:1,0.1,-0.36
02:13:19.576:1,0.105,-0.345
02:13:19.580:1,0.1,-0.335
02:13:19.584:1,0.11,-0.335
02:13:19.588:1,0.12,-0.35
02:13:19.592:1,0.115,-0.35
02:13:19.596:1,0.12,-0.35
02:13:19.600:1,0.125,-0.335
02:13:19.604:1,0.115,-0.345
02:13:19.608:1,0.115,-0.35
02:13:19.612:1,0.11,-0.335
02:13:19.616:1,0.11,-0.325
02:13:19.620:1,0.105,-0.305
02:13:19.624:1,0.125,-0.26
02:13:19.628:1,0.125,-0.14
02:13:19.632:1,0.145,0.085
02:13:19.636:1,0.165,0.32
02:13:19.640:1,0.215,0.465
02:13:19.644:1,0.29,0.4
02:13:19.648:1,0.35,0.215
02:13:19.652:1,0.365,-0.185
02:13:19.656:1,0.37,-0.67
02:13:19.660:1,0.325,-1.09
02:13:19.664:1,0.255,-1.225
02:13:19.668:1,0.09,-1.245
02:13:19.672:1,-0.015,-1.105
02:13:19.676:1,-0.11,-0.945
02:13:19.680:1,-0.145,-0.78
02:13:19.684:1,-0.125,-0.66
02:13:19.688:1,-0.11,-0.56
02:13:19.692:1,-0.075,-0.445
02:13:19.696:1,0.005,-0.365
02:13:19.700:1,0.06,-0.35
02:13:19.704:1,0.1,-0.34
02:13:19.708:1,0.11,-0.36
02:13:19.712:1,0.12,-0.35
02:13:19.716:1,0.12,-0.345
02:13:19.720:1,0.115,-0.32
02:13:19.724:1,0.115,-0.335
02:13:19.728:1,0.125,-0.335
02:13:19.732:1,0.095,-0.32
02:13:19.736:1,0.12,-0.33
02:13:19.740:1,0.13,-0.33
02:13:19.744:1,0.12,-0.32
02:13:19.748:1,0.115,-0.33
02:13:19.752:1,0.135,-0.335
02:13:19.756:1,0.11,-0.325
02:13:19.760:1,0.095,-0.305
02:13:19.764:1,0.105,-0.32
02:13:19.768:1,0.135,-0.33
02:13:19.772:1,0.125,-0.31
02:13:19.776:1,0.105,-0.32
02:13:19.780:1,0.12,-0.3
02:13:19.784:1,0.11,-0.315
02:13:19.788:1,0.11,-0.32
02:13:19.792:1,0.115,-0.3
02:13:19.796:1,0.115,-0.285
02:13:19.800:1,0.11,-0.295
02:13:19.804:1,0.125,-0.285
02:13:19.808:1,0.13,-0.28
02:13:19.812:1,0.12,-0.285
02:13:19.816:1,0.12,-0.26
02:13:19.820:1,0.125,-0.265
02:13:19.824:1,0.12,-0.235
02:13:19.828:1,0.11,-0.25
02:13:19.832:1,0.11,-0.255
02:13:19.836:1,0.13,-0.22
02:13:19.840:1,0.12,-0.215
02:13:19.844:1,0.1,-0.225
02:13:19.848:1,0.115,-0.21
02:13:19.852:1,0.125,-0.21
02:13:19.856:1,0.125,-0.19
02:13:19.860:1,0.135,-0.2
02:13:19.864:1,0.115,-0.165
02:13:19.868:1,0.115,-0.195
02:13:19.872:1,0.135,-0.175
02:13:19.876:1,0.14,-0.17
02:13:19.880:1,0.105,-0.175
02:13:19.884:1,0.13,-0.19
02:13:19.888:1,0.13,-0.17
02:13:19.892:1,0.125,-0.165
02:13:19.896:1,0.135,-0.16
02:13:19.900:1,0.14,-0.155
02:13:19.904:1,0.135,-0.155
02:13:19.908:1,0.13,-0.16
02:13:19.912:1,0.145,-0.15
02:13:19.916:1,0.135,-0.145
02:13:19.920:1,0.14,-0.14
02:13:19.924:1,0.15,-0.15
02:13:19.928:1,0.16,-0.145
02:13:19.932:1,0.17,-0.145
02:13:19.936:1,0.155,-0.145
02:13:19.940:1,0.18,-0.165
02:13:19.944:1,0.165,-0.18
02:13:19.948:1,0.18,-0.195
02:13:19.952:1,0.185,-0.19
02:13:19.956:1,0.19,-0.2
02:13:19.960:1,0.19,-0.17
02:13:19.964:1,0.175,-0.2
02:13:19.968:1,0.185,-0.2
02:13:19.972:1,0.175,-0.215
02:13:19.976:1,0.17,-0.19
02:13:19.980:1,0.19,-0.195
02:13:19.984:1,0.17,-0.2
02:13:19.988:1,0.175,-0.2
02:13:19.992:1,0.195,-0.205
02:13:19.996:1,0.185,-0.21
02:13:20.000:1,0.155,-0.195
02:13:20.004:1,0.18,-0.2
02:13:20.008:1,0.185,-0.185
02:13:20.012:1,0.185,-0.175
02:13:20.016:1,0.19,-0.19
02:13:20.020:1,0.195,-0.205
02:13:20.024:1,0.185,-0.18
02:13:20.028:1,0.19,-0.18
02:13:20.032:1,0.2,-0.18
02:13:20.036:1,0.205,-0.17
02:13:20.040:1,0.21,-0.175
02:13:20.044:1,0.205,-0.18
02:13:20.048:1,0.195,-0.175
02:13:20.052:1,0.175,-0.17
02:13:20.056:1,0.175,-0.155
02:13:20.060:1,0.185,-0.14
02:13:20.064:1,0.175,-0.18
02:13:20.068:1,0.2,-0.185
02:13:20.072:1,0.185,-0.185
02:13:20.076:1,0.2,-0.15
02:13:20.080:1,0.18,-0.16
02:13:20.084:1,0.18,-0.17
02:13:20.088:1,0.15,-0.18
02:13:20.092:1,0.175,-0.195
02:13:20.096:1,0.18,-0.185
02:13:20.100:1,0.195,-0.18
02:13:20.104:1,0.19,-0.185
02:13:20.108:1,0.185,-0.215
02:13:20.112:1,0.175,-0.21
02:13:20.116:1,0.175,-0.215
02:13:20.120:1,0.17,-0.2
02:13:20.124:1,0.185,-0.2
02:13:20.128:1,0.175,-0.19
02:13:20.132:1,0.195,-0.18
02:13:20.136:1,0.18,-0.155
02:13:20.140:1,0.175,-0.115
02:13:20.144:1,0.18,-0.095
02:13:20.148:1,0.22,-0.055
02:13:20.152:1,0.21,-0.04
02:13:20.156:1,0.235,-0.02
02:13:20.160:1,0.25,-0.02
02:13:20.164:1,0.255,-0.025
02:13:20.168:1,0.255,-0.01
02:13:20.172:1,0.245,-0.02
02:13:20.176:1,0.24,-0.05
02:13:20.180:1,0.215,-0.09
02:13:20.184:1,0.18,-0.16
02:13:20.188:1,0.17,-0.22
02:13:20.192:1,0.14,-0.225
02:13:20.196:1,0.115,-0.22
02:13:20.200:1,0.11,-0.225
02:13:20.204:1,0.12,-0.21
02:13:20.208:1,0.105,-0.185
02:13:20.212:1,0.125,-0.195
02:13:20.216:1,0.16,-0.19
02:13:20.220:1,0.155,-0.225
02:13:20.224:1,0.185,-0.235
02:13:20.228:1,0.16,-0.27
02:13:20.232:1,0.165,-0.265
02:13:20.236:1,0.165,-0.265
02:13:20.240:1,0.155,-0.28
02:13:20.244:1,0.155,-0.295
02:13:20.248:1,0.135,-0.305
02:13:20.252:1,0.125,-0.3
02:13:20.256:1,0.12,-0.285
02:13:20.260:1,0.14,-0.28
02:13:20.264:1,0.13,-0.295
02:13:20.268:1,0.13,-0.315
02:13:20.272:1,0.15,-0.31
02:13:20.276:1,0.135,-0.285
02:13:20.280:1,0.145,-0.29
02:13:20.284:1,0.12,-0.295
02:13:20.288:1,0.135,-0.28
02:13:20.292:1,0.13,-0.29
02:13:20.296:1,0.14,-0.28
02:13:20.300:1,0.13,-0.27
02:13:20.304:1,0.14,-0.22
02:13:20.308:1,0.15,-0.155
02:13:20.312:1,0.195,0.045
02:13:20.316:1,0.18,0.295
02:13:20.320:1,0.21,0.51
02:13:20.324:1,0.305,0.615
02:13:20.328:1,0.365,0.51
02:13:20.332:1,0.4,0.205
02:13:20.336:1,0.395,-0.26
02:13:20.340:1,0.31,-0.8
02:13:20.344:1,0.2,-1.095
02:13:20.348:1,0.025,-1.19
02:13:20.352:1,-0.13,-1.11
02:13:20.356:1,-0.225,-0.92
02:13:20.360:1,-0.22,-0.765
02:13:20.364:1,-0.2,-0.635
02:13:20.368:1,-0.155,-0.5
02:13:20.372:1,-0.085,-0.395
02:13:20.376:1,0.0,-0.32
02:13:20.380:1,0.075,-0.315
02:13:20.384:1,0.115,-0.295
02:13:20.388:1,0.115,-0.3
02:13:20.392:1,0.135,-0.31
02:13:20.396:1,0.135,-0.29
02:13:20.400:1,0.125,-0.3
02:13:20.404:1,0.12,-0.3
02:13:20.408:1,0.115,-0.31
02:13:20.412:1,0.125,-0.28
02:13:20.416:1,0.145,-0.29
02:13:20.420:1,0.125,-0.28
02:13:20.424:1,0.11,-0.3
02:13:20.428:1,0.125,-0.305
02:13:20.432:1,0.12,-0.285
02:13:20.436:1,0.13,-0.27
02:13:20.440:1,0.12,-0.29
02:13:20.444:1,0.125,-0.27
02:13:20.448:1,0.125,-0.28
02:13:20.452:1,0.095,-0.275
02:13:20.456:1,0.125,-0.28
02:13:20.460:1,0.125,-0.28
02:13:20.464:1,0.12,-0.275
02:13:20.468:1,0.115,-0.27
02:13:20.472:1,0.14,-0.275
02:13:20.476:1,0.105,-0.255
02:13:20.480:1,0.12,-0.24
02:13:20.484:1,0.125,-0.265
02:13:20.488:1,0.12,-0.245
02:13:20.492:1,0.12,-0.23
02:13:20.496:1,0.13,-0.22
02:13:20.500:1,0.12,-0.225
02:13:20.504:1,0.115,-0.235
02:13:20.508:1,0.13,-0.2
02:13:20.512:1,0.135,-0.19
02:13:20.516:1,0.115,-0.18
02:13:20.520:1,0.12,-0.185
02:13:20.524:1,0.12,-0.17
02:13:20.528:1,0.125,-0.16
02:13:20.532:1,0.11,-0.145
02:13:20.536:1,0.12,-0.15
02:13:20.540:1,0.12,-0.15
02:13:20.544:1,0.13,-0.15
02:13:20.548:1,0.11,-0.15
02:13:20.552:1,0.13,-0.125
02:13:20.556:1,0.13,-0.125
02:13:20.560:1,0.12,-0.13
02:13:20.564:1,0.12,-0.14
02:13:20.568:1,0.125,-0.135
02:13:20.572:1,0.13,-0.12
02:13:20.576:1,0.125,-0.1
02:13:20.580:1,0.135,-0.1
02:13:20.584:1,0.145,-0.1
02:13:20.588:1,0.13,-0.09
02:13:20.592:1,0.135,-0.1
02:13:20.596:1,0.145,-0.08
02:13:20.600:1,0.14,-0.08
02:13:20.604:1,0.155,-0.095
02:13:20.608:1,0.165,-0.09
02:13:20.612:1,0.15,-0.105
02:13:20.616:1,0.14,-0.1
02:13:20.620:1,0.15,-0.13
02:13:20.624:1,0.14,-0.155
02:13:20.628:1,0.145,-0.13
02:13:20.632:1,0.155,-0.155
02:13:20.636:1,0.155,-0.16
02:13:20.640:1,0.165,-0.17
02:13:20.644:1,0.145,-0.175
02:13:20.648:1,0.15,-0.175
02:13:20.652:1,0.16,-0.195
02:13:20.656:1,0.165,-0.18
02:13:20.660:1,0.15,-0.185
02:13:20.664:1,0.16,-0.185
02:13:20.668:1,0.145,-0.19
02:13:20.672:1,0.155,-0.175
02:13:20.676:1,0.15,-0.19
02:13:20.680:1,0.155,-0.175
02:13:20.684:1,0.165,-0.18
02:13:20.688:1,0.145,-0.185
02:13:20.692:1,0.165,-0.17
02:13:20.696:1,0.17,-0.16
02:13:20.700:1,0.155,-0.17
02:13:20.704:1,0.165,-0.185
02:13:20.708:1,0.155,-0.19
02:13:20.712:1,0.155,-0.15
02:13:20.716:1,0.17,-0.155
02:13:20.720:1,0.16,-0.17
02:13:20.724:1,0.155,-0.165
02:13:20.728:1,0.17,-0.16
02:13:20.732:1,0.17,-0.18
02:13:20.736:1,0.16,-0.17
02:13:20.740:1,0.15,-0.17
02:13:20.744:1,0.15,-0.175
02:13:20.748:1,0.17,-0.19
02:13:20.752:1,0.16,-0.16
02:13:20.756:1,0.155,-0.175
02:13:20.760:1,0.165,-0.175
02:13:20.764:1,0.145,-0.175
02:13:20.768:1,0.16,-0.17
02:13:20.772:1,0.155,-0.165
02:13:20.776:1,0.165,-0.195
02:13:20.780:1,0.14,-0.195
02:13:20.784:1,0.145,-0.195
02:13:20.788:1,0.14,-0.185
02:13:20.792:1,0.13,-0.175
02:13:20.796:1,0.14,-0.185
02:13:20.800:1,0.145,-0.195
02:13:20.804:1,0.145,-0.185
02:13:20.808:1,0.15,-0.175
02:13:20.812:1,0.13,-0.165
02:13:20.816:1,0.135,-0.16
02:13:20.820:1,0.13,-0.125
02:13:20.824:1,0.16,-0.09
02:13:20.828:1,0.155,-0.06
02:13:20.832:1,0.205,-0.04
02:13:20.836:1,0.195,-0.04
02:13:20.840:1,0.22,-0.04
02:13:20.844:1,0.21,-0.025
02:13:20.848:1,0.225,-0.025
02:13:20.852:1,0.21,-0.035
02:13:20.856:1,0.215,-0.04
02:13:20.860:1,0.19,-0.085
02:13:20.864:1,0.18,-0.16
02:13:20.868:1,0.145,-0.21
02:13:20.872:1,0.11,-0.21
02:13:20.876:1,0.11,-0.24
02:13:20.880:1,0.1,-0.235
02:13:20.884:1,0.095,-0.215
02:13:20.888:1,0.1,-0.185
02:13:20.892:1,0.1,-0.185
02:13:20.896:1,0.115,-0.2
02:13:20.900:1,0.12,-0.21
02:13:20.904:1,0.145,-0.23
02:13:20.908:1,0.14,-0.25
02:13:20.912:1,0.14,-0.24
02:13:20.916:1,0.155,-0.27
02:13:20.920:1,0.155,-0.29
02:13:20.924:1,0.14,-0.29
02:13:20.928:1,0.125,-0.275
02:13:20.932:1,0.125,-0.28
02:13:20.936:1,0.135,-0.295
02:13:20.940:1,0.12,-0.29
02:13:20.944:1,0.14,-0.3
02:13:20.948:1,0.155,-0.28
02:13:20.952:1,0.115,-0.265
02:13:20.956:1,0.115,-0.265
02:13:20.960:1,0.135,-0.285
02:13:20.964:1,0.14,-0.28
02:13:20.968:1,0.145,-0.255
02:13:20.972:1,0.12,-0.265
02:13:20.976:1,0.15,-0.27
02:13:20.980:1,0.13,-0.285
02:13:20.984:1,0.15,-0.26
02:13:20.988:1,0.145,-0.185
02:13:20.992:1,0.165,-0.015
02:13:20.996:1,0.19,0.195
02:13:21.000:1,0.225,0.405
02:13:21.004:1,0.265,0.585
02:13:21.008:1,0.335,0.615
02:13:21.012:1,0.4,0.44
02:13:21.016:1,0.415,0.09
02:13:21.020:1,0.36,-0.415
02:13:21.024:1,0.275,-0.905
02:13:21.028:1,0.165,-1.15
02:13:21.032:1,-0.025,-1.19
02:13:21.036:1,-0.175,-1.07
02:13:21.040:1,-0.245,-0.875
02:13:21.044:1,-0.23,-0.71
02:13:21.048:1,-0.16,-0.56
02:13:21.052:1,-0.125,-0.445
02:13:21.056:1,-0.035,-0.35
02:13:21.060:1,0.04,-0.305
02:13:21.064:1,0.1,-0.29
02:13:21.068:1,0.12,-0.275
02:13:21.072:1,0.15,-0.28
02:13:21.076:1,0.14,-0.28
02:13:21.080:1,0.145,-0.275
02:13:21.084:1,0.14,-0.28
02:13:21.088:1,0.135,-0.285
02:13:21.092:1,0.13,-0.26
02:13:21.096:1,0.135,-0.285
02:13:21.100:1,0.15,-0.275
02:13:21.104:1,0.135,-0.275
02:13:21.108:1,0.14,-0.265
02:13:21.112:1,0.15,-0.27
02:13:21.116:1,0.14,-0.285
02:13:21.120:1,0.145,-0.275
02:13:21.124:1,0.13,-0.27
02:13:21.128:1,0.15,-0.255
02:13:21.132:1,0.13,-0.26
02:13:21.136:1,0.14,-0.26
02:13:21.140:1,0.135,-0.27
02:13:21.144:1,0.135,-0.26
02:13:21.148:1,0.12,-0.245
02:13:21.152:1,0.14,-0.24
02:13:21.156:1,0.14,-0.235
02:13:21.160:1,0.14,-0.235
02:13:21.164:1,0.145,-0.22
02:13:21.168:1,0.16,-0.21
02:13:21.172:1,0.13,-0.195
02:13:21.176:1,0.15,-0.21
02:13:21.180:1,0.14,-0.21
02:13:21.184:1,0.145,-0.19
02:13:21.188:1,0.135,-0.18
02:13:21.192:1,0.145,-0.16
02:13:21.196:1,0.15,-0.16
02:13:21.200:1,0.14,-0.13
02:13:21.204:1,0.15,-0.13
02:13:21.208:1,0.155,-0.125
02:13:21.212:1,0.155,-0.115
02:13:21.216:1,0.165,-0.115
02:13:21.220:1,0.13,-0.115
02:13:21.224:1,0.165,-0.1
02:13:21.228:1,0.155,-0.09
02:13:21.232:1,0.145,-0.075
02:13:21.236:1,0.17,-0.08
02:13:21.240:1,0.16,-0.085
02:13:21.244:1,0.155,-0.08
02:13:21.248:1,0.16,-0.08
02:13:21.252:1,0.155,-0.07
02:13:21.256:1,0.15,-0.085
02:13:21.260:1,0.16,-0.085
02:13:21.264:1,0.165,-0.06
02:13:21.268:1,0.155,-0.055
02:13:21.272:1,0.17,-0.055
02:13:21.276:1,0.175,-0.055
02:13:21.280:1,0.17,-0.05
02:13:21.284:1,0.18,-0.05
02:13:21.288:1,0.185,-0.05
02:13:21.292:1,0.185,-0.055
02:13:21.296:1,0.18,-0.075
02:13:21.300:1,0.185,-0.1
