Time,ECG1,ECG2
01:41:10.152:1,0.12,-0.215
01:41:10.156:1,0.105,-0.205
01:41:10.160:1,0.125,-0.22
01:41:10.164:1,0.14,-0.2
01:41:10.168:1,0.155,-0.205
01:41:10.172:1,0.165,-0.15
01:41:10.176:1,0.155,-0.135
01:41:10.180:1,0.175,-0.1
01:41:10.184:1,0.22,-0.1
01:41:10.188:1,0.22,-0.075
01:41:10.192:1,0.21,-0.085
01:41:10.196:1,0.195,-0.135
01:41:10.200:1,0.18,-0.155
01:41:10.204:1,0.16,-0.16
01:41:10.208:1,0.12,-0.18
01:41:10.212:1,0.12,-0.205
01:41:10.216:1,0.095,-0.225
01:41:10.220:1,0.105,-0.255
01:41:10.224:1,0.095,-0.265
01:41:10.228:1,0.09,-0.25
01:41:10.232:1,0.08,-0.24
01:41:10.236:1,0.08,-0.255
01:41:10.240:1,0.08,-0.27
01:41:10.244:1,0.075,-0.25
01:41:10.248:1,0.095,-0.25
01:41:10.252:1,0.09,-0.255
01:41:10.256:1,0.09,-0.22
01:41:10.260:1,0.085,-0.23
01:41:10.264:1,0.075,-0.22
01:41:10.268:1,0.09,-0.2
01:41:10.272:1,0.085,-0.2
01:41:10.276:1,0.1,-0.205
01:41:10.280:1,0.105,-0.2
01:41:10.284:1,0.105,-0.185
01:41:10.288:1,0.085,-0.16
01:41:10.292:1,0.105,-0.135
01:41:10.296:1,0.105,-0.125
01:41:10.300:1,0.1,-0.125
01:41:10.304:1,0.115,-0.14
01:41:10.308:1,0.125,-0.12
01:41:10.312:1,0.12,-0.1
01:41:10.316:1,0.105,-0.1
01:41:10.320:1,0.155,-0.085
01:41:10.324:1,0.14,-0.095
01:41:10.328:1,0.155,-0.085
01:41:10.332:1,0.18,-0.1
01:41:10.336:1,0.19,-0.1
01:41:10.340:1,0.165,-0.09
01:41:10.344:1,0.195,-0.105
01:41:10.348:1,0.23,-0.065
01:41:10.352:1,0.23,-0.035
01:41:10.356:1,0.225,-0.01
01:41:10.360:1,0.225,-0.025
01:41:10.364:1,0.25,-0.005
01:41:10.368:1,0.24,0.01
01:41:10.372:1,0.25,-0.005
01:41:10.376:1,0.255,0.01
01:41:10.380:1,0.23,-0.005
01:41:10.384:1,0.225,-0.02
01:41:10.388:1,0.225,-0.035
01:41:10.392:1,0.215,-0.02
01:41:10.396:1,0.18,-0.03
01:41:10.400:1,0.185,-0.06
01:41:10.404:1,0.185,-0.075
01:41:10.408:1,0.165,-0.085
01:41:10.412:1,0.185,-0.09
01:41:10.416:1,0.18,-0.1
01:41:10.420:1,0.16,-0.105
01:41:10.424:1,0.155,-0.125
01:41:10.428:1,0.15,-0.13
01:41:10.432:1,0.165,-0.14
01:41:10.436:1,0.175,-0.14
01:41:10.440:1,0.165,-0.16
01:41:10.444:1,0.135,-0.165
01:41:10.448:1,0.16,-0.165
01:41:10.452:1,0.15,-0.145
01:41:10.456:1,0.135,-0.16
01:41:10.460:1,0.14,-0.175
01:41:10.464:1,0.165,-0.2
01:41:10.468:1,0.135,-0.21
01:41:10.472:1,0.14,-0.21
01:41:10.476:1,0.145,-0.215
01:41:10.480:1,0.135,-0.23
01:41:10.484:1,0.14,-0.22
01:41:10.488:1,0.135,-0.225
01:41:10.492:1,0.14,-0.22
01:41:10.496:1,0.145,-0.23
01:41:10.500:1,0.15,-0.27
01:41:10.504:1,0.14,-0.275
01:41:10.508:1,0.145,-0.235
01:41:10.512:1,0.16,-0.18
01:41:10.516:1,0.165,-0.11
01:41:10.520:1,0.165,-0.1
01:41:10.524:1,0.16,-0.095
01:41:10.528:1,0.15,-0.075
01:41:10.532:1,0.135,-0.06
01:41:10.536:1,0.16,-0.075
01:41:10.540:1,0.165,-0.09
01:41:10.544:1,0.18,-0.12
01:41:10.548:1,0.17,-0.105
01:41:10.552:1,0.16,-0.105
01:41:10.556:1,0.17,-0.14
01:41:10.560:1,0.155,-0.145
01:41:10.564:1,0.15,-0.16
01:41:10.568:1,0.155,-0.16
01:41:10.572:1,0.15,-0.15
01:41:10.576:1,0.145,-0.155
01:41:10.580:1,0.155,-0.16
01:41:10.584:1,0.155,-0.17
01:41:10.588:1,0.15,-0.15
01:41:10.592:1,0.13,-0.175
01:41:10.596:1,0.16,-0.18
01:41:10.600:1,0.14,-0.16
01:41:10.604:1,0.14,-0.18
01:41:10.608:1,0.165,-0.17
01:41:10.612:1,0.14,-0.16
01:41:10.616:1,0.135,-0.175
01:41:10.620:1,0.145,-0.205
01:41:10.624:1,0.14,-0.2
01:41:10.628:1,0.12,-0.105
01:41:10.632:1,0.16,0.1
01:41:10.636:1,0.2,0.355
01:41:10.640:1,0.225,0.605
01:41:10.644:1,0.28,0.77
01:41:10.648:1,0.38,0.8
01:41:10.652:1,0.48,0.67
01:41:10.656:1,0.475,0.31
01:41:10.660:1,0.44,-0.27
01:41:10.664:1,0.3,-0.69
01:41:10.668:1,0.115,-0.875
01:41:10.672:1,-0.09,-0.845
01:41:10.676:1,-0.2,-0.755
01:41:10.680:1,-0.21,-0.58
01:41:10.684:1,-0.16,-0.41
01:41:10.688:1,-0.095,-0.255
01:41:10.692:1,-0.02,-0.115
01:41:10.696:1,0.04,-0.08
01:41:10.700:1,0.115,-0.115
01:41:10.704:1,0.13,-0.115
01:41:10.708:1,0.135,-0.105
01:41:10.712:1,0.135,-0.12
01:41:10.716:1,0.145,-0.13
01:41:10.720:1,0.13,-0.16
01:41:10.724:1,0.125,-0.18
01:41:10.728:1,0.115,-0.17
01:41:10.732:1,0.135,-0.165
01:41:10.736:1,0.11,-0.165
01:41:10.740:1,0.12,-0.19
01:41:10.744:1,0.125,-0.215
01:41:10.748:1,0.105,-0.23
01:41:10.752:1,0.095,-0.23
01:41:10.756:1,0.11,-0.25
01:41:10.760:1,0.1,-0.25
01:41:10.764:1,0.1,-0.265
01:41:10.768:1,0.095,-0.25
01:41:10.772:1,0.1,-0.25
01:41:10.776:1,0.095,-0.26
01:41:10.780:1,0.105,-0.27
01:41:10.784:1,0.1,-0.275
01:41:10.788:1,0.11,-0.28
01:41:10.792:1,0.11,-0.29
01:41:10.796:1,0.11,-0.285
01:41:10.800:1,0.11,-0.29
01:41:10.804:1,0.105,-0.285
01:41:10.808:1,0.105,-0.28
01:41:10.812:1,0.095,-0.285
01:41:10.816:1,0.09,-0.265
01:41:10.820:1,0.105,-0.285
01:41:10.824:1,0.08,-0.3
01:41:10.828:1,0.09,-0.29
01:41:10.832:1,0.095,-0.265
01:41:10.836:1,0.1,-0.285
01:41:10.840:1,0.09,-0.305
01:41:10.844:1,0.115,-0.285
01:41:10.848:1,0.095,-0.28
01:41:10.852:1,0.14,-0.22
01:41:10.856:1,0.14,-0.145
01:41:10.860:1,0.12,-0.12
01:41:10.864:1,0.12,-0.105
01:41:10.868:1,0.115,-0.08
01:41:10.872:1,0.11,-0.05
01:41:10.876:1,0.14,-0.055
01:41:10.880:1,0.135,-0.075
01:41:10.884:1,0.135,-0.08
01:41:10.888:1,0.13,-0.075
01:41:10.892:1,0.13,-0.065
01:41:10.896:1,0.14,-0.06
01:41:10.900:1,0.12,-0.04
01:41:10.904:1,0.125,-0.05
01:41:10.908:1,0.12,-0.07
01:41:10.912:1,0.105,-0.05
01:41:10.916:1,0.125,-0.055
01:41:10.920:1,0.1,-0.06
01:41:10.924:1,0.13,-0.06
01:41:10.928:1,0.145,-0.035
01:41:10.932:1,0.145,-0.05
01:41:10.936:1,0.15,-0.05
01:41:10.940:1,0.145,-0.085
01:41:10.944:1,0.14,-0.11
01:41:10.948:1,0.135,-0.11
01:41:10.952:1,0.145,-0.12
01:41:10.956:1,0.14,-0.115
01:41:10.960:1,0.13,-0.14
01:41:10.964:1,0.155,-0.15
01:41:10.968:1,0.135,-0.145
01:41:10.972:1,0.15,-0.16
01:41:10.976:1,0.135,-0.175
01:41:10.980:1,0.16,-0.19
01:41:10.984:1,0.125,-0.185
01:41:10.988:1,0.14,-0.205
01:41:10.992:1,0.15,-0.18
01:41:10.996:1,0.155,-0.17
01:41:11.000:1,0.16,-0.18
01:41:11.004:1,0.17,-0.185
01:41:11.008:1,0.145,-0.16
01:41:11.012:1,0.16,-0.13
01:41:11.016:1,0.125,-0.115
01:41:11.020:1,0.15,-0.105
01:41:11.024:1,0.135,-0.095
01:41:11.028:1,0.125,-0.065
01:41:11.032:1,0.115,-0.05
01:41:11.036:1,0.125,-0.04
01:41:11.040:1,0.11,-0.06
01:41:11.044:1,0.115,-0.08
01:41:11.048:1,0.1,-0.07
01:41:11.052:1,0.11,-0.075
01:41:11.056:1,0.12,-0.095
01:41:11.060:1,0.15,-0.095
01:41:11.064:1,0.135,-0.105
01:41:11.068:1,0.155,-0.1
01:41:11.072:1,0.14,-0.105
01:41:11.076:1,0.15,-0.115
01:41:11.080:1,0.15,-0.145
01:41:11.084:1,0.14,-0.18
01:41:11.088:1,0.15,-0.205
01:41:11.092:1,0.12,-0.115
01:41:11.096:1,0.14,0.025
01:41:11.100:1,0.19,0.235
01:41:11.104:1,0.205,0.455
01:41:11.108:1,0.255,0.655
01:41:11.112:1,0.335,0.7
01:41:11.116:1,0.415,0.605
01:41:11.120:1,0.42,0.34
01:41:11.124:1,0.375,-0.145
01:41:11.128:1,0.27,-0.57
01:41:11.132:1,0.08,-0.74
01:41:11.136:1,-0.065,-0.755
01:41:11.140:1,-0.17,-0.665
01:41:11.144:1,-0.2,-0.52
01:41:11.148:1,-0.185,-0.38
01:41:11.152:1,-0.13,-0.265
01:41:11.156:1,-0.045,-0.215
01:41:11.160:1,0.035,-0.225
01:41:11.164:1,0.09,-0.24
01:41:11.168:1,0.11,-0.25
01:41:11.172:1,0.115,-0.235
01:41:11.176:1,0.11,-0.24
01:41:11.180:1,0.08,-0.23
01:41:11.184:1,0.065,-0.225
01:41:11.188:1,0.08,-0.205
01:41:11.192:1,0.09,-0.19
01:41:11.196:1,0.09,-0.175
01:41:11.200:1,0.08,-0.17
01:41:11.204:1,0.11,-0.18
01:41:11.208:1,0.1,-0.19
01:41:11.212:1,0.095,-0.2
01:41:11.216:1,0.1,-0.195
01:41:11.220:1,0.12,-0.23
01:41:11.224:1,0.1,-0.23
01:41:11.228:1,0.105,-0.235
01:41:11.232:1,0.11,-0.235
01:41:11.236:1,0.11,-0.24
01:41:11.240:1,0.095,-0.245
01:41:11.244:1,0.085,-0.245
01:41:11.248:1,0.075,-0.255
01:41:11.252:1,0.095,-0.245
01:41:11.256:1,0.095,-0.26
01:41:11.260:1,0.1,-0.265
01:41:11.264:1,0.095,-0.26
01:41:11.268:1,0.095,-0.275
01:41:11.272:1,0.105,-0.26
01:41:11.276:1,0.11,-0.245
01:41:11.280:1,0.095,-0.265
01:41:11.284:1,0.095,-0.265
01:41:11.288:1,0.095,-0.285
01:41:11.292:1,0.095,-0.27
01:41:11.296:1,0.095,-0.275
01:41:11.300:1,0.125,-0.25
01:41:11.304:1,0.125,-0.19
01:41:11.308:1,0.155,-0.155
01:41:11.312:1,0.145,-0.14
01:41:11.316:1,0.14,-0.145
01:41:11.320:1,0.125,-0.12
01:41:11.324:1,0.12,-0.11
01:41:11.328:1,0.11,-0.1
01:41:11.332:1,0.115,-0.08
01:41:11.336:1,0.095,-0.08
01:41:11.340:1,0.1,-0.07
01:41:11.344:1,0.105,-0.08
01:41:11.348:1,0.11,-0.06
01:41:11.352:1,0.11,-0.04
01:41:11.356:1,0.105,-0.01
01:41:11.360:1,0.09,0.02
01:41:11.364:1,0.105,0.01
01:41:11.368:1,0.105,0.005
01:41:11.372:1,0.13,0.005
01:41:11.376:1,0.14,0.005
01:41:11.380:1,0.155,-0.005
01:41:11.384:1,0.15,-0.04
01:41:11.388:1,0.145,-0.04
01:41:11.392:1,0.14,-0.05
01:41:11.396:1,0.155,-0.06
01:41:11.400:1,0.175,-0.095
01:41:11.404:1,0.15,-0.1
01:41:11.408:1,0.145,-0.12
01:41:11.412:1,0.145,-0.115
01:41:11.416:1,0.15,-0.115
01:41:11.420:1,0.13,-0.125
01:41:11.424:1,0.145,-0.15
01:41:11.428:1,0.15,-0.165
01:41:11.432:1,0.145,-0.16
01:41:11.436:1,0.155,-0.16
01:41:11.440:1,0.155,-0.17
01:41:11.444:1,0.145,-0.195
01:41:11.448:1,0.125,-0.205
01:41:11.452:1,0.12,-0.23
01:41:11.456:1,0.135,-0.23
01:41:11.460:1,0.11,-0.22
01:41:11.464:1,0.13,-0.22
01:41:11.468:1,0.15,-0.195
01:41:11.472:1,0.15,-0.16
01:41:11.476:1,0.145,-0.145
01:41:11.480:1,0.11,-0.12
01:41:11.484:1,0.135,-0.115
01:41:11.488:1,0.105,-0.08
01:41:11.492:1,0.105,-0.08
01:41:11.496:1,0.115,-0.085
01:41:11.500:1,0.125,-0.075
01:41:11.504:1,0.125,-0.11
01:41:11.508:1,0.1,-0.11
01:41:11.512:1,0.1,-0.085
01:41:11.516:1,0.095,-0.08
01:41:11.520:1,0.09,-0.09
01:41:11.524:1,0.085,-0.095
01:41:11.528:1,0.1,-0.09
01:41:11.532:1,0.105,-0.095
01:41:11.536:1,0.1,-0.12
01:41:11.540:1,0.095,-0.105
01:41:11.544:1,0.095,-0.13
01:41:11.548:1,0.105,-0.14
01:41:11.552:1,0.115,-0.145
01:41:11.556:1,0.12,-0.14
01:41:11.560:1,0.11,-0.165
01:41:11.564:1,0.125,-0.18
01:41:11.568:1,0.12,-0.185
01:41:11.572:1,0.125,-0.185
01:41:11.576:1,0.115,-0.19
01:41:11.580:1,0.125,-0.195
01:41:11.584:1,0.115,-0.19
01:41:11.588:1,0.115,-0.195
01:41:11.592:1,0.105,-0.2
01:41:11.596:1,0.115,-0.215
01:41:11.600:1,0.115,-0.235
01:41:11.604:1,0.1,-0.245
01:41:11.608:1,0.11,-0.245
01:41:11.612:1,0.11,-0.265
01:41:11.616:1,0.095,-0.275
01:41:11.620:1,0.095,-0.295
01:41:11.624:1,0.095,-0.31
01:41:11.628:1,0.12,-0.275
01:41:11.632:1,0.105,-0.205
01:41:11.636:1,0.11,-0.165
01:41:11.640:1,0.12,-0.145
01:41:11.644:1,0.115,-0.14
01:41:11.648:1,0.12,-0.095
01:41:11.652:1,0.115,-0.105
01:41:11.656:1,0.1,-0.1
01:41:11.660:1,0.115,-0.095
01:41:11.664:1,0.1,-0.11
01:41:11.668:1,0.1,-0.12
01:41:11.672:1,0.1,-0.12
01:41:11.676:1,0.095,-0.1
01:41:11.680:1,0.09,-0.125
01:41:11.684:1,0.09,-0.14
01:41:11.688:1,0.085,-0.105
01:41:11.692:1,0.085,-0.105
01:41:11.696:1,0.105,-0.11
01:41:11.700:1,0.07,-0.11
01:41:11.704:1,0.085,-0.13
01:41:11.708:1,0.09,-0.13
01:41:11.712:1,0.1,-0.115
01:41:11.716:1,0.095,-0.04
01:41:11.720:1,0.12,0.09
01:41:11.724:1,0.15,0.305
01:41:11.728:1,0.18,0.56
01:41:11.732:1,0.215,0.77
01:41:11.736:1,0.31,0.85
01:41:11.740:1,0.395,0.815
01:41:11.744:1,0.43,0.59
01:41:11.748:1,0.425,0.07
01:41:11.752:1,0.36,-0.455
01:41:11.756:1,0.195,-0.76
01:41:11.760:1,0.0,-0.84
01:41:11.764:1,-0.155,-0.775
01:41:11.768:1,-0.255,-0.655
01:41:11.772:1,-0.24,-0.52
01:41:11.776:1,-0.195,-0.37
01:41:11.780:1,-0.15,-0.25
01:41:11.784:1,-0.065,-0.215
01:41:11.788:1,0.025,-0.225
01:41:11.792:1,0.075,-0.225
01:41:11.796:1,0.09,-0.235
01:41:11.800:1,0.085,-0.24
01:41:11.804:1,0.1,-0.255
01:41:11.808:1,0.08,-0.24
01:41:11.812:1,0.085,-0.265
01:41:11.816:1,0.095,-0.235
01:41:11.820:1,0.105,-0.205
01:41:11.824:1,0.115,-0.17
01:41:11.828:1,0.12,-0.15
01:41:11.832:1,0.115,-0.135
01:41:11.836:1,0.11,-0.135
01:41:11.840:1,0.11,-0.14
01:41:11.844:1,0.1,-0.17
01:41:11.848:1,0.07,-0.155
01:41:11.852:1,0.055,-0.15
01:41:11.856:1,0.04,-0.155
01:41:11.860:1,0.04,-0.16
01:41:11.864:1,0.04,-0.18
01:41:11.868:1,0.035,-0.21
01:41:11.872:1,0.035,-0.21
01:41:11.876:1,0.03,-0.21
01:41:11.880:1,0.02,-0.22
01:41:11.884:1,0.03,-0.255
01:41:11.888:1,0.04,-0.26
01:41:11.892:1,0.045,-0.265
01:41:11.896:1,0.025,-0.27
01:41:11.900:1,0.03,-0.28
01:41:11.904:1,0.03,-0.28
01:41:11.908:1,0.01,-0.255
01:41:11.912:1,0.025,-0.26
01:41:11.916:1,0.02,-0.275
01:41:11.920:1,0.035,-0.275
01:41:11.924:1,0.025,-0.28
01:41:11.928:1,0.03,-0.27
01:41:11.932:1,0.025,-0.255
01:41:11.936:1,0.025,-0.255
01:41:11.940:1,0.025,-0.245
01:41:11.944:1,0.035,-0.24
01:41:11.948:1,0.045,-0.24
01:41:11.952:1,0.045,-0.205
01:41:11.956:1,0.06,-0.18
01:41:11.960:1,0.065,-0.16
01:41:11.964:1,0.07,-0.15
01:41:11.968:1,0.065,-0.145
01:41:11.972:1,0.08,-0.11
01:41:11.976:1,0.09,-0.09
01:41:11.980:1,0.085,-0.08
01:41:11.984:1,0.11,-0.035
01:41:11.988:1,0.12,-0.005
01:41:11.992:1,0.125,0.025
01:41:11.996:1,0.13,0.06
01:41:12.000:1,0.13,0.09
01:41:12.004:1,0.15,0.11
01:41:12.008:1,0.125,0.11
01:41:12.012:1,0.13,0.11
01:41:12.016:1,0.115,0.14
01:41:12.020:1,0.125,0.12
01:41:12.024:1,0.11,0.135
01:41:12.028:1,0.1,0.12
01:41:12.032:1,0.055,0.12
01:41:12.036:1,0.095,0.1
01:41:12.040:1,0.11,0.075
01:41:12.044:1,0.105,0.045
01:41:12.048:1,0.095,0.03
01:41:12.052:1,0.075,0.01
01:41:12.056:1,0.08,0.005
01:41:12.060:1,0.075,-0.035
01:41:12.064:1,0.055,-0.07
01:41:12.068:1,0.075,-0.08
01:41:12.072:1,0.06,-0.095
01:41:12.076:1,0.05,-0.115
01:41:12.080:1,0.06,-0.135
01:41:12.084:1,0.05,-0.145
01:41:12.088:1,0.025,-0.145
01:41:12.092:1,0.04,-0.14
01:41:12.096:1,0.04,-0.16
01:41:12.100:1,0.04,-0.175
01:41:12.104:1,0.03,-0.19
01:41:12.108:1,0.045,-0.19
01:41:12.112:1,0.02,-0.17
01:41:12.116:1,0.035,-0.17
01:41:12.120:1,0.045,-0.165
01:41:12.124:1,0.05,-0.19
01:41:12.128:1,0.045,-0.175
01:41:12.132:1,0.05,-0.2
01:41:12.136:1,0.03,-0.19
01:41:12.140:1,0.035,-0.215
01:41:12.144:1,0.03,-0.205
01:41:12.148:1,0.05,-0.235
01:41:12.152:1,0.06,-0.225
01:41:12.156:1,0.05,-0.235
01:41:12.160:1,0.065,-0.22
01:41:12.164:1,0.07,-0.225
01:41:12.168:1,0.09,-0.18
01:41:12.172:1,0.095,-0.145
01:41:12.176:1,0.105,-0.105
01:41:12.180:1,0.11,-0.08
01:41:12.184:1,0.115,-0.075
01:41:12.188:1,0.095,-0.065
01:41:12.192:1,0.07,-0.075
01:41:12.196:1,0.06,-0.075
01:41:12.200:1,0.06,-0.085
01:41:12.204:1,0.035,-0.08
01:41:12.208:1,0.02,-0.09
01:41:12.212:1,0.03,-0.095
01:41:12.216:1,0.015,-0.09
01:41:12.220:1,0.015,-0.09
01:41:12.224:1,0.015,-0.11
01:41:12.228:1,0.04,-0.115
01:41:12.232:1,0.035,-0.11
01:41:12.236:1,0.04,-0.13
01:41:12.240:1,0.05,-0.12
01:41:12.244:1,0.045,-0.135
01:41:12.248:1,0.02,-0.14
01:41:12.252:1,0.03,-0.15
01:41:12.256:1,0.035,-0.135
01:41:12.260:1,0.03,-0.145
01:41:12.264:1,0.04,-0.15
01:41:12.268:1,0.045,-0.165
01:41:12.272:1,0.03,-0.17
01:41:12.276:1,0.025,-0.18
01:41:12.280:1,0.015,-0.175
01:41:12.284:1,0.03,-0.19
01:41:12.288:1,0.03,-0.175
01:41:12.292:1,0.035,-0.18
01:41:12.296:1,0.015,-0.175
01:41:12.300:1,0.02,-0.145
01:41:12.304:1,0.01,-0.18
01:41:12.308:1,0.025,-0.18
01:41:12.312:1,0.03,-0.165
01:41:12.316:1,0.025,-0.15
01:41:12.320:1,0.04,-0.16
01:41:12.324:1,0.035,-0.18
01:41:12.328:1,0.035,-0.19
01:41:12.332:1,0.035,-0.185
01:41:12.336:1,0.04,-0.09
01:41:12.340:1,0.06,0.075
01:41:12.344:1,0.075,0.295
01:41:12.348:1,0.105,0.54
01:41:12.352:1,0.155,0.745
01:41:12.356:1,0.235,0.78
01:41:12.360:1,0.33,0.72
01:41:12.364:1,0.405,0.445
01:41:12.368:1,0.4,-0.02
01:41:12.372:1,0.35,-0.4
01:41:12.376:1,0.235,-0.6
01:41:12.380:1,0.045,-0.61
01:41:12.384:1,-0.11,-0.565
01:41:12.388:1,-0.205,-0.525
01:41:12.392:1,-0.215,-0.405
01:41:12.396:1,-0.21,-0.28
01:41:12.400:1,-0.18,-0.215
01:41:12.404:1,-0.12,-0.175
01:41:12.408:1,-0.06,-0.185
01:41:12.412:1,-0.025,-0.195
01:41:12.416:1,0.005,-0.19
01:41:12.420:1,0.005,-0.21
01:41:12.424:1,-0.01,-0.205
01:41:12.428:1,-0.01,-0.235
01:41:12.432:1,-0.015,-0.22
01:41:12.436:1,-0.025,-0.23
01:41:12.440:1,-0.025,-0.23
01:41:12.444:1,-0.04,-0.255
01:41:12.448:1,-0.025,-0.245
01:41:12.452:1,-0.03,-0.215
01:41:12.456:1,-0.04,-0.22
01:41:12.460:1,-0.01,-0.23
01:41:12.464:1,-0.02,-0.24
01:41:12.468:1,-0.025,-0.225
01:41:12.472:1,-0.04,-0.255
01:41:12.476:1,-0.025,-0.245
01:41:12.480:1,-0.03,-0.24
01:41:12.484:1,-0.025,-0.235
01:41:12.488:1,-0.015,-0.24
01:41:12.492:1,-0.02,-0.25
01:41:12.496:1,-0.025,-0.25
01:41:12.500:1,-0.03,-0.285
01:41:12.504:1,-0.02,-0.285
01:41:12.508:1,-0.025,-0.295
01:41:12.512:1,-0.035,-0.305
01:41:12.516:1,-0.02,-0.305
01:41:12.520:1,-0.035,-0.29
01:41:12.524:1,-0.04,-0.265
01:41:12.528:1,-0.03,-0.275
01:41:12.532:1,-0.02,-0.295
01:41:12.536:1,-0.015,-0.275
01:41:12.540:1,-0.03,-0.225
01:41:12.544:1,-0.005,-0.17
01:41:12.548:1,0.015,-0.155
01:41:12.552:1,0.045,-0.13
01:41:12.556:1,0.01,-0.135
01:41:12.560:1,0.02,-0.145
01:41:12.564:1,0.01,-0.16
01:41:12.568:1,-0.005,-0.165
01:41:12.572:1,-0.015,-0.16
01:41:12.576:1,-0.02,-0.155
01:41:12.580:1,-0.035,-0.135
01:41:12.584:1,-0.035,-0.14
01:41:12.588:1,-0.045,-0.125
01:41:12.592:1,-0.065,-0.14
01:41:12.596:1,-0.05,-0.12
01:41:12.600:1,-0.04,-0.11
01:41:12.604:1,-0.055,-0.105
01:41:12.608:1,-0.055,-0.11
01:41:12.612:1,-0.055,-0.09
01:41:12.616:1,-0.065,-0.07
01:41:12.620:1,-0.055,-0.05
01:41:12.624:1,-0.045,-0.045
01:41:12.628:1,-0.05,-0.02
01:41:12.632:1,-0.035,-0.04
01:41:12.636:1,-0.01,-0.035
01:41:12.640:1,-0.02,-0.015
01:41:12.644:1,-0.02,-0.025
01:41:12.648:1,-0.005,-0.055
01:41:12.652:1,0.005,-0.06
01:41:12.656:1,0.005,-0.07
01:41:12.660:1,0.0,-0.08
01:41:12.664:1,0.0,-0.1
01:41:12.668:1,0.0,-0.11
01:41:12.672:1,-0.01,-0.115
01:41:12.676:1,0.005,-0.11
01:41:12.680:1,0.0,-0.13
01:41:12.684:1,-0.015,-0.13
01:41:12.688:1,-0.01,-0.17
01:41:12.692:1,-0.025,-0.185
01:41:12.696:1,-0.02,-0.18
01:41:12.700:1,-0.01,-0.205
01:41:12.704:1,-0.025,-0.215
01:41:12.708:1,-0.03,-0.21
01:41:12.712:1,-0.04,-0.2
01:41:12.716:1,-0.01,-0.15
01:41:12.720:1,-0.015,-0.1
01:41:12.724:1,-0.03,-0.05
01:41:12.728:1,-0.015,-0.025
01:41:12.732:1,0.005,-0.015
01:41:12.736:1,0.005,0.03
01:41:12.740:1,0.01,0.025
01:41:12.744:1,0.02,0.0
01:41:12.748:1,0.015,0.005
01:41:12.752:1,0.015,0.0
01:41:12.756:1,0.0,-0.02
01:41:12.760:1,0.03,-0.05
01:41:12.764:1,0.02,-0.04
01:41:12.768:1,0.015,-0.08
01:41:12.772:1,0.0,-0.1
01:41:12.776:1,0.01,-0.115
01:41:12.780:1,0.0,-0.1
01:41:12.784:1,0.005,-0.11
01:41:12.788:1,0.0,-0.125
01:41:12.792:1,0.0,-0.115
01:41:12.796:1,0.0,-0.125
01:41:12.800:1,0.005,-0.13
01:41:12.804:1,-0.015,-0.13
01:41:12.808:1,0.0,-0.15
01:41:12.812:1,0.0,-0.155
01:41:12.816:1,-0.005,-0.125
01:41:12.820:1,-0.02,-0.14
01:41:12.824:1,-0.01,-0.155
01:41:12.828:1,-0.005,-0.165
01:41:12.832:1,-0.015,-0.16
01:41:12.836:1,-0.01,-0.17
01:41:12.840:1,0.01,-0.2
01:41:12.844:1,-0.02,-0.22
01:41:12.848:1,-0.015,-0.18
01:41:12.852:1,-0.015,-0.08
01:41:12.856:1,0.0,0.125
01:41:12.860:1,0.005,0.345
01:41:12.864:1,0.05,0.525
01:41:12.868:1,0.12,0.565
01:41:12.872:1,0.215,0.535
01:41:12.876:1,0.27,0.35
01:41:12.880:1,0.27,-0.06
01:41:12.884:1,0.215,-0.49
01:41:12.888:1,0.1,-0.69
01:41:12.892:1,-0.075,-0.7
01:41:12.896:1,-0.24,-0.68
01:41:12.900:1,-0.33,-0.605
01:41:12.904:1,-0.315,-0.5
01:41:12.908:1,-0.305,-0.385
01:41:12.912:1,-0.255,-0.3
01:41:12.916:1,-0.19,-0.255
01:41:12.920:1,-0.115,-0.27
01:41:12.924:1,-0.075,-0.29
01:41:12.928:1,-0.07,-0.305
01:41:12.932:1,-0.085,-0.3
01:41:12.936:1,-0.08,-0.295
01:41:12.940:1,-0.09,-0.29
01:41:12.944:1,-0.095,-0.295
01:41:12.948:1,-0.07,-0.29
01:41:12.952:1,-0.04,-0.27
01:41:12.956:1,-0.04,-0.27
01:41:12.960:1,-0.02,-0.26
01:41:12.964:1,-0.01,-0.27
01:41:12.968:1,0.005,-0.28
01:41:12.972:1,0.005,-0.27
01:41:12.976:1,0.0,-0.265
01:41:12.980:1,-0.005,-0.215
01:41:12.984:1,-0.005,-0.185
01:41:12.988:1,0.005,-0.155
01:41:12.992:1,0.03,-0.15
01:41:12.996:1,0.005,-0.16
01:41:13.000:1,0.0,-0.14
01:41:13.004:1,-0.035,-0.16
01:41:13.008:1,-0.055,-0.17
01:41:13.012:1,-0.06,-0.175
01:41:13.016:1,-0.065,-0.22
01:41:13.020:1,-0.08,-0.22
01:41:13.024:1,-0.085,-0.21
01:41:13.028:1,-0.11,-0.24
01:41:13.032:1,-0.115,-0.25
01:41:13.036:1,-0.105,-0.25
01:41:13.040:1,-0.11,-0.235
01:41:13.044:1,-0.13,-0.235
01:41:13.048:1,-0.095,-0.24
01:41:13.052:1,-0.11,-0.24
01:41:13.056:1,-0.11,-0.235
01:41:13.060:1,-0.11,-0.225
01:41:13.064:1,-0.11,-0.215
01:41:13.068:1,-0.115,-0.21
01:41:13.072:1,-0.115,-0.235
01:41:13.076:1,-0.09,-0.215
