Time,ECG1,ECG2
01:33:05.772:1,0.2,0.125
01:33:05.776:1,0.19,0.11
01:33:05.780:1,0.21,0.09
01:33:05.784:1,0.21,0.075
01:33:05.788:1,0.18,0.06
01:33:05.792:1,0.19,0.05
01:33:05.796:1,0.18,0.03
01:33:05.800:1,0.155,0.015
01:33:05.804:1,0.135,0.0
01:33:05.808:1,0.13,-0.005
01:33:05.812:1,0.115,-0.01
01:33:05.816:1,0.135,-0.035
01:33:05.820:1,0.14,-0.04
01:33:05.824:1,0.14,-0.05
01:33:05.828:1,0.125,-0.06
01:33:05.832:1,0.12,-0.055
01:33:05.836:1,0.11,-0.08
01:33:05.840:1,0.11,-0.075
01:33:05.844:1,0.13,-0.095
01:33:05.848:1,0.1,-0.095
01:33:05.852:1,0.12,-0.095
01:33:05.856:1,0.11,-0.095
01:33:05.860:1,0.1,-0.09
01:33:05.864:1,0.105,-0.12
01:33:05.868:1,0.115,-0.1
01:33:05.872:1,0.115,-0.1
01:33:05.876:1,0.12,-0.105
01:33:05.880:1,0.13,-0.12
01:33:05.884:1,0.115,-0.125
01:33:05.888:1,0.115,-0.135
01:33:05.892:1,0.105,-0.115
01:33:05.896:1,0.095,-0.125
01:33:05.900:1,0.1,-0.135
01:33:05.904:1,0.115,-0.135
01:33:05.908:1,0.095,-0.13
01:33:05.912:1,0.11,-0.13
01:33:05.916:1,0.125,-0.13
01:33:05.920:1,0.13,-0.15
01:33:05.924:1,0.135,-0.145
01:33:05.928:1,0.145,-0.18
01:33:05.932:1,0.145,-0.14
01:33:05.936:1,0.165,0.015
01:33:05.940:1,0.205,0.24
01:33:05.944:1,0.23,0.52
01:33:05.948:1,0.25,0.81
01:33:05.952:1,0.31,1.005
01:33:05.956:1,0.41,1.035
01:33:05.960:1,0.525,0.955
01:33:05.964:1,0.535,0.66
01:33:05.968:1,0.49,0.09
01:33:05.972:1,0.395,-0.375
01:33:05.976:1,0.195,-0.575
01:33:05.980:1,-0.03,-0.565
01:33:05.984:1,-0.155,-0.51
01:33:05.988:1,-0.205,-0.385
01:33:05.992:1,-0.18,-0.24
01:33:05.996:1,-0.15,-0.145
01:33:06.000:1,-0.07,-0.095
01:33:06.004:1,0.035,-0.105
01:33:06.008:1,0.095,-0.125
01:33:06.012:1,0.1,-0.125
01:33:06.016:1,0.1,-0.15
01:33:06.020:1,0.085,-0.16
01:33:06.024:1,0.08,-0.165
01:33:06.028:1,0.085,-0.18
01:33:06.032:1,0.095,-0.18
01:33:06.036:1,0.065,-0.16
01:33:06.040:1,0.075,-0.18
01:33:06.044:1,0.08,-0.205
01:33:06.048:1,0.08,-0.19
01:33:06.052:1,0.08,-0.18
01:33:06.056:1,0.09,-0.2
01:33:06.060:1,0.095,-0.21
01:33:06.064:1,0.08,-0.2
01:33:06.068:1,0.09,-0.22
01:33:06.072:1,0.1,-0.215
01:33:06.076:1,0.075,-0.225
01:33:06.080:1,0.075,-0.23
01:33:06.084:1,0.085,-0.24
01:33:06.088:1,0.09,-0.245
01:33:06.092:1,0.09,-0.225
01:33:06.096:1,0.1,-0.17
01:33:06.100:1,0.1,-0.14
01:33:06.104:1,0.09,-0.105
01:33:06.108:1,0.075,-0.09
01:33:06.112:1,0.09,-0.07
01:33:06.116:1,0.09,-0.03
01:33:06.120:1,0.09,-0.02
01:33:06.124:1,0.095,0.0
01:33:06.128:1,0.095,0.005
01:33:06.132:1,0.105,0.02
01:33:06.136:1,0.125,0.0
01:33:06.140:1,0.12,0.0
01:33:06.144:1,0.13,-0.035
01:33:06.148:1,0.12,-0.055
01:33:06.152:1,0.125,-0.065
01:33:06.156:1,0.125,-0.08
01:33:06.160:1,0.12,-0.08
01:33:06.164:1,0.135,-0.085
01:33:06.168:1,0.12,-0.075
01:33:06.172:1,0.12,-0.08
01:33:06.176:1,0.125,-0.08
01:33:06.180:1,0.125,-0.075
01:33:06.184:1,0.135,-0.08
01:33:06.188:1,0.14,-0.07
01:33:06.192:1,0.15,-0.06
01:33:06.196:1,0.15,-0.055
01:33:06.200:1,0.13,-0.04
01:33:06.204:1,0.165,-0.035
01:33:06.208:1,0.16,-0.01
01:33:06.212:1,0.155,-0.005
01:33:06.216:1,0.17,0.01
01:33:06.220:1,0.18,0.015
01:33:06.224:1,0.175,0.025
01:33:06.228:1,0.18,0.025
01:33:06.232:1,0.17,0.025
01:33:06.236:1,0.175,0.015
01:33:06.240:1,0.17,-0.025
01:33:06.244:1,0.185,-0.035
01:33:06.248:1,0.19,-0.04
01:33:06.252:1,0.18,-0.065
01:33:06.256:1,0.185,-0.075
01:33:06.260:1,0.165,-0.055
01:33:06.264:1,0.135,-0.02
01:33:06.268:1,0.135,-0.02
01:33:06.272:1,0.145,-0.005
01:33:06.276:1,0.135,0.035
01:33:06.280:1,0.105,0.035
01:33:06.284:1,0.12,0.03
01:33:06.288:1,0.11,0.03
01:33:06.292:1,0.12,0.045
01:33:06.296:1,0.12,0.065
01:33:06.300:1,0.135,0.06
01:33:06.304:1,0.135,0.07
01:33:06.308:1,0.135,0.09
01:33:06.312:1,0.145,0.105
01:33:06.316:1,0.14,0.11
01:33:06.320:1,0.16,0.095
01:33:06.324:1,0.19,0.08
01:33:06.328:1,0.17,0.07
01:33:06.332:1,0.175,0.045
01:33:06.336:1,0.195,0.02
01:33:06.340:1,0.195,0.02
01:33:06.344:1,0.18,0.0
01:33:06.348:1,0.185,-0.01
01:33:06.352:1,0.185,-0.005
01:33:06.356:1,0.17,-0.005
01:33:06.360:1,0.17,-0.01
01:33:06.364:1,0.19,-0.025
01:33:06.368:1,0.185,-0.03
01:33:06.372:1,0.18,-0.025
01:33:06.376:1,0.16,-0.03
01:33:06.380:1,0.18,-0.06
01:33:06.384:1,0.175,-0.055
01:33:06.388:1,0.18,-0.04
01:33:06.392:1,0.155,-0.045
01:33:06.396:1,0.185,-0.04
01:33:06.400:1,0.18,-0.045
01:33:06.404:1,0.18,-0.07
01:33:06.408:1,0.18,-0.07
01:33:06.412:1,0.18,-0.065
01:33:06.416:1,0.185,-0.07
01:33:06.420:1,0.18,-0.09
01:33:06.424:1,0.185,-0.105
01:33:06.428:1,0.2,-0.11
01:33:06.432:1,0.19,-0.105
01:33:06.436:1,0.205,-0.125
01:33:06.440:1,0.22,-0.135
01:33:06.444:1,0.21,-0.12
01:33:06.448:1,0.2,-0.07
01:33:06.452:1,0.2,-0.005
01:33:06.456:1,0.16,0.02
01:33:06.460:1,0.17,0.025
01:33:06.464:1,0.16,0.015
01:33:06.468:1,0.135,0.015
01:33:06.472:1,0.14,0.01
01:33:06.476:1,0.13,0.015
01:33:06.480:1,0.115,0.005
01:33:06.484:1,0.11,0.005
01:33:06.488:1,0.115,-0.005
01:33:06.492:1,0.135,-0.01
01:33:06.496:1,0.115,0.0
01:33:06.500:1,0.115,-0.03
01:33:06.504:1,0.11,-0.04
01:33:06.508:1,0.13,-0.06
01:33:06.512:1,0.14,-0.05
01:33:06.516:1,0.135,-0.06
01:33:06.520:1,0.14,-0.065
01:33:06.524:1,0.145,-0.085
01:33:06.528:1,0.145,-0.08
01:33:06.532:1,0.135,-0.085
01:33:06.536:1,0.13,-0.1
01:33:06.540:1,0.125,-0.08
01:33:06.544:1,0.14,-0.105
01:33:06.548:1,0.155,-0.1
01:33:06.552:1,0.15,-0.075
01:33:06.556:1,0.14,-0.08
01:33:06.560:1,0.145,-0.085
01:33:06.564:1,0.155,-0.085
01:33:06.568:1,0.14,-0.08
01:33:06.572:1,0.14,-0.08
01:33:06.576:1,0.145,-0.065
01:33:06.580:1,0.135,-0.09
01:33:06.584:1,0.135,-0.1
01:33:06.588:1,0.145,-0.085
01:33:06.592:1,0.165,-0.01
01:33:06.596:1,0.2,0.155
01:33:06.600:1,0.21,0.39
01:33:06.604:1,0.245,0.63
01:33:06.608:1,0.28,0.87
01:33:06.612:1,0.38,0.925
01:33:06.616:1,0.465,0.875
01:33:06.620:1,0.49,0.63
01:33:06.624:1,0.435,0.085
01:33:06.628:1,0.365,-0.425
01:33:06.632:1,0.205,-0.685
01:33:06.636:1,0.005,-0.725
01:33:06.640:1,-0.14,-0.625
01:33:06.644:1,-0.195,-0.41
01:33:06.648:1,-0.17,-0.215
01:33:06.652:1,-0.135,-0.07
01:33:06.656:1,-0.05,0.015
01:33:06.660:1,0.03,0.065
01:33:06.664:1,0.09,0.02
01:33:06.668:1,0.145,0.005
01:33:06.672:1,0.14,0.01
01:33:06.676:1,0.145,-0.005
01:33:06.680:1,0.16,-0.035
01:33:06.684:1,0.14,-0.06
01:33:06.688:1,0.14,-0.07
01:33:06.692:1,0.145,-0.08
01:33:06.696:1,0.135,-0.09
01:33:06.700:1,0.12,-0.1
01:33:06.704:1,0.1,-0.12
01:33:06.708:1,0.12,-0.115
01:33:06.712:1,0.1,-0.1
01:33:06.716:1,0.1,-0.11
01:33:06.720:1,0.1,-0.115
01:33:06.724:1,0.11,-0.125
01:33:06.728:1,0.105,-0.115
01:33:06.732:1,0.115,-0.125
01:33:06.736:1,0.1,-0.12
01:33:06.740:1,0.11,-0.11
01:33:06.744:1,0.095,-0.135
01:33:06.748:1,0.105,-0.125
01:33:06.752:1,0.11,-0.1
01:33:06.756:1,0.1,-0.125
01:33:06.760:1,0.1,-0.155
01:33:06.764:1,0.09,-0.13
01:33:06.768:1,0.09,-0.15
01:33:06.772:1,0.1,-0.15
01:33:06.776:1,0.09,-0.155
01:33:06.780:1,0.1,-0.145
01:33:06.784:1,0.1,-0.165
01:33:06.788:1,0.11,-0.17
01:33:06.792:1,0.11,-0.16
01:33:06.796:1,0.095,-0.16
01:33:06.800:1,0.11,-0.18
01:33:06.804:1,0.13,-0.19
01:33:06.808:1,0.115,-0.17
01:33:06.812:1,0.125,-0.105
01:33:06.816:1,0.155,-0.06
01:33:06.820:1,0.165,-0.01
01:33:06.824:1,0.155,-0.005
01:33:06.828:1,0.165,0.015
01:33:06.832:1,0.155,0.015
01:33:06.836:1,0.135,-0.005
01:33:06.840:1,0.14,-0.015
01:33:06.844:1,0.15,-0.015
01:33:06.848:1,0.13,0.0
01:33:06.852:1,0.125,0.02
01:33:06.856:1,0.13,0.025
01:33:06.860:1,0.12,0.035
01:33:06.864:1,0.125,0.03
01:33:06.868:1,0.105,0.035
01:33:06.872:1,0.11,0.05
01:33:06.876:1,0.105,0.055
01:33:06.880:1,0.12,0.06
01:33:06.884:1,0.11,0.055
01:33:06.888:1,0.12,0.07
01:33:06.892:1,0.12,0.08
01:33:06.896:1,0.11,0.085
01:33:06.900:1,0.14,0.07
01:33:06.904:1,0.15,0.08
01:33:06.908:1,0.15,0.07
01:33:06.912:1,0.155,0.06
01:33:06.916:1,0.145,0.05
01:33:06.920:1,0.155,0.015
01:33:06.924:1,0.175,-0.01
01:33:06.928:1,0.16,-0.02
01:33:06.932:1,0.125,-0.02
01:33:06.936:1,0.13,-0.035
01:33:06.940:1,0.14,-0.035
01:33:06.944:1,0.125,-0.045
01:33:06.948:1,0.115,-0.05
01:33:06.952:1,0.115,-0.045
01:33:06.956:1,0.15,-0.065
01:33:06.960:1,0.12,-0.075
01:33:06.964:1,0.145,-0.08
01:33:06.968:1,0.13,-0.045
01:33:06.972:1,0.14,0.01
01:33:06.976:1,0.155,0.04
01:33:06.980:1,0.125,0.04
01:33:06.984:1,0.12,0.075
01:33:06.988:1,0.135,0.105
01:33:06.992:1,0.135,0.115
01:33:06.996:1,0.14,0.095
01:33:07.000:1,0.155,0.07
01:33:07.004:1,0.16,0.06
01:33:07.008:1,0.145,0.04
01:33:07.012:1,0.13,0.045
01:33:07.016:1,0.13,0.03
01:33:07.020:1,0.13,0.005
01:33:07.024:1,0.14,-0.005
01:33:07.028:1,0.125,0.01
01:33:07.032:1,0.125,0.0
01:33:07.036:1,0.11,-0.005
01:33:07.040:1,0.105,-0.04
01:33:07.044:1,0.12,-0.02
01:33:07.048:1,0.105,-0.035
01:33:07.052:1,0.125,-0.035
01:33:07.056:1,0.12,-0.045
01:33:07.060:1,0.1,-0.05
01:33:07.064:1,0.13,-0.055
01:33:07.068:1,0.11,-0.055
01:33:07.072:1,0.115,-0.045
01:33:07.076:1,0.105,-0.07
01:33:07.080:1,0.115,-0.055
01:33:07.084:1,0.11,-0.07
01:33:07.088:1,0.11,-0.075
01:33:07.092:1,0.11,-0.08
01:33:07.096:1,0.105,-0.105
01:33:07.100:1,0.09,-0.14
01:33:07.104:1,0.1,-0.125
01:33:07.108:1,0.095,-0.115
01:33:07.112:1,0.08,-0.11
01:33:07.116:1,0.095,-0.12
01:33:07.120:1,0.105,-0.115
01:33:07.124:1,0.075,-0.135
01:33:07.128:1,0.095,-0.145
01:33:07.132:1,0.11,-0.17
01:33:07.136:1,0.115,-0.15
01:33:07.140:1,0.12,-0.1
01:33:07.144:1,0.14,-0.06
01:33:07.148:1,0.125,-0.005
01:33:07.152:1,0.125,0.025
01:33:07.156:1,0.11,0.04
01:33:07.160:1,0.11,0.045
01:33:07.164:1,0.1,0.035
01:33:07.168:1,0.13,0.025
01:33:07.172:1,0.15,0.01
01:33:07.176:1,0.135,0.01
01:33:07.180:1,0.125,-0.005
01:33:07.184:1,0.125,0.0
01:33:07.188:1,0.125,-0.005
01:33:07.192:1,0.12,0.02
01:33:07.196:1,0.115,-0.015
01:33:07.200:1,0.11,-0.02
01:33:07.204:1,0.09,-0.045
01:33:07.208:1,0.1,-0.065
01:33:07.212:1,0.115,-0.08
01:33:07.216:1,0.09,-0.1
01:33:07.220:1,0.095,-0.1
01:33:07.224:1,0.08,-0.095
01:33:07.228:1,0.08,-0.105
01:33:07.232:1,0.09,-0.09
01:33:07.236:1,0.075,-0.11
01:33:07.240:1,0.075,-0.125
01:33:07.244:1,0.08,-0.11
01:33:07.248:1,0.07,-0.105
01:33:07.252:1,0.085,-0.1
01:33:07.256:1,0.1,-0.1
01:33:07.260:1,0.105,-0.1
01:33:07.264:1,0.095,-0.1
01:33:07.268:1,0.105,-0.095
01:33:07.272:1,0.08,-0.095
01:33:07.276:1,0.085,-0.14
01:33:07.280:1,0.095,-0.14
01:33:07.284:1,0.09,-0.145
01:33:07.288:1,0.085,-0.12
01:33:07.292:1,0.1,-0.13
01:33:07.296:1,0.085,-0.125
01:33:07.300:1,0.075,-0.145
01:33:07.304:1,0.07,-0.14
01:33:07.308:1,0.105,-0.16
01:33:07.312:1,0.105,-0.13
01:33:07.316:1,0.105,-0.09
01:33:07.320:1,0.135,-0.005
01:33:07.324:1,0.135,0.045
01:33:07.328:1,0.155,0.06
01:33:07.332:1,0.15,0.055
01:33:07.336:1,0.14,0.055
01:33:07.340:1,0.14,0.045
01:33:07.344:1,0.14,0.06
01:33:07.348:1,0.155,0.035
01:33:07.352:1,0.14,0.025
01:33:07.356:1,0.135,0.065
01:33:07.360:1,0.15,0.205
01:33:07.364:1,0.155,0.445
01:33:07.368:1,0.195,0.735
01:33:07.372:1,0.225,0.955
01:33:07.376:1,0.325,1.045
01:33:07.380:1,0.415,1.01
01:33:07.384:1,0.485,0.825
01:33:07.388:1,0.485,0.335
01:33:07.392:1,0.43,-0.235
01:33:07.396:1,0.33,-0.565
01:33:07.400:1,0.09,-0.64
01:33:07.404:1,-0.09,-0.565
01:33:07.408:1,-0.2,-0.44
01:33:07.412:1,-0.2,-0.34
01:33:07.416:1,-0.18,-0.26
01:33:07.420:1,-0.145,-0.17
01:33:07.424:1,-0.04,-0.115
01:33:07.428:1,0.03,-0.11
01:33:07.432:1,0.075,-0.15
01:33:07.436:1,0.075,-0.16
01:33:07.440:1,0.085,-0.16
01:33:07.444:1,0.08,-0.18
01:33:07.448:1,0.08,-0.165
01:33:07.452:1,0.065,-0.185
01:33:07.456:1,0.065,-0.18
01:33:07.460:1,0.08,-0.175
01:33:07.464:1,0.05,-0.175
01:33:07.468:1,0.055,-0.205
01:33:07.472:1,0.08,-0.21
01:33:07.476:1,0.075,-0.2
01:33:07.480:1,0.06,-0.185
01:33:07.484:1,0.07,-0.195
01:33:07.488:1,0.08,-0.19
01:33:07.492:1,0.085,-0.14
01:33:07.496:1,0.095,-0.09
01:33:07.500:1,0.12,-0.055
01:33:07.504:1,0.13,-0.04
01:33:07.508:1,0.13,-0.055
01:33:07.512:1,0.125,-0.06
01:33:07.516:1,0.12,-0.08
01:33:07.520:1,0.11,-0.075
01:33:07.524:1,0.095,-0.08
01:33:07.528:1,0.085,-0.095
01:33:07.532:1,0.065,-0.12
01:33:07.536:1,0.05,-0.125
01:33:07.540:1,0.045,-0.15
01:33:07.544:1,0.04,-0.16
01:33:07.548:1,0.04,-0.16
01:33:07.552:1,0.045,-0.16
01:33:07.556:1,0.035,-0.145
01:33:07.560:1,0.045,-0.125
01:33:07.564:1,0.055,-0.145
01:33:07.568:1,0.055,-0.125
01:33:07.572:1,0.065,-0.135
01:33:07.576:1,0.065,-0.15
01:33:07.580:1,0.06,-0.15
01:33:07.584:1,0.06,-0.135
01:33:07.588:1,0.045,-0.12
01:33:07.592:1,0.05,-0.135
01:33:07.596:1,0.05,-0.135
01:33:07.600:1,0.055,-0.125
01:33:07.604:1,0.065,-0.11
01:33:07.608:1,0.065,-0.105
01:33:07.612:1,0.07,-0.13
01:33:07.616:1,0.045,-0.11
01:33:07.620:1,0.065,-0.125
01:33:07.624:1,0.075,-0.095
01:33:07.628:1,0.07,-0.095
01:33:07.632:1,0.06,-0.085
01:33:07.636:1,0.085,-0.06
01:33:07.640:1,0.095,-0.045
01:33:07.644:1,0.095,-0.035
01:33:07.648:1,0.11,-0.015
01:33:07.652:1,0.12,0.015
01:33:07.656:1,0.12,0.055
01:33:07.660:1,0.145,0.115
01:33:07.664:1,0.165,0.175
01:33:07.668:1,0.165,0.215
01:33:07.672:1,0.16,0.195
01:33:07.676:1,0.19,0.17
01:33:07.680:1,0.18,0.145
01:33:07.684:1,0.175,0.12
01:33:07.688:1,0.175,0.1
01:33:07.692:1,0.155,0.09
01:33:07.696:1,0.13,0.065
01:33:07.700:1,0.12,0.04
01:33:07.704:1,0.135,0.035
01:33:07.708:1,0.11,0.045
01:33:07.712:1,0.105,0.025
01:33:07.716:1,0.12,0.0
01:33:07.720:1,0.105,0.02
01:33:07.724:1,0.095,0.025
01:33:07.728:1,0.1,0.025
01:33:07.732:1,0.105,0.025
01:33:07.736:1,0.105,0.01
01:33:07.740:1,0.095,0.02
01:33:07.744:1,0.105,0.0
01:33:07.748:1,0.12,0.015
01:33:07.752:1,0.1,0.005
01:33:07.756:1,0.11,0.005
01:33:07.760:1,0.105,-0.005
01:33:07.764:1,0.115,-0.025
01:33:07.768:1,0.11,-0.04
01:33:07.772:1,0.105,-0.04
01:33:07.776:1,0.09,-0.045
01:33:07.780:1,0.08,-0.075
01:33:07.784:1,0.1,-0.065
01:33:07.788:1,0.11,-0.07
01:33:07.792:1,0.095,-0.075
01:33:07.796:1,0.095,-0.105
01:33:07.800:1,0.09,-0.12
01:33:07.804:1,0.1,-0.115
01:33:07.808:1,0.115,-0.085
01:33:07.812:1,0.125,-0.04
01:33:07.816:1,0.12,-0.005
01:33:07.820:1,0.12,-0.005
01:33:07.824:1,0.105,0.02
01:33:07.828:1,0.12,0.045
01:33:07.832:1,0.085,0.055
01:33:07.836:1,0.11,0.06
01:33:07.840:1,0.105,0.07
01:33:07.844:1,0.12,0.07
01:33:07.848:1,0.115,0.04
01:33:07.852:1,0.14,0.045
01:33:07.856:1,0.11,0.045
01:33:07.860:1,0.14,0.015
01:33:07.864:1,0.125,0.01
01:33:07.868:1,0.115,0.005
01:33:07.872:1,0.105,-0.015
01:33:07.876:1,0.115,-0.04
01:33:07.880:1,0.105,-0.065
01:33:07.884:1,0.075,-0.065
01:33:07.888:1,0.07,-0.065
01:33:07.892:1,0.075,-0.085
01:33:07.896:1,0.065,-0.075
01:33:07.900:1,0.085,-0.07
01:33:07.904:1,0.085,-0.085
01:33:07.908:1,0.075,-0.1
01:33:07.912:1,0.06,-0.095
01:33:07.916:1,0.065,-0.095
01:33:07.920:1,0.065,-0.1
01:33:07.924:1,0.075,-0.095
01:33:07.928:1,0.045,-0.095
01:33:07.932:1,0.07,-0.105
01:33:07.936:1,0.06,-0.13
01:33:07.940:1,0.06,-0.125
01:33:07.944:1,0.065,-0.135
01:33:07.948:1,0.07,-0.14
01:33:07.952:1,0.055,-0.15
01:33:07.956:1,0.055,-0.15
01:33:07.960:1,0.07,-0.14
01:33:07.964:1,0.095,-0.105
01:33:07.968:1,0.09,-0.05
01:33:07.972:1,0.095,-0.05
01:33:07.976:1,0.1,-0.075
01:33:07.980:1,0.105,-0.045
01:33:07.984:1,0.065,-0.045
01:33:07.988:1,0.075,-0.055
01:33:07.992:1,0.08,-0.03
01:33:07.996:1,0.07,0.01
01:33:08.000:1,0.07,0.04
01:33:08.004:1,0.095,0.05
01:33:08.008:1,0.1,0.01
01:33:08.012:1,0.1,0.01
01:33:08.016:1,0.11,-0.02
01:33:08.020:1,0.105,-0.005
01:33:08.024:1,0.095,-0.005
01:33:08.028:1,0.1,-0.04
01:33:08.032:1,0.11,-0.035
01:33:08.036:1,0.12,-0.02
01:33:08.040:1,0.12,-0.04
01:33:08.044:1,0.135,-0.035
01:33:08.048:1,0.095,-0.065
01:33:08.052:1,0.085,-0.07
01:33:08.056:1,0.105,-0.08
01:33:08.060:1,0.12,-0.085
01:33:08.064:1,0.115,-0.09
01:33:08.068:1,0.1,-0.085
01:33:08.072:1,0.105,-0.11
01:33:08.076:1,0.12,-0.125
01:33:08.080:1,0.115,-0.11
01:33:08.084:1,0.1,-0.12
01:33:08.088:1,0.085,-0.12
01:33:08.092:1,0.09,-0.12
01:33:08.096:1,0.08,-0.125
01:33:08.100:1,0.1,-0.14
01:33:08.104:1,0.095,-0.15
01:33:08.108:1,0.09,-0.18
01:33:08.112:1,0.115,-0.2
01:33:08.116:1,0.1,-0.165
01:33:08.120:1,0.085,-0.1
01:33:08.124:1,0.085,-0.07
01:33:08.128:1,0.085,-0.055
01:33:08.132:1,0.09,-0.04
01:33:08.136:1,0.085,-0.025
01:33:08.140:1,0.095,-0.005
01:33:08.144:1,0.09,0.01
01:33:08.148:1,0.09,0.0
01:33:08.152:1,0.11,-0.02
01:33:08.156:1,0.095,-0.03
01:33:08.160:1,0.08,-0.005
01:33:08.164:1,0.085,-0.01
01:33:08.168:1,0.085,0.0
01:33:08.172:1,0.095,-0.02
01:33:08.176:1,0.095,-0.03
01:33:08.180:1,0.115,-0.04
01:33:08.184:1,0.115,-0.05
01:33:08.188:1,0.115,-0.015
01:33:08.192:1,0.135,0.08
01:33:08.196:1,0.15,0.305
01:33:08.200:1,0.185,0.58
01:33:08.204:1,0.215,0.835
01:33:08.208:1,0.28,0.98
01:33:08.212:1,0.385,0.975
01:33:08.216:1,0.48,0.87
01:33:08.220:1,0.5,0.49
01:33:08.224:1,0.46,-0.085
01:33:08.228:1,0.36,-0.505
01:33:08.232:1,0.17,-0.7
01:33:08.236:1,-0.05,-0.68
01:33:08.240:1,-0.195,-0.58
01:33:08.244:1,-0.24,-0.475
01:33:08.248:1,-0.205,-0.395
01:33:08.252:1,-0.175,-0.295
01:33:08.256:1,-0.105,-0.235
01:33:08.260:1,-0.02,-0.195
01:33:08.264:1,0.035,-0.175
01:33:08.268:1,0.08,-0.2
01:33:08.272:1,0.085,-0.19
01:33:08.276:1,0.1,-0.175
01:33:08.280:1,0.08,-0.15
01:33:08.284:1,0.1,-0.13
01:33:08.288:1,0.105,-0.12
01:33:08.292:1,0.075,-0.13
01:33:08.296:1,0.075,-0.14
01:33:08.300:1,0.06,-0.105
01:33:08.304:1,0.035,-0.1
01:33:08.308:1,0.025,-0.095
01:33:08.312:1,0.04,-0.095
01:33:08.316:1,0.03,-0.07
01:33:08.320:1,0.055,-0.06
01:33:08.324:1,0.075,-0.055
01:33:08.328:1,0.075,-0.055
01:33:08.332:1,0.08,-0.06
01:33:08.336:1,0.09,-0.05
01:33:08.340:1,0.085,-0.04
01:33:08.344:1,0.09,-0.025
01:33:08.348:1,0.1,0.005
01:33:08.352:1,0.105,-0.025
01:33:08.356:1,0.115,-0.04
01:33:08.360:1,0.145,-0.04
01:33:08.364:1,0.15,-0.06
01:33:08.368:1,0.145,-0.08
01:33:08.372:1,0.125,-0.105
01:33:08.376:1,0.145,-0.12
01:33:08.380:1,0.13,-0.1
01:33:08.384:1,0.14,-0.125
01:33:08.388:1,0.12,-0.125
01:33:08.392:1,0.125,-0.16
01:33:08.396:1,0.12,-0.17
01:33:08.400:1,0.13,-0.15
01:33:08.404:1,0.115,-0.175
01:33:08.408:1,0.11,-0.185
01:33:08.412:1,0.12,-0.205
01:33:08.416:1,0.11,-0.2
01:33:08.420:1,0.11,-0.22
01:33:08.424:1,0.13,-0.2
01:33:08.428:1,0.135,-0.17
01:33:08.432:1,0.125,-0.15
01:33:08.436:1,0.11,-0.13
01:33:08.440:1,0.095,-0.1
01:33:08.444:1,0.08,-0.08
01:33:08.448:1,0.075,-0.05
01:33:08.452:1,0.085,-0.055
01:33:08.456:1,0.09,-0.04
01:33:08.460:1,0.075,-0.015
01:33:08.464:1,0.105,-0.01
01:33:08.468:1,0.095,0.0
01:33:08.472:1,0.105,0.02
01:33:08.476:1,0.105,0.025
01:33:08.480:1,0.1,0.03
01:33:08.484:1,0.09,0.04
01:33:08.488:1,0.115,0.06
01:33:08.492:1,0.115,0.03
01:33:08.496:1,0.12,0.065
01:33:08.500:1,0.105,0.075
01:33:08.504:1,0.115,0.09
01:33:08.508:1,0.12,0.075
01:33:08.512:1,0.12,0.065
01:33:08.516:1,0.145,0.065
01:33:08.520:1,0.145,0.085
01:33:08.524:1,0.14,0.11
01:33:08.528:1,0.15,0.105
01:33:08.532:1,0.155,0.085
01:33:08.536:1,0.195,0.065
01:33:08.540:1,0.19,0.035
01:33:08.544:1,0.175,0.01
01:33:08.548:1,0.185,0.005
01:33:08.552:1,0.175,0.0
01:33:08.556:1,0.165,-0.005
01:33:08.560:1,0.17,-0.01
01:33:08.564:1,0.165,-0.01
01:33:08.568:1,0.165,-0.02
01:33:08.572:1,0.165,-0.025
01:33:08.576:1,0.165,-0.025
01:33:08.580:1,0.155,-0.02
01:33:08.584:1,0.17,-0.035
01:33:08.588:1,0.165,-0.04
01:33:08.592:1,0.17,-0.04
01:33:08.596:1,0.16,-0.04
01:33:08.600:1,0.15,-0.04
01:33:08.604:1,0.125,-0.065
01:33:08.608:1,0.12,-0.07
01:33:08.612:1,0.105,-0.08
01:33:08.616:1,0.105,-0.075
01:33:08.620:1,0.11,-0.085
01:33:08.624:1,0.095,-0.07
01:33:08.628:1,0.1,-0.07
01:33:08.632:1,0.11,-0.025
01:33:08.636:1,0.095,0.055
01:33:08.640:1,0.125,0.055
01:33:08.644:1,0.15,0.035
01:33:08.648:1,0.14,0.035
01:33:08.652:1,0.155,0.02
01:33:08.656:1,0.175,0.02
01:33:08.660:1,0.15,0.025
01:33:08.664:1,0.15,0.03
01:33:08.668:1,0.14,0.025
01:33:08.672:1,0.16,0.02
01:33:08.676:1,0.145,0.025
01:33:08.680:1,0.14,0.02
01:33:08.684:1,0.135,0.015
01:33:08.688:1,0.14,0.02
01:33:08.692:1,0.13,0.0
01:33:08.696:1,0.145,0.005
01:33:08.700:1,0.155,0.025
01:33:08.704:1,0.13,0.055
01:33:08.708:1,0.125,0.03
01:33:08.712:1,0.185,0.025
01:33:08.716:1,0.18,0.015
01:33:08.720:1,0.185,0.005
01:33:08.724:1,0.175,0.02
01:33:08.728:1,0.175,0.005
01:33:08.732:1,0.175,-0.005
01:33:08.736:1,0.165,0.0
01:33:08.740:1,0.175,-0.03
01:33:08.744:1,0.165,-0.03
01:33:08.748:1,0.155,-0.04
01:33:08.752:1,0.16,-0.045
01:33:08.756:1,0.145,-0.06
