Time,ECG1,ECG2
01:12:48.024:1,0.34,-0.235
01:12:48.028:1,0.325,-0.245
01:12:48.032:1,0.325,-0.25
01:12:48.036:1,0.3,-0.27
01:12:48.040:1,0.31,-0.28
01:12:48.044:1,0.265,-0.29
01:12:48.048:1,0.265,-0.285
01:12:48.052:1,0.27,-0.27
01:12:48.056:1,0.27,-0.275
01:12:48.060:1,0.26,-0.3
01:12:48.064:1,0.27,-0.29
01:12:48.068:1,0.28,-0.29
01:12:48.072:1,0.265,-0.265
01:12:48.076:1,0.275,-0.27
01:12:48.080:1,0.26,-0.275
01:12:48.084:1,0.25,-0.26
01:12:48.088:1,0.26,-0.26
01:12:48.092:1,0.255,-0.255
01:12:48.096:1,0.26,-0.26
01:12:48.100:1,0.26,-0.275
01:12:48.104:1,0.255,-0.25
01:12:48.108:1,0.255,-0.24
01:12:48.112:1,0.255,-0.225
01:12:48.116:1,0.275,-0.24
01:12:48.120:1,0.285,-0.245
01:12:48.124:1,0.285,-0.235
01:12:48.128:1,0.28,-0.245
01:12:48.132:1,0.285,-0.28
01:12:48.136:1,0.265,-0.275
01:12:48.140:1,0.27,-0.3
01:12:48.144:1,0.285,-0.305
01:12:48.148:1,0.275,-0.285
01:12:48.152:1,0.265,-0.27
01:12:48.156:1,0.3,-0.31
01:12:48.160:1,0.29,-0.31
01:12:48.164:1,0.28,-0.285
01:12:48.168:1,0.285,-0.215
01:12:48.172:1,0.29,-0.19
01:12:48.176:1,0.29,-0.165
01:12:48.180:1,0.29,-0.175
01:12:48.184:1,0.275,-0.145
01:12:48.188:1,0.27,-0.055
01:12:48.192:1,0.28,0.115
01:12:48.196:1,0.29,0.35
01:12:48.200:1,0.335,0.575
01:12:48.204:1,0.37,0.72
01:12:48.208:1,0.47,0.775
01:12:48.212:1,0.55,0.725
01:12:48.216:1,0.59,0.475
01:12:48.220:1,0.58,0.01
01:12:48.224:1,0.55,-0.43
01:12:48.228:1,0.395,-0.685
01:12:48.232:1,0.17,-0.745
01:12:48.236:1,0.005,-0.735
01:12:48.240:1,-0.085,-0.69
01:12:48.244:1,-0.1,-0.585
01:12:48.248:1,-0.105,-0.495
01:12:48.252:1,-0.065,-0.43
01:12:48.256:1,0.005,-0.365
01:12:48.260:1,0.06,-0.345
01:12:48.264:1,0.09,-0.34
01:12:48.268:1,0.13,-0.34
01:12:48.272:1,0.135,-0.335
01:12:48.276:1,0.135,-0.32
01:12:48.280:1,0.135,-0.305
01:12:48.284:1,0.155,-0.285
01:12:48.288:1,0.15,-0.295
01:12:48.292:1,0.155,-0.29
01:12:48.296:1,0.155,-0.31
01:12:48.300:1,0.135,-0.32
01:12:48.304:1,0.155,-0.335
01:12:48.308:1,0.165,-0.35
01:12:48.312:1,0.16,-0.355
01:12:48.316:1,0.14,-0.365
01:12:48.320:1,0.155,-0.375
01:12:48.324:1,0.14,-0.38
01:12:48.328:1,0.135,-0.405
01:12:48.332:1,0.12,-0.4
01:12:48.336:1,0.145,-0.39
01:12:48.340:1,0.13,-0.345
01:12:48.344:1,0.145,-0.305
01:12:48.348:1,0.145,-0.31
01:12:48.352:1,0.145,-0.305
01:12:48.356:1,0.135,-0.305
01:12:48.360:1,0.135,-0.315
01:12:48.364:1,0.11,-0.32
01:12:48.368:1,0.105,-0.325
01:12:48.372:1,0.095,-0.33
01:12:48.376:1,0.08,-0.345
01:12:48.380:1,0.075,-0.34
01:12:48.384:1,0.055,-0.345
01:12:48.388:1,0.05,-0.385
01:12:48.392:1,0.045,-0.37
01:12:48.396:1,0.035,-0.38
01:12:48.400:1,0.015,-0.385
01:12:48.404:1,0.02,-0.385
01:12:48.408:1,0.01,-0.405
01:12:48.412:1,0.005,-0.395
01:12:48.416:1,0.04,-0.385
01:12:48.420:1,0.01,-0.375
01:12:48.424:1,0.01,-0.38
01:12:48.428:1,0.01,-0.365
01:12:48.432:1,0.01,-0.365
01:12:48.436:1,0.02,-0.35
01:12:48.440:1,0.005,-0.335
01:12:48.444:1,0.015,-0.335
01:12:48.448:1,0.005,-0.32
01:12:48.452:1,0.0,-0.3
01:12:48.456:1,0.0,-0.27
01:12:48.460:1,0.005,-0.245
01:12:48.464:1,0.02,-0.235
01:12:48.468:1,0.02,-0.23
01:12:48.472:1,0.04,-0.225
01:12:48.476:1,0.05,-0.19
01:12:48.480:1,0.04,-0.175
01:12:48.484:1,0.055,-0.165
01:12:48.488:1,0.06,-0.15
01:12:48.492:1,0.07,-0.14
01:12:48.496:1,0.095,-0.145
01:12:48.500:1,0.09,-0.16
01:12:48.504:1,0.1,-0.16
01:12:48.508:1,0.115,-0.14
01:12:48.512:1,0.115,-0.1
01:12:48.516:1,0.11,-0.075
01:12:48.520:1,0.1,-0.1
01:12:48.524:1,0.105,-0.09
01:12:48.528:1,0.1,-0.105
01:12:48.532:1,0.09,-0.12
01:12:48.536:1,0.085,-0.11
01:12:48.540:1,0.065,-0.11
01:12:48.544:1,0.055,-0.14
01:12:48.548:1,0.03,-0.135
01:12:48.552:1,0.025,-0.145
01:12:48.556:1,0.03,-0.135
01:12:48.560:1,0.02,-0.135
01:12:48.564:1,0.0,-0.15
01:12:48.568:1,0.0,-0.17
01:12:48.572:1,0.005,-0.16
01:12:48.576:1,-0.015,-0.16
01:12:48.580:1,-0.025,-0.205
01:12:48.584:1,-0.01,-0.19
01:12:48.588:1,-0.03,-0.17
01:12:48.592:1,-0.025,-0.18
01:12:48.596:1,-0.025,-0.19
01:12:48.600:1,-0.025,-0.21
01:12:48.604:1,-0.04,-0.205
01:12:48.608:1,-0.04,-0.215
01:12:48.612:1,-0.04,-0.215
01:12:48.616:1,-0.055,-0.2
01:12:48.620:1,-0.05,-0.205
01:12:48.624:1,-0.05,-0.21
01:12:48.628:1,-0.04,-0.205
01:12:48.632:1,-0.05,-0.21
01:12:48.636:1,-0.05,-0.2
01:12:48.640:1,-0.045,-0.215
01:12:48.644:1,-0.06,-0.22
01:12:48.648:1,-0.07,-0.225
01:12:48.652:1,-0.065,-0.22
01:12:48.656:1,-0.065,-0.24
01:12:48.660:1,-0.085,-0.24
01:12:48.664:1,-0.07,-0.235
01:12:48.668:1,-0.08,-0.225
01:12:48.672:1,-0.05,-0.245
01:12:48.676:1,-0.045,-0.27
01:12:48.680:1,-0.05,-0.28
01:12:48.684:1,-0.055,-0.23
01:12:48.688:1,-0.04,-0.16
01:12:48.692:1,-0.035,-0.11
01:12:48.696:1,-0.04,-0.1
01:12:48.700:1,-0.055,-0.115
01:12:48.704:1,-0.08,-0.12
01:12:48.708:1,-0.08,-0.1
01:12:48.712:1,-0.09,-0.12
01:12:48.716:1,-0.085,-0.135
01:12:48.720:1,-0.09,-0.14
01:12:48.724:1,-0.12,-0.14
01:12:48.728:1,-0.115,-0.155
01:12:48.732:1,-0.115,-0.155
01:12:48.736:1,-0.15,-0.165
01:12:48.740:1,-0.135,-0.17
01:12:48.744:1,-0.135,-0.175
01:12:48.748:1,-0.155,-0.17
01:12:48.752:1,-0.165,-0.18
01:12:48.756:1,-0.155,-0.19
01:12:48.760:1,-0.175,-0.18
01:12:48.764:1,-0.16,-0.17
01:12:48.768:1,-0.175,-0.175
01:12:48.772:1,-0.175,-0.195
01:12:48.776:1,-0.17,-0.21
01:12:48.780:1,-0.18,-0.2
01:12:48.784:1,-0.18,-0.185
01:12:48.788:1,-0.18,-0.17
01:12:48.792:1,-0.21,-0.185
01:12:48.796:1,-0.21,-0.2
01:12:48.800:1,-0.195,-0.195
01:12:48.804:1,-0.225,-0.18
01:12:48.808:1,-0.215,-0.19
01:12:48.812:1,-0.21,-0.17
01:12:48.816:1,-0.205,-0.165
01:12:48.820:1,-0.225,-0.185
01:12:48.824:1,-0.215,-0.205
01:12:48.828:1,-0.215,-0.125
01:12:48.832:1,-0.215,0.005
01:12:48.836:1,-0.16,0.2
01:12:48.840:1,-0.145,0.415
01:12:48.844:1,-0.09,0.635
01:12:48.848:1,-0.005,0.75
01:12:48.852:1,0.08,0.77
01:12:48.856:1,0.14,0.62
01:12:48.860:1,0.125,0.22
01:12:48.864:1,0.07,-0.24
01:12:48.868:1,-0.055,-0.5
01:12:48.872:1,-0.285,-0.605
01:12:48.876:1,-0.455,-0.605
01:12:48.880:1,-0.545,-0.52
01:12:48.884:1,-0.575,-0.38
01:12:48.888:1,-0.57,-0.27
01:12:48.892:1,-0.51,-0.185
01:12:48.896:1,-0.425,-0.13
01:12:48.900:1,-0.355,-0.135
01:12:48.904:1,-0.315,-0.165
01:12:48.908:1,-0.305,-0.175
01:12:48.912:1,-0.305,-0.175
01:12:48.916:1,-0.32,-0.185
01:12:48.920:1,-0.315,-0.205
01:12:48.924:1,-0.33,-0.18
01:12:48.928:1,-0.335,-0.185
01:12:48.932:1,-0.33,-0.2
01:12:48.936:1,-0.335,-0.195
01:12:48.940:1,-0.345,-0.18
01:12:48.944:1,-0.33,-0.185
01:12:48.948:1,-0.345,-0.19
01:12:48.952:1,-0.355,-0.195
01:12:48.956:1,-0.36,-0.185
01:12:48.960:1,-0.365,-0.19
01:12:48.964:1,-0.35,-0.2
01:12:48.968:1,-0.365,-0.205
01:12:48.972:1,-0.38,-0.205
01:12:48.976:1,-0.37,-0.2
01:12:48.980:1,-0.37,-0.18
01:12:48.984:1,-0.39,-0.17
01:12:48.988:1,-0.39,-0.185
01:12:48.992:1,-0.36,-0.175
01:12:48.996:1,-0.365,-0.145
01:12:49.000:1,-0.37,-0.145
01:12:49.004:1,-0.37,-0.15
01:12:49.008:1,-0.355,-0.145
01:12:49.012:1,-0.385,-0.15
01:12:49.016:1,-0.37,-0.175
01:12:49.020:1,-0.375,-0.185
01:12:49.024:1,-0.38,-0.2
01:12:49.028:1,-0.395,-0.2
01:12:49.032:1,-0.38,-0.235
01:12:49.036:1,-0.405,-0.24
01:12:49.040:1,-0.375,-0.25
01:12:49.044:1,-0.38,-0.24
01:12:49.048:1,-0.385,-0.215
01:12:49.052:1,-0.4,-0.145
01:12:49.056:1,-0.375,-0.125
01:12:49.060:1,-0.365,-0.105
01:12:49.064:1,-0.37,-0.1
01:12:49.068:1,-0.41,-0.11
01:12:49.072:1,-0.39,-0.12
01:12:49.076:1,-0.415,-0.13
01:12:49.080:1,-0.415,-0.12
01:12:49.084:1,-0.435,-0.11
01:12:49.088:1,-0.42,-0.115
01:12:49.092:1,-0.455,-0.1
01:12:49.096:1,-0.44,-0.105
01:12:49.100:1,-0.435,-0.08
01:12:49.104:1,-0.45,-0.08
01:12:49.108:1,-0.46,-0.065
01:12:49.112:1,-0.46,-0.045
01:12:49.116:1,-0.455,-0.03
01:12:49.120:1,-0.46,-0.015
01:12:49.124:1,-0.44,-0.015
01:12:49.128:1,-0.44,-0.005
01:12:49.132:1,-0.44,0.015
01:12:49.136:1,-0.44,0.005
01:12:49.140:1,-0.42,0.01
01:12:49.144:1,-0.425,0.0
01:12:49.148:1,-0.44,-0.005
01:12:49.152:1,-0.43,-0.02
01:12:49.156:1,-0.42,0.0
01:12:49.160:1,-0.45,-0.01
01:12:49.164:1,-0.45,0.015
01:12:49.168:1,-0.41,0.01
01:12:49.172:1,-0.415,0.025
01:12:49.176:1,-0.4,0.04
01:12:49.180:1,-0.39,0.04
01:12:49.184:1,-0.4,0.035
01:12:49.188:1,-0.405,0.06
01:12:49.192:1,-0.415,0.06
01:12:49.196:1,-0.39,0.06
01:12:49.200:1,-0.405,0.035
01:12:49.204:1,-0.375,0.025
01:12:49.208:1,-0.385,0.015
01:12:49.212:1,-0.375,0.0
01:12:49.216:1,-0.38,-0.01
01:12:49.220:1,-0.385,-0.045
01:12:49.224:1,-0.405,-0.045
01:12:49.228:1,-0.39,0.0
01:12:49.232:1,-0.405,0.065
01:12:49.236:1,-0.39,0.08
01:12:49.240:1,-0.41,0.075
01:12:49.244:1,-0.425,0.045
01:12:49.248:1,-0.42,0.045
01:12:49.252:1,-0.425,0.04
01:12:49.256:1,-0.44,0.025
01:12:49.260:1,-0.46,0.005
01:12:49.264:1,-0.47,0.01
01:12:49.268:1,-0.46,0.025
01:12:49.272:1,-0.475,0.005
01:12:49.276:1,-0.475,-0.005
01:12:49.280:1,-0.475,-0.01
01:12:49.284:1,-0.47,-0.015
01:12:49.288:1,-0.465,0.0
01:12:49.292:1,-0.465,-0.01
01:12:49.296:1,-0.475,-0.025
01:12:49.300:1,-0.465,-0.04
01:12:49.304:1,-0.48,-0.04
01:12:49.308:1,-0.495,-0.02
01:12:49.312:1,-0.485,-0.05
01:12:49.316:1,-0.485,-0.045
01:12:49.320:1,-0.495,-0.05
01:12:49.324:1,-0.505,-0.02
01:12:49.328:1,-0.495,-0.03
01:12:49.332:1,-0.495,-0.015
01:12:49.336:1,-0.495,-0.04
01:12:49.340:1,-0.495,-0.05
01:12:49.344:1,-0.485,-0.035
01:12:49.348:1,-0.485,-0.03
01:12:49.352:1,-0.5,-0.025
01:12:49.356:1,-0.475,-0.035
01:12:49.360:1,-0.49,-0.035
01:12:49.364:1,-0.485,-0.04
01:12:49.368:1,-0.48,-0.04
01:12:49.372:1,-0.48,-0.04
01:12:49.376:1,-0.485,-0.04
01:12:49.380:1,-0.5,-0.03
01:12:49.384:1,-0.47,0.0
01:12:49.388:1,-0.475,0.035
01:12:49.392:1,-0.45,0.01
01:12:49.396:1,-0.445,-0.01
01:12:49.400:1,-0.43,-0.02
01:12:49.404:1,-0.46,0.0
01:12:49.408:1,-0.445,0.055
01:12:49.412:1,-0.435,0.105
01:12:49.416:1,-0.43,0.12
01:12:49.420:1,-0.41,0.115
01:12:49.424:1,-0.41,0.105
01:12:49.428:1,-0.42,0.105
01:12:49.432:1,-0.44,0.075
01:12:49.436:1,-0.455,0.05
01:12:49.440:1,-0.455,0.095
01:12:49.444:1,-0.435,0.215
01:12:49.448:1,-0.43,0.4
01:12:49.452:1,-0.4,0.605
01:12:49.456:1,-0.355,0.815
01:12:49.460:1,-0.305,0.94
01:12:49.464:1,-0.215,0.965
01:12:49.468:1,-0.145,0.835
01:12:49.472:1,-0.155,0.465
01:12:49.476:1,-0.2,-0.025
01:12:49.480:1,-0.33,-0.355
01:12:49.484:1,-0.55,-0.48
01:12:49.488:1,-0.715,-0.475
01:12:49.492:1,-0.815,-0.415
01:12:49.496:1,-0.815,-0.29
01:12:49.500:1,-0.79,-0.17
01:12:49.504:1,-0.735,-0.075
01:12:49.508:1,-0.635,-0.035
01:12:49.512:1,-0.565,-0.06
01:12:49.516:1,-0.545,-0.065
01:12:49.520:1,-0.535,-0.07
01:12:49.524:1,-0.52,-0.07
01:12:49.528:1,-0.54,-0.075
01:12:49.532:1,-0.525,-0.085
01:12:49.536:1,-0.51,-0.08
01:12:49.540:1,-0.515,-0.06
01:12:49.544:1,-0.52,-0.05
01:12:49.548:1,-0.51,-0.08
01:12:49.552:1,-0.53,-0.08
01:12:49.556:1,-0.515,-0.065
01:12:49.560:1,-0.525,-0.075
01:12:49.564:1,-0.515,-0.08
01:12:49.568:1,-0.515,-0.065
01:12:49.572:1,-0.52,-0.075
01:12:49.576:1,-0.525,-0.07
01:12:49.580:1,-0.49,-0.055
01:12:49.584:1,-0.51,-0.035
01:12:49.588:1,-0.47,-0.045
01:12:49.592:1,-0.475,-0.035
01:12:49.596:1,-0.465,0.015
01:12:49.600:1,-0.445,0.075
01:12:49.604:1,-0.45,0.125
01:12:49.608:1,-0.435,0.13
01:12:49.612:1,-0.435,0.115
01:12:49.616:1,-0.455,0.095
01:12:49.620:1,-0.445,0.075
01:12:49.624:1,-0.455,0.075
01:12:49.628:1,-0.46,0.055
01:12:49.632:1,-0.485,0.05
01:12:49.636:1,-0.48,0.055
01:12:49.640:1,-0.5,0.055
01:12:49.644:1,-0.48,0.045
01:12:49.648:1,-0.49,0.025
01:12:49.652:1,-0.495,0.025
01:12:49.656:1,-0.485,0.03
01:12:49.660:1,-0.485,0.02
01:12:49.664:1,-0.495,0.015
01:12:49.668:1,-0.485,0.015
01:12:49.672:1,-0.48,0.005
01:12:49.676:1,-0.485,0.02
01:12:49.680:1,-0.485,0.025
01:12:49.684:1,-0.47,0.0
01:12:49.688:1,-0.48,0.02
01:12:49.692:1,-0.48,0.035
01:12:49.696:1,-0.485,0.03
01:12:49.700:1,-0.48,0.055
01:12:49.704:1,-0.475,0.07
01:12:49.708:1,-0.47,0.09
01:12:49.712:1,-0.47,0.095
01:12:49.716:1,-0.46,0.11
01:12:49.720:1,-0.455,0.11
01:12:49.724:1,-0.435,0.12
01:12:49.728:1,-0.46,0.135
01:12:49.732:1,-0.45,0.16
01:12:49.736:1,-0.435,0.165
01:12:49.740:1,-0.435,0.16
01:12:49.744:1,-0.445,0.155
01:12:49.748:1,-0.41,0.135
01:12:49.752:1,-0.415,0.145
01:12:49.756:1,-0.415,0.155
01:12:49.760:1,-0.405,0.15
01:12:49.764:1,-0.39,0.14
01:12:49.768:1,-0.39,0.155
01:12:49.772:1,-0.37,0.18
01:12:49.776:1,-0.375,0.225
01:12:49.780:1,-0.335,0.27
01:12:49.784:1,-0.335,0.3
01:12:49.788:1,-0.325,0.29
01:12:49.792:1,-0.335,0.28
01:12:49.796:1,-0.325,0.285
01:12:49.800:1,-0.355,0.255
01:12:49.804:1,-0.365,0.225
01:12:49.808:1,-0.37,0.22
01:12:49.812:1,-0.37,0.22
01:12:49.816:1,-0.385,0.185
01:12:49.820:1,-0.39,0.2
01:12:49.824:1,-0.41,0.18
01:12:49.828:1,-0.41,0.165
01:12:49.832:1,-0.41,0.17
01:12:49.836:1,-0.405,0.16
01:12:49.840:1,-0.42,0.13
01:12:49.844:1,-0.43,0.14
01:12:49.848:1,-0.425,0.145
01:12:49.852:1,-0.42,0.16
01:12:49.856:1,-0.43,0.14
01:12:49.860:1,-0.435,0.135
01:12:49.864:1,-0.435,0.105
01:12:49.868:1,-0.445,0.11
01:12:49.872:1,-0.435,0.105
01:12:49.876:1,-0.445,0.095
01:12:49.880:1,-0.45,0.11
01:12:49.884:1,-0.445,0.115
01:12:49.888:1,-0.445,0.095
01:12:49.892:1,-0.445,0.09
01:12:49.896:1,-0.45,0.065
01:12:49.900:1,-0.46,0.06
01:12:49.904:1,-0.45,0.07
01:12:49.908:1,-0.47,0.09
01:12:49.912:1,-0.46,0.085
01:12:49.916:1,-0.44,0.055
01:12:49.920:1,-0.45,0.04
01:12:49.924:1,-0.455,0.02
01:12:49.928:1,-0.46,0.035
01:12:49.932:1,-0.44,0.125
01:12:49.936:1,-0.425,0.28
01:12:49.940:1,-0.405,0.46
01:12:49.944:1,-0.365,0.67
01:12:49.948:1,-0.295,0.77
01:12:49.952:1,-0.22,0.81
01:12:49.956:1,-0.15,0.805
01:12:49.960:1,-0.135,0.605
01:12:49.964:1,-0.19,0.21
01:12:49.968:1,-0.3,-0.09
01:12:49.972:1,-0.455,-0.18
01:12:49.976:1,-0.615,-0.18
01:12:49.980:1,-0.72,-0.16
01:12:49.984:1,-0.73,-0.08
01:12:49.988:1,-0.735,0.04
01:12:49.992:1,-0.7,0.13
01:12:49.996:1,-0.62,0.18
01:12:50.000:1,-0.54,0.18
01:12:50.004:1,-0.495,0.175
01:12:50.008:1,-0.48,0.145
01:12:50.012:1,-0.465,0.11
01:12:50.016:1,-0.475,0.1
01:12:50.020:1,-0.48,0.09
01:12:50.024:1,-0.5,0.08
01:12:50.028:1,-0.5,0.095
01:12:50.032:1,-0.505,0.095
01:12:50.036:1,-0.5,0.07
01:12:50.040:1,-0.505,0.08
01:12:50.044:1,-0.5,0.075
01:12:50.048:1,-0.52,0.07
01:12:50.052:1,-0.51,0.08
01:12:50.056:1,-0.51,0.04
01:12:50.060:1,-0.515,0.045
01:12:50.064:1,-0.505,0.045
01:12:50.068:1,-0.5,0.035
01:12:50.072:1,-0.5,0.03
01:12:50.076:1,-0.505,0.025
01:12:50.080:1,-0.48,0.005
01:12:50.084:1,-0.475,0.005
01:12:50.088:1,-0.5,-0.005
01:12:50.092:1,-0.505,-0.025
01:12:50.096:1,-0.505,-0.04
01:12:50.100:1,-0.505,-0.025
01:12:50.104:1,-0.475,-0.025
01:12:50.108:1,-0.465,-0.03
01:12:50.112:1,-0.47,-0.02
01:12:50.116:1,-0.485,-0.02
01:12:50.120:1,-0.47,-0.015
01:12:50.124:1,-0.465,0.035
01:12:50.128:1,-0.465,0.115
01:12:50.132:1,-0.435,0.14
01:12:50.136:1,-0.435,0.15
01:12:50.140:1,-0.425,0.17
01:12:50.144:1,-0.42,0.195
01:12:50.148:1,-0.42,0.185
01:12:50.152:1,-0.41,0.17
01:12:50.156:1,-0.43,0.165
01:12:50.160:1,-0.425,0.15
01:12:50.164:1,-0.395,0.145
01:12:50.168:1,-0.41,0.145
01:12:50.172:1,-0.41,0.145
01:12:50.176:1,-0.415,0.15
01:12:50.180:1,-0.415,0.165
01:12:50.184:1,-0.41,0.175
01:12:50.188:1,-0.39,0.19
01:12:50.192:1,-0.395,0.18
01:12:50.196:1,-0.385,0.205
01:12:50.200:1,-0.385,0.23
01:12:50.204:1,-0.37,0.215
01:12:50.208:1,-0.385,0.235
01:12:50.212:1,-0.375,0.235
01:12:50.216:1,-0.365,0.235
01:12:50.220:1,-0.33,0.24
01:12:50.224:1,-0.355,0.23
01:12:50.228:1,-0.335,0.225
01:12:50.232:1,-0.33,0.22
01:12:50.236:1,-0.34,0.205
01:12:50.240:1,-0.345,0.21
01:12:50.244:1,-0.355,0.185
01:12:50.248:1,-0.36,0.155
01:12:50.252:1,-0.34,0.155
01:12:50.256:1,-0.325,0.145
01:12:50.260:1,-0.345,0.165
01:12:50.264:1,-0.325,0.15
01:12:50.268:1,-0.34,0.12
01:12:50.272:1,-0.33,0.11
01:12:50.276:1,-0.33,0.11
01:12:50.280:1,-0.335,0.135
01:12:50.284:1,-0.32,0.18
01:12:50.288:1,-0.32,0.22
01:12:50.292:1,-0.31,0.215
01:12:50.296:1,-0.31,0.23
01:12:50.300:1,-0.335,0.24
01:12:50.304:1,-0.36,0.25
01:12:50.308:1,-0.345,0.245
01:12:50.312:1,-0.325,0.26
01:12:50.316:1,-0.33,0.25
01:12:50.320:1,-0.33,0.23
01:12:50.324:1,-0.32,0.25
01:12:50.328:1,-0.325,0.225
01:12:50.332:1,-0.295,0.23
01:12:50.336:1,-0.305,0.23
01:12:50.340:1,-0.3,0.21
01:12:50.344:1,-0.31,0.195
01:12:50.348:1,-0.325,0.17
01:12:50.352:1,-0.305,0.16
01:12:50.356:1,-0.31,0.16
01:12:50.360:1,-0.335,0.135
01:12:50.364:1,-0.315,0.135
01:12:50.368:1,-0.33,0.14
01:12:50.372:1,-0.32,0.125
01:12:50.376:1,-0.33,0.125
01:12:50.380:1,-0.33,0.125
01:12:50.384:1,-0.32,0.105
01:12:50.388:1,-0.32,0.085
01:12:50.392:1,-0.3,0.095
01:12:50.396:1,-0.32,0.1
01:12:50.400:1,-0.31,0.09
01:12:50.404:1,-0.305,0.075
01:12:50.408:1,-0.31,0.095
01:12:50.412:1,-0.325,0.1
01:12:50.416:1,-0.305,0.09
01:12:50.420:1,-0.31,0.07
01:12:50.424:1,-0.32,0.04
01:12:50.428:1,-0.305,0.025
01:12:50.432:1,-0.31,0.065
01:12:50.436:1,-0.305,0.185
01:12:50.440:1,-0.29,0.35
01:12:50.444:1,-0.26,0.525
01:12:50.448:1,-0.215,0.69
01:12:50.452:1,-0.14,0.775
01:12:50.456:1,-0.055,0.77
01:12:50.460:1,0.0,0.635
01:12:50.464:1,0.03,0.22
01:12:50.468:1,0.005,-0.16
01:12:50.472:1,-0.11,-0.385
01:12:50.476:1,-0.315,-0.4
01:12:50.480:1,-0.48,-0.4
01:12:50.484:1,-0.545,-0.36
01:12:50.488:1,-0.55,-0.23
01:12:50.492:1,-0.53,-0.11
01:12:50.496:1,-0.49,-0.025
01:12:50.500:1,-0.39,0.015
01:12:50.504:1,-0.33,0.095
01:12:50.508:1,-0.285,0.15
01:12:50.512:1,-0.215,0.15
01:12:50.516:1,-0.185,0.13
01:12:50.520:1,-0.21,0.12
01:12:50.524:1,-0.225,0.105
01:12:50.528:1,-0.235,0.095
01:12:50.532:1,-0.22,0.095
01:12:50.536:1,-0.26,0.085
01:12:50.540:1,-0.245,0.05
01:12:50.544:1,-0.26,0.055
01:12:50.548:1,-0.255,0.055
01:12:50.552:1,-0.265,0.045
01:12:50.556:1,-0.26,0.03
01:12:50.560:1,-0.27,0.03
01:12:50.564:1,-0.26,0.03
01:12:50.568:1,-0.25,0.045
01:12:50.572:1,-0.25,0.04
01:12:50.576:1,-0.26,0.025
01:12:50.580:1,-0.26,0.005
01:12:50.584:1,-0.24,0.01
01:12:50.588:1,-0.25,0.005
01:12:50.592:1,-0.265,0.005
01:12:50.596:1,-0.275,-0.01
01:12:50.600:1,-0.245,-0.015
01:12:50.604:1,-0.255,-0.005
01:12:50.608:1,-0.27,-0.005
01:12:50.612:1,-0.265,-0.02
01:12:50.616:1,-0.26,-0.035
01:12:50.620:1,-0.25,-0.035
01:12:50.624:1,-0.26,-0.025
01:12:50.628:1,-0.245,-0.04
01:12:50.632:1,-0.25,-0.045
01:12:50.636:1,-0.26,-0.05
01:12:50.640:1,-0.25,-0.05
01:12:50.644:1,-0.23,-0.02
01:12:50.648:1,-0.245,-0.005
01:12:50.652:1,-0.225,-0.005
01:12:50.656:1,-0.24,0.0
01:12:50.660:1,-0.23,0.025
01:12:50.664:1,-0.21,0.05
01:12:50.668:1,-0.195,0.045
01:12:50.672:1,-0.19,0.08
01:12:50.676:1,-0.19,0.08
01:12:50.680:1,-0.17,0.105
01:12:50.684:1,-0.155,0.125
01:12:50.688:1,-0.16,0.12
01:12:50.692:1,-0.13,0.1
01:12:50.696:1,-0.15,0.105
01:12:50.700:1,-0.15,0.13
01:12:50.704:1,-0.14,0.13
01:12:50.708:1,-0.12,0.155
01:12:50.712:1,-0.135,0.21
01:12:50.716:1,-0.115,0.24
01:12:50.720:1,-0.08,0.24
01:12:50.724:1,-0.07,0.26
01:12:50.728:1,-0.06,0.255
01:12:50.732:1,-0.06,0.235
01:12:50.736:1,-0.07,0.215
01:12:50.740:1,-0.09,0.21
01:12:50.744:1,-0.075,0.195
01:12:50.748:1,-0.095,0.17
01:12:50.752:1,-0.115,0.155
01:12:50.756:1,-0.1,0.14
01:12:50.760:1,-0.1,0.15
01:12:50.764:1,-0.1,0.145
01:12:50.768:1,-0.1,0.135
01:12:50.772:1,-0.11,0.12
01:12:50.776:1,-0.105,0.14
01:12:50.780:1,-0.095,0.15
01:12:50.784:1,-0.11,0.135
01:12:50.788:1,-0.08,0.12
01:12:50.792:1,-0.09,0.115
01:12:50.796:1,-0.105,0.095
01:12:50.800:1,-0.095,0.115
01:12:50.804:1,-0.09,0.1
01:12:50.808:1,-0.105,0.105
01:12:50.812:1,-0.095,0.075
01:12:50.816:1,-0.095,0.07
01:12:50.820:1,-0.085,0.075
01:12:50.824:1,-0.105,0.055
01:12:50.828:1,-0.09,0.06
01:12:50.832:1,-0.09,0.06
01:12:50.836:1,-0.095,0.045
01:12:50.840:1,-0.085,0.04
01:12:50.844:1,-0.06,0.04
01:12:50.848:1,-0.08,0.03
01:12:50.852:1,-0.07,0.03
01:12:50.856:1,-0.075,0.01
01:12:50.860:1,-0.055,0.05
01:12:50.864:1,-0.055,0.05
01:12:50.868:1,-0.04,0.045
01:12:50.872:1,-0.045,0.06
01:12:50.876:1,-0.035,0.055
01:12:50.880:1,-0.025,0.07
01:12:50.884:1,-0.04,0.07
01:12:50.888:1,-0.04,0.075
01:12:50.892:1,-0.03,0.065
01:12:50.896:1,0.0,0.06
01:12:50.900:1,-0.005,0.075
01:12:50.904:1,-0.01,0.075
01:12:50.908:1,0.015,0.05
01:12:50.912:1,0.03,0.07
01:12:50.916:1,0.045,0.115
