Time,ECG1,ECG2
01:27:36.812:1,0.02,-0.23
01:27:36.816:1,0.04,-0.245
01:27:36.820:1,0.03,-0.235
01:27:36.824:1,0.025,-0.23
01:27:36.828:1,0.045,-0.21
01:27:36.832:1,0.025,-0.21
01:27:36.836:1,0.015,-0.215
01:27:36.840:1,0.015,-0.23
01:27:36.844:1,0.04,-0.2
01:27:36.848:1,0.03,-0.205
01:27:36.852:1,0.03,-0.205
01:27:36.856:1,0.065,-0.215
01:27:36.860:1,0.07,-0.22
01:27:36.864:1,0.075,-0.24
01:27:36.868:1,0.07,-0.27
01:27:36.872:1,0.09,-0.25
01:27:36.876:1,0.085,-0.23
01:27:36.880:1,0.07,-0.25
01:27:36.884:1,0.09,-0.235
01:27:36.888:1,0.085,-0.265
01:27:36.892:1,0.09,-0.265
01:27:36.896:1,0.095,-0.27
01:27:36.900:1,0.09,-0.25
01:27:36.904:1,0.095,-0.275
01:27:36.908:1,0.075,-0.28
01:27:36.912:1,0.075,-0.245
01:27:36.916:1,0.09,-0.145
01:27:36.920:1,0.115,0.03
01:27:36.924:1,0.14,0.29
01:27:36.928:1,0.195,0.6
01:27:36.932:1,0.265,0.765
01:27:36.936:1,0.37,0.785
01:27:36.940:1,0.5,0.705
01:27:36.944:1,0.52,0.35
01:27:36.948:1,0.525,-0.17
01:27:36.952:1,0.47,-0.575
01:27:36.956:1,0.285,-0.72
01:27:36.960:1,0.05,-0.705
01:27:36.964:1,-0.165,-0.675
01:27:36.968:1,-0.235,-0.595
01:27:36.972:1,-0.285,-0.465
01:27:36.976:1,-0.27,-0.355
01:27:36.980:1,-0.22,-0.26
01:27:36.984:1,-0.135,-0.22
01:27:36.988:1,-0.05,-0.245
01:27:36.992:1,0.0,-0.24
01:27:36.996:1,0.0,-0.26
01:27:37.000:1,0.01,-0.25
01:27:37.004:1,0.02,-0.24
01:27:37.008:1,0.035,-0.24
01:27:37.012:1,0.02,-0.235
01:27:37.016:1,0.025,-0.245
01:27:37.020:1,0.035,-0.235
01:27:37.024:1,0.035,-0.23
01:27:37.028:1,0.04,-0.25
01:27:37.032:1,0.045,-0.265
01:27:37.036:1,0.065,-0.28
01:27:37.040:1,0.06,-0.3
01:27:37.044:1,0.045,-0.325
01:27:37.048:1,0.07,-0.34
01:27:37.052:1,0.06,-0.345
01:27:37.056:1,0.07,-0.355
01:27:37.060:1,0.065,-0.36
01:27:37.064:1,0.04,-0.35
01:27:37.068:1,0.035,-0.38
01:27:37.072:1,0.03,-0.4
01:27:37.076:1,0.02,-0.395
01:27:37.080:1,0.05,-0.375
01:27:37.084:1,0.035,-0.38
01:27:37.088:1,0.045,-0.37
01:27:37.092:1,0.035,-0.38
01:27:37.096:1,0.05,-0.365
01:27:37.100:1,0.055,-0.385
01:27:37.104:1,0.06,-0.33
01:27:37.108:1,0.07,-0.3
01:27:37.112:1,0.075,-0.255
01:27:37.116:1,0.08,-0.245
01:27:37.120:1,0.085,-0.235
01:27:37.124:1,0.065,-0.22
01:27:37.128:1,0.07,-0.235
01:27:37.132:1,0.06,-0.24
01:27:37.136:1,0.045,-0.235
01:27:37.140:1,0.03,-0.23
01:27:37.144:1,0.03,-0.235
01:27:37.148:1,0.0,-0.22
01:27:37.152:1,0.0,-0.21
01:27:37.156:1,0.0,-0.215
01:27:37.160:1,0.02,-0.215
01:27:37.164:1,-0.015,-0.205
01:27:37.168:1,0.005,-0.18
01:27:37.172:1,0.0,-0.16
01:27:37.176:1,0.015,-0.1
01:27:37.180:1,0.015,-0.095
01:27:37.184:1,0.035,-0.065
01:27:37.188:1,0.055,-0.055
01:27:37.192:1,0.05,-0.02
01:27:37.196:1,0.075,-0.02
01:27:37.200:1,0.095,-0.03
01:27:37.204:1,0.095,-0.02
01:27:37.208:1,0.115,-0.04
01:27:37.212:1,0.12,-0.04
01:27:37.216:1,0.135,-0.065
01:27:37.220:1,0.115,-0.085
01:27:37.224:1,0.125,-0.125
01:27:37.228:1,0.125,-0.135
01:27:37.232:1,0.125,-0.17
01:27:37.236:1,0.13,-0.165
01:27:37.240:1,0.125,-0.18
01:27:37.244:1,0.12,-0.22
01:27:37.248:1,0.12,-0.22
01:27:37.252:1,0.125,-0.225
01:27:37.256:1,0.11,-0.23
01:27:37.260:1,0.105,-0.24
01:27:37.264:1,0.125,-0.25
01:27:37.268:1,0.12,-0.255
01:27:37.272:1,0.115,-0.245
01:27:37.276:1,0.125,-0.24
01:27:37.280:1,0.145,-0.225
01:27:37.284:1,0.145,-0.165
01:27:37.288:1,0.155,-0.12
01:27:37.292:1,0.17,-0.08
01:27:37.296:1,0.19,-0.09
01:27:37.300:1,0.18,-0.085
01:27:37.304:1,0.17,-0.09
01:27:37.308:1,0.165,-0.105
01:27:37.312:1,0.135,-0.095
01:27:37.316:1,0.135,-0.085
01:27:37.320:1,0.135,-0.09
01:27:37.324:1,0.12,-0.1
01:27:37.328:1,0.11,-0.105
01:27:37.332:1,0.12,-0.105
01:27:37.336:1,0.125,-0.11
01:27:37.340:1,0.105,-0.09
01:27:37.344:1,0.09,-0.11
01:27:37.348:1,0.095,-0.11
01:27:37.352:1,0.085,-0.105
01:27:37.356:1,0.1,-0.12
01:27:37.360:1,0.105,-0.15
01:27:37.364:1,0.105,-0.145
01:27:37.368:1,0.125,-0.165
01:27:37.372:1,0.135,-0.165
01:27:37.376:1,0.13,-0.175
01:27:37.380:1,0.13,-0.185
01:27:37.384:1,0.115,-0.215
01:27:37.388:1,0.135,-0.22
01:27:37.392:1,0.12,-0.22
01:27:37.396:1,0.1,-0.235
01:27:37.400:1,0.105,-0.24
01:27:37.404:1,0.09,-0.245
01:27:37.408:1,0.095,-0.245
01:27:37.412:1,0.105,-0.27
01:27:37.416:1,0.09,-0.27
01:27:37.420:1,0.07,-0.285
01:27:37.424:1,0.08,-0.29
01:27:37.428:1,0.08,-0.315
01:27:37.432:1,0.08,-0.32
01:27:37.436:1,0.08,-0.345
01:27:37.440:1,0.085,-0.37
01:27:37.444:1,0.08,-0.35
01:27:37.448:1,0.075,-0.275
01:27:37.452:1,0.1,-0.23
01:27:37.456:1,0.105,-0.195
01:27:37.460:1,0.1,-0.19
01:27:37.464:1,0.1,-0.195
01:27:37.468:1,0.1,-0.19
01:27:37.472:1,0.105,-0.16
01:27:37.476:1,0.115,-0.185
01:27:37.480:1,0.105,-0.175
01:27:37.484:1,0.095,-0.185
01:27:37.488:1,0.095,-0.185
01:27:37.492:1,0.08,-0.185
01:27:37.496:1,0.085,-0.185
01:27:37.500:1,0.08,-0.18
01:27:37.504:1,0.065,-0.21
01:27:37.508:1,0.065,-0.215
01:27:37.512:1,0.06,-0.195
01:27:37.516:1,0.065,-0.2
01:27:37.520:1,0.095,-0.22
01:27:37.524:1,0.085,-0.225
01:27:37.528:1,0.1,-0.22
01:27:37.532:1,0.1,-0.235
01:27:37.536:1,0.085,-0.26
01:27:37.540:1,0.1,-0.29
01:27:37.544:1,0.095,-0.235
01:27:37.548:1,0.095,-0.08
01:27:37.552:1,0.145,0.13
01:27:37.556:1,0.175,0.385
01:27:37.560:1,0.245,0.605
01:27:37.564:1,0.315,0.72
01:27:37.568:1,0.41,0.72
01:27:37.572:1,0.495,0.56
01:27:37.576:1,0.495,0.14
01:27:37.580:1,0.42,-0.395
01:27:37.584:1,0.3,-0.77
01:27:37.588:1,0.09,-0.905
01:27:37.592:1,-0.12,-0.875
01:27:37.596:1,-0.29,-0.795
01:27:37.600:1,-0.305,-0.67
01:27:37.604:1,-0.29,-0.545
01:27:37.608:1,-0.22,-0.41
01:27:37.612:1,-0.125,-0.28
01:27:37.616:1,-0.02,-0.265
01:27:37.620:1,0.04,-0.27
01:27:37.624:1,0.04,-0.26
01:27:37.628:1,0.07,-0.245
01:27:37.632:1,0.05,-0.24
01:27:37.636:1,0.055,-0.24
01:27:37.640:1,0.06,-0.245
01:27:37.644:1,0.065,-0.235
01:27:37.648:1,0.08,-0.205
01:27:37.652:1,0.07,-0.195
01:27:37.656:1,0.06,-0.195
01:27:37.660:1,0.085,-0.2
01:27:37.664:1,0.09,-0.21
01:27:37.668:1,0.1,-0.21
01:27:37.672:1,0.09,-0.255
01:27:37.676:1,0.085,-0.28
01:27:37.680:1,0.1,-0.285
01:27:37.684:1,0.08,-0.27
01:27:37.688:1,0.1,-0.305
01:27:37.692:1,0.105,-0.3
01:27:37.696:1,0.075,-0.315
01:27:37.700:1,0.09,-0.325
01:27:37.704:1,0.105,-0.32
01:27:37.708:1,0.095,-0.325
01:27:37.712:1,0.095,-0.335
01:27:37.716:1,0.1,-0.36
01:27:37.720:1,0.115,-0.375
01:27:37.724:1,0.095,-0.385
01:27:37.728:1,0.09,-0.38
01:27:37.732:1,0.075,-0.375
01:27:37.736:1,0.07,-0.385
01:27:37.740:1,0.075,-0.4
01:27:37.744:1,0.075,-0.39
01:27:37.748:1,0.08,-0.405
01:27:37.752:1,0.08,-0.395
01:27:37.756:1,0.07,-0.405
01:27:37.760:1,0.07,-0.41
01:27:37.764:1,0.075,-0.41
01:27:37.768:1,0.08,-0.375
01:27:37.772:1,0.08,-0.32
01:27:37.776:1,0.1,-0.295
01:27:37.780:1,0.095,-0.29
01:27:37.784:1,0.095,-0.26
01:27:37.788:1,0.075,-0.24
01:27:37.792:1,0.045,-0.245
01:27:37.796:1,0.06,-0.225
01:27:37.800:1,0.06,-0.2
01:27:37.804:1,0.055,-0.21
01:27:37.808:1,0.07,-0.2
01:27:37.812:1,0.075,-0.185
01:27:37.816:1,0.055,-0.16
01:27:37.820:1,0.055,-0.14
01:27:37.824:1,0.09,-0.11
01:27:37.828:1,0.09,-0.095
01:27:37.832:1,0.095,-0.07
01:27:37.836:1,0.12,-0.05
01:27:37.840:1,0.105,-0.055
01:27:37.844:1,0.125,-0.07
01:27:37.848:1,0.155,-0.09
01:27:37.852:1,0.155,-0.105
01:27:37.856:1,0.155,-0.125
01:27:37.860:1,0.14,-0.155
01:27:37.864:1,0.145,-0.16
01:27:37.868:1,0.14,-0.17
01:27:37.872:1,0.13,-0.175
01:27:37.876:1,0.16,-0.19
01:27:37.880:1,0.165,-0.21
01:27:37.884:1,0.15,-0.195
01:27:37.888:1,0.14,-0.21
01:27:37.892:1,0.145,-0.25
01:27:37.896:1,0.13,-0.255
01:27:37.900:1,0.13,-0.245
01:27:37.904:1,0.125,-0.25
01:27:37.908:1,0.125,-0.245
01:27:37.912:1,0.115,-0.28
01:27:37.916:1,0.14,-0.275
01:27:37.920:1,0.14,-0.28
01:27:37.924:1,0.135,-0.275
01:27:37.928:1,0.155,-0.295
01:27:37.932:1,0.14,-0.31
01:27:37.936:1,0.125,-0.305
01:27:37.940:1,0.145,-0.275
01:27:37.944:1,0.155,-0.215
01:27:37.948:1,0.16,-0.165
01:27:37.952:1,0.17,-0.145
01:27:37.956:1,0.175,-0.15
01:27:37.960:1,0.165,-0.14
01:27:37.964:1,0.155,-0.135
01:27:37.968:1,0.125,-0.155
01:27:37.972:1,0.135,-0.165
01:27:37.976:1,0.12,-0.16
01:27:37.980:1,0.1,-0.155
01:27:37.984:1,0.11,-0.17
01:27:37.988:1,0.105,-0.175
01:27:37.992:1,0.1,-0.195
01:27:37.996:1,0.1,-0.195
01:27:38.000:1,0.11,-0.19
01:27:38.004:1,0.1,-0.175
01:27:38.008:1,0.105,-0.185
01:27:38.012:1,0.1,-0.17
01:27:38.016:1,0.115,-0.165
01:27:38.020:1,0.115,-0.17
01:27:38.024:1,0.12,-0.165
01:27:38.028:1,0.13,-0.19
01:27:38.032:1,0.12,-0.19
01:27:38.036:1,0.11,-0.2
01:27:38.040:1,0.13,-0.215
01:27:38.044:1,0.13,-0.21
01:27:38.048:1,0.14,-0.215
01:27:38.052:1,0.14,-0.245
01:27:38.056:1,0.14,-0.25
01:27:38.060:1,0.14,-0.25
01:27:38.064:1,0.13,-0.235
01:27:38.068:1,0.115,-0.27
01:27:38.072:1,0.14,-0.275
01:27:38.076:1,0.135,-0.285
01:27:38.080:1,0.135,-0.28
01:27:38.084:1,0.14,-0.295
01:27:38.088:1,0.135,-0.3
01:27:38.092:1,0.135,-0.295
01:27:38.096:1,0.13,-0.31
01:27:38.100:1,0.14,-0.31
01:27:38.104:1,0.14,-0.325
01:27:38.108:1,0.135,-0.335
01:27:38.112:1,0.145,-0.28
01:27:38.116:1,0.135,-0.21
01:27:38.120:1,0.13,-0.185
01:27:38.124:1,0.145,-0.16
01:27:38.128:1,0.135,-0.165
01:27:38.132:1,0.13,-0.17
01:27:38.136:1,0.13,-0.205
01:27:38.140:1,0.12,-0.19
01:27:38.144:1,0.11,-0.2
01:27:38.148:1,0.1,-0.215
01:27:38.152:1,0.105,-0.22
01:27:38.156:1,0.1,-0.2
01:27:38.160:1,0.085,-0.215
01:27:38.164:1,0.075,-0.205
01:27:38.168:1,0.075,-0.215
01:27:38.172:1,0.08,-0.22
01:27:38.176:1,0.08,-0.235
01:27:38.180:1,0.08,-0.26
01:27:38.184:1,0.07,-0.235
01:27:38.188:1,0.08,-0.135
01:27:38.192:1,0.105,0.035
01:27:38.196:1,0.155,0.29
01:27:38.200:1,0.19,0.53
01:27:38.204:1,0.265,0.71
01:27:38.208:1,0.365,0.765
01:27:38.212:1,0.485,0.7
01:27:38.216:1,0.525,0.435
01:27:38.220:1,0.485,-0.075
01:27:38.224:1,0.41,-0.52
01:27:38.228:1,0.195,-0.74
01:27:38.232:1,-0.015,-0.795
01:27:38.236:1,-0.21,-0.705
01:27:38.240:1,-0.285,-0.575
01:27:38.244:1,-0.28,-0.465
01:27:38.248:1,-0.215,-0.365
01:27:38.252:1,-0.12,-0.32
01:27:38.256:1,0.0,-0.35
01:27:38.260:1,0.05,-0.34
01:27:38.264:1,0.05,-0.36
01:27:38.268:1,0.075,-0.36
01:27:38.272:1,0.085,-0.365
01:27:38.276:1,0.105,-0.375
01:27:38.280:1,0.1,-0.375
01:27:38.284:1,0.1,-0.375
01:27:38.288:1,0.105,-0.33
01:27:38.292:1,0.11,-0.255
01:27:38.296:1,0.125,-0.25
01:27:38.300:1,0.12,-0.235
01:27:38.304:1,0.12,-0.255
01:27:38.308:1,0.095,-0.26
01:27:38.312:1,0.095,-0.255
01:27:38.316:1,0.065,-0.24
01:27:38.320:1,0.065,-0.245
01:27:38.324:1,0.065,-0.27
01:27:38.328:1,0.045,-0.28
01:27:38.332:1,0.04,-0.275
01:27:38.336:1,0.07,-0.285
01:27:38.340:1,0.055,-0.29
01:27:38.344:1,0.04,-0.29
01:27:38.348:1,0.045,-0.28
01:27:38.352:1,0.05,-0.27
01:27:38.356:1,0.05,-0.27
01:27:38.360:1,0.065,-0.245
01:27:38.364:1,0.055,-0.235
01:27:38.368:1,0.065,-0.235
01:27:38.372:1,0.065,-0.215
01:27:38.376:1,0.085,-0.23
01:27:38.380:1,0.115,-0.265
01:27:38.384:1,0.105,-0.27
01:27:38.388:1,0.095,-0.25
01:27:38.392:1,0.12,-0.275
01:27:38.396:1,0.12,-0.255
01:27:38.400:1,0.12,-0.27
01:27:38.404:1,0.11,-0.28
01:27:38.408:1,0.115,-0.285
01:27:38.412:1,0.115,-0.27
01:27:38.416:1,0.115,-0.28
01:27:38.420:1,0.125,-0.3
01:27:38.424:1,0.12,-0.31
01:27:38.428:1,0.115,-0.305
01:27:38.432:1,0.12,-0.32
01:27:38.436:1,0.13,-0.305
01:27:38.440:1,0.115,-0.29
01:27:38.444:1,0.11,-0.295
01:27:38.448:1,0.14,-0.295
01:27:38.452:1,0.12,-0.255
01:27:38.456:1,0.135,-0.255
01:27:38.460:1,0.145,-0.225
01:27:38.464:1,0.14,-0.16
01:27:38.468:1,0.15,-0.115
01:27:38.472:1,0.16,-0.08
01:27:38.476:1,0.16,-0.065
01:27:38.480:1,0.145,-0.06
01:27:38.484:1,0.165,-0.035
01:27:38.488:1,0.155,-0.045
01:27:38.492:1,0.155,-0.045
01:27:38.496:1,0.145,-0.055
01:27:38.500:1,0.14,-0.07
01:27:38.504:1,0.125,-0.085
01:27:38.508:1,0.105,-0.09
01:27:38.512:1,0.11,-0.11
01:27:38.516:1,0.105,-0.095
01:27:38.520:1,0.1,-0.08
01:27:38.524:1,0.105,-0.085
01:27:38.528:1,0.11,-0.095
01:27:38.532:1,0.115,-0.085
01:27:38.536:1,0.105,-0.06
01:27:38.540:1,0.12,-0.075
01:27:38.544:1,0.145,-0.12
01:27:38.548:1,0.125,-0.125
01:27:38.552:1,0.115,-0.13
01:27:38.556:1,0.11,-0.155
01:27:38.560:1,0.115,-0.155
01:27:38.564:1,0.11,-0.155
01:27:38.568:1,0.125,-0.17
01:27:38.572:1,0.125,-0.16
01:27:38.576:1,0.13,-0.16
01:27:38.580:1,0.135,-0.16
01:27:38.584:1,0.13,-0.225
01:27:38.588:1,0.12,-0.23
01:27:38.592:1,0.12,-0.235
01:27:38.596:1,0.125,-0.255
01:27:38.600:1,0.11,-0.27
01:27:38.604:1,0.095,-0.275
01:27:38.608:1,0.1,-0.295
01:27:38.612:1,0.11,-0.315
01:27:38.616:1,0.085,-0.31
01:27:38.620:1,0.09,-0.33
01:27:38.624:1,0.105,-0.34
01:27:38.628:1,0.105,-0.31
01:27:38.632:1,0.12,-0.245
01:27:38.636:1,0.12,-0.205
01:27:38.640:1,0.115,-0.185
01:27:38.644:1,0.11,-0.175
01:27:38.648:1,0.11,-0.155
01:27:38.652:1,0.105,-0.16
01:27:38.656:1,0.095,-0.17
01:27:38.660:1,0.07,-0.18
01:27:38.664:1,0.085,-0.195
01:27:38.668:1,0.07,-0.2
01:27:38.672:1,0.065,-0.22
01:27:38.676:1,0.06,-0.225
01:27:38.680:1,0.045,-0.26
01:27:38.684:1,0.05,-0.225
01:27:38.688:1,0.055,-0.21
01:27:38.692:1,0.065,-0.205
01:27:38.696:1,0.065,-0.225
01:27:38.700:1,0.055,-0.195
01:27:38.704:1,0.065,-0.2
01:27:38.708:1,0.08,-0.2
01:27:38.712:1,0.085,-0.2
01:27:38.716:1,0.09,-0.195
01:27:38.720:1,0.115,-0.21
01:27:38.724:1,0.125,-0.22
01:27:38.728:1,0.12,-0.21
01:27:38.732:1,0.11,-0.22
01:27:38.736:1,0.105,-0.235
01:27:38.740:1,0.115,-0.245
01:27:38.744:1,0.11,-0.26
01:27:38.748:1,0.1,-0.25
01:27:38.752:1,0.105,-0.255
01:27:38.756:1,0.09,-0.255
01:27:38.760:1,0.1,-0.255
01:27:38.764:1,0.115,-0.25
01:27:38.768:1,0.11,-0.27
01:27:38.772:1,0.1,-0.3
01:27:38.776:1,0.105,-0.315
01:27:38.780:1,0.09,-0.305
01:27:38.784:1,0.105,-0.275
01:27:38.788:1,0.1,-0.24
01:27:38.792:1,0.125,-0.19
01:27:38.796:1,0.11,-0.06
01:27:38.800:1,0.15,0.12
01:27:38.804:1,0.195,0.345
01:27:38.808:1,0.22,0.58
01:27:38.812:1,0.285,0.745
01:27:38.816:1,0.365,0.785
01:27:38.820:1,0.455,0.735
01:27:38.824:1,0.485,0.425
01:27:38.828:1,0.455,-0.09
01:27:38.832:1,0.355,-0.515
01:27:38.836:1,0.165,-0.765
01:27:38.840:1,-0.07,-0.76
01:27:38.844:1,-0.255,-0.695
01:27:38.848:1,-0.32,-0.555
01:27:38.852:1,-0.305,-0.42
01:27:38.856:1,-0.255,-0.325
01:27:38.860:1,-0.2,-0.215
01:27:38.864:1,-0.08,-0.185
01:27:38.868:1,0.0,-0.22
01:27:38.872:1,0.045,-0.235
01:27:38.876:1,0.07,-0.265
01:27:38.880:1,0.09,-0.27
01:27:38.884:1,0.1,-0.26
01:27:38.888:1,0.105,-0.285
01:27:38.892:1,0.09,-0.29
01:27:38.896:1,0.1,-0.295
01:27:38.900:1,0.09,-0.3
01:27:38.904:1,0.1,-0.295
01:27:38.908:1,0.1,-0.3
01:27:38.912:1,0.1,-0.315
01:27:38.916:1,0.085,-0.335
01:27:38.920:1,0.075,-0.355
01:27:38.924:1,0.095,-0.345
01:27:38.928:1,0.08,-0.355
01:27:38.932:1,0.09,-0.35
01:27:38.936:1,0.09,-0.38
01:27:38.940:1,0.1,-0.385
01:27:38.944:1,0.09,-0.31
01:27:38.948:1,0.115,-0.26
01:27:38.952:1,0.12,-0.25
01:27:38.956:1,0.13,-0.24
01:27:38.960:1,0.11,-0.245
01:27:38.964:1,0.11,-0.23
01:27:38.968:1,0.1,-0.21
01:27:38.972:1,0.075,-0.195
01:27:38.976:1,0.07,-0.205
01:27:38.980:1,0.06,-0.21
01:27:38.984:1,0.065,-0.21
01:27:38.988:1,0.065,-0.215
01:27:38.992:1,0.065,-0.22
01:27:38.996:1,0.075,-0.23
01:27:39.000:1,0.055,-0.23
01:27:39.004:1,0.055,-0.22
01:27:39.008:1,0.07,-0.215
01:27:39.012:1,0.05,-0.21
01:27:39.016:1,0.055,-0.22
01:27:39.020:1,0.075,-0.195
01:27:39.024:1,0.075,-0.165
01:27:39.028:1,0.07,-0.17
01:27:39.032:1,0.08,-0.21
01:27:39.036:1,0.09,-0.205
01:27:39.040:1,0.085,-0.195
01:27:39.044:1,0.09,-0.185
01:27:39.048:1,0.11,-0.18
01:27:39.052:1,0.115,-0.17
01:27:39.056:1,0.125,-0.175
01:27:39.060:1,0.13,-0.165
01:27:39.064:1,0.15,-0.165
01:27:39.068:1,0.14,-0.14
01:27:39.072:1,0.14,-0.16
01:27:39.076:1,0.155,-0.155
01:27:39.080:1,0.145,-0.135
01:27:39.084:1,0.14,-0.13
01:27:39.088:1,0.14,-0.135
01:27:39.092:1,0.165,-0.145
01:27:39.096:1,0.16,-0.145
01:27:39.100:1,0.165,-0.15
01:27:39.104:1,0.16,-0.14
01:27:39.108:1,0.175,-0.13
01:27:39.112:1,0.16,-0.085
01:27:39.116:1,0.185,-0.065
01:27:39.120:1,0.195,-0.055
01:27:39.124:1,0.205,-0.045
01:27:39.128:1,0.195,-0.065
01:27:39.132:1,0.2,-0.09
01:27:39.136:1,0.15,-0.09
01:27:39.140:1,0.17,-0.105
01:27:39.144:1,0.155,-0.1
01:27:39.148:1,0.145,-0.095
01:27:39.152:1,0.12,-0.105
01:27:39.156:1,0.095,-0.105
01:27:39.160:1,0.1,-0.09
01:27:39.164:1,0.11,-0.075
01:27:39.168:1,0.1,-0.075
01:27:39.172:1,0.105,-0.1
01:27:39.176:1,0.11,-0.09
01:27:39.180:1,0.11,-0.075
01:27:39.184:1,0.095,-0.065
01:27:39.188:1,0.11,-0.08
01:27:39.192:1,0.12,-0.08
01:27:39.196:1,0.13,-0.075
01:27:39.200:1,0.14,-0.095
01:27:39.204:1,0.15,-0.095
01:27:39.208:1,0.14,-0.115
01:27:39.212:1,0.15,-0.135
01:27:39.216:1,0.155,-0.15
01:27:39.220:1,0.14,-0.155
01:27:39.224:1,0.125,-0.175
01:27:39.228:1,0.135,-0.095
01:27:39.232:1,0.135,0.065
01:27:39.236:1,0.17,0.255
01:27:39.240:1,0.23,0.51
01:27:39.244:1,0.275,0.705
01:27:39.248:1,0.355,0.75
01:27:39.252:1,0.455,0.635
01:27:39.256:1,0.545,0.31
01:27:39.260:1,0.54,-0.205
01:27:39.264:1,0.475,-0.62
01:27:39.268:1,0.315,-0.765
01:27:39.272:1,0.06,-0.73
01:27:39.276:1,-0.135,-0.655
01:27:39.280:1,-0.195,-0.56
01:27:39.284:1,-0.19,-0.42
01:27:39.288:1,-0.195,-0.265
01:27:39.292:1,-0.145,-0.17
01:27:39.296:1,-0.055,-0.14
01:27:39.300:1,0.03,-0.16
01:27:39.304:1,0.06,-0.195
01:27:39.308:1,0.095,-0.215
01:27:39.312:1,0.075,-0.205
01:27:39.316:1,0.06,-0.215
01:27:39.320:1,0.05,-0.23
01:27:39.324:1,0.04,-0.21
01:27:39.328:1,0.04,-0.25
01:27:39.332:1,0.03,-0.24
01:27:39.336:1,0.04,-0.23
01:27:39.340:1,0.025,-0.225
01:27:39.344:1,0.02,-0.215
01:27:39.348:1,0.045,-0.23
01:27:39.352:1,0.035,-0.22
01:27:39.356:1,0.04,-0.2
01:27:39.360:1,0.035,-0.205
01:27:39.364:1,0.075,-0.22
01:27:39.368:1,0.065,-0.225
01:27:39.372:1,0.085,-0.24
01:27:39.376:1,0.08,-0.255
01:27:39.380:1,0.095,-0.26
01:27:39.384:1,0.075,-0.26
01:27:39.388:1,0.075,-0.27
01:27:39.392:1,0.08,-0.265
01:27:39.396:1,0.09,-0.265
01:27:39.400:1,0.08,-0.255
01:27:39.404:1,0.07,-0.28
01:27:39.408:1,0.07,-0.28
01:27:39.412:1,0.07,-0.28
01:27:39.416:1,0.065,-0.275
01:27:39.420:1,0.05,-0.275
01:27:39.424:1,0.065,-0.285
01:27:39.428:1,0.07,-0.275
01:27:39.432:1,0.05,-0.285
01:27:39.436:1,0.055,-0.275
01:27:39.440:1,0.055,-0.32
01:27:39.444:1,0.045,-0.305
01:27:39.448:1,0.03,-0.255
01:27:39.452:1,0.05,-0.15
01:27:39.456:1,0.07,-0.12
01:27:39.460:1,0.07,-0.095
01:27:39.464:1,0.07,-0.085
01:27:39.468:1,0.06,-0.09
01:27:39.472:1,0.08,-0.08
01:27:39.476:1,0.06,-0.065
01:27:39.480:1,0.065,-0.055
01:27:39.484:1,0.08,-0.015
01:27:39.488:1,0.045,-0.015
01:27:39.492:1,0.045,-0.01
01:27:39.496:1,0.045,-0.005
01:27:39.500:1,0.04,-0.025
01:27:39.504:1,0.03,-0.025
01:27:39.508:1,0.045,-0.035
01:27:39.512:1,0.045,-0.04
01:27:39.516:1,0.03,-0.045
01:27:39.520:1,0.055,-0.07
01:27:39.524:1,0.07,-0.05
01:27:39.528:1,0.07,-0.05
01:27:39.532:1,0.08,-0.035
01:27:39.536:1,0.08,-0.06
01:27:39.540:1,0.11,-0.055
01:27:39.544:1,0.11,-0.08
01:27:39.548:1,0.115,-0.115
01:27:39.552:1,0.14,-0.12
01:27:39.556:1,0.115,-0.115
01:27:39.560:1,0.115,-0.155
01:27:39.564:1,0.11,-0.16
01:27:39.568:1,0.11,-0.17
01:27:39.572:1,0.115,-0.16
01:27:39.576:1,0.1,-0.17
01:27:39.580:1,0.11,-0.185
01:27:39.584:1,0.085,-0.19
01:27:39.588:1,0.1,-0.215
01:27:39.592:1,0.105,-0.225
01:27:39.596:1,0.095,-0.23
01:27:39.600:1,0.09,-0.225
01:27:39.604:1,0.1,-0.225
01:27:39.608:1,0.1,-0.24
01:27:39.612:1,0.115,-0.255
01:27:39.616:1,0.095,-0.26
01:27:39.620:1,0.105,-0.265
01:27:39.624:1,0.1,-0.21
01:27:39.628:1,0.1,-0.16
01:27:39.632:1,0.105,-0.135
01:27:39.636:1,0.135,-0.14
01:27:39.640:1,0.125,-0.125
01:27:39.644:1,0.125,-0.15
01:27:39.648:1,0.1,-0.145
01:27:39.652:1,0.085,-0.16
01:27:39.656:1,0.08,-0.175
01:27:39.660:1,0.08,-0.195
01:27:39.664:1,0.06,-0.185
01:27:39.668:1,0.045,-0.19
01:27:39.672:1,0.06,-0.185
01:27:39.676:1,0.06,-0.205
01:27:39.680:1,0.05,-0.195
01:27:39.684:1,0.065,-0.21
01:27:39.688:1,0.045,-0.205
01:27:39.692:1,0.05,-0.2
01:27:39.696:1,0.045,-0.175
01:27:39.700:1,0.065,-0.19
01:27:39.704:1,0.075,-0.18
01:27:39.708:1,0.065,-0.18
01:27:39.712:1,0.08,-0.19
01:27:39.716:1,0.065,-0.19
01:27:39.720:1,0.095,-0.2
01:27:39.724:1,0.085,-0.2
01:27:39.728:1,0.11,-0.225
01:27:39.732:1,0.115,-0.23
01:27:39.736:1,0.11,-0.235
01:27:39.740:1,0.105,-0.245
01:27:39.744:1,0.095,-0.24
01:27:39.748:1,0.085,-0.23
01:27:39.752:1,0.105,-0.23
